Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
78419;-30.666626;25.562500;0.232500;3.283334;65535;

78641;-18.666626;25.625000;0.249583;3.285000;65535;

78860;-17.333374;25.625000;0.085833;3.215834;65535;

79084;-17.333374;25.625000;0.087083;3.232500;65535;

79298;-21.333374;25.625000;0.035000;3.247917;65535;

79521;-21.333374;25.625000;0.025000;3.253333;65535;

79738;-21.333374;25.625000;0.025000;3.263750;65535;

79961;-22.666626;25.625000;0.025000;3.280000;65535;

80186;-20.000000;25.625000;0.025000;3.290833;65535;

80405;-21.333374;25.625000;3.300833;3.296250;65535;

80612;-17.333374;25.625000;0.072083;3.312500;65535;

80822;-21.333374;25.625000;0.088333;3.318750;65535;

81044;-17.333374;25.687500;3.331250;3.337084;65535;

81248;-17.333374;25.687500;0.097500;3.340834;65535;

81479;-18.666626;25.687500;0.051250;3.344167;65535;

81704;-20.000000;25.687500;0.102083;3.360417;65535;

81918;-17.333374;25.687500;0.091250;3.375417;65535;

82141;-18.666626;25.687500;0.099167;3.387084;65535;

82358;-17.333374;25.687500;0.063750;3.388750;65535;

82581;-22.666626;25.687500;0.057500;3.400834;65535;

82798;-21.333374;25.687500;0.082917;3.408750;65535;

83021;-16.000000;25.687500;0.061667;3.416667;65535;

83241;-17.333374;25.750000;0.115417;3.412917;65535;

83461;-22.666626;25.750000;0.078750;3.285417;65535;

83678;-18.666626;25.750000;0.104167;3.273750;65535;

83901;-20.000000;25.750000;0.037500;3.273750;65535;

84118;-16.000000;25.750000;0.092500;3.262500;65535;

84342;-16.000000;25.750000;0.140833;3.255000;65535;

84561;-18.666626;25.750000;0.143750;3.248750;65535;

84787;-20.000000;25.750000;0.147083;3.242500;65535;

85018;-21.333374;25.750000;0.544583;3.390000;65535;

85230;-17.333374;25.812500;0.384583;3.339167;65535;

85447;-18.666626;25.812500;0.040833;3.226250;65535;

85674;-18.666626;25.812500;0.071250;3.226667;65535;

85889;-17.333374;25.812500;0.091667;3.210834;65535;

86112;-18.666626;25.812500;0.035833;3.205000;65535;

86328;-17.333374;25.812500;0.035417;3.205000;65535;

86551;-17.333374;25.812500;0.035000;3.199583;65535;

86768;-18.666626;25.812500;0.038333;3.191667;65535;

86991;-17.333374;25.812500;0.137917;3.219584;65535;

87210;-17.333374;25.875000;0.213333;3.227500;65535;

87431;-21.333374;25.812500;0.091667;3.239584;65535;

87648;-21.333374;25.875000;0.067083;3.250834;65535;

87871;-18.666626;25.875000;0.024583;3.258750;65535;

88088;-17.333374;25.875000;0.025000;3.266250;65535;

88311;-20.000000;25.875000;0.025000;3.274584;65535;

88528;-18.666626;25.875000;0.021667;3.288750;65535;

88760;-17.333374;25.937500;0.021667;3.301250;65535;

88986;-18.666626;25.937500;0.025000;3.316667;65535;

89202;-22.666626;25.937500;0.025000;3.322917;65535;

89413;-18.666626;25.937500;0.094583;3.337084;65535;

89636;-17.333374;25.937500;3.344167;3.338750;65535;

89837;-18.666626;25.937500;0.070833;3.358334;65535;

90065;-20.000000;25.937500;0.098750;3.363333;65535;

90278;-17.333374;25.937500;0.047917;3.376250;65535;

90501;-17.333374;25.937500;0.085833;3.380833;65535;

90711;-18.666626;25.937500;0.106667;3.386250;65535;

90932;-18.666626;26.000000;0.072083;3.402500;65535;

91149;-22.666626;26.000000;0.056250;3.416667;65535;

91372;-13.333374;26.000000;0.076667;3.426250;65535;

91588;-21.333374;26.000000;0.047500;0.090833;65535;

91801;-21.333374;26.000000;0.076667;3.440833;65535;

92018;-21.333374;26.000000;0.053750;3.449167;65535;

92241;-18.666626;26.000000;0.057917;3.307500;65535;

92458;-18.666626;26.000000;0.047917;3.306250;65535;

92692;-17.333374;26.000000;0.033750;3.299583;65535;

92910;-18.666626;26.062500;0.053750;3.290833;65535;

93138;-21.333374;26.000000;0.082500;3.285833;65535;

93353;-17.333374;26.062500;0.069583;3.280417;65535;

93565;-17.333374;26.062500;0.107500;3.272083;65535;

93781;-22.666626;26.062500;0.061250;3.272500;65535;

93999;-34.666626;26.062500;0.279167;3.328334;65535;

94212;-18.666626;26.062500;0.352917;3.315833;65535;

94431;-18.666626;26.062500;0.082083;3.251250;65535;

94648;-18.666626;26.125000;0.085000;3.246667;65535;

94872;-17.333374;26.125000;0.057917;3.240000;65535;

95091;-17.333374;26.125000;0.035417;3.237083;65535;

95311;-21.333374;26.125000;0.035417;3.227083;65535;

95529;-17.333374;26.125000;0.035833;3.221250;65535;

95748;-21.333374;26.125000;0.031250;3.228750;65535;

95968;-18.666626;26.125000;0.169583;3.288750;65535;

96191;-18.666626;26.125000;0.099167;3.252084;65535;

96408;-22.666626;26.125000;0.039167;3.267500;65535;

96632;-21.333374;26.187500;0.067917;3.280000;65535;

96852;-17.333374;26.187500;0.024167;3.285000;65535;

97068;-18.666626;26.187500;0.024583;3.297917;65535;

97292;-18.666626;26.187500;0.023750;3.311667;65535;

97513;-18.666626;26.187500;0.024583;3.317500;65535;

97722;-17.333374;26.187500;0.025000;3.333333;65535;

97935;-20.000000;26.187500;0.025000;3.338750;65535;

98138;-21.333374;26.187500;0.112083;3.356250;65535;

98354;-18.666626;26.250000;0.048750;3.362083;65535;

98587;-21.333374;26.250000;0.064583;3.377500;65535;

98801;-18.666626;26.250000;0.103333;3.385000;65535;

99018;-18.666626;26.250000;0.046250;3.396250;65535;

99241;-17.333374;26.250000;0.049167;3.402917;65535;

99461;-16.000000;26.250000;0.057917;3.417084;65535;

99682;-18.666626;26.250000;0.037500;3.421250;65535;

99898;-20.000000;26.250000;0.075417;3.427917;65535;

100121;-18.666626;26.250000;0.079583;3.443333;65535;

100338;-16.000000;26.312500;0.067083;3.450000;65535;

100561;-21.333374;26.312500;0.039167;3.458750;65535;

100778;-18.666626;26.312500;0.055000;3.470417;65535;

101001;-21.333374;26.312500;0.068750;3.477917;65535;

101218;-17.333374;26.312500;0.092083;3.338750;65535;

101441;-17.333374;26.312500;0.052917;3.333750;65535;

101658;-18.666626;26.312500;0.049167;3.325417;65535;

101879;-5.333374;26.312500;0.048333;3.317500;65535;

102093;-17.333374;26.375000;0.068750;3.312083;65535;

102302;-17.333374;26.375000;0.117917;3.301667;65535;

102521;-18.666626;26.375000;0.052917;3.306667;65535;

102746;-17.333374;26.375000;3.297917;3.296667;65535;

102950;-21.333374;26.375000;0.331250;3.427917;65535;

103168;-21.333374;26.375000;0.173750;3.285000;65535;

103391;-22.666626;26.375000;0.475417;3.344167;65535;

103611;-17.333374;26.375000;0.102500;3.267500;65535;

103830;-16.000000;26.437500;0.097917;3.263750;65535;

104052;-20.000000;26.437500;0.050417;3.257917;65535;

104268;-17.333374;26.437500;0.035417;3.249167;65535;

104493;-17.333374;26.437500;0.035417;3.247917;65535;

104709;-18.666626;26.437500;0.058750;3.242500;65535;

104932;-20.000000;26.437500;0.060000;3.253333;65535;

105148;-18.666626;26.437500;0.146250;3.324584;65535;

105371;-17.333374;26.500000;0.220000;3.316667;65535;

105588;-18.666626;26.500000;0.093333;3.295417;65535;

105813;-18.666626;26.500000;0.076250;3.303750;65535;

106031;-17.333374;26.500000;0.037917;3.317083;65535;

106255;-18.666626;26.500000;0.025000;3.327084;65535;

106472;-17.333374;26.500000;3.334167;3.336667;65535;

106700;-20.000000;26.500000;0.025000;3.349584;65535;

106913;-17.333374;26.500000;0.025000;3.357083;65535;

107137;-20.000000;26.562500;0.021667;3.365417;65535;

107352;-22.666626;26.562500;0.091250;3.388333;65535;

107568;-22.666626;26.562500;0.086250;3.387084;65535;

107792;-20.000000;26.562500;0.054583;3.401250;65535;

108008;-20.000000;26.562500;0.101250;3.415000;65535;

108232;-22.666626;26.562500;0.079167;3.423750;65535;

108448;-18.666626;26.562500;0.044583;3.427917;65535;

108671;-18.666626;26.562500;0.100417;3.446667;65535;

108888;-21.333374;26.562500;0.099167;3.447500;65535;

109111;-21.333374;26.625000;0.068750;3.457917;65535;

109328;-17.333374;26.562500;0.052500;3.471667;65535;

109551;-21.333374;26.625000;0.087917;3.475417;65535;

109770;-21.333374;26.625000;0.087083;3.486667;65535;

109981;-18.666626;26.625000;0.082500;3.497084;65535;

110198;-18.666626;26.625000;0.090000;3.502917;65535;

110413;-17.333374;26.625000;0.059167;3.365417;65535;

110635;-18.666626;26.625000;0.090833;3.351667;65535;

110857;-21.333374;26.625000;0.050417;3.343750;65535;

111081;-16.000000;26.625000;0.039167;3.338750;65535;

111303;-20.000000;26.687500;3.335000;3.329583;65535;

111522;-18.666626;26.687500;0.091667;3.326250;65535;

111730;-21.333374;26.687500;0.123333;3.322083;65535;

111940;-17.333374;26.687500;0.116250;3.312083;65535;

112158;-20.000000;26.687500;0.356250;3.404584;65535;

112381;-18.666626;26.687500;0.318333;3.301667;65535;

112601;-22.666626;26.687500;0.136667;3.290833;65535;

112818;-18.666626;26.687500;0.060417;3.290417;65535;

113041;-21.333374;26.750000;0.132083;3.287084;65535;

113258;-17.333374;26.750000;0.038333;3.274584;65535;

113481;-17.333374;26.750000;0.034583;3.273750;65535;

113698;-22.666626;26.750000;0.035417;3.268750;65535;

113921;-18.666626;26.750000;0.030833;3.259583;65535;

114139;-20.000000;26.750000;0.030000;3.274584;65535;

114361;-2.666626;26.750000;0.129167;3.298333;65535;

114581;-20.000000;26.750000;0.090000;3.301250;65535;

114802;-22.666626;26.750000;0.083333;3.312500;65535;

115011;-22.666626;26.750000;0.087500;3.324584;65535;

115236;-21.333374;26.812500;0.021667;3.329167;65535;

115450;-22.666626;26.812500;0.021667;3.344167;65535;

115665;-21.333374;26.812500;0.025000;3.349167;65535;

115891;-22.666626;26.812500;0.024167;3.365417;65535;

116108;-18.666626;26.812500;0.025000;3.375834;65535;

116334;-21.333374;26.812500;0.098333;3.390834;65535;

116552;-18.666626;26.812500;0.052917;3.392083;65535;

116768;-18.666626;26.875000;0.050417;3.413334;65535;

116991;-20.000000;26.812500;0.097917;3.418750;65535;

117208;-20.000000;26.875000;0.063333;3.424584;65535;

117431;-22.666626;26.875000;0.087500;3.443750;65535;

117651;-21.333374;26.875000;0.068750;3.448750;65535;

117868;-18.666626;26.875000;0.064167;3.457500;65535;

118093;-25.333374;26.875000;0.052917;3.465417;65535;

118308;-21.333374;26.875000;0.095833;3.479167;65535;

118531;-20.000000;26.875000;0.039167;3.481250;65535;

118748;-21.333374;26.937500;0.082083;3.497084;65535;

118971;-22.666626;26.937500;0.089167;3.503750;65535;

119191;-17.333374;26.937500;0.053333;3.329167;65535;

119401;-21.333374;26.937500;0.064583;3.363750;65535;

119615;-18.666626;26.937500;3.355834;3.351667;65535;

119830;-16.000000;26.937500;0.052083;3.349584;65535;

120040;-17.333374;26.937500;0.082917;3.338750;65535;

120257;-20.000000;26.937500;0.126250;3.337084;65535;

120471;-21.333374;27.000000;0.132500;3.330417;65535;

120691;-21.333374;26.937500;0.079167;3.332083;65535;

120908;-22.666626;27.000000;0.560833;3.479167;65535;

121131;-21.333374;27.000000;0.360417;3.358750;65535;

121351;-26.666626;27.000000;0.081250;3.432917;65535;

121568;-16.000000;27.000000;0.267917;3.386667;65535;

121794;-20.000000;27.000000;0.062917;3.339167;65535;

122008;-17.333374;27.000000;0.079583;3.349584;65535;

122231;-22.666626;27.000000;0.068333;3.365833;65535;

122448;-20.000000;27.000000;0.026250;3.375834;65535;

122671;-22.666626;27.062500;0.025000;3.383334;65535;

122888;-22.666626;27.062500;0.024583;3.405833;65535;

123111;-17.333374;27.062500;0.025000;3.411250;65535;

123328;-22.666626;27.062500;0.025000;3.421667;65535;

123557;-21.333374;27.062500;0.111667;3.457500;65535;

123786;-16.000000;27.062500;0.074583;3.443750;65535;

124002;-21.333374;27.062500;0.061667;3.455833;65535;

124215;-18.666626;27.062500;0.049167;3.463750;65535;

124422;-17.333374;27.125000;0.045833;3.467916;65535;

124626;-21.333374;27.125000;3.480000;3.477083;65535;

124837;-22.666626;27.125000;0.100000;3.486250;65535;

125063;-22.666626;27.125000;0.048750;3.500834;65535;

125278;-20.000000;27.125000;0.118333;3.505000;65535;

125501;-17.333374;27.125000;0.081250;3.513333;65535;

125718;-16.000000;27.125000;0.100833;3.528750;65535;

125942;-17.333374;27.187500;0.079583;3.530000;65535;

126158;-25.333374;27.187500;0.047500;3.545834;65535;

126382;-21.333374;27.187500;0.054167;3.406250;65535;

126601;-21.333374;27.187500;0.047083;3.392083;65535;

126818;-18.666626;27.187500;0.038750;3.386250;65535;

127044;-17.333374;27.187500;0.083750;3.379583;65535;

127258;-21.333374;27.250000;0.081667;3.370833;65535;

127481;-17.333374;27.250000;0.107917;3.365417;65535;

127697;-21.333374;27.187500;0.065833;3.366667;65535;

127912;-25.333374;27.250000;0.529583;3.562083;65535;

128126;-20.000000;27.250000;3.346250;3.389584;65535;

128345;-18.666626;27.250000;3.416250;3.339167;65535;

128568;-17.333374;27.250000;0.029167;3.336250;65535;

128774;-18.666626;27.250000;0.120000;3.332083;65535;

128991;-18.666626;27.250000;0.047083;3.323334;65535;

129208;-21.333374;27.250000;0.035000;3.321667;65535;

129430;-18.666626;27.250000;0.035417;3.308334;65535;

129648;-21.333374;27.250000;0.035417;3.305000;65535;

129871;-18.666626;27.250000;0.034167;3.302917;65535;

130086;-30.666626;27.312500;0.237500;3.358334;65535;

130311;-21.333374;27.312500;0.237917;3.384167;65535;

130528;-18.666626;27.312500;0.061250;3.342500;65535;

130751;-18.666626;27.312500;0.074583;3.356667;65535;

130968;-17.333374;27.312500;0.032083;3.360000;65535;

131191;-18.666626;27.312500;0.025000;3.376250;65535;

131408;-22.666626;27.312500;0.021667;3.382500;65535;

131631;-18.666626;27.312500;0.021667;3.392083;65535;

131851;-18.666626;27.312500;0.025000;3.411250;65535;

132063;-21.333374;27.312500;0.025000;3.416667;65535;

132272;-21.333374;27.375000;0.085417;3.427500;65535;

132490;-22.666626;27.375000;0.059583;3.435000;65535;

132702;-21.333374;27.375000;0.058333;3.449167;65535;

132916;-21.333374;27.375000;0.087917;3.456250;65535;

133132;-18.666626;27.375000;0.057917;3.465000;65535;

133348;-17.333374;27.375000;0.063333;3.480000;65535;

133571;-25.333374;27.375000;0.058333;3.489167;65535;

133788;-17.333374;27.375000;0.082083;3.495833;65535;

134011;-18.666626;27.375000;0.092917;3.502917;65535;

134218;-17.333374;27.375000;0.051250;3.508333;65535;

134441;-17.333374;27.437500;0.062500;3.519167;65535;

134658;-22.666626;27.437500;0.052083;3.529584;65535;

134883;-22.666626;27.437500;0.082917;3.540417;65535;

135098;-22.666626;27.437500;0.055833;3.406667;65535;

135322;-18.666626;27.437500;0.084583;3.387084;65535;

135538;-18.666626;27.500000;0.038333;3.385000;65535;

135766;-22.666626;27.437500;0.070833;3.378750;65535;

135978;-18.666626;27.500000;0.084167;3.365833;65535;

136212;-18.666626;27.500000;0.079167;3.362083;65535;

136420;-17.333374;27.500000;0.075833;3.360000;65535;

136631;-18.666626;27.500000;0.058750;3.367084;65535;

136837;-25.333374;27.500000;0.419583;3.430000;65535;

137050;-21.333374;27.500000;0.031667;3.364584;65535;

137262;-17.333374;27.500000;0.069167;3.410417;65535;

137476;-21.333374;27.500000;0.135000;3.365417;65535;

137701;-20.000000;27.500000;0.134583;3.381667;65535;

137919;-18.666626;27.562500;0.059167;3.387917;65535;

138141;-18.666626;27.562500;0.025000;3.401667;65535;

138358;-18.666626;27.562500;0.024583;3.416667;65535;

138581;-20.000000;27.562500;0.025000;3.422084;65535;

138798;-22.666626;27.562500;0.025000;3.433334;65535;

139021;-22.666626;27.562500;0.021667;3.449167;65535;

139240;-17.333374;27.562500;0.021667;3.455417;65535;

139460;-21.333374;27.562500;0.021667;3.465417;65535;

139678;-22.666626;27.562500;0.065417;3.479584;65535;

139901;-21.333374;27.562500;0.059583;3.481667;65535;

140118;-18.666626;27.625000;0.036667;3.497500;65535;

140341;-17.333374;27.625000;0.074583;3.507084;65535;

140562;-21.333374;27.625000;0.078750;3.507917;65535;

140781;-20.000000;27.625000;0.042917;3.519583;65535;

140995;-21.333374;27.625000;0.044167;3.530000;65535;

141206;-18.666626;27.625000;0.101250;3.541667;65535;

141420;-21.333374;27.625000;0.095000;3.546250;65535;

141648;-21.333374;27.625000;0.051250;3.556667;65535;

141862;-25.333374;27.687500;0.048750;3.566667;65535;

142071;-22.666626;27.687500;0.047917;3.573334;65535;

142291;-22.666626;27.687500;0.040417;3.583333;65535;

142513;-20.000000;27.687500;0.064167;3.589167;65535;

142727;-21.333374;27.687500;0.070000;3.452500;65535;

142951;-22.666626;27.687500;0.049167;3.443750;65535;

143169;-21.333374;27.687500;0.035000;3.432917;65535;

143391;-45.333374;27.687500;0.060833;3.423750;65535;

143608;-18.666626;27.687500;0.120000;3.422084;65535;

143831;-18.666626;27.750000;0.121250;3.411667;65535;

144048;-20.000000;27.750000;0.118750;3.406667;65535;

144276;-17.333374;27.750000;0.131250;3.404166;65535;

144488;-29.333374;27.750000;0.373750;3.388750;65535;

144711;-18.666626;27.750000;0.303333;3.515417;65535;

144928;-21.333374;27.750000;0.080000;3.381250;65535;

145151;-25.333374;27.750000;0.062083;3.379167;65535;

145372;-17.333374;27.750000;0.052917;3.365833;65535;

145587;-21.333374;27.750000;0.030417;3.365000;65535;

145806;-17.333374;27.750000;0.030417;3.349584;65535;

146024;-18.666626;27.750000;0.030417;3.349584;65535;

146242;-20.000000;27.812500;0.030417;3.342917;65535;

146458;-21.333374;27.812500;0.030417;3.335417;65535;

146675;-21.333374;27.812500;0.030417;3.333333;65535;

146896;-21.333374;27.812500;0.030417;3.327917;65535;

147119;-21.333374;27.812500;0.030000;3.322083;65535;

147342;-21.333374;27.812500;0.030417;3.317500;65535;

147561;-22.666626;27.812500;0.030417;3.312917;65535;

147778;-17.333374;27.812500;0.030417;3.302917;65535;

148001;-21.333374;27.812500;0.030417;3.301667;65535;

148218;-22.666626;27.875000;0.030417;3.297917;65535;

148441;-20.000000;27.875000;0.030000;3.289583;65535;

148658;-22.666626;27.875000;0.030417;3.285417;65535;

148881;-20.000000;27.875000;0.030417;3.285000;65535;

149098;-21.333374;27.875000;0.030417;3.274584;65535;

149321;-22.666626;27.875000;0.030417;3.269584;65535;

149538;-21.333374;27.875000;0.030417;3.269167;65535;

149761;-20.000000;27.937500;0.030000;3.263750;65535;

149982;-21.333374;27.875000;0.030417;3.257084;65535;

150197;-20.000000;27.875000;0.030417;3.253333;65535;

150422;-18.666626;27.937500;0.030000;3.247083;65535;

150649;-22.666626;27.937500;0.030417;3.242500;65535;

150860;-20.000000;27.937500;0.030417;3.241250;65535;

151073;-20.000000;27.937500;0.030417;3.231667;65535;

151288;-20.000000;27.937500;0.030417;3.227500;65535;

151511;-22.666626;27.937500;0.030000;3.226250;65535;

151728;-22.666626;27.937500;0.030417;3.220834;65535;

151951;-21.333374;27.937500;0.030417;3.210834;65535;

152168;-21.333374;27.937500;0.030417;3.210417;65535;

152391;-25.333374;28.000000;0.030417;3.207917;65535;

152611;-20.000000;28.000000;0.030417;3.199583;65535;

152828;-21.333374;28.000000;0.030000;3.199167;65535;

153051;-20.000000;28.000000;0.030000;3.194584;65535;

153268;-17.333374;28.000000;0.030417;3.188750;65535;

153491;-20.000000;28.000000;0.030417;3.182500;65535;

153708;-17.333374;28.000000;0.030417;3.179167;65535;

153931;-20.000000;28.000000;0.030417;3.175417;65535;

154148;-17.333374;28.000000;0.030000;3.167917;65535;

154376;-20.000000;28.000000;0.030000;3.166250;65535;

154588;-18.666626;28.000000;0.030000;3.162500;65535;

154806;-21.333374;28.000000;3.161250;3.157084;65535;

155008;-21.333374;28.000000;0.030417;3.157084;65535;

155220;-21.333374;28.062500;0.030417;3.147084;65535;

155443;-20.000000;28.062500;0.030000;3.146250;65535;

155652;-20.000000;28.062500;0.030417;3.136667;65535;

155868;-18.666626;28.062500;0.030000;3.135834;65535;

156091;-22.666626;28.062500;0.030000;3.135417;65535;

156311;-18.666626;28.062500;0.030000;3.126250;65535;

156530;-18.666626;28.062500;0.030417;3.122084;65535;

156754;-21.333374;28.062500;0.030417;3.120833;65535;

156968;-17.333374;28.062500;0.030000;3.119167;65535;

157192;-21.333374;28.062500;0.030417;3.108750;65535;

157408;-21.333374;28.062500;0.030000;3.108750;65535;

157632;-22.666626;28.125000;0.030417;3.103750;65535;

157848;-18.666626;28.125000;0.030417;3.097917;65535;

158071;-17.333374;28.125000;0.030417;3.092500;65535;

158288;-21.333374;28.125000;0.030417;3.092917;65535;

158510;-21.333374;28.125000;0.030417;3.087917;65535;

158732;-17.333374;28.125000;0.030000;3.082083;65535;

158939;-22.666626;28.125000;0.030417;3.082083;65535;
