Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
285955;-1.333374;25.375000;0.021667;3.927917;192;

286092;-1.333374;25.312500;0.021667;3.927917;191;

286236;1.333374;25.375000;0.021667;3.927917;191;

286373;-1.333374;25.375000;0.021667;3.927917;192;

286515;-2.666626;25.375000;0.021667;3.927917;195;

286652;0.000000;25.375000;0.021667;3.927917;192;

286795;5.333374;25.375000;0.021667;3.927917;195;

286934;5.333374;25.312500;0.021667;3.927917;196;

287075;10.666626;25.375000;0.021667;3.927917;194;

287212;8.000000;25.312500;0.021667;3.928334;194;

287356;12.000000;25.375000;0.021667;3.927917;193;

287505;10.666626;25.375000;0.021667;3.928334;193;

287642;8.000000;25.312500;0.021667;0.021667;195;

287788;10.666626;25.375000;0.021667;3.927917;193;

287934;8.000000;25.375000;0.021667;3.927917;194;

288076;5.333374;25.312500;0.021250;3.927917;194;

288203;8.000000;25.312500;0.021667;3.927917;197;

288334;8.000000;25.375000;0.021667;3.927917;193;

288475;10.666626;25.375000;0.021667;3.928334;193;

288621;12.000000;25.375000;0.021667;3.927917;197;

288762;10.666626;25.312500;0.021667;3.927917;194;

288905;5.333374;25.375000;0.021667;3.927917;192;

289042;5.333374;25.375000;0.021667;3.927917;196;

289186;4.000000;25.312500;0.021667;3.927917;197;

289336;1.333374;25.312500;0.021667;3.927917;192;

289472;1.333374;25.312500;0.021667;3.927917;195;

289615;0.000000;25.312500;0.021667;3.927917;196;

289752;-5.333374;25.375000;0.021667;3.927917;192;

289896;-2.666626;25.312500;0.021667;3.927917;194;

290045;0.000000;25.312500;0.021667;3.927917;192;

290184;-2.666626;25.312500;0.021667;3.927917;194;

290325;-8.000000;25.312500;0.021667;3.927917;193;

290462;-5.333374;25.312500;0.021667;3.927917;194;

290606;-8.000000;25.375000;0.021667;3.928334;193;

290752;-4.000000;25.312500;0.021667;3.927917;194;

290895;-8.000000;25.312500;0.021667;3.928334;195;

291030;0.000000;25.312500;0.021667;3.928334;195;

291170;-5.333374;25.312500;0.021667;3.928334;192;

291314;-5.333374;25.312500;0.021667;3.927917;195;

291458;-4.000000;25.312500;0.021667;3.925000;194;

291607;-2.666626;25.312500;0.021667;3.927083;191;

291755;-1.333374;25.312500;3.923333;3.923333;194;

291898;-4.000000;25.312500;3.922500;3.922500;193;

292043;-1.333374;25.312500;0.021667;3.922917;195;

292184;-4.000000;25.312500;0.021667;3.922500;195;

292325;-4.000000;25.312500;0.021667;3.922917;195;

292464;-5.333374;25.312500;0.021667;3.922500;195;

292605;-4.000000;25.312500;0.021667;3.922500;195;

292742;-5.333374;25.312500;0.021667;3.922500;197;

292886;-8.000000;25.312500;0.021667;3.922500;196;

293035;-2.666626;25.312500;0.021667;3.922917;195;

293172;-4.000000;25.312500;0.021667;3.922917;194;

293315;-1.333374;25.312500;0.021667;3.922917;194;

293453;-8.000000;25.312500;0.021667;3.922500;194;

293596;-5.333374;25.312500;0.021667;3.922500;196;

293745;-16.000000;25.312500;0.021667;3.922917;193;

293884;-4.000000;25.312500;0.021667;3.922500;195;

294025;-5.333374;25.312500;0.021667;0.021667;194;

294155;-8.000000;25.312500;3.922500;3.922917;193;

294292;-13.333374;25.312500;3.922500;3.922500;195;

294438;-4.000000;25.312500;0.021667;3.922917;194;

294572;-5.333374;25.312500;0.021667;3.922500;194;

294712;-1.333374;25.312500;0.021667;3.917084;195;

294841;-4.000000;25.312500;0.021667;3.917917;194;

294988;-5.333374;25.312500;0.021667;3.922500;193;

295121;-5.333374;25.312500;0.021667;3.922500;197;

295265;-5.333374;25.312500;0.021667;3.919584;193;

295402;-4.000000;25.312500;0.021667;3.920834;194;

295545;-4.000000;25.312500;0.021667;3.920417;194;

295682;-8.000000;25.312500;0.021667;3.920417;193;

295826;-13.333374;25.312500;0.021667;3.919584;197;

295975;-4.000000;25.312500;0.021667;3.918750;195;

296114;-8.000000;25.312500;0.021667;3.917917;194;

296255;-4.000000;25.312500;0.021667;3.917917;196;

296394;-5.333374;25.312500;0.021667;3.917500;195;

296535;-8.000000;25.312500;0.021667;3.917084;194;

296672;-10.666626;25.312500;0.021667;3.917500;192;

296817;-5.333374;25.312500;0.021667;3.917500;196;

296965;-5.333374;25.312500;0.021667;3.917500;192;

297102;-8.000000;25.312500;0.021667;3.917917;197;

297249;-4.000000;25.312500;0.021667;3.917084;194;

297395;-5.333374;25.312500;0.021667;3.917500;194;

297537;-4.000000;25.312500;0.021667;3.917500;192;

297672;-4.000000;25.312500;0.021667;3.917500;196;

297815;-8.000000;25.312500;0.021667;3.917084;195;

297970;-4.000000;25.312500;0.021667;3.917500;197;

298098;-4.000000;25.312500;0.021667;3.917500;193;

298235;-4.000000;25.312500;3.917500;3.917084;195;

298374;-4.000000;25.312500;0.021667;3.917084;193;

298515;-5.333374;25.312500;0.021667;3.917500;193;

298654;-8.000000;25.312500;0.021667;3.917500;195;

298795;-16.000000;25.312500;0.021667;3.917084;192;

298934;-8.000000;25.312500;0.021667;3.917084;193;

299075;-13.333374;25.312500;0.021667;3.917500;193;

299212;-16.000000;25.312500;0.021667;3.917500;195;

299355;-4.000000;25.312500;0.021667;3.917500;195;

299493;-5.333374;25.312500;0.021667;3.917500;196;

299637;-13.333374;25.312500;0.021667;3.917500;195;

299787;-13.333374;25.312500;0.021667;3.917500;195;

299932;-5.333374;25.312500;0.021667;3.917500;194;

300075;-4.000000;25.312500;0.021667;3.917084;196;

300214;-4.000000;25.312500;0.021667;3.917500;194;

300355;-5.333374;25.312500;0.021667;0.021667;194;

300496;-10.666626;25.312500;3.917500;3.917500;195;

300637;-8.000000;25.312500;0.021667;3.917500;196;

300771;-5.333374;25.312500;0.021667;3.917500;196;

300905;-4.000000;25.312500;0.021667;3.917500;193;

301040;-8.000000;25.312500;0.021667;3.917500;198;

301187;-13.333374;25.312500;0.021667;3.917500;192;

301332;-5.333374;25.312500;0.021667;3.917500;196;

301479;-13.333374;25.312500;0.021667;3.917500;197;

301625;-13.333374;25.312500;0.021667;3.917500;193;

301762;-5.333374;25.312500;0.021667;3.917500;193;

301907;-13.333374;25.312500;0.021667;3.916250;192;

302055;-8.000000;25.312500;0.021667;3.915417;197;

302192;-13.333374;25.312500;0.021667;3.917500;194;

302337;-8.000000;25.312500;0.021667;3.914583;192;

302482;-5.333374;25.312500;0.021667;3.914583;193;

302625;-13.333374;25.312500;0.021667;3.915834;190;

302764;-4.000000;25.312500;0.021667;3.912084;195;

302905;-5.333374;25.312500;0.021667;3.912084;193;

303045;-13.333374;25.312500;0.021667;3.912084;195;

303182;-13.333374;25.312500;0.022083;3.912084;195;

303325;-13.333374;25.312500;0.021667;3.912084;191;

303464;-10.666626;25.312500;3.912084;3.912084;196;

303595;-8.000000;25.312500;0.021667;3.912084;196;

303744;-13.333374;25.312500;3.912084;3.912084;196;

303872;-4.000000;25.312500;0.021667;0.021667;194;

304023;-5.333374;25.250000;0.021667;3.912084;194;

304167;-10.666626;25.312500;0.021667;3.912084;196;

304314;-13.333374;25.312500;0.021667;3.912084;195;

304457;-13.333374;25.312500;0.021250;3.912084;195;

304607;-8.000000;25.250000;0.021667;3.912084;195;

304757;-4.000000;25.312500;0.021667;3.912084;195;

304902;-4.000000;25.312500;0.021667;3.912084;193;

305045;-5.333374;25.312500;0.021667;3.912084;194;

305184;-4.000000;25.312500;0.021667;3.912084;194;

305325;-4.000000;25.312500;0.021667;3.912084;195;

305464;-8.000000;25.250000;0.021667;3.912084;194;

305605;-10.666626;25.312500;0.021667;3.912084;194;

305742;-4.000000;25.250000;0.021667;3.912084;192;

305887;-8.000000;25.250000;0.021667;3.912084;192;

306035;-8.000000;25.312500;0.021667;3.912084;195;

306172;-5.333374;25.250000;0.021667;3.912084;194;

306317;-13.333374;25.312500;0.021667;3.912084;195;

306465;-8.000000;25.312500;0.021667;3.912084;194;

306602;-5.333374;25.312500;0.021667;3.912084;197;

306733;-4.000000;25.312500;0.021667;3.912084;193;

306865;-10.666626;25.312500;0.021667;3.912084;195;

307014;-8.000000;25.250000;0.021667;3.912084;194;

307155;-8.000000;25.250000;3.912084;3.912084;195;

307281;-5.333374;25.312500;0.021667;3.912084;197;

307428;-13.333374;25.312500;0.021667;3.912084;191;

307567;-8.000000;25.250000;0.021667;3.912084;194;

307719;0.000000;25.250000;0.021667;3.912084;196;

307871;-4.000000;25.250000;0.021667;3.912084;192;

308017;-1.333374;25.312500;0.021667;3.912084;194;

308162;-1.333374;25.312500;0.021667;3.912084;196;

308305;0.000000;25.312500;0.021667;3.912084;195;

308444;0.000000;25.312500;0.021667;3.912084;195;

308585;-1.333374;25.312500;0.021667;3.912084;193;

308722;-4.000000;25.312500;0.021667;3.912084;193;

308866;-4.000000;25.312500;0.021667;3.912084;195;

309015;-1.333374;25.250000;0.021250;3.912084;192;

309154;-1.333374;25.250000;0.021667;3.907917;194;

309295;-1.333374;25.250000;0.021667;3.906667;194;

309432;0.000000;25.250000;0.021667;3.912084;195;

309575;-1.333374;25.312500;0.021667;3.912084;193;

309712;-4.000000;25.250000;0.021667;3.912084;193;

309856;-8.000000;25.250000;0.021667;3.912084;194;

309992;-5.333374;25.250000;0.021667;3.912084;195;

310138;-4.000000;25.250000;0.021667;3.912084;194;

310285;-8.000000;25.250000;0.021667;3.911250;193;

310428;-5.333374;25.250000;0.021667;3.908750;195;

310578;-2.666626;25.250000;0.021667;3.911250;197;

310732;1.333374;25.250000;3.911250;3.910001;195;

310873;-1.333374;25.250000;3.907500;3.908334;193;

311006;-2.666626;25.250000;0.021667;3.907084;197;

311152;0.000000;25.250000;0.021667;3.907084;196;

311296;5.333374;25.312500;0.021667;3.906667;194;

311436;1.333374;25.312500;0.021667;3.906667;193;

311572;8.000000;25.250000;0.021667;3.906667;195;

311715;4.000000;25.250000;0.021667;3.907084;193;

311852;5.333374;25.250000;0.021667;3.906667;193;

311995;4.000000;25.250000;0.021667;3.906667;195;

312132;4.000000;25.250000;0.021667;3.907084;195;

312275;0.000000;25.250000;0.021667;3.906667;194;

312413;0.000000;25.250000;0.021667;3.906667;193;

312557;0.000000;25.250000;0.021667;3.907084;191;

312702;1.333374;25.250000;0.021667;3.906667;193;

312845;0.000000;25.250000;0.021667;3.906667;196;

312989;-4.000000;25.250000;0.021667;3.906667;195;

313128;-4.000000;25.250000;0.021667;3.906667;196;

313278;-10.666626;25.250000;0.021667;3.906667;196;

313424;-13.333374;25.250000;0.021667;3.906667;194;

313569;-8.000000;25.250000;0.021667;3.906667;197;

313703;-8.000000;25.250000;0.021250;3.906667;195;

313844;-5.333374;25.250000;0.021667;3.906667;194;

313979;-16.000000;25.250000;0.021667;3.906667;194;

314125;-16.000000;25.250000;0.021667;3.906667;196;

314265;-13.333374;25.250000;0.021667;3.906667;193;

314404;-13.333374;25.250000;0.021667;3.906667;195;

314545;-8.000000;25.250000;0.021667;3.906667;194;

314684;-5.333374;25.250000;0.021667;3.906667;196;

314825;-8.000000;25.250000;0.021667;3.904584;193;

314964;-4.000000;25.250000;0.021667;3.906667;196;

315105;0.000000;25.250000;0.021667;3.906667;194;

315244;-1.333374;25.250000;0.021667;3.906667;197;

315385;0.000000;25.250000;0.021667;3.906667;192;

315522;-4.000000;25.250000;0.021667;3.906667;193;

315667;-1.333374;25.250000;0.021667;3.906667;194;

315815;4.000000;25.250000;0.021667;3.906667;193;

315952;4.000000;25.250000;0.021667;3.906667;191;

316101;0.000000;25.250000;0.021667;3.906667;193;

316243;4.000000;25.250000;3.906667;3.906250;192;

316376;4.000000;25.250000;0.021667;3.905000;193;

316523;0.000000;25.250000;0.021667;3.905417;197;

316655;4.000000;25.250000;0.021667;3.905000;193;

316793;4.000000;25.250000;0.021667;3.902500;194;

316941;4.000000;25.250000;0.021667;3.902917;198;

317070;0.000000;25.250000;0.021667;3.902500;194;

317217;1.333374;25.250000;0.021667;3.902084;195;

317365;2.666626;25.250000;0.021667;3.901667;193;

317502;0.000000;25.250000;0.021667;3.901667;196;

317646;0.000000;25.250000;0.021667;3.901667;190;

317792;-1.333374;25.250000;0.021667;3.901667;193;

317935;-1.333374;25.250000;0.021667;3.901250;194;

318074;-4.000000;25.250000;0.021667;3.901250;193;

318215;0.000000;25.250000;0.021667;3.901250;189;

318355;0.000000;25.250000;0.021667;3.901667;194;

318493;1.333374;25.250000;0.021667;3.901667;193;

318635;4.000000;25.250000;0.021667;3.901667;192;

318772;4.000000;25.250000;0.021250;3.901667;196;

318915;-1.333374;25.250000;0.021667;3.901667;194;

319052;1.333374;25.250000;0.021667;3.901250;196;

319202;0.000000;25.250000;0.021667;3.901667;194;

319331;4.000000;25.250000;0.021667;3.901667;195;

319462;-1.333374;25.250000;0.021667;3.901667;194;

319604;0.000000;25.250000;0.021667;3.901667;193;

319742;-2.666626;25.250000;0.021667;3.901667;195;

319878;0.000000;25.250000;0.021667;3.901667;193;

320022;-8.000000;25.250000;0.021667;3.901667;193;

320172;-8.000000;25.250000;0.021667;3.901250;193;

320317;-5.333374;25.250000;0.021667;3.901667;193;

320465;-13.333374;25.250000;0.021667;3.901667;195;

320604;-8.000000;25.250000;0.021667;3.901667;195;

320746;-10.666626;25.250000;0.021667;3.901667;193;

320882;-21.333374;25.250000;0.021667;3.901667;195;

321026;-16.000000;25.250000;0.021667;3.901667;192;

321162;-18.666626;25.250000;0.021667;3.901250;196;

321306;-13.333374;25.250000;0.021667;3.901667;195;

321454;-17.333374;25.250000;0.021667;3.901667;193;

321595;-8.000000;25.250000;0.021667;3.901667;196;

321736;-17.333374;25.250000;0.021667;3.901667;193;

321872;-13.333374;25.250000;0.021667;3.901667;195;

322016;-18.666626;25.250000;0.021667;3.901667;194;

322153;-17.333374;25.250000;0.021667;3.900833;196;

322295;-20.000000;25.250000;0.021667;3.901250;196;

322438;-22.666626;25.250000;0.021667;3.899584;195;

322583;-22.666626;25.250000;3.901250;3.900833;195;

322725;-18.666626;25.250000;3.901667;3.899584;195;

322871;-17.333374;25.250000;0.021667;3.897917;193;

323005;-17.333374;25.250000;0.021667;3.899584;192;

323138;-16.000000;25.250000;0.021667;3.898334;196;

323276;-13.333374;25.250000;0.021667;3.896250;194;

323417;-17.333374;25.250000;0.021667;3.896250;193;

323567;-16.000000;25.250000;0.021667;3.896250;191;

323712;-16.000000;25.250000;0.021667;3.896250;192;

323855;-16.000000;25.250000;0.021667;3.896250;196;

323992;-16.000000;25.250000;0.021667;3.896250;190;

324135;-16.000000;25.250000;0.021667;3.896250;193;

324272;-16.000000;25.250000;0.021667;3.896250;192;

324416;-13.333374;25.250000;0.021667;3.896250;193;

324553;-16.000000;25.250000;0.021667;3.896250;195;

324697;-13.333374;25.250000;0.021667;3.896250;196;

324845;-17.333374;25.250000;0.021667;3.896250;195;

324982;-13.333374;25.250000;0.021667;3.896250;196;

325126;-8.000000;25.250000;0.021667;3.896250;195;

325275;-13.333374;25.250000;0.021667;3.896250;195;

325415;-10.666626;25.250000;3.896250;3.896250;194;

325557;-8.000000;25.250000;0.021667;3.896250;194;

325702;-13.333374;25.250000;0.021667;3.896250;196;

325848;-8.000000;25.250000;0.022083;3.896250;195;

326000;-13.333374;25.250000;0.021667;3.896250;194;

326142;-4.000000;25.250000;0.021667;3.896250;194;

326288;-4.000000;25.250000;0.021667;3.896250;192;

326439;-16.000000;25.250000;0.021667;3.896250;192;

326587;-13.333374;25.250000;0.021667;3.896250;193;

326735;-13.333374;25.250000;0.021667;3.896250;195;

326875;-5.333374;25.250000;0.021667;3.896250;194;

327014;-8.000000;25.250000;0.021667;3.896250;192;

327155;-5.333374;25.250000;0.021667;3.896250;191;

327294;-4.000000;25.250000;0.021667;3.896250;195;

327435;-8.000000;25.250000;0.021667;3.896250;196;

327572;-5.333374;25.250000;0.021667;3.896250;195;

327716;0.000000;25.250000;0.021667;3.896250;192;

327865;-1.333374;25.250000;0.021667;3.896250;191;

328004;1.333374;25.250000;0.021667;3.896250;194;

328145;0.000000;25.250000;0.021667;3.896250;195;

328282;1.333374;25.250000;0.021667;3.896250;195;

328427;0.000000;25.187500;0.021667;3.895833;192;

328575;0.000000;25.187500;0.021667;3.896250;194;

328710;0.000000;25.187500;0.021667;3.893334;193;

328860;0.000000;25.250000;0.021667;3.892083;197;

329004;4.000000;25.250000;0.021667;3.892917;191;

329147;1.333374;25.250000;0.021667;3.891667;193;

329286;4.000000;25.250000;0.021667;3.890834;192;

329438;1.333374;25.250000;0.021667;3.891250;194;

329580;1.333374;25.187500;0.021667;3.891250;194;

329712;0.000000;25.187500;0.021667;3.890834;196;

329855;0.000000;25.250000;0.021667;3.890834;192;

329993;-4.000000;25.250000;0.021667;3.890834;194;

330135;-8.000000;25.250000;0.021667;3.890834;191;

330274;-13.333374;25.250000;0.021667;3.890834;194;

330415;-13.333374;25.250000;0.021667;3.890834;191;

330552;-8.000000;25.250000;0.021667;3.890834;193;

330697;-16.000000;25.250000;0.021667;3.890834;194;

330845;-10.666626;25.250000;0.021667;3.890834;193;

330982;-17.333374;25.250000;0.021667;3.890834;194;

331127;-16.000000;25.250000;0.021667;3.890834;195;

331272;-16.000000;25.187500;0.021667;3.890834;193;

331415;-16.000000;25.250000;0.021667;3.890834;197;

331552;-21.333374;25.250000;0.021667;3.890834;192;

331698;-17.333374;25.250000;0.021667;3.890834;193;

331846;-16.000000;25.250000;0.021250;3.890834;192;

331995;-16.000000;25.250000;0.021667;3.890834;196;

332147;-16.000000;25.250000;0.021667;3.891250;195;

332292;-16.000000;25.250000;0.021667;3.890834;194;

332426;-16.000000;25.187500;3.890834;3.890834;194;

332566;-13.333374;25.187500;0.021667;3.890834;195;

332717;-16.000000;25.187500;0.021667;3.891250;195;

332862;-16.000000;25.250000;0.021667;3.891250;196;

333005;-18.666626;25.250000;0.021667;3.890834;193;

333142;-16.000000;25.250000;0.021667;3.890834;193;

333286;-17.333374;25.187500;0.021667;3.890834;191;

333425;-13.333374;25.250000;0.021250;3.890834;191;

333566;-16.000000;25.250000;0.021667;3.890834;192;

333715;-8.000000;25.187500;0.021667;3.890834;191;

333852;-16.000000;25.187500;0.021667;3.890834;194;

333997;-21.333374;25.187500;0.021667;3.890834;195;

334145;-13.333374;25.187500;0.021667;3.891250;194;

334282;-17.333374;25.187500;0.021667;3.890834;197;

334427;-16.000000;25.250000;0.021667;3.890834;195;

334572;-13.333374;25.250000;0.021667;3.890834;195;

334715;-4.000000;25.187500;0.021667;3.890000;193;

334854;-4.000000;25.187500;0.021667;3.890834;191;

334998;-2.666626;25.187500;0.021667;3.890834;193;

335137;0.000000;25.250000;0.021667;3.890834;196;

335288;-1.333374;25.250000;0.021667;3.888334;191;

335439;-4.000000;25.187500;0.021667;3.887084;193;

335572;-1.333374;25.187500;3.885417;3.885417;192;

335705;-1.333374;25.187500;0.021667;3.885834;193;

335843;-4.000000;25.250000;0.021667;3.885417;191;

335985;-1.333374;25.187500;0.021250;3.885417;198;

336122;0.000000;25.187500;0.021667;3.885834;192;

336266;-4.000000;25.187500;0.021667;3.885417;195;

336403;-4.000000;25.187500;0.021667;3.885834;195;

336546;-8.000000;25.187500;0.021667;3.885417;193;

336695;-8.000000;25.187500;0.021667;3.885834;194;

336832;-13.333374;25.187500;0.021667;3.885834;197;

336975;-5.333374;25.187500;0.021667;3.885417;192;

337112;-5.333374;25.250000;0.021667;3.885417;194;

337255;-13.333374;25.187500;0.021667;3.885834;195;

337392;-10.666626;25.187500;0.021667;3.885417;195;

337535;-8.000000;25.187500;0.021667;3.885417;194;

337672;-13.333374;25.187500;0.021667;3.885417;192;

337815;-16.000000;25.250000;0.021667;3.885417;196;

337954;-16.000000;25.187500;0.021667;3.885417;193;

338106;-8.000000;25.187500;0.021667;3.885417;199;

338249;-13.333374;25.187500;0.021667;3.885417;193;

338384;-13.333374;25.187500;0.021667;3.885417;193;

338526;-10.666626;25.187500;0.021667;3.885417;193;

338672;-13.333374;25.187500;0.021667;3.885834;195;

338817;-8.000000;25.187500;0.021667;3.885417;194;

338967;-13.333374;25.187500;0.021667;3.885834;194;

339115;-5.333374;25.187500;0.021667;3.885417;192;

339252;-8.000000;25.187500;0.021667;3.885834;194;

339397;-13.333374;25.187500;0.021667;3.885417;191;

339542;-13.333374;25.187500;0.021667;3.885834;195;

339685;-16.000000;25.187500;0.021667;3.885834;193;

339822;-16.000000;25.187500;0.021667;3.885417;193;

339965;-8.000000;25.187500;0.021667;3.885834;196;

340104;-5.333374;25.187500;0.021667;3.885417;195;

340245;-4.000000;25.187500;0.021667;3.885417;195;

340387;-5.333374;25.187500;0.021667;3.885417;193;

340534;-13.333374;25.187500;0.021667;3.885834;195;

340675;-8.000000;25.187500;0.021667;3.885834;191;

340814;-5.333374;25.187500;0.021667;3.885834;194;

340946;-13.333374;25.187500;3.885417;3.885417;192;

341088;-13.333374;25.187500;0.021667;3.885417;194;

341238;-8.000000;25.187500;0.021667;3.885417;190;

341377;-13.333374;25.187500;0.021667;3.885417;194;

341524;-16.000000;25.187500;3.885834;3.885417;196;

341652;-13.333374;25.187500;0.021667;3.885417;193;

341798;-5.333374;25.187500;0.021667;3.885834;192;

341945;-5.333374;25.187500;0.021667;3.885417;193;

342082;-13.333374;25.187500;0.021667;3.885417;194;

342225;-8.000000;25.187500;0.021667;3.885834;196;

342362;-13.333374;25.187500;0.021667;3.885834;193;

342506;-13.333374;25.187500;0.021667;3.885834;192;

342655;-13.333374;25.187500;0.021667;3.885417;193;

342792;-10.666626;25.187500;0.021667;3.880000;196;

342935;-16.000000;25.187500;0.021667;3.880417;193;

343072;-10.666626;25.187500;0.021667;3.885834;195;

343215;-10.666626;25.187500;0.021667;3.885834;196;

343352;-10.666626;25.187500;0.021667;3.884167;194;

343495;-8.000000;25.187500;0.021667;3.883333;195;

343632;-8.000000;25.187500;0.021667;3.881667;193;

343775;-8.000000;25.187500;0.021667;3.881667;194;

343918;-13.333374;25.187500;0.021667;3.880417;195;

344058;-16.000000;25.187500;0.021667;3.880417;193;

344200;-16.000000;25.187500;0.021667;3.880000;195;

344335;-16.000000;25.187500;0.021667;3.880417;194;

344471;-17.333374;25.187500;0.021667;3.880417;193;

344617;-13.333374;25.187500;0.021667;3.880417;193;

344771;-13.333374;25.187500;0.021667;3.880000;194;

344914;-17.333374;25.187500;0.021667;3.880417;196;

345060;-17.333374;25.187500;0.021667;3.880417;190;

345205;-8.000000;25.187500;0.021667;3.880417;193;

345344;-16.000000;25.187500;0.021667;3.880417;194;

345485;-16.000000;25.187500;0.021667;3.880417;192;

345624;-13.333374;25.187500;0.021667;3.880417;195;

345765;-13.333374;25.187500;0.021667;3.880000;194;

345904;-8.000000;25.187500;0.021667;3.880417;195;

346045;-16.000000;25.187500;0.021667;3.880000;193;

346182;-16.000000;25.187500;0.021667;3.880417;193;

346326;-16.000000;25.187500;0.021667;3.880417;193;

346462;-13.333374;25.187500;0.021667;3.880417;194;

346606;-13.333374;25.187500;0.021667;3.880417;192;

346756;-16.000000;25.187500;0.021667;3.880417;195;

346905;-16.000000;25.187500;0.021667;3.875417;193;

347042;-13.333374;25.187500;0.021667;3.877917;193;

347172;-13.333374;25.187500;0.021667;3.880000;193;

347304;-13.333374;25.187500;0.021667;3.880000;194;

347448;-16.000000;25.187500;0.021667;3.879584;196;

347598;-10.666626;25.187500;0.022083;3.880000;191;

347749;-16.000000;25.187500;0.021667;3.879167;194;

347892;-13.333374;25.187500;0.021667;3.879584;193;

348029;-10.666626;25.187500;0.021667;3.875834;195;

348163;-5.333374;25.187500;0.021667;3.875000;196;

348305;-8.000000;25.187500;0.021667;3.875000;195;

348442;-16.000000;25.187500;0.021667;3.875000;196;

348586;-17.333374;25.187500;0.021667;3.875000;190;

348722;-16.000000;25.187500;0.021667;3.875000;196;

348865;-17.333374;25.187500;0.021667;3.875000;197;

349002;-17.333374;25.187500;0.021667;3.875000;193;

349145;-13.333374;25.187500;0.021667;3.875000;194;

349282;-10.666626;25.187500;0.021667;3.875000;193;

349425;-16.000000;25.187500;0.021667;3.875000;194;

349562;-16.000000;25.187500;0.021667;3.875000;194;

349705;-13.333374;25.187500;0.021667;3.875000;194;

349843;-17.333374;25.187500;0.021667;3.875000;195;

349985;-16.000000;25.187500;0.021667;3.875000;196;

350122;-20.000000;25.187500;0.021667;3.875000;193;

350262;-18.666626;25.187500;0.021667;3.875417;195;

350404;-16.000000;25.187500;3.875000;3.875000;194;

350548;-13.333374;25.187500;0.021667;3.875000;190;

350699;-17.333374;25.187500;0.021667;3.875000;196;

350832;-17.333374;25.187500;0.021667;3.875000;194;

350980;-17.333374;25.187500;0.021667;3.875000;197;

351126;-18.666626;25.187500;0.021667;3.875000;194;

351262;-17.333374;25.187500;0.021667;3.875000;196;

351406;-18.666626;25.187500;0.021667;3.875000;195;

351542;-13.333374;25.187500;0.021667;3.875000;194;

351687;-16.000000;25.187500;0.021667;3.875000;196;

351835;-17.333374;25.187500;0.021667;3.875000;192;

351972;-13.333374;25.187500;0.021667;3.875000;194;

352117;-18.666626;25.187500;0.021667;3.875000;192;

352262;-13.333374;25.187500;0.021667;3.875000;194;

352405;-16.000000;25.125000;0.021667;3.875000;195;

352544;-8.000000;25.187500;0.021667;3.875000;193;

352685;-8.000000;25.187500;0.021667;3.875000;191;

352824;-10.666626;25.187500;0.021667;3.875000;193;

352965;-1.333374;25.187500;0.021667;3.875000;196;

353108;0.000000;25.187500;0.021667;3.875000;195;

353264;4.000000;25.187500;3.875000;3.875000;193;

353399;-1.333374;25.187500;0.021667;3.875000;196;

353548;1.333374;25.125000;0.021667;3.875000;195;

353703;0.000000;25.187500;0.021667;3.875000;195;

353842;8.000000;25.187500;0.021667;3.875000;193;

353972;0.000000;25.187500;0.021667;3.875000;195;

354112;1.333374;25.187500;0.021667;3.875000;197;

354252;2.666626;25.187500;0.021667;3.875000;196;

354397;-1.333374;25.187500;0.021667;3.875000;194;

354547;0.000000;25.187500;0.021667;3.875000;193;

354692;-4.000000;25.187500;0.021667;3.875000;194;

354835;-1.333374;25.187500;0.021667;3.875000;196;

354973;-1.333374;25.187500;0.021667;3.875000;192;

355115;-8.000000;25.125000;0.021667;3.875000;191;

355255;-10.666626;25.187500;0.021667;3.875000;194;

355392;-13.333374;25.187500;0.021667;3.874167;195;

355535;-5.333374;25.125000;0.021667;3.875000;193;

355672;-13.333374;25.187500;0.021667;3.872083;192;

355815;-4.000000;25.187500;0.021667;3.872083;193;

355953;-8.000000;25.187500;0.021667;3.870417;194;

356097;-16.000000;25.187500;0.021667;3.870417;194;

356242;-10.666626;25.187500;0.021667;3.870417;194;

356392;-8.000000;25.125000;0.021667;3.869584;191;

356542;-5.333374;25.187500;0.021667;3.869584;194;

356684;-10.666626;25.187500;0.021667;3.869584;193;

356827;-8.000000;25.187500;0.021667;3.869584;195;

