Time;acc_x;acc_y;acc_z;
779748;0.046875;0.031250;1.122070;
779884;0.046875;0.030273;1.118164;
780023;0.044922;0.028320;1.108398;
780164;0.045898;0.023438;1.108398;
780303;0.049805;0.027344;1.110352;
780444;0.047852;0.027344;1.105469;
780593;0.046875;0.028320;1.102539;
780744;0.046875;0.022461;1.098633;
780883;0.046875;0.027344;1.089844;
781033;0.046875;0.028320;1.089844;
781176;0.043945;0.028320;1.091797;
781303;0.045898;0.026367;1.097656;
781443;0.045898;0.028320;1.093750;
781573;0.044922;0.026367;1.083008;
781713;0.044922;0.025391;1.074219;
781868;0.044922;0.029297;1.069336;
782008;0.042969;0.028320;1.060547;
782148;0.040039;0.024414;1.062500;
782288;0.041992;0.027344;1.050781;
782433;0.044922;0.030273;1.048828;
782584;0.041016;0.026367;1.041016;
782717;0.038086;0.026367;1.036133;
782858;0.040039;0.025391;1.023438;
783008;0.038086;0.029297;1.032227;
783148;0.039062;0.027344;1.033203;
783293;0.037109;0.032227;1.027344;
783428;0.039062;0.032227;1.030273;
783568;0.039062;0.027344;1.038086;
783703;0.039062;0.028320;1.041992;
783863;0.040039;0.029297;1.034180;
784003;0.041992;0.029297;1.028320;
784134;0.037109;0.029297;1.030273;
784274;0.039062;0.030273;1.029297;
784418;0.040039;0.029297;1.038086;
784564;0.040039;0.030273;1.043945;
784703;0.040039;0.023438;1.043945;
784853;0.041992;0.025391;1.050781;
784983;0.041992;0.028320;1.040039;
785123;0.042969;0.024414;1.037109;
785283;0.043945;0.025391;1.041992;
785434;0.037109;0.022461;1.024414;
785568;0.038086;0.028320;1.044922;
785708;0.041992;0.027344;1.037109;
785848;0.041992;0.028320;1.041992;
785988;0.040039;0.027344;1.029297;
786124;0.039062;0.026367;1.027344;
786264;0.039062;0.026367;1.025391;
786418;0.039062;0.029297;1.021484;
786558;0.039062;0.024414;1.015625;
786698;0.040039;0.026367;1.028320;
786838;0.039062;0.027344;1.030273;
786984;0.038086;0.026367;1.020508;
787124;0.041016;0.029297;1.024414;
787268;0.035156;0.029297;1.009766;
787413;0.039062;0.030273;1.014648;
787543;0.036133;0.025391;1.007812;
787684;0.036133;0.028320;1.020508;
787833;0.037109;0.029297;1.018555;
787984;0.040039;0.030273;1.023438;
788123;0.039062;0.031250;1.016602;
788274;0.040039;0.029297;1.019531;
788414;0.039062;0.026367;1.013672;
788563;0.037109;0.025391;1.013672;
788708;0.037109;0.026367;1.018555;
788848;0.038086;0.027344;1.023438;
788988;0.038086;0.030273;1.029297;
789128;0.038086;0.023438;1.036133;
789268;0.038086;0.024414;1.034180;
789408;0.040039;0.028320;1.019531;
789548;0.040039;0.029297;1.029297;
789688;0.036133;0.025391;1.016602;
789828;0.040039;0.027344;1.026367;
789973;0.041992;0.027344;1.037109;
790118;0.040039;0.033203;1.027344;
790268;0.041992;0.030273;1.032227;
790408;0.038086;0.028320;1.033203;
790549;0.038086;0.026367;1.023438;
790695;0.041016;0.027344;1.027344;
790844;0.036133;0.022461;1.018555;
790974;0.037109;0.023438;1.017578;
791113;0.039062;0.024414;1.018555;
791253;0.038086;0.023438;1.019531;
791403;0.039062;0.025391;1.020508;
791543;0.041016;0.025391;1.021484;
791673;0.038086;0.020508;1.010742;
791813;0.037109;0.024414;1.009766;
791963;0.039062;0.024414;1.006836;
792114;0.038086;0.023438;1.010742;
792263;0.036133;0.023438;1.011719;
792414;0.038086;0.026367;1.015625;
792568;0.038086;0.027344;1.018555;
792718;0.036133;0.030273;1.013672;
792858;0.036133;0.027344;1.011719;
792994;0.039062;0.027344;1.008789;
793137;0.036133;0.028320;1.004883;
793278;0.037109;0.025391;1.005859;
793428;0.035156;0.026367;1.002930;
793568;0.036133;0.026367;1.009766;
793718;0.037109;0.030273;1.013672;
793843;0.038086;0.031250;1.027344;
793973;0.037109;0.030273;1.027344;
794118;0.038086;0.027344;1.032227;
794258;0.039062;0.025391;1.048828;
794383;0.041016;0.031250;1.055664;
794514;0.041992;0.026367;1.069336;
794664;0.043945;0.024414;1.070312;
794803;0.044922;0.027344;1.081055;
794953;0.045898;0.028320;1.084961;
795095;0.044922;0.024414;1.087891;
795233;0.046875;0.025391;1.097656;
795373;0.046875;0.025391;1.098633;
795503;0.046875;0.028320;1.101562;
795644;0.046875;0.027344;1.102539;
795783;0.047852;0.029297;1.110352;
795933;0.045898;0.027344;1.100586;
796078;0.045898;0.026367;1.095703;
796218;0.047852;0.031250;1.090820;
796358;0.042969;0.028320;1.079102;
796499;0.044922;0.027344;1.084961;
796643;0.042969;0.027344;1.079102;
796798;0.044922;0.025391;1.071289;
796938;0.042969;0.027344;1.070312;
797078;0.043945;0.031250;1.063477;
797218;0.044922;0.028320;1.057617;
797354;0.041992;0.026367;1.069336;
797498;0.042969;0.032227;1.059570;
797635;0.042969;0.029297;1.058594;
797763;0.040039;0.025391;1.048828;
797893;0.040039;0.027344;1.040039;
798043;0.039062;0.028320;1.043945;
798184;0.041016;0.024414;1.042969;
798314;0.041992;0.028320;1.047852;
798453;0.042969;0.026367;1.054688;
798594;0.041016;0.025391;1.047852;
798734;0.042969;0.026367;1.055664;
798883;0.042969;0.028320;1.053711;
799023;0.041992;0.026367;1.052734;
799174;0.040039;0.030273;1.051758;
799328;0.041016;0.023438;1.044922;
799468;0.041992;0.030273;1.055664;
799608;0.043945;0.028320;1.060547;
799743;0.040039;0.028320;1.050781;
799888;0.041016;0.030273;1.049805;
800028;0.043945;0.026367;1.050781;
800168;0.043945;0.029297;1.046875;
800308;0.040039;0.031250;1.061523;
800443;0.041992;0.027344;1.055664;
800598;0.041992;0.029297;1.054688;
800748;0.042969;0.027344;1.060547;
800888;0.042969;0.027344;1.060547;
801023;0.041016;0.029297;1.052734;
801173;0.041016;0.027344;1.051758;
801324;0.037109;0.025391;1.041016;
801464;0.043945;0.029297;1.038086;
801593;0.041992;0.030273;1.042969;
801745;0.041016;0.028320;1.029297;
801883;0.043945;0.025391;1.035156;
802014;0.041992;0.024414;1.025391;
802143;0.041992;0.022461;1.031250;
802293;0.038086;0.023438;1.017578;
802433;0.038086;0.025391;1.016602;
802583;0.039062;0.026367;1.022461;
802735;0.041016;0.026367;1.021484;
802873;0.040039;0.024414;1.018555;
803023;0.039062;0.027344;1.017578;
803164;0.036133;0.024414;1.002930;
803293;0.038086;0.026367;0.995117;
803438;0.038086;0.024414;1.001953;
803573;0.041992;0.024414;1.004883;
803718;0.038086;0.026367;1.008789;
803868;0.040039;0.027344;1.009766;
804008;0.041016;0.027344;1.014648;
804144;0.038086;0.026367;1.004883;
804283;0.036133;0.020508;1.004883;
804418;0.036133;0.024414;0.998047;
804558;0.038086;0.026367;1.002930;
804698;0.040039;0.026367;1.004883;
804838;0.039062;0.028320;1.005859;
804978;0.036133;0.027344;0.998047;
805114;0.038086;0.028320;1.006836;
805254;0.036133;0.031250;1.004883;
805403;0.039062;0.032227;1.006836;
805544;0.038086;0.030273;1.016602;
805683;0.038086;0.029297;1.021484;
805823;0.037109;0.026367;1.010742;
805953;0.040039;0.028320;1.006836;
806083;0.037109;0.028320;1.004883;
806213;0.039062;0.028320;1.005859;
806364;0.040039;0.030273;1.007812;
806514;0.036133;0.031250;1.010742;
806664;0.037109;0.029297;1.007812;
806814;0.039062;0.025391;1.007812;
806963;0.037109;0.027344;1.011719;
807108;0.040039;0.029297;1.000977;
807244;0.039062;0.029297;1.003906;
807388;0.039062;0.028320;1.012695;
807528;0.039062;0.026367;1.010742;
807668;0.040039;0.026367;1.014648;
807803;0.038086;0.026367;1.010742;
807953;0.040039;0.026367;1.008789;
808108;0.037109;0.025391;1.010742;
808248;0.037109;0.026367;1.006836;
808388;0.036133;0.025391;1.000000;
808533;0.039062;0.029297;1.005859;
808663;0.038086;0.028320;1.009766;
808795;0.040039;0.027344;1.017578;
808938;0.039062;0.029297;1.001953;
809074;0.037109;0.027344;0.999023;
809223;0.037109;0.028320;0.999023;
809373;0.037109;0.023438;0.989258;
809503;0.038086;0.028320;0.996094;
809643;0.035156;0.031250;0.996094;
809784;0.039062;0.028320;0.996094;
809923;0.037109;0.030273;1.004883;
810073;0.038086;0.028320;1.000977;
810224;0.036133;0.026367;0.993164;
810363;0.037109;0.022461;0.990234;
810508;0.035156;0.027344;1.002930;
810643;0.037109;0.028320;1.004883;
810784;0.038086;0.030273;1.000977;
810934;0.038086;0.030273;1.001953;
811083;0.036133;0.025391;1.002930;
811218;0.039062;0.031250;0.998047;
811358;0.037109;0.031250;1.006836;
811498;0.037109;0.026367;1.011719;
811643;0.037109;0.028320;1.011719;
811788;0.040039;0.032227;1.012695;
811924;0.038086;0.028320;1.009766;
812064;0.034180;0.031250;0.997070;
812193;0.036133;0.026367;0.998047;
812328;0.036133;0.027344;1.004883;
812468;0.038086;0.026367;1.013672;
812608;0.037109;0.027344;1.012695;
812753;0.037109;0.028320;1.012695;
812893;0.035156;0.028320;1.011719;
813043;0.038086;0.025391;1.012695;
813183;0.038086;0.029297;1.008789;
813323;0.035156;0.032227;1.012695;
813474;0.039062;0.027344;1.014648;
813614;0.037109;0.031250;1.019531;
813764;0.038086;0.027344;1.017578;
813915;0.036133;0.029297;1.023438;
814063;0.038086;0.027344;1.012695;
814203;0.035156;0.028320;1.012695;
814354;0.036133;0.026367;1.014648;
814503;0.039062;0.024414;1.014648;
814654;0.038086;0.025391;1.016602;
814798;0.039062;0.026367;1.016602;
814938;0.040039;0.031250;1.029297;
815078;0.039062;0.025391;1.022461;
815228;0.040039;0.027344;1.025391;
815358;0.038086;0.026367;1.019531;
815494;0.039062;0.027344;1.021484;
815625;0.037109;0.028320;1.020508;
815778;0.035156;0.026367;1.033203;
815918;0.040039;0.026367;1.034180;
816068;0.040039;0.026367;1.052734;
816208;0.041016;0.027344;1.057617;
816344;0.041016;0.026367;1.059570;
816498;0.041016;0.023438;1.071289;
816634;0.041992;0.023438;1.073242;
816768;0.046875;0.028320;1.089844;
816903;0.046875;0.026367;1.101562;
817054;0.045898;0.026367;1.105469;
817193;0.046875;0.025391;1.109375;
817333;0.044922;0.026367;1.117188;
817484;0.043945;0.025391;1.096680;
817623;0.047852;0.025391;1.111328;
817777;0.045898;0.025391;1.110352;
817925;0.046875;0.028320;1.103516;
818064;0.045898;0.023438;1.103516;
818214;0.046875;0.022461;1.095703;
818364;0.043945;0.024414;1.089844;
818503;0.043945;0.027344;1.082031;
818658;0.044922;0.026367;1.075195;
818798;0.044922;0.027344;1.072266;
818938;0.041016;0.023438;1.058594;
819078;0.040039;0.028320;1.063477;
819213;0.042969;0.024414;1.058594;
819358;0.041016;0.025391;1.047852;
819483;0.040039;0.025391;1.042969;
819638;0.039062;0.029297;1.036133;
819778;0.041016;0.030273;1.019531;
819918;0.039062;0.030273;1.018555;
820058;0.038086;0.029297;1.025391;
820204;0.039062;0.028320;1.017578;
820343;0.039062;0.027344;1.016602;
820484;0.040039;0.029297;1.019531;
820624;0.037109;0.028320;1.015625;
820763;0.037109;0.028320;1.010742;
820913;0.037109;0.027344;1.016602;
821063;0.037109;0.028320;1.017578;
821204;0.038086;0.029297;1.017578;
821354;0.038086;0.023438;1.028320;
821503;0.040039;0.028320;1.035156;
821654;0.039062;0.026367;1.030273;
821793;0.041016;0.025391;1.033203;
821935;0.040039;0.021484;1.027344;
822064;0.037109;0.025391;1.027344;
822194;0.040039;0.024414;1.037109;
822328;0.038086;0.022461;1.034180;
822463;0.040039;0.025391;1.030273;
822608;0.040039;0.026367;1.024414;
822748;0.039062;0.022461;1.023438;
822888;0.038086;0.027344;1.025391;
823028;0.041992;0.027344;1.027344;
823173;0.041016;0.027344;1.028320;
823303;0.038086;0.027344;1.027344;
823437;0.041016;0.024414;1.024414;
823564;0.036133;0.027344;1.029297;
823708;0.037109;0.023438;1.021484;
823848;0.038086;0.026367;1.019531;
823988;0.040039;0.026367;1.024414;
824125;0.040039;0.029297;1.019531;
824264;0.038086;0.028320;1.019531;
824403;0.038086;0.023438;1.022461;
824543;0.038086;0.025391;1.023438;
824673;0.037109;0.024414;1.027344;
824803;0.040039;0.027344;1.027344;
824953;0.038086;0.024414;1.020508;
825093;0.038086;0.025391;1.018555;
825243;0.040039;0.029297;1.017578;
825388;0.040039;0.024414;1.011719;
825533;0.039062;0.027344;1.016602;
825683;0.039062;0.026367;1.022461;
825833;0.040039;0.029297;1.033203;
825978;0.041016;0.028320;1.035156;
826118;0.038086;0.024414;1.033203;
826258;0.037109;0.028320;1.035156;
826405;0.038086;0.024414;1.032227;
826546;0.041992;0.025391;1.031250;
826688;0.040039;0.025391;1.030273;
826828;0.040039;0.030273;1.033203;
826958;0.038086;0.029297;1.027344;
827098;0.039062;0.031250;1.028320;
827238;0.039062;0.025391;1.024414;
827378;0.039062;0.026367;1.021484;
827514;0.040039;0.028320;1.024414;
827668;0.038086;0.029297;1.026367;
827803;0.039062;0.025391;1.030273;
827964;0.038086;0.025391;1.031250;
828093;0.041992;0.025391;1.031250;
828243;0.040039;0.025391;1.034180;
828383;0.038086;0.024414;1.022461;
828523;0.036133;0.025391;1.020508;
828663;0.036133;0.023438;1.016602;
828804;0.037109;0.030273;1.018555;
828943;0.038086;0.030273;1.020508;
829083;0.040039;0.026367;1.020508;
829213;0.037109;0.027344;1.019531;
829344;0.039062;0.027344;1.018555;
829498;0.037109;0.024414;1.022461;
829638;0.036133;0.025391;1.013672;
829778;0.037109;0.028320;1.010742;
829928;0.036133;0.027344;1.017578;
830063;0.037109;0.029297;1.018555;
830204;0.038086;0.025391;1.005859;
830334;0.039062;0.026367;1.006836;
830476;0.037109;0.025391;1.004883;
830618;0.038086;0.025391;1.014648;
830768;0.036133;0.027344;1.022461;
830908;0.037109;0.029297;1.022461;
831043;0.037109;0.027344;1.014648;
831183;0.037109;0.026367;1.020508;
831323;0.038086;0.025391;1.014648;
831468;0.039062;0.024414;1.009766;
831593;0.038086;0.026367;1.012695;
831734;0.037109;0.028320;1.017578;
831883;0.037109;0.021484;1.016602;
832023;0.038086;0.029297;1.024414;
832174;0.037109;0.025391;1.016602;
832323;0.040039;0.026367;1.018555;
832473;0.039062;0.026367;1.022461;
832615;0.039062;0.025391;1.028320;
832765;0.037109;0.026367;1.028320;
832913;0.037109;0.027344;1.031250;
833063;0.035156;0.026367;1.032227;
833213;0.036133;0.026367;1.029297;
833368;0.039062;0.032227;1.029297;
833508;0.038086;0.026367;1.030273;
833648;0.038086;0.025391;1.022461;
833788;0.039062;0.025391;1.021484;
833924;0.038086;0.029297;1.021484;
834078;0.039062;0.031250;1.018555;
834228;0.038086;0.027344;1.031250;
834368;0.039062;0.027344;1.024414;
834508;0.037109;0.025391;1.027344;
834643;0.038086;0.026367;1.023438;
834788;0.041016;0.027344;1.024414;
834928;0.037109;0.026367;1.022461;
835068;0.037109;0.029297;1.027344;
835214;0.039062;0.025391;1.033203;
835343;0.037109;0.028320;1.034180;
835483;0.040039;0.028320;1.016602;
835614;0.037109;0.025391;1.015625;
835743;0.038086;0.028320;1.020508;
835883;0.036133;0.028320;1.027344;
836036;0.039062;0.031250;1.030273;
836184;0.037109;0.031250;1.025391;
836325;0.035156;0.030273;1.029297;
836454;0.035156;0.026367;1.018555;
836583;0.035156;0.027344;1.020508;
836733;0.038086;0.029297;1.025391;
836873;0.037109;0.024414;1.025391;
837028;0.039062;0.028320;1.029297;
837168;0.039062;0.031250;1.027344;
837308;0.041016;0.028320;1.035156;
837448;0.040039;0.025391;1.028320;
837583;0.036133;0.027344;1.030273;
837725;0.039062;0.030273;1.029297;
837853;0.038086;0.028320;1.032227;
837998;0.037109;0.026367;1.036133;
838138;0.036133;0.027344;1.039062;
838278;0.039062;0.027344;1.032227;
838413;0.037109;0.027344;1.033203;
838563;0.036133;0.022461;1.029297;
838708;0.039062;0.025391;1.033203;
838844;0.036133;0.027344;1.040039;
838998;0.037109;0.025391;1.031250;
839143;0.040039;0.030273;1.041992;
839293;0.038086;0.029297;1.041016;
839443;0.040039;0.026367;1.043945;
839593;0.037109;0.023438;1.034180;
839724;0.038086;0.025391;1.045898;
839878;0.038086;0.027344;1.036133;
840024;0.037109;0.029297;1.037109;
840164;0.036133;0.031250;1.041016;
840304;0.038086;0.026367;1.045898;
840443;0.039062;0.030273;1.049805;
840584;0.038086;0.029297;1.043945;
840738;0.038086;0.023438;1.036133;
840878;0.038086;0.027344;1.036133;
841028;0.040039;0.024414;1.038086;
841163;0.039062;0.024414;1.042969;
841294;0.039062;0.029297;1.045898;
841438;0.036133;0.027344;1.050781;
841578;0.038086;0.026367;1.036133;
841718;0.040039;0.026367;1.036133;
841853;0.036133;0.026367;1.034180;
841983;0.037109;0.025391;1.034180;
842138;0.040039;0.031250;1.037109;
842278;0.040039;0.032227;1.042969;
842428;0.040039;0.031250;1.039062;
842553;0.040039;0.028320;1.037109;
842683;0.038086;0.027344;1.036133;
842833;0.041016;0.029297;1.045898;
842984;0.038086;0.028320;1.040039;
843123;0.040039;0.030273;1.049805;
843253;0.037109;0.029297;1.038086;
843393;0.040039;0.026367;1.042969;
843533;0.040039;0.028320;1.053711;
843688;0.038086;0.024414;1.035156;
843823;0.039062;0.022461;1.029297;
843973;0.038086;0.028320;1.043945;
844123;0.040039;0.022461;1.047852;
844275;0.041016;0.024414;1.046875;
844428;0.040039;0.026367;1.044922;
844553;0.036133;0.024414;1.044922;
844683;0.039062;0.026367;1.027344;
844823;0.037109;0.020508;1.030273;
844968;0.036133;0.024414;1.037109;
845108;0.039062;0.025391;1.032227;
845248;0.038086;0.023438;1.032227;
845388;0.038086;0.023438;1.039062;
845528;0.039062;0.019531;1.036133;
845668;0.037109;0.025391;1.038086;
845808;0.037109;0.024414;1.031250;
845948;0.037109;0.029297;1.040039;
846083;0.039062;0.025391;1.040039;
846223;0.037109;0.027344;1.037109;
846368;0.034180;0.025391;1.042969;
846508;0.040039;0.029297;1.032227;
846648;0.037109;0.024414;1.026367;
846793;0.036133;0.026367;1.030273;
846924;0.037109;0.023438;1.028320;
847075;0.036133;0.029297;1.027344;
847224;0.037109;0.024414;1.038086;
847363;0.039062;0.025391;1.036133;
847514;0.038086;0.023438;1.038086;
847664;0.038086;0.031250;1.034180;
847803;0.036133;0.027344;1.038086;
847938;0.038086;0.028320;1.040039;
848073;0.039062;0.029297;1.035156;
848204;0.037109;0.031250;1.041016;
848343;0.038086;0.026367;1.036133;
848484;0.041016;0.030273;1.041992;
848623;0.041016;0.032227;1.045898;
848763;0.037109;0.032227;1.037109;
848908;0.034180;0.032227;1.036133;
849048;0.040039;0.029297;1.042969;
849188;0.039062;0.031250;1.048828;
849324;0.036133;0.031250;1.041016;
849464;0.036133;0.032227;1.041992;
849618;0.037109;0.032227;1.041016;
849758;0.039062;0.028320;1.034180;
849898;0.039062;0.033203;1.039062;
850033;0.038086;0.022461;1.039062;
850173;0.039062;0.031250;1.045898;
850318;0.038086;0.027344;1.042969;
850458;0.038086;0.028320;1.052734;
850598;0.039062;0.029297;1.053711;
850733;0.040039;0.033203;1.056641;
850874;0.040039;0.025391;1.061523;
851003;0.038086;0.021484;1.061523;
851143;0.040039;0.027344;1.060547;
851288;0.039062;0.023438;1.053711;
851427;0.040039;0.022461;1.055664;
851563;0.038086;0.022461;1.056641;
851694;0.041016;0.026367;1.051758;
851833;0.038086;0.020508;1.053711;
851973;0.039062;0.024414;1.050781;
852113;0.040039;0.028320;1.041016;
852247;0.037109;0.026367;1.034180;
852385;0.039062;0.022461;1.041992;
852524;0.037109;0.026367;1.048828;
852673;0.039062;0.024414;1.048828;
852813;0.040039;0.027344;1.053711;
852943;0.037109;0.024414;1.035156;
853073;0.038086;0.030273;1.035156;
853204;0.038086;0.023438;1.030273;
853345;0.038086;0.028320;1.024414;
853483;0.037109;0.025391;1.008789;
853638;0.033203;0.026367;0.983398;
853778;0.031250;0.021484;0.971680;
853918;0.030273;0.030273;0.949219;
854053;0.028320;0.031250;0.928711;
854183;0.027344;0.030273;0.922852;
854338;0.028320;0.031250;0.925781;
854478;0.024414;0.033203;0.905273;
854618;0.028320;0.036133;0.909180;
854753;0.027344;0.031250;0.912109;
854903;0.027344;0.027344;0.909180;
855048;0.028320;0.032227;0.921875;
855198;0.029297;0.030273;0.920898;
855333;0.028320;0.030273;0.942383;
855474;0.030273;0.026367;0.948242;
855613;0.033203;0.030273;0.959961;
855753;0.032227;0.031250;0.969727;
855888;0.034180;0.035156;0.984375;
856023;0.035156;0.031250;0.984375;
856178;0.032227;0.028320;0.998047;
856313;0.036133;0.031250;1.003906;
856463;0.038086;0.028320;1.014648;
856614;0.036133;0.027344;1.015625;
856753;0.038086;0.029297;1.026367;
856893;0.037109;0.029297;1.029297;
857043;0.037109;0.028320;1.032227;
857183;0.034180;0.027344;1.032227;
857323;0.038086;0.030273;1.050781;
857464;0.038086;0.030273;1.047852;
857618;0.037109;0.027344;1.049805;
857758;0.038086;0.027344;1.047852;
857898;0.040039;0.026367;1.049805;
858033;0.038086;0.025391;1.047852;
858163;0.036133;0.024414;1.060547;
858308;0.041016;0.025391;1.058594;
858448;0.042969;0.026367;1.064453;
858588;0.039062;0.028320;1.061523;
858729;0.039062;0.028320;1.052734;
858874;0.038086;0.025391;1.047852;
859018;0.036133;0.030273;1.046875;
859154;0.038086;0.027344;1.046875;
859288;0.037109;0.030273;1.049805;
859423;0.038086;0.028320;1.038086;
859553;0.038086;0.024414;1.036133;
859684;0.037109;0.028320;1.034180;
859833;0.037109;0.029297;1.040039;
859974;0.036133;0.027344;1.033203;
860123;0.037109;0.027344;1.034180;
860263;0.037109;0.026367;1.031250;
860413;0.037109;0.029297;1.021484;
860564;0.036133;0.027344;1.023438;
860713;0.034180;0.025391;1.020508;
860863;0.037109;0.029297;1.025391;
861008;0.037109;0.030273;1.027344;
861158;0.037109;0.030273;1.027344;
861298;0.037109;0.025391;1.036133;
861433;0.037109;0.028320;1.030273;
861588;0.035156;0.030273;1.035156;
861728;0.038086;0.028320;1.037109;
861868;0.038086;0.030273;1.034180;
862008;0.037109;0.030273;1.036133;
862148;0.035156;0.029297;1.034180;
862298;0.036133;0.032227;1.023438;
862438;0.037109;0.028320;1.034180;
862588;0.038086;0.030273;1.037109;
862723;0.038086;0.031250;1.036133;
862868;0.039062;0.027344;1.030273;
863004;0.039062;0.025391;1.031250;
863143;0.037109;0.026367;1.031250;
863293;0.037109;0.026367;1.039062;
863433;0.041992;0.028320;1.047852;
863584;0.039062;0.027344;1.033203;
863723;0.035156;0.032227;1.027344;
863868;0.036133;0.027344;1.029297;
864003;0.039062;0.028320;1.031250;
864146;0.035156;0.027344;1.022461;
864288;0.036133;0.028320;1.028320;
864413;0.037109;0.027344;1.021484;
864564;0.037109;0.029297;1.021484;
864693;0.036133;0.028320;1.021484;
864838;0.036133;0.033203;1.023438;
864978;0.038086;0.028320;1.018555;
865114;0.036133;0.029297;1.027344;
865253;0.033203;0.026367;1.028320;
865408;0.035156;0.028320;1.024414;
865548;0.035156;0.029297;1.027344;
865688;0.035156;0.028320;1.025391;
865828;0.038086;0.023438;1.008789;
865964;0.036133;0.025391;1.017578;
866114;0.037109;0.029297;1.030273;
866258;0.035156;0.025391;1.020508;
866398;0.035156;0.026367;1.028320;
866548;0.038086;0.028320;1.032227;
866688;0.035156;0.025391;1.030273;
866825;0.035156;0.031250;1.027344;
866953;0.037109;0.027344;1.032227;
867093;0.035156;0.031250;1.030273;
867235;0.037109;0.026367;1.032227;
867373;0.035156;0.024414;1.027344;
867514;0.032227;0.025391;1.030273;
867644;0.034180;0.026367;1.029297;
867784;0.035156;0.031250;1.033203;
867925;0.036133;0.026367;1.037109;
868073;0.036133;0.026367;1.045898;
868224;0.038086;0.029297;1.048828;
868374;0.037109;0.024414;1.040039;
868514;0.035156;0.029297;1.041992;
868663;0.036133;0.028320;1.043945;
868803;0.035156;0.029297;1.041016;
868943;0.036133;0.028320;1.045898;
869088;0.037109;0.031250;1.048828;
869228;0.036133;0.029297;1.050781;
869368;0.036133;0.033203;1.056641;
869508;0.039062;0.031250;1.055664;
869653;0.038086;0.025391;1.054688;
869808;0.036133;0.026367;1.049805;
869948;0.037109;0.026367;1.048828;
870088;0.038086;0.022461;1.051758;
870228;0.038086;0.022461;1.051758;
870363;0.037109;0.022461;1.048828;
870504;0.036133;0.020508;1.046875;
870654;0.036133;0.022461;1.041016;
870798;0.034180;0.021484;1.031250;
870933;0.037109;0.021484;1.027344;
871073;0.035156;0.017578;1.030273;
871223;0.037109;0.019531;1.032227;
871363;0.034180;0.024414;1.038086;
871493;0.035156;0.022461;1.039062;
871655;0.037109;0.022461;1.041992;
871803;0.035156;0.019531;1.030273;
871943;0.036133;0.020508;1.026367;
872083;0.036133;0.022461;1.026367;
872224;0.034180;0.019531;1.031250;
872364;0.036133;0.021484;1.034180;
872494;0.033203;0.022461;1.029297;
872633;0.035156;0.024414;1.037109;
872774;0.036133;0.022461;1.039062;
872913;0.033203;0.025391;1.041016;
873068;0.034180;0.022461;1.039062;
873208;0.036133;0.022461;1.037109;
873358;0.035156;0.021484;1.040039;
873493;0.040039;0.035156;1.071289;
873624;0.029297;0.019531;1.046875;
873755;0.034180;0.021484;1.041016;
873883;0.034180;0.018555;1.036133;
874028;0.034180;0.020508;1.041992;
874168;0.037109;0.018555;1.041992;
874315;0.035156;0.017578;1.037109;
874454;0.033203;0.016602;1.041016;
874593;0.035156;0.016602;1.037109;
874734;0.033203;0.018555;1.029297;
874873;0.035156;0.013672;1.030273;
875013;0.032227;0.019531;1.019531;
875153;0.032227;0.017578;1.026367;
875294;0.036133;0.021484;1.041016;
875434;0.034180;0.021484;1.033203;
875574;0.033203;0.023438;1.031250;
875715;0.034180;0.024414;1.030273;
875864;0.034180;0.022461;1.032227;
876014;0.037109;0.022461;1.055664;
876144;0.035156;0.023438;1.064453;
876298;0.038086;0.026367;1.085938;
876438;0.041016;0.024414;1.104492;
876578;0.041016;0.026367;1.125977;
876718;0.041016;0.024414;1.122070;
876853;0.042969;0.027344;1.134766;
877008;0.043945;0.023438;1.134766;
877148;0.043945;0.021484;1.141602;
877288;0.044922;0.026367;1.147461;
877423;0.044922;0.024414;1.140625;
877564;0.043945;0.027344;1.131836;
877708;0.041016;0.023438;1.117188;
877848;0.041016;0.026367;1.098633;
877998;0.038086;0.017578;1.086914;
878138;0.040039;0.021484;1.071289;
878284;0.034180;0.021484;1.060547;
878433;0.036133;0.022461;1.065430;
878584;0.033203;0.026367;1.057617;
878733;0.032227;0.023438;1.043945;
878884;0.033203;0.020508;1.037109;
879034;0.034180;0.025391;1.026367;
879174;0.031250;0.020508;1.016602;
879324;0.031250;0.023438;1.021484;
879478;0.032227;0.028320;1.022461;
879618;0.033203;0.019531;1.027344;
879743;0.033203;0.022461;1.033203;
879883;0.031250;0.024414;1.041992;
880038;0.033203;0.022461;1.040039;
880188;0.033203;0.023438;1.034180;
880328;0.032227;0.022461;1.041992;
880463;0.035156;0.022461;1.047852;
880613;0.033203;0.021484;1.047852;
880758;0.035156;0.021484;1.054688;
880908;0.035156;0.023438;1.058594;
881048;0.035156;0.025391;1.071289;
881188;0.034180;0.021484;1.068359;
881315;0.034180;0.021484;1.061523;
881448;0.035156;0.021484;1.056641;
881583;0.036133;0.020508;1.065430;
881723;0.033203;0.019531;1.072266;
881863;0.036133;0.017578;1.067383;
882013;0.037109;0.018555;1.068359;
882153;0.032227;0.018555;1.066406;
882304;0.034180;0.017578;1.059570;
882453;0.032227;0.019531;1.056641;
882606;0.030273;0.019531;1.051758;
882743;0.034180;0.020508;1.046875;
882893;0.032227;0.019531;1.050781;
883033;0.033203;0.022461;1.054688;
883183;0.031250;0.027344;1.056641;
883334;0.031250;0.026367;1.052734;
883478;0.032227;0.025391;1.059570;
883618;0.032227;0.025391;1.076172;
883759;0.033203;0.025391;1.073242;
