Time;acc_x;acc_y;acc_z;
950695;0.028320;0.027344;1.015625;
950915;0.034180;0.023438;1.027344;
951135;0.048828;0.028320;1.042969;
951355;0.062500;0.025391;1.056641;
951575;0.067383;0.022461;1.054688;
951795;0.069336;0.023438;1.059570;
952005;0.068359;0.021484;1.071289;
952220;0.065430;0.026367;1.055664;
952430;0.061523;0.019531;1.036133;
952640;0.063477;0.033203;0.994141;
952860;0.057617;0.031250;0.952148;
953075;0.057617;0.028320;0.928711;
953285;0.055664;0.029297;0.906250;
953505;0.057617;0.037109;0.897461;
953725;0.055664;0.032227;0.889648;
953935;0.056641;0.038086;0.892578;
954145;0.057617;0.035156;0.894531;
954365;0.058594;0.025391;0.904297;
954585;0.059570;0.023438;0.917969;
954795;0.058594;0.021484;0.923828;
955015;0.061523;0.023438;0.927734;
955235;0.061523;0.023438;0.934570;
955455;0.062500;0.023438;0.930664;
955675;0.063477;0.028320;0.932617;
955895;0.062500;0.035156;0.922852;
956111;0.063477;0.029297;0.919922;
956330;0.060547;0.026367;0.924805;
956540;0.062500;0.028320;0.928711;
956750;0.064453;0.029297;0.935547;
956975;0.062500;0.029297;0.942383;
957190;0.062500;0.030273;0.931641;
957401;0.061523;0.030273;0.925781;
957615;0.063477;0.025391;0.918945;
957835;0.061523;0.026367;0.877930;
958055;0.060547;0.023438;0.855469;
958275;0.059570;0.028320;0.853516;
958495;0.057617;0.017578;0.845703;
958715;0.062500;0.025391;0.870117;
958935;0.062500;0.024414;0.877930;
959155;0.062500;0.024414;0.894531;
959375;0.063477;0.025391;0.916016;
959585;0.066406;0.022461;0.906250;
959805;0.064453;0.023438;0.914062;
960025;0.067383;0.024414;0.914062;
960245;0.065430;0.025391;0.914062;
960465;0.068359;0.023438;0.919922;
960680;0.065430;0.026367;0.930664;
960900;0.066406;0.027344;0.925781;
961120;0.067383;0.026367;0.933594;
961340;0.067383;0.033203;0.927734;
961565;0.066406;0.026367;0.926758;
961785;0.067383;0.030273;0.933594;
962005;0.065430;0.027344;0.921875;
962225;0.066406;0.026367;0.933594;
962445;0.067383;0.027344;0.928711;
962665;0.067383;0.020508;0.916992;
962875;0.067383;0.025391;0.926758;
963095;0.069336;0.025391;0.924805;
963315;0.068359;0.027344;0.919922;
963535;0.067383;0.023438;0.920898;
963755;0.066406;0.029297;0.899414;
963975;0.064453;0.025391;0.900391;
964195;0.065430;0.025391;0.901367;
964415;0.066406;0.026367;0.888672;
964630;0.067383;0.028320;0.907227;
964850;0.065430;0.023438;0.906250;
965061;0.066406;0.024414;0.888672;
965270;0.068359;0.022461;0.891602;
965485;0.068359;0.024414;0.902344;
965695;0.066406;0.025391;0.891602;
965915;0.069336;0.025391;0.901367;
966135;0.067383;0.025391;0.889648;
966355;0.066406;0.024414;0.893555;
966575;0.064453;0.023438;0.888672;
966795;0.068359;0.025391;0.884766;
967015;0.064453;0.025391;0.883789;
967235;0.065430;0.025391;0.890625;
967445;0.065430;0.023438;0.882812;
967665;0.067383;0.022461;0.903320;
967885;0.066406;0.023438;0.893555;
968105;0.067383;0.027344;0.896484;
968325;0.064453;0.027344;0.887695;
968540;0.067383;0.021484;0.878906;
968750;0.066406;0.027344;0.866211;
968970;0.067383;0.024414;0.852539;
969180;0.062500;0.024414;0.827148;
969395;0.065430;0.028320;0.826172;
969605;0.064453;0.025391;0.815430;
969825;0.060547;0.024414;0.796875;
970045;0.064453;0.029297;0.808594;
970265;0.062500;0.027344;0.808594;
970485;0.063477;0.024414;0.830078;
970695;0.062500;0.023438;0.844727;
970915;0.064453;0.025391;0.866211;
971135;0.064453;0.021484;0.878906;
971355;0.066406;0.025391;0.893555;
971575;0.067383;0.029297;0.908203;
971795;0.067383;0.024414;0.904297;
972015;0.067383;0.029297;0.908203;
972235;0.071289;0.027344;0.877930;
972450;0.067383;0.034180;0.873047;
972660;0.064453;0.023438;0.851562;
972882;0.066406;0.024414;0.862305;
973090;0.065430;0.024414;0.886719;
973315;0.068359;0.024414;0.904297;
973525;0.068359;0.023438;0.934570;
973745;0.067383;0.023438;0.956055;
973965;0.067383;0.022461;0.970703;
974185;0.069336;0.023438;0.988281;
974405;0.075195;0.021484;0.998047;
974625;0.076172;0.024414;1.000977;
974845;0.069336;0.023438;0.993164;
975065;0.071289;0.021484;0.990234;
975285;0.069336;0.026367;0.962891;
975505;0.067383;0.029297;0.966797;
975725;0.068359;0.022461;0.951172;
975945;0.066406;0.021484;0.929688;
976160;0.067383;0.017578;0.936523;
976380;0.066406;0.014648;0.930664;
976590;0.065430;0.022461;0.950195;
976800;0.072266;0.026367;0.970703;
977010;0.067383;0.023438;0.983398;
977220;0.069336;0.025391;1.025391;
977445;0.073242;0.034180;1.042969;
977665;0.073242;0.025391;1.058594;
977885;0.076172;0.035156;1.079102;
978105;0.076172;0.031250;1.116211;
978325;0.076172;0.033203;1.135742;
978545;0.078125;0.030273;1.158203;
978755;0.081055;0.031250;1.166016;
978975;0.080078;0.027344;1.180664;
979195;0.081055;0.032227;1.192383;
979415;0.081055;0.028320;1.195312;
979635;0.080078;0.029297;1.193359;
979855;0.083008;0.026367;1.190430;
980075;0.081055;0.028320;1.187500;
980290;0.081055;0.032227;1.188477;
980500;0.082031;0.027344;1.180664;
