Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
759282;-241.333374;25.375000;0.021667;3.400834;65535;

759499;-236.000000;25.375000;0.021667;3.400000;65535;

759722;-236.000000;25.375000;0.021667;3.400417;65535;

759939;-225.333374;25.375000;0.021667;3.400417;65535;

760162;-218.666626;25.375000;0.021667;3.400417;65535;

760369;-206.666626;25.375000;0.021667;3.400417;65535;

760592;-197.333374;25.375000;0.021667;3.400000;65535;

760809;-190.666626;25.375000;0.021667;3.400417;65535;

761037;-178.666626;25.375000;0.021667;3.400000;65535;

761253;-168.000000;25.375000;0.021667;3.400417;65535;

761478;-164.000000;25.437500;0.021667;3.400417;65535;

761708;-164.000000;25.375000;0.021667;3.400417;65535;

761932;-170.666626;25.375000;0.021667;3.400417;65535;

762149;-177.333374;25.437500;0.021667;3.400417;65535;

762372;-178.666626;25.437500;0.021667;3.400000;65535;

762579;-190.666626;25.437500;0.021667;3.400417;65535;

762799;-188.000000;25.437500;0.021667;3.400417;65535;

763012;-197.333374;25.437500;0.021667;3.400417;65535;

763229;-196.000000;25.437500;0.021667;3.400417;65535;

763452;-197.333374;25.437500;0.021667;3.400417;65535;

763671;-193.333374;25.437500;0.021667;3.400000;65535;

763895;-189.333374;25.437500;0.021667;3.400417;65535;

764109;-189.333374;25.437500;0.021667;3.400417;65535;

764332;-188.000000;25.437500;0.021667;3.400000;65535;

764539;-174.666626;25.437500;0.021667;3.400417;65535;

764762;-177.333374;25.437500;0.021667;3.400417;65535;

764982;-184.000000;25.437500;0.021667;3.400000;65535;

765192;-170.666626;25.437500;0.021667;3.400417;65535;

765410;-177.333374;25.437500;0.021667;3.400417;65535;

765636;-185.333374;25.437500;0.021667;3.400417;65535;

765853;-189.333374;25.437500;0.021667;3.400417;65535;

766061;-190.666626;25.437500;0.021667;3.400417;65535;

766284;-197.333374;25.437500;0.021667;3.400417;65535;

766499;-198.666626;25.437500;0.021667;3.400417;65535;

766723;-202.666626;25.500000;0.021667;3.400417;65535;

766942;-202.666626;25.500000;0.021667;3.400417;65535;

767149;-202.666626;25.500000;0.021667;3.400417;65535;

767371;-202.666626;25.500000;0.021667;3.400417;65535;

767595;-202.666626;25.500000;0.021667;3.400417;65535;

767809;-206.666626;25.500000;0.021667;3.400417;65535;

768033;-202.666626;25.500000;0.021667;3.400417;65535;

768239;-202.666626;25.500000;0.021667;3.400417;65535;

768462;-197.333374;25.500000;0.021667;3.400417;65535;

768679;-193.333374;25.500000;0.021667;3.395417;65535;

768903;-197.333374;25.500000;0.021667;3.396250;65535;

769123;-188.000000;25.500000;0.021667;3.391667;65535;

769337;-174.666626;25.500000;0.021667;3.391667;65535;

769564;-184.000000;25.500000;0.021667;3.391667;65535;

769777;-174.666626;25.500000;0.021667;3.392083;65535;

769999;-188.000000;25.500000;0.021667;3.392083;65535;

770223;-190.666626;25.500000;0.021667;3.391667;65535;

770443;-189.333374;25.500000;0.021667;3.391667;65535;

770649;-190.666626;25.500000;0.021667;3.392083;65535;

770869;-196.000000;25.500000;0.021667;3.392083;65535;

771092;-198.666626;25.500000;0.021667;3.391667;65535;

771300;-193.333374;25.500000;0.021667;3.391667;65535;

771524;-193.333374;25.500000;0.021667;3.391667;65535;

771729;-190.666626;25.500000;0.021667;3.392083;65535;

771952;-197.333374;25.500000;0.021667;3.391667;65535;

772159;-196.000000;25.500000;0.021667;3.391667;65535;

772379;-196.000000;25.500000;0.021667;3.391667;65535;

772602;-193.333374;25.500000;0.021667;3.392083;65535;

772827;-188.000000;25.500000;0.021667;3.391667;65535;

773047;-184.000000;25.500000;0.021667;3.391667;65535;

773256;-169.333374;25.500000;0.021667;3.391667;65535;

773487;-164.000000;25.500000;0.021667;3.391667;65535;

773705;-172.000000;25.500000;0.021667;3.391667;65535;

773924;-168.000000;25.500000;0.021667;3.391667;65535;

774145;-164.000000;25.500000;0.021250;3.391667;65535;

774359;-172.000000;25.500000;0.021667;3.391667;65535;

774582;-170.666626;25.500000;0.021667;3.391667;65535;

774799;-170.666626;25.500000;0.021667;3.391667;65535;

775022;-177.333374;25.562500;0.021667;3.391667;65535;

775239;-184.000000;25.500000;0.021667;3.391667;65535;

775462;-190.666626;25.500000;0.021667;3.392083;65535;

775679;-197.333374;25.562500;0.021667;3.391667;65535;

775902;-206.666626;25.500000;0.021667;3.392083;65535;

776119;-209.333374;25.562500;0.021667;3.391250;65535;

776342;-208.000000;25.562500;0.021667;3.391250;65535;

776559;-202.666626;25.500000;0.021667;3.388750;65535;

776787;-205.333374;25.500000;0.021667;3.386667;65535;

777000;-202.666626;25.562500;0.021667;3.387917;65535;

777228;-197.333374;25.500000;0.021667;3.386667;65535;

777441;-202.666626;25.500000;3.386250;3.386250;65535;

777662;-197.333374;25.500000;0.021667;3.386250;65535;

777869;-202.666626;25.562500;0.021667;3.386667;65535;

778092;-197.333374;25.500000;0.021667;3.386250;65535;

778309;-197.333374;25.562500;0.021667;3.386250;65535;

778522;-197.333374;25.500000;0.021667;3.386667;65535;

778739;-209.333374;25.562500;0.021667;3.386250;65535;

778952;-205.333374;25.562500;0.021667;3.386667;65535;

779169;-205.333374;25.562500;0.021667;3.386250;65535;

779393;-209.333374;25.500000;0.021667;3.386667;65535;

779609;-202.666626;25.562500;0.021667;3.386250;65535;

779819;-202.666626;25.562500;0.021667;3.386667;65535;

780032;-197.333374;25.562500;0.021667;3.386667;65535;

780251;-206.666626;25.500000;0.021667;3.386667;65535;

780473;-202.666626;25.562500;0.021667;3.386250;65535;

780679;-202.666626;25.562500;0.021667;3.386667;65535;

780905;-202.666626;25.562500;0.021667;3.386250;65535;

781124;-202.666626;25.562500;0.021667;3.386250;65535;

781351;-202.666626;25.562500;0.021667;3.386667;65535;

781562;-202.666626;25.562500;0.021667;3.386250;65535;

781775;-202.666626;25.562500;3.386250;3.386250;65535;

781992;-202.666626;25.562500;0.021667;3.386250;65535;

782212;-201.333374;25.562500;0.022083;3.386667;65535;

782429;-202.666626;25.562500;0.021667;3.386250;65535;

782654;-202.666626;25.500000;0.021667;3.386250;65535;

782869;-202.666626;25.500000;0.021667;3.386250;65535;

783093;-197.333374;25.562500;0.021667;3.386250;65535;

783309;-190.666626;25.562500;0.021667;3.386250;65535;

783533;-178.666626;25.562500;0.021667;3.386667;65535;

783749;-170.666626;25.562500;0.021667;3.386667;65535;

783972;-158.666626;25.562500;0.021667;3.385000;65535;

784189;-160.000000;25.562500;0.021667;3.385834;65535;

784413;-158.666626;25.562500;0.022083;3.383334;65535;

784629;-156.000000;25.562500;0.021667;3.381667;65535;

784858;-153.333374;25.562500;0.021667;3.381250;65535;

785082;-152.000000;25.562500;0.021667;3.381250;65535;

785290;-157.333374;25.562500;0.022083;3.381250;65535;

785503;-158.666626;25.562500;3.381250;3.381250;65535;

785728;-161.333374;25.562500;0.021667;3.381250;65535;

785946;-164.000000;25.562500;0.021667;3.381250;65535;

786152;-161.333374;25.562500;0.021667;3.381250;65535;

786372;-166.666626;25.562500;0.021667;3.381250;65535;

786593;-169.333374;25.562500;0.021667;3.380833;65535;

786809;-164.000000;25.562500;0.022083;3.381250;65535;

787033;-168.000000;25.562500;0.021667;3.380833;65535;

787249;-174.666626;25.562500;0.021667;3.381250;65535;

787472;-177.333374;25.562500;0.021667;3.380833;65535;

787689;-188.000000;25.562500;0.021667;3.380833;65535;

787912;-178.666626;25.562500;0.021667;3.381250;65535;

788129;-196.000000;25.500000;0.021667;3.381250;65535;

788352;-193.333374;25.562500;0.021667;3.381250;65535;

788559;-202.666626;25.562500;0.021667;3.381250;65535;

788782;-202.666626;25.562500;0.021667;3.381250;65535;

789002;-208.000000;25.562500;0.021667;3.380833;65535;

789227;-206.666626;25.562500;0.021667;3.381250;65535;

789441;-202.666626;25.562500;0.021667;3.381250;65535;

789670;-209.333374;25.562500;0.021667;3.381250;65535;

789903;-210.666626;25.562500;0.021667;3.380833;65535;

790114;-206.666626;25.562500;0.022083;3.380833;65535;

790335;-202.666626;25.562500;0.021667;3.381250;65535;

790549;-202.666626;25.500000;0.021250;3.381250;65535;

790773;-210.666626;25.500000;0.021667;3.380833;65535;

790989;-209.333374;25.562500;0.021667;3.381250;65535;

791213;-206.666626;25.562500;0.021667;3.380833;65535;

791429;-209.333374;25.562500;0.021667;3.381250;65535;

791652;-213.333374;25.500000;0.021667;3.380833;65535;

791869;-205.333374;25.500000;0.021667;3.381250;65535;

792092;-209.333374;25.500000;0.021667;3.380833;65535;

792299;-197.333374;25.562500;0.021667;3.381250;65535;

792524;-190.666626;25.500000;0.021667;3.381250;65535;

792740;-189.333374;25.562500;0.021667;3.381250;65535;

792952;-170.666626;25.500000;0.022083;3.381250;65535;

793159;-172.000000;25.500000;0.021667;3.380833;65535;

793383;-168.000000;25.500000;0.022083;3.377084;65535;

793601;-164.000000;25.500000;0.022083;3.375417;65535;

793813;-168.000000;25.500000;0.021667;3.375834;65535;

794024;-164.000000;25.562500;3.375834;3.375834;65535;

794237;-164.000000;25.500000;0.022083;3.375834;65535;

794449;-170.666626;25.500000;0.021667;3.375834;65535;

794672;-170.666626;25.500000;0.021667;3.375834;65535;

794889;-173.333374;25.500000;0.021667;3.375834;65535;

795112;-170.666626;25.500000;0.022083;3.375834;65535;

795329;-184.000000;25.562500;0.022083;3.375834;65535;

795552;-174.666626;25.500000;0.021667;3.375834;65535;

795772;-188.000000;25.500000;0.021667;3.375834;65535;

795989;-170.666626;25.500000;0.022083;3.375834;65535;

796212;-190.666626;25.500000;0.021667;3.375834;65535;

796431;-189.333374;25.500000;0.021667;3.375834;65535;

796652;-197.333374;25.562500;0.021667;3.375834;65535;

796869;-202.666626;25.562500;0.021667;3.375834;65535;

797093;-202.666626;25.500000;0.021667;3.375834;65535;

797309;-202.666626;25.500000;0.022083;3.375834;65535;

797519;-201.333374;25.500000;0.021667;3.375834;65535;

797733;-197.333374;25.500000;0.021667;3.375834;65535;

797944;-196.000000;25.500000;0.021667;3.375834;65535;

798166;-193.333374;25.500000;0.021667;3.375834;65535;

798384;-190.666626;25.500000;0.021667;3.375417;65535;

798592;-185.333374;25.500000;0.021667;3.375834;65535;

798814;-193.333374;25.500000;0.021667;3.375834;65535;

799033;-193.333374;25.500000;0.022083;3.375834;65535;

799239;-197.333374;25.500000;0.021667;3.375834;65535;

799459;-193.333374;25.500000;0.021667;3.375834;65535;

799682;-189.333374;25.500000;0.021667;3.375834;65535;

799899;-193.333374;25.500000;0.022083;3.375834;65535;

800122;-197.333374;25.500000;0.021667;3.375834;65535;

800339;-193.333374;25.500000;0.021667;3.375000;65535;

800562;-190.666626;25.500000;0.022083;3.375000;65535;

800782;-197.333374;25.500000;0.022083;3.370417;65535;

800999;-193.333374;25.500000;0.022083;3.370417;65535;

801222;-197.333374;25.500000;0.021667;3.370417;65535;

801439;-197.333374;25.500000;0.021667;3.370417;65535;

801668;-201.333374;25.500000;0.021667;3.370417;65535;

801879;-196.000000;25.500000;0.021667;3.370417;65535;

802114;-197.333374;25.500000;0.022083;3.370417;65535;

802323;-202.666626;25.500000;0.021667;3.370417;65535;

802532;-197.333374;25.500000;0.021667;3.370417;65535;

802747;-197.333374;25.500000;0.021667;3.370417;65535;

802959;-193.333374;25.500000;0.021667;3.370417;65535;

803182;-190.666626;25.500000;0.021667;3.370417;65535;

803400;-193.333374;25.500000;0.021667;3.370417;65535;

803613;-190.666626;25.500000;0.022083;3.370417;65535;

803830;-190.666626;25.500000;0.021667;3.370417;65535;

804055;-193.333374;25.500000;0.021667;3.370417;65535;

804269;-189.333374;25.500000;0.021667;3.370417;65535;

804492;-190.666626;25.500000;0.021667;3.370417;65535;

804709;-193.333374;25.500000;0.021667;3.370417;65535;

804932;-190.666626;25.500000;0.021250;3.370417;65535;

805149;-197.333374;25.500000;0.021667;3.370417;65535;

805372;-193.333374;25.500000;0.021667;3.370417;65535;

805592;-196.000000;25.437500;0.021667;3.370417;65535;

805809;-193.333374;25.500000;0.021667;3.370417;65535;

806032;-193.333374;25.500000;0.022083;3.370417;65535;

806251;-202.666626;25.500000;0.021667;3.370417;65535;

806463;-196.000000;25.437500;0.021667;0.022083;65535;

806681;-197.333374;25.437500;0.021667;3.370417;65535;

806909;-202.666626;25.437500;0.022083;3.370417;65535;

807134;-197.333374;25.437500;0.021667;3.370417;65535;

807354;-193.333374;25.437500;0.021667;3.368750;65535;

807570;-197.333374;25.500000;0.022083;3.367917;65535;

807792;-197.333374;25.500000;0.021667;3.367917;65535;

808009;-193.333374;25.437500;0.022083;3.365000;65535;

808232;-177.333374;25.437500;0.021667;3.365000;65535;

808449;-178.666626;25.437500;0.022083;3.365000;65535;

808672;-170.666626;25.437500;0.021667;3.365000;65535;

808892;-172.000000;25.437500;0.021667;3.365000;65535;

809109;-169.333374;25.437500;0.021667;3.365000;65535;

809332;-166.666626;25.437500;0.021667;3.365000;65535;

809549;-169.333374;25.437500;0.022083;3.365000;65535;

809772;-164.000000;25.437500;0.021667;3.365417;65535;

809989;-169.333374;25.437500;0.021250;3.365000;65535;

810212;-172.000000;25.437500;0.021667;3.365000;65535;

810419;-170.666626;25.437500;0.021667;3.365000;65535;

810633;-172.000000;25.437500;3.365000;3.365000;65535;

810847;-173.333374;25.437500;0.022083;3.365000;65535;

811079;-177.333374;25.437500;0.021667;3.365000;65535;

811298;-177.333374;25.437500;0.021667;3.365000;65535;

811509;-172.000000;25.437500;0.022083;3.365000;65535;

811732;-190.666626;25.437500;0.022083;3.365000;65535;

811940;-178.666626;25.437500;0.022083;3.365000;65535;

812162;-190.666626;25.437500;0.022083;3.365000;65535;

812379;-197.333374;25.437500;0.022083;3.365000;65535;

812602;-197.333374;25.437500;0.022083;3.365000;65535;

812819;-197.333374;25.437500;0.021667;3.365000;65535;

813042;-197.333374;25.437500;0.021667;3.365000;65535;

813259;-197.333374;25.437500;0.021667;3.365000;65535;

813482;-197.333374;25.437500;0.022083;3.365000;65535;

813689;-193.333374;25.437500;0.022083;3.365000;65535;

813914;-184.000000;25.437500;0.021667;3.365000;65535;

814129;-190.666626;25.437500;0.021667;3.365000;65535;

814343;-184.000000;25.437500;0.021667;3.365000;65535;

814564;-188.000000;25.437500;0.022083;3.365000;65535;

814766;-184.000000;25.375000;0.021667;3.365000;65535;

814976;-184.000000;25.437500;0.021667;3.365000;65535;

815188;-188.000000;25.437500;0.022083;3.365000;65535;

815414;-190.666626;25.437500;0.022083;3.365000;65535;

815623;-190.666626;25.437500;0.022083;3.365000;65535;

815839;-208.000000;25.375000;0.021667;3.365000;65535;

816052;-202.666626;25.375000;0.021667;3.365000;65535;

816269;-208.000000;25.375000;0.021667;3.365000;65535;

816492;-209.333374;25.437500;0.021667;3.365000;65535;

816709;-210.666626;25.437500;0.021667;3.365000;65535;

816932;-202.666626;25.437500;0.021667;3.365000;65535;

817149;-209.333374;25.375000;0.021667;3.365000;65535;

817364;-206.666626;25.437500;0.021667;3.365000;65535;

817579;-202.666626;25.375000;0.021667;3.362083;65535;

817789;-202.666626;25.375000;0.022083;3.363333;65535;

818012;-202.666626;25.375000;0.021667;3.361250;65535;

818229;-202.666626;25.375000;0.021667;3.360000;65535;

818452;-202.666626;25.375000;0.021250;3.360417;65535;

818673;-202.666626;25.375000;0.021667;3.359584;65535;

818881;-202.666626;25.375000;0.022083;3.360000;65535;

819097;-196.000000;25.375000;0.021667;3.359584;65535;

819308;-197.333374;25.375000;0.022083;3.360000;65535;

819540;-202.666626;25.375000;0.021667;3.359584;65535;

819773;-201.333374;25.375000;0.021667;3.359584;65535;

819994;-197.333374;25.375000;0.021667;3.360000;65535;

820209;-188.000000;25.375000;0.021667;3.359584;65535;

820432;-184.000000;25.375000;0.022083;3.359584;65535;

820649;-174.666626;25.375000;0.022083;3.359584;65535;

820872;-164.000000;25.375000;0.022083;3.359584;65535;

821089;-161.333374;25.375000;0.021667;3.359584;65535;

821312;-164.000000;25.375000;0.022083;3.360000;65535;

821529;-164.000000;25.375000;0.021667;3.360000;65535;

821752;-178.666626;25.375000;0.021667;3.360000;65535;

821970;-188.000000;25.375000;0.021667;3.359584;65535;

822192;-188.000000;25.375000;0.021667;3.355417;65535;

822412;-189.333374;25.375000;0.022083;3.358334;65535;

822629;-189.333374;25.375000;0.022083;3.357500;65535;

822853;-193.333374;25.375000;0.022083;3.354167;65535;

823077;-193.333374;25.375000;0.021667;3.354584;65535;

823292;-189.333374;25.375000;0.021667;3.354584;65535;

823515;-190.666626;25.375000;0.021667;3.354584;65535;

823718;-184.000000;25.312500;0.021667;3.354584;65535;

823942;-178.666626;25.312500;0.022083;3.354584;65535;

824151;-185.333374;25.375000;0.022083;3.354584;65535;

824364;-190.666626;25.312500;0.021250;3.354584;65535;

824582;-193.333374;25.312500;0.021667;3.354584;65535;

824803;-190.666626;25.312500;0.022083;3.354584;65535;

825009;-197.333374;25.312500;0.021667;3.354167;65535;

825230;-190.666626;25.312500;0.022083;3.354167;65535;

825452;-190.666626;25.312500;0.022083;3.354584;65535;

825669;-197.333374;25.375000;0.021667;3.354584;65535;

825892;-197.333374;25.312500;0.022083;3.354584;65535;

826112;-201.333374;25.312500;0.022083;3.354167;65535;

826329;-193.333374;25.312500;0.022083;3.354584;65535;

826552;-190.666626;25.312500;0.021667;3.354584;65535;

826769;-193.333374;25.312500;0.022083;3.354584;65535;

826992;-197.333374;25.312500;0.022083;3.354584;65535;

827215;-189.333374;25.312500;0.022083;3.354584;65535;

827428;-189.333374;25.312500;0.021667;3.354584;65535;

827650;-193.333374;25.312500;0.022083;3.354167;65535;

827857;-190.666626;25.312500;3.354584;3.354584;65535;

828060;-193.333374;25.312500;0.021667;3.354584;65535;

828273;-189.333374;25.312500;0.021667;3.354584;65535;

828479;-185.333374;25.312500;0.021667;3.354584;65535;

828704;-184.000000;25.312500;0.021667;3.354584;65535;

828919;-190.666626;25.312500;0.021667;3.354584;65535;

829142;-190.666626;25.312500;0.021250;3.354584;65535;

829360;-189.333374;25.312500;0.021667;3.354584;65535;

829583;-188.000000;25.312500;0.021667;3.354584;65535;

829799;-190.666626;25.312500;0.021667;3.353750;65535;

830022;-190.666626;25.312500;0.022083;3.349584;65535;

830239;-189.333374;25.312500;0.022083;3.349167;65535;

830462;-188.000000;25.312500;0.021667;3.349167;65535;

830679;-189.333374;25.312500;0.022083;3.349167;65535;

830902;-197.333374;25.312500;0.021667;3.349167;65535;

831122;-197.333374;25.312500;0.021667;3.349167;65535;

831347;-197.333374;25.250000;0.021667;3.349167;65535;

831580;-197.333374;25.250000;0.021667;3.349167;65535;

831805;-202.666626;25.312500;0.022083;3.349167;65535;

832009;-197.333374;25.312500;0.021667;3.349167;65535;

832229;-197.333374;25.250000;0.021667;3.349167;65535;

832440;-193.333374;25.312500;0.022083;3.349167;65535;

832656;-197.333374;25.250000;3.349167;3.349167;65535;

832877;-201.333374;25.312500;0.022083;0.022083;65535;

833094;-197.333374;25.250000;0.021667;3.349167;65535;

833315;-197.333374;25.250000;0.021667;3.349167;65535;

833529;-190.666626;25.250000;0.022083;3.349167;65535;

833753;-193.333374;25.312500;0.021667;3.349167;65535;

833969;-193.333374;25.250000;0.021667;3.349167;65535;

834192;-193.333374;25.250000;0.021667;3.349167;65535;

834409;-184.000000;25.250000;0.021667;3.349167;65535;

834622;-190.666626;25.250000;0.022083;3.349167;65535;

834839;-189.333374;25.250000;0.022083;3.349167;65535;

835063;-189.333374;25.250000;0.022083;3.349167;65535;

835279;-190.666626;25.250000;0.022083;3.349167;65535;

835502;-193.333374;25.250000;0.021250;3.349167;65535;

835719;-193.333374;25.250000;0.021667;3.349167;65535;

835942;-190.666626;25.250000;0.021667;3.349167;65535;

836159;-190.666626;25.250000;0.022083;3.349167;65535;

836385;-196.000000;25.250000;0.021667;3.349167;65535;

836603;-197.333374;25.250000;0.021667;3.349167;65535;

836830;-202.666626;25.250000;0.022083;3.348333;65535;

837057;-202.666626;25.250000;0.021667;3.343750;65535;

837281;-206.666626;25.250000;0.022083;3.343750;65535;

837505;-202.666626;25.250000;0.022083;3.345000;65535;

837722;-206.666626;25.250000;0.021667;3.343750;65535;

837939;-206.666626;25.250000;0.021667;3.343750;65535;

838162;-202.666626;25.250000;0.022083;3.343750;65535;

838379;-201.333374;25.250000;0.022083;3.343750;65535;

838589;-206.666626;25.250000;0.022083;3.343750;65535;

838812;-209.333374;25.250000;0.021667;3.343750;65535;

839030;-202.666626;25.250000;0.021667;3.343750;65535;

839254;-209.333374;25.250000;0.021667;3.343750;65535;

839459;-202.666626;25.250000;0.021667;3.343750;65535;

839682;-202.666626;25.250000;0.021667;3.343750;65535;

839899;-197.333374;25.250000;0.021667;3.343750;65535;

840112;-197.333374;25.250000;0.021667;3.343750;65535;

840326;-193.333374;25.250000;0.022083;3.343750;65535;

840529;-184.000000;25.250000;0.021667;3.343750;65535;

840745;-180.000000;25.250000;3.343750;3.343750;65535;

840958;-177.333374;25.250000;0.021667;3.343750;65535;

841169;-184.000000;25.187500;0.021667;3.343750;65535;

841384;-170.666626;25.250000;3.343750;3.343750;65535;

841605;-168.000000;25.250000;0.022083;3.344167;65535;

841809;-161.333374;25.250000;0.021667;3.343750;65535;

842032;-164.000000;25.250000;0.021667;3.343750;65535;

842249;-161.333374;25.250000;0.021667;3.343750;65535;

842463;-161.333374;25.250000;0.022083;3.343750;65535;

842669;-161.333374;25.250000;0.022083;3.343750;65535;

842892;-174.666626;25.250000;0.021667;3.343750;65535;

843109;-174.666626;25.250000;0.021667;3.343750;65535;

843332;-184.000000;25.187500;0.022083;3.343750;65535;

843549;-184.000000;25.187500;0.021667;3.343750;65535;

843772;-178.666626;25.187500;0.021667;3.342083;65535;

843989;-184.000000;25.187500;0.021667;3.343750;65535;

844212;-184.000000;25.187500;0.021667;3.342917;65535;

844429;-185.333374;25.187500;0.021667;3.339167;65535;

844653;-202.666626;25.187500;0.021667;3.338333;65535;

844872;-202.666626;25.187500;0.022083;3.338333;65535;

845087;-184.000000;25.187500;0.021667;3.338750;65535;

845304;-197.333374;25.187500;0.021667;3.338333;65535;

845511;-210.666626;25.187500;0.022083;3.338750;65535;

845722;-210.666626;25.187500;0.022083;3.338333;65535;

845939;-202.666626;25.187500;0.022083;3.338333;65535;

846162;-202.666626;25.187500;0.021667;3.338333;65535;

846379;-197.333374;25.187500;0.022083;3.338333;65535;

846602;-196.000000;25.187500;0.021667;3.338333;65535;

846809;-193.333374;25.187500;0.022083;3.338333;65535;

847032;-193.333374;25.187500;0.022083;3.338333;65535;

847250;-190.666626;25.187500;0.021667;3.338333;65535;

847460;-188.000000;25.187500;0.021667;3.338333;65535;

847685;-189.333374;25.187500;0.021667;3.338333;65535;

847903;-190.666626;25.187500;0.021667;3.338333;65535;

848119;-184.000000;25.187500;0.022083;3.338333;65535;

848343;-174.666626;25.187500;0.022083;3.338333;65535;

848551;-174.666626;25.187500;0.021667;3.338333;65535;

848765;-188.000000;25.125000;0.022083;3.338333;65535;

848975;-189.333374;25.187500;3.338333;3.338333;65535;

849202;-190.666626;25.187500;0.022083;3.338333;65535;

849432;-193.333374;25.187500;0.022083;3.338333;65535;

849652;-193.333374;25.187500;0.022083;3.338333;65535;

849869;-197.333374;25.187500;0.021667;3.338333;65535;

850092;-189.333374;25.125000;0.022083;3.338750;65535;

850309;-193.333374;25.187500;0.022083;3.338333;65535;

850532;-197.333374;25.187500;0.022083;3.338333;65535;

850749;-197.333374;25.125000;0.021250;3.338333;65535;

850972;-197.333374;25.187500;0.022083;3.337084;65535;

851190;-193.333374;25.125000;0.021667;3.338333;65535;

851412;-197.333374;25.125000;0.022083;3.338750;65535;

851629;-190.666626;25.125000;0.022083;3.338333;65535;

851852;-190.666626;25.125000;0.022083;3.338333;65535;

852069;-178.666626;25.187500;0.022083;3.338333;65535;

852292;-185.333374;25.125000;0.021667;3.338333;65535;

852509;-189.333374;25.125000;0.022083;3.338333;65535;

852729;-197.333374;25.187500;0.021667;3.338333;65535;

852945;-188.000000;25.125000;0.021667;3.338333;65535;

853153;-197.333374;25.125000;0.022083;3.338333;65535;

853372;-193.333374;25.125000;0.021667;3.335834;65535;

853594;-178.666626;25.125000;0.021667;3.334583;65535;

853809;-209.333374;25.125000;0.022083;3.333333;65535;

854033;-190.666626;25.125000;0.022083;3.333333;65535;

854239;-201.333374;25.125000;0.022083;3.332917;65535;

854462;-189.333374;25.125000;0.021667;3.333333;65535;

854679;-185.333374;25.125000;0.022083;3.333333;65535;

854902;-178.666626;25.125000;0.022083;3.333333;65535;

855119;-190.666626;25.125000;0.021667;3.332917;65535;

855342;-189.333374;25.125000;0.021667;3.332917;65535;

855559;-190.666626;25.125000;0.021667;3.332917;65535;

855782;-197.333374;25.125000;0.021667;3.332917;65535;

856001;-197.333374;25.125000;0.021667;3.333333;65535;

856223;-188.000000;25.125000;0.021667;3.332917;65535;

856442;-193.333374;25.125000;0.021667;3.332917;65535;

856649;-184.000000;25.125000;0.021667;3.332917;65535;

856877;-189.333374;25.125000;0.021667;3.332917;65535;

857081;-178.666626;25.125000;0.021667;3.333333;65535;

857306;-188.000000;25.062500;0.021667;3.333333;65535;

857510;-190.666626;25.125000;0.021667;3.333333;65535;

857719;-193.333374;25.125000;0.022083;3.332917;65535;

857942;-193.333374;25.125000;0.022083;3.333333;65535;

858162;-202.666626;25.125000;0.021667;3.333333;65535;

858379;-197.333374;25.062500;0.021667;3.333333;65535;

858589;-201.333374;25.125000;0.022083;3.332917;65535;

858814;-196.000000;25.125000;0.021667;3.333333;65535;

859032;-202.666626;25.125000;0.021667;3.332917;65535;

859253;-202.666626;25.062500;0.021667;3.333333;65535;

859459;-202.666626;25.062500;0.022083;3.332917;65535;

859682;-193.333374;25.062500;0.021667;3.333333;65535;

859899;-193.333374;25.062500;0.022083;3.332917;65535;

860112;-196.000000;25.062500;0.022083;3.333333;65535;

860329;-198.666626;25.062500;0.022083;3.328750;65535;

860556;-190.666626;25.062500;0.021667;3.330417;65535;

860762;-184.000000;25.125000;0.021667;3.327917;65535;

860983;-190.666626;25.062500;0.021667;3.327917;65535;

861199;-188.000000;25.062500;0.021667;3.327917;65535;

861409;-185.333374;25.125000;0.021667;3.327917;65535;

861632;-189.333374;25.062500;0.022083;3.327917;65535;

861849;-189.333374;25.062500;0.021667;3.327917;65535;

862072;-190.666626;25.062500;0.021667;3.327917;65535;

862289;-184.000000;25.062500;0.021667;3.327917;65535;

862512;-178.666626;25.062500;0.022083;3.327917;65535;

862730;-170.666626;25.062500;0.022083;3.327917;65535;

862953;-174.666626;25.062500;0.022083;3.327917;65535;

863172;-174.666626;25.062500;0.022083;3.327917;65535;

863389;-184.000000;25.062500;0.021667;3.327917;65535;

863612;-190.666626;25.062500;0.021667;3.327917;65535;

863829;-188.000000;25.062500;0.021667;3.327500;65535;

