Time;acc_x;acc_y;acc_z;
572504;-0.034180;0.038086;1.035156;
572719;-0.035156;0.038086;1.037109;
572934;-0.033203;0.038086;1.034180;
573149;-0.035156;0.038086;1.037109;
573369;-0.034180;0.036133;1.035156;
573589;-0.033203;0.039062;1.037109;
573809;-0.035156;0.038086;1.035156;
574029;-0.035156;0.037109;1.036133;
574254;-0.035156;0.038086;1.036133;
574474;-0.035156;0.037109;1.035156;
574694;-0.034180;0.037109;1.035156;
574914;-0.034180;0.039062;1.035156;
575134;-0.035156;0.037109;1.035156;
575354;-0.034180;0.038086;1.037109;
575574;-0.035156;0.037109;1.035156;
575793;-0.033203;0.037109;1.035156;
576015;-0.033203;0.038086;1.034180;
576243;-0.036133;0.037109;1.036133;
576464;-0.034180;0.038086;1.037109;
576684;-0.034180;0.037109;1.034180;
576904;-0.034180;0.036133;1.036133;
577124;-0.033203;0.038086;1.036133;
577339;-0.035156;0.037109;1.038086;
577549;-0.035156;0.038086;1.037109;
577760;-0.033203;0.037109;1.037109;
577969;-0.033203;0.034180;1.037109;
578179;-0.033203;0.037109;1.036133;
578404;-0.033203;0.036133;1.035156;
578624;-0.035156;0.037109;1.035156;
578844;-0.034180;0.039062;1.036133;
579064;-0.034180;0.038086;1.036133;
579284;-0.034180;0.036133;1.037109;
579504;-0.032227;0.038086;1.037109;
579723;-0.035156;0.037109;1.036133;
579944;-0.035156;0.037109;1.035156;
580164;-0.033203;0.038086;1.036133;
580384;-0.035156;0.037109;1.036133;
580604;-0.035156;0.036133;1.036133;
580819;-0.033203;0.038086;1.037109;
581044;-0.033203;0.038086;1.036133;
581261;-0.033203;0.036133;1.035156;
