Time;acc_x;acc_y;acc_z;
579199;-0.002930;0.028320;1.071289;
579433;-0.008789;0.024414;1.062500;
579653;-0.008789;0.024414;1.056641;
579859;-0.002930;0.020508;1.066406;
580089;-0.001953;0.019531;1.060547;
580318;-0.005859;0.024414;1.061523;
580549;-0.005859;0.017578;1.046875;
580783;-0.006836;0.023438;1.030273;
581003;-0.005859;0.017578;1.015625;
581225;-0.005859;0.021484;1.002930;
581463;-0.011719;0.019531;0.969727;
581673;-0.013672;0.020508;0.941406;
581879;-0.012695;0.021484;0.919922;
582102;-0.015625;0.022461;0.887695;
582313;-0.014648;0.020508;0.867188;
582533;-0.016602;0.021484;0.858398;
582749;-0.016602;0.024414;0.855469;
582983;-0.015625;0.020508;0.860352;
583203;-0.015625;0.023438;0.868164;
583418;-0.016602;0.016602;0.909180;
583633;-0.014648;0.019531;0.952148;
583849;-0.007812;0.014648;1.000977;
584079;-0.009766;0.020508;1.019531;
584309;-0.006836;0.016602;1.057617;
584539;-0.004883;0.018555;1.072266;
584763;-0.008789;0.017578;1.101562;
584983;-0.006836;0.022461;1.081055;
585189;-0.003906;0.022461;1.089844;
585403;-0.005859;0.020508;1.084961;
585613;-0.004883;0.024414;1.083984;
585833;-0.003906;0.024414;1.071289;
586039;-0.005859;0.020508;1.076172;
586273;-0.006836;0.023438;1.066406;
586493;-0.004883;0.024414;1.083008;
586699;-0.006836;0.017578;1.077148;
586923;-0.000977;0.021484;1.086914;
587143;-0.002930;0.019531;1.095703;
587365;-0.006836;0.020508;1.083984;
587589;-0.003906;0.012695;1.097656;
587819;-0.004883;0.017578;1.079102;
588061;-0.001953;0.016602;1.087891;
588293;-0.003906;0.022461;1.057617;
588513;-0.004883;0.018555;1.048828;
588729;-0.009766;0.018555;1.014648;
588953;-0.005859;0.019531;1.011719;
589173;-0.009766;0.021484;0.997070;
589389;-0.009766;0.022461;0.988281;
589600;-0.006836;0.019531;0.985352;
589823;-0.012695;0.022461;0.970703;
590043;-0.006836;0.021484;0.986328;
590263;-0.009766;0.025391;0.992188;
590483;-0.010742;0.018555;1.004883;
590703;-0.005859;0.021484;1.044922;
590923;-0.006836;0.017578;1.044922;
591140;-0.010742;0.021484;1.051758;
591369;-0.009766;0.018555;1.047852;
591608;-0.005859;0.017578;1.045898;
591843;-0.010742;0.017578;1.015625;
592063;-0.003906;0.017578;1.016602;
592279;-0.010742;0.020508;0.996094;
592493;-0.011719;0.019531;0.979492;
592713;-0.006836;0.021484;0.996094;
592931;-0.009766;0.020508;0.989258;
593143;-0.009766;0.019531;0.994141;
593363;-0.009766;0.022461;0.996094;
593583;-0.009766;0.019531;0.988281;
593803;-0.005859;0.017578;0.996094;
594023;-0.009766;0.018555;0.992188;
594243;-0.006836;0.019531;1.003906;
594463;-0.008789;0.022461;1.001953;
594679;-0.008789;0.020508;0.998047;
594909;-0.010742;0.022461;1.010742;
595139;-0.007812;0.022461;1.038086;
595373;-0.009766;0.025391;1.049805;
595589;-0.008789;0.020508;1.052734;
595823;-0.005859;0.022461;1.066406;
596034;-0.005859;0.020508;1.051758;
596239;-0.004883;0.015625;1.065430;
596483;-0.009766;0.019531;1.044922;
596703;-0.005859;0.015625;1.041016;
596921;-0.007812;0.018555;1.029297;
597153;-0.005859;0.020508;1.033203;
597363;-0.007812;0.017578;1.026367;
597569;-0.007812;0.017578;1.021484;
597793;-0.006836;0.021484;1.022461;
598013;-0.009766;0.018555;1.011719;
598235;-0.009766;0.020508;0.995117;
598469;-0.010742;0.022461;0.989258;
598700;-0.010742;0.021484;0.984375;
598930;-0.009766;0.022461;0.994141;
599141;-0.010742;0.019531;0.983398;
599374;-0.009766;0.023438;0.991211;
