Time;acc_x;acc_y;acc_z;
1407748;0.065430;0.023438;1.136719;
1407888;0.070312;0.021484;1.137695;
1408028;0.068359;0.027344;1.147461;
1408168;0.072266;0.023438;1.157227;
1408308;0.070312;0.023438;1.145508;
1408448;0.068359;0.027344;1.146484;
1408588;0.069336;0.020508;1.141602;
1408738;0.071289;0.026367;1.160156;
1408878;0.069336;0.023438;1.151367;
1409018;0.072266;0.023438;1.151367;
1409158;0.068359;0.019531;1.144531;
1409298;0.069336;0.022461;1.142578;
1409448;0.068359;0.025391;1.142578;
1409573;0.069336;0.024414;1.144531;
1409713;0.071289;0.024414;1.132812;
1409864;0.071289;0.023438;1.137695;
1410013;0.070312;0.022461;1.130859;
1410153;0.069336;0.026367;1.130859;
1410284;0.069336;0.021484;1.130859;
1410413;0.065430;0.019531;1.111328;
1410563;0.067383;0.024414;1.122070;
1410693;0.067383;0.024414;1.121094;
1410848;0.068359;0.024414;1.115234;
1410988;0.068359;0.022461;1.116211;
1411128;0.067383;0.024414;1.116211;
1411278;0.066406;0.020508;1.107422;
1411418;0.066406;0.026367;1.105469;
1411558;0.066406;0.025391;1.100586;
1411698;0.066406;0.023438;1.093750;
1411838;0.066406;0.022461;1.080078;
1411978;0.064453;0.021484;1.079102;
1412118;0.067383;0.024414;1.069336;
1412258;0.064453;0.021484;1.067383;
1412408;0.064453;0.021484;1.060547;
1412548;0.066406;0.022461;1.052734;
1412688;0.063477;0.021484;1.041016;
1412823;0.063477;0.022461;1.041016;
1412953;0.066406;0.024414;1.044922;
1413095;0.062500;0.025391;1.032227;
1413244;0.063477;0.025391;1.025391;
1413394;0.063477;0.026367;1.027344;
1413543;0.061523;0.019531;1.023438;
1413673;0.062500;0.024414;1.030273;
1413804;0.063477;0.026367;1.022461;
1413954;0.060547;0.024414;1.026367;
1414098;0.062500;0.028320;1.022461;
1414238;0.065430;0.026367;1.029297;
1414388;0.065430;0.024414;1.036133;
1414528;0.062500;0.021484;1.026367;
1414668;0.062500;0.023438;1.025391;
1414818;0.060547;0.024414;1.022461;
1414958;0.062500;0.021484;1.019531;
1415098;0.063477;0.025391;1.024414;
1415238;0.062500;0.021484;1.005859;
1415378;0.064453;0.020508;1.010742;
1415518;0.063477;0.021484;1.012695;
1415658;0.058594;0.021484;0.985352;
1415798;0.060547;0.022461;0.988281;
1415938;0.061523;0.019531;0.992188;
1416073;0.061523;0.023438;0.995117;
1416213;0.060547;0.020508;1.000977;
1416343;0.060547;0.027344;1.009766;
1416493;0.059570;0.026367;1.015625;
1416634;0.061523;0.024414;1.018555;
1416773;0.055664;0.026367;1.025391;
1416908;0.064453;0.023438;1.028320;
1417044;0.059570;0.022461;1.029297;
1417183;0.061523;0.026367;1.051758;
1417323;0.063477;0.026367;1.071289;
1417468;0.063477;0.023438;1.088867;
1417593;0.066406;0.023438;1.115234;
1417728;0.069336;0.020508;1.132812;
1417868;0.067383;0.018555;1.149414;
1418008;0.068359;0.021484;1.170898;
1418148;0.068359;0.018555;1.173828;
1418288;0.071289;0.021484;1.185547;
1418428;0.069336;0.026367;1.179688;
1418568;0.069336;0.022461;1.185547;
1418708;0.071289;0.021484;1.185547;
1418848;0.071289;0.024414;1.193359;
1418988;0.071289;0.019531;1.188477;
1419128;0.072266;0.025391;1.199219;
1419268;0.075195;0.018555;1.207031;
1419408;0.070312;0.020508;1.216797;
1419548;0.075195;0.022461;1.228516;
1419683;0.075195;0.028320;1.247070;
1419833;0.073242;0.023438;1.248047;
1419974;0.077148;0.024414;1.250000;
1420113;0.076172;0.024414;1.255859;
1420253;0.076172;0.022461;1.238281;
1420393;0.075195;0.021484;1.216797;
1420523;0.077148;0.020508;1.214844;
1420653;0.072266;0.020508;1.203125;
1420796;0.073242;0.018555;1.183594;
1420945;0.072266;0.021484;1.165039;
1421098;0.068359;0.023438;1.166992;
1421238;0.068359;0.022461;1.143555;
1421378;0.069336;0.023438;1.137695;
1421518;0.069336;0.025391;1.128906;
1421658;0.066406;0.024414;1.115234;
1421798;0.068359;0.028320;1.104492;
1421938;0.065430;0.023438;1.092773;
1422078;0.061523;0.026367;1.088867;
1422218;0.066406;0.021484;1.077148;
1422368;0.064453;0.026367;1.069336;
1422508;0.066406;0.023438;1.070312;
1422648;0.063477;0.022461;1.059570;
1422788;0.064453;0.026367;1.068359;
1422928;0.070312;0.021484;1.067383;
1423063;0.067383;0.026367;1.063477;
1423208;0.062500;0.020508;1.060547;
1423358;0.064453;0.023438;1.063477;
1423503;0.066406;0.023438;1.063477;
1423643;0.066406;0.025391;1.064453;
1423773;0.065430;0.027344;1.063477;
1423923;0.067383;0.025391;1.063477;
1424063;0.067383;0.028320;1.059570;
1424213;0.065430;0.025391;1.069336;
1424353;0.067383;0.026367;1.064453;
1424493;0.068359;0.026367;1.062500;
1424633;0.065430;0.025391;1.064453;
1424778;0.067383;0.026367;1.068359;
1424918;0.064453;0.026367;1.065430;
1425058;0.067383;0.026367;1.062500;
1425198;0.068359;0.024414;1.065430;
1425338;0.066406;0.021484;1.061523;
1425478;0.071289;0.022461;1.068359;
1425618;0.068359;0.025391;1.068359;
1425758;0.070312;0.027344;1.063477;
1425898;0.071289;0.022461;1.067383;
1426038;0.077148;0.025391;1.062500;
1426178;0.084961;0.023438;1.057617;
1426318;0.088867;0.029297;1.059570;
1426458;0.093750;0.027344;1.066406;
1426598;0.092773;0.027344;1.029297;
1426733;0.096680;0.024414;1.041016;
1426873;0.095703;0.027344;1.024414;
1427023;0.096680;0.026367;1.005859;
1427164;0.095703;0.028320;0.993164;
1427314;0.094727;0.020508;0.961914;
1427463;0.095703;0.020508;0.957031;
1427593;0.089844;0.017578;0.934570;
1427744;0.091797;0.020508;0.926758;
1427878;0.088867;0.018555;0.898438;
1428013;0.087891;0.022461;0.877930;
1428158;0.090820;0.025391;0.871094;
1428298;0.084961;0.026367;0.862305;
1428438;0.083984;0.023438;0.862305;
1428588;0.082031;0.027344;0.869141;
1428728;0.085938;0.022461;0.866211;
1428868;0.084961;0.020508;0.872070;
1429008;0.083984;0.019531;0.878906;
1429148;0.083008;0.026367;0.900391;
1429298;0.085938;0.020508;0.916016;
1429438;0.085938;0.026367;0.910156;
1429578;0.084961;0.028320;0.917969;
1429728;0.085938;0.027344;0.930664;
1429868;0.088867;0.024414;0.955078;
1430008;0.092773;0.025391;0.949219;
1430133;0.094727;0.023438;0.954102;
1430274;0.093750;0.023438;0.935547;
1430404;0.092773;0.024414;0.955078;
1430548;0.089844;0.023438;0.965820;
1430683;0.089844;0.023438;0.955078;
1430824;0.089844;0.023438;0.957031;
1430953;0.090820;0.017578;0.972656;
1431093;0.087891;0.019531;0.971680;
1431243;0.088867;0.024414;0.971680;
1431395;0.089844;0.024414;0.956055;
1431533;0.089844;0.020508;0.952148;
1431683;0.088867;0.021484;0.949219;
1431838;0.089844;0.022461;0.947266;
1431978;0.087891;0.020508;0.958008;
1432118;0.089844;0.022461;0.945312;
1432258;0.086914;0.019531;0.920898;
1432398;0.086914;0.018555;0.933594;
1432538;0.086914;0.020508;0.942383;
1432678;0.084961;0.021484;0.946289;
1432818;0.090820;0.018555;0.911133;
1432958;0.087891;0.026367;0.920898;
1433098;0.083008;0.025391;0.944336;
1433238;0.083984;0.024414;0.934570;
1433378;0.088867;0.022461;0.922852;
1433518;0.085938;0.023438;0.918945;
1433658;0.083984;0.021484;0.937500;
1433793;0.086914;0.025391;0.961914;
1433933;0.090820;0.024414;0.964844;
1434063;0.089844;0.019531;0.977539;
1434213;0.088867;0.022461;0.992188;
1434353;0.089844;0.016602;1.015625;
1434498;0.091797;0.017578;1.020508;
1434643;0.090820;0.016602;1.028320;
1434793;0.092773;0.021484;1.038086;
1434943;0.094727;0.019531;1.042969;
1435088;0.091797;0.019531;1.053711;
1435228;0.093750;0.028320;1.053711;
1435368;0.093750;0.021484;1.033203;
1435508;0.089844;0.026367;1.037109;
1435648;0.091797;0.025391;1.054688;
1435788;0.089844;0.026367;1.068359;
1435928;0.092773;0.021484;1.067383;
1436068;0.095703;0.028320;1.063477;
1436218;0.090820;0.024414;1.068359;
1436358;0.091797;0.026367;1.089844;
1436498;0.091797;0.024414;1.103516;
1436648;0.097656;0.027344;1.111328;
1436788;0.093750;0.020508;1.098633;
1436928;0.095703;0.021484;1.090820;
1437063;0.096680;0.030273;1.120117;
1437193;0.094727;0.027344;1.124023;
1437323;0.095703;0.020508;1.129883;
1437453;0.093750;0.027344;1.138672;
1437604;0.096680;0.021484;1.132812;
1437753;0.099609;0.028320;1.164062;
1437893;0.096680;0.026367;1.136719;
1438033;0.094727;0.024414;1.130859;
1438183;0.092773;0.024414;1.132812;
1438334;0.094727;0.024414;1.139648;
1438478;0.093750;0.025391;1.137695;
1438618;0.096680;0.024414;1.099609;
1438758;0.095703;0.020508;1.083008;
1438898;0.096680;0.022461;1.113281;
1439038;0.091797;0.016602;1.105469;
1439178;0.094727;0.017578;1.084961;
1439318;0.096680;0.022461;1.086914;
1439458;0.092773;0.025391;1.084961;
1439598;0.093750;0.028320;1.087891;
1439748;0.088867;0.025391;1.094727;
1439888;0.091797;0.023438;1.070312;
1440028;0.094727;0.020508;1.073242;
1440168;0.092773;0.025391;1.062500;
1440308;0.091797;0.028320;1.076172;
1440443;0.093750;0.026367;1.086914;
1440583;0.092773;0.025391;1.084961;
1440713;0.092773;0.020508;1.057617;
1440863;0.089844;0.024414;1.075195;
1441015;0.088867;0.027344;1.086914;
1441153;0.090820;0.023438;1.081055;
1441293;0.091797;0.023438;1.075195;
1441426;0.094727;0.022461;1.073242;
1441573;0.093750;0.017578;1.092773;
1441708;0.093750;0.023438;1.080078;
1441858;0.092773;0.026367;1.076172;
1441998;0.089844;0.020508;1.063477;
1442138;0.089844;0.021484;1.074219;
1442278;0.088867;0.023438;1.080078;
1442418;0.093750;0.027344;1.076172;
1442558;0.092773;0.018555;1.061523;
1442698;0.088867;0.025391;1.063477;
1442838;0.090820;0.026367;1.081055;
1442978;0.092773;0.019531;1.079102;
1443118;0.088867;0.021484;1.052734;
1443258;0.090820;0.023438;1.055664;
1443408;0.090820;0.023438;1.056641;
1443548;0.092773;0.027344;1.085938;
1443683;0.089844;0.020508;1.079102;
1443833;0.090820;0.020508;1.048828;
1443963;0.093750;0.022461;1.055664;
1444113;0.087891;0.027344;1.071289;
1444253;0.087891;0.024414;1.083984;
1444396;0.094727;0.024414;1.057617;
1444533;0.093750;0.026367;1.053711;
1444667;0.091797;0.021484;1.063477;
1444813;0.093750;0.020508;1.077148;
1444943;0.090820;0.027344;1.067383;
1445098;0.095703;0.023438;1.064453;
1445238;0.092773;0.022461;1.062500;
1445378;0.093750;0.026367;1.059570;
1445518;0.087891;0.024414;1.071289;
1445658;0.091797;0.027344;1.060547;
1445798;0.093750;0.023438;1.048828;
1445948;0.092773;0.021484;1.053711;
1446088;0.088867;0.021484;1.072266;
1446228;0.091797;0.023438;1.070312;
1446378;0.094727;0.021484;1.050781;
1446518;0.092773;0.023438;1.051758;
1446658;0.089844;0.029297;1.056641;
1446798;0.087891;0.031250;1.067383;
1446938;0.092773;0.027344;1.064453;
1447073;0.092773;0.021484;1.061523;
1447213;0.093750;0.029297;1.051758;
1447353;0.089844;0.022461;1.053711;
1447484;0.093750;0.020508;1.066406;
1447613;0.093750;0.024414;1.054688;
1447753;0.090820;0.024414;1.050781;
1447883;0.092773;0.022461;1.054688;
1448023;0.090820;0.030273;1.055664;
1448163;0.091797;0.022461;1.063477;
1448304;0.088867;0.022461;1.052734;
1448458;0.092773;0.022461;1.044922;
1448598;0.092773;0.028320;1.055664;
1448738;0.093750;0.024414;1.062500;
1448888;0.093750;0.027344;1.067383;
1449028;0.094727;0.023438;1.046875;
1449168;0.094727;0.026367;1.044922;
1449318;0.093750;0.024414;1.052734;
1449458;0.092773;0.029297;1.047852;
1449598;0.094727;0.031250;1.035156;
1449738;0.087891;0.029297;1.023438;
1449878;0.088867;0.030273;1.007812;
1450018;0.087891;0.035156;1.013672;
1450158;0.083008;0.025391;1.017578;
1450298;0.086914;0.025391;1.023438;
1450444;0.090820;0.026367;1.012695;
1450595;0.089844;0.021484;1.005859;
1450734;0.091797;0.020508;1.016602;
1450873;0.093750;0.023438;1.043945;
1451013;0.090820;0.025391;1.043945;
1451158;0.091797;0.021484;1.054688;
1451293;0.091797;0.026367;1.022461;
1451438;0.089844;0.023438;1.033203;
1451584;0.088867;0.024414;1.053711;
1451723;0.088867;0.028320;1.052734;
1451858;0.092773;0.031250;1.045898;
1451998;0.090820;0.026367;1.033203;
1452138;0.089844;0.023438;1.041016;
1452278;0.091797;0.021484;1.051758;
1452428;0.096680;0.019531;1.054688;
1452568;0.096680;0.025391;1.049805;
1452708;0.094727;0.026367;1.043945;
1452848;0.091797;0.023438;1.047852;
1452988;0.088867;0.024414;1.055664;
1453128;0.094727;0.024414;1.055664;
1453268;0.091797;0.023438;1.046875;
1453408;0.087891;0.024414;1.021484;
1453548;0.090820;0.026367;1.036133;
1453688;0.089844;0.023438;1.054688;
1453823;0.090820;0.018555;1.057617;
1453968;0.095703;0.022461;1.029297;
1454098;0.094727;0.029297;1.032227;
1454228;0.092773;0.025391;1.044922;
1454363;0.095703;0.024414;1.057617;
1454508;0.094727;0.025391;1.041016;
1454643;0.093750;0.021484;1.011719;
1454793;0.090820;0.030273;1.021484;
1454944;0.091797;0.031250;1.015625;
1455093;0.090820;0.030273;1.018555;
1455234;0.093750;0.027344;1.035156;
1455373;0.092773;0.034180;1.026367;
1455525;0.089844;0.027344;1.003906;
1455656;0.088867;0.025391;0.995117;
1455783;0.090820;0.025391;1.009766;
1455918;0.090820;0.029297;1.008789;
1456058;0.092773;0.025391;0.992188;
1456208;0.090820;0.027344;0.998047;
1456348;0.090820;0.023438;0.998047;
1456488;0.088867;0.017578;1.003906;
1456638;0.093750;0.019531;0.996094;
1456778;0.092773;0.022461;0.999023;
1456918;0.091797;0.015625;0.984375;
1457058;0.091797;0.025391;0.990234;
1457198;0.090820;0.019531;0.992188;
1457338;0.088867;0.023438;0.998047;
1457478;0.090820;0.018555;0.999023;
1457618;0.090820;0.018555;0.978516;
1457758;0.091797;0.021484;0.977539;
1457893;0.092773;0.021484;0.984375;
1458023;0.091797;0.022461;1.008789;
1458163;0.087891;0.018555;1.004883;
1458303;0.092773;0.013672;0.987305;
1458443;0.091797;0.022461;0.994141;
1458593;0.091797;0.022461;0.978516;
1458744;0.088867;0.032227;0.994141;
1458883;0.090820;0.030273;1.000977;
1459023;0.091797;0.028320;0.991211;
1459163;0.094727;0.027344;0.980469;
1459313;0.091797;0.028320;0.986328;
1459463;0.091797;0.029297;0.989258;
1459608;0.090820;0.022461;0.999023;
1459748;0.092773;0.025391;1.011719;
1459888;0.089844;0.024414;0.988281;
1460028;0.090820;0.021484;0.993164;
1460168;0.091797;0.025391;0.996094;
1460308;0.090820;0.026367;1.012695;
1460458;0.087891;0.020508;1.014648;
1460598;0.091797;0.024414;1.013672;
1460738;0.090820;0.025391;1.008789;
1460878;0.090820;0.021484;0.991211;
1461018;0.090820;0.026367;0.997070;
1461158;0.090820;0.026367;1.021484;
1461298;0.089844;0.020508;1.036133;
1461433;0.091797;0.020508;1.009766;
1461574;0.092773;0.020508;1.009766;
1461713;0.090820;0.024414;1.010742;
1461863;0.092773;0.020508;1.025391;
1462003;0.093750;0.019531;1.044922;
1462144;0.095703;0.025391;1.027344;
1462293;0.094727;0.024414;1.029297;
1462423;0.092773;0.022461;1.016602;
1462554;0.093750;0.028320;1.030273;
1462683;0.091797;0.020508;1.031250;
1462823;0.094727;0.022461;1.033203;
1462963;0.090820;0.019531;1.027344;
1463113;0.092773;0.022461;1.022461;
1463248;0.087891;0.014648;1.008789;
1463383;0.089844;0.023438;1.029297;
1463518;0.088867;0.020508;1.022461;
1463658;0.092773;0.020508;1.013672;
1463798;0.092773;0.024414;1.014648;
1463948;0.091797;0.024414;1.039062;
1464088;0.093750;0.024414;1.047852;
1464238;0.091797;0.025391;1.048828;
1464378;0.092773;0.019531;1.042969;
1464513;0.093750;0.027344;1.041992;
1464658;0.090820;0.025391;1.035156;
1464798;0.090820;0.030273;1.021484;
1464938;0.090820;0.029297;1.046875;
1465078;0.087891;0.029297;1.035156;
1465223;0.092773;0.024414;1.010742;
1465363;0.090820;0.023438;1.005859;
1465503;0.090820;0.018555;1.002930;
1465644;0.092773;0.020508;1.022461;
1465793;0.093750;0.016602;1.032227;
1465933;0.092773;0.021484;1.061523;
1466063;0.095703;0.021484;1.057617;
1466213;0.092773;0.022461;1.018555;
1466353;0.093750;0.021484;1.013672;
1466504;0.091797;0.018555;1.054688;
1466643;0.089844;0.014648;1.047852;
1466783;0.094727;0.015625;1.036133;
1466928;0.095703;0.021484;1.019531;
1467054;0.087891;0.017578;1.006836;
1467203;0.088867;0.024414;0.994141;
1467353;0.087891;0.016602;0.987305;
1467493;0.088867;0.025391;0.981445;
1467633;0.093750;0.023438;0.989258;
1467788;0.095703;0.022461;1.000977;
1467928;0.087891;0.023438;1.010742;
1468068;0.086914;0.026367;0.998047;
1468203;0.093750;0.024414;1.034180;
1468333;0.089844;0.024414;1.002930;
1468485;0.091797;0.022461;0.987305;
1468618;0.094727;0.031250;0.994141;
1468758;0.087891;0.034180;0.988281;
1468898;0.095703;0.026367;1.030273;
1469038;0.093750;0.021484;1.066406;
1469174;0.094727;0.029297;1.071289;
1469313;0.093750;0.018555;1.052734;
1469443;0.100586;0.012695;1.045898;
1469593;0.095703;0.015625;1.059570;
1469733;0.100586;0.021484;1.067383;
1469873;0.100586;0.020508;1.086914;
1470023;0.101562;0.034180;1.084961;
1470173;0.095703;0.036133;1.049805;
1470323;0.100586;0.026367;1.028320;
1470473;0.096680;0.029297;1.013672;
1470613;0.095703;0.033203;1.011719;
1470753;0.092773;0.034180;1.001953;
1470903;0.091797;0.027344;1.000977;
1471043;0.093750;0.032227;1.011719;
1471194;0.095703;0.026367;1.001953;
1471343;0.094727;0.022461;1.029297;
1471483;0.094727;0.024414;1.016602;
1471638;0.093750;0.023438;1.026367;
1471778;0.096680;0.021484;1.048828;
1471918;0.095703;0.024414;1.038086;
1472068;0.097656;0.019531;1.039062;
1472203;0.094727;0.019531;1.032227;
1472343;0.099609;0.014648;1.019531;
1472498;0.095703;0.017578;1.000977;
1472638;0.097656;0.013672;0.999023;
1472788;0.095703;0.022461;1.000000;
1472923;0.091797;0.022461;1.011719;
1473063;0.090820;0.022461;1.006836;
1473213;0.091797;0.017578;1.019531;
1473343;0.094727;0.022461;1.031250;
1473493;0.095703;0.011719;1.044922;
1473623;0.089844;0.013672;1.029297;
1473763;0.096680;0.023438;1.008789;
1473913;0.095703;0.021484;1.033203;
1474053;0.093750;0.021484;1.022461;
1474203;0.094727;0.022461;1.014648;
1474343;0.093750;0.020508;1.013672;
1474493;0.093750;0.013672;1.008789;
1474633;0.094727;0.018555;1.008789;
1474774;0.093750;0.013672;1.006836;
1474923;0.091797;0.018555;1.007812;
1475065;0.092773;0.012695;1.018555;
1475203;0.099609;0.017578;1.044922;
1475333;0.101562;0.018555;1.094727;
1475478;0.099609;0.028320;1.095703;
1475603;0.102539;0.035156;1.079102;
1475753;0.097656;0.039062;1.063477;
1475894;0.097656;0.030273;1.030273;
1476033;0.095703;0.032227;1.051758;
1476173;0.096680;0.028320;1.027344;
1476318;0.091797;0.032227;1.030273;
1476468;0.094727;0.024414;1.009766;
1476608;0.097656;0.029297;1.012695;
1476756;0.095703;0.030273;0.995117;
1476883;0.093750;0.028320;0.997070;
1477013;0.093750;0.033203;1.009766;
1477148;0.088867;0.034180;1.015625;
1477288;0.094727;0.029297;1.023438;
1477428;0.093750;0.033203;1.026367;
1477569;0.093750;0.046875;1.042969;
1477713;0.093750;0.049805;1.064453;
1477868;0.095703;0.039062;1.049805;
1478008;0.096680;0.030273;1.035156;
1478144;0.098633;0.030273;1.042969;
1478283;0.097656;0.021484;1.023438;
1478423;0.094727;0.019531;1.000000;
1478553;0.096680;0.035156;1.005859;
1478693;0.093750;0.035156;1.035156;
1478834;0.093750;0.034180;1.039062;
1478983;0.098633;0.039062;1.028320;
1479133;0.095703;0.040039;1.041992;
1479273;0.094727;0.038086;1.044922;
1479413;0.099609;0.045898;1.024414;
1479553;0.099609;0.043945;1.037109;
1479693;0.098633;0.041992;1.017578;
1479833;0.098633;0.038086;1.010742;
1479983;0.099609;0.039062;1.020508;
1480133;0.093750;0.032227;1.000000;
1480283;0.096680;0.028320;0.999023;
1480414;0.093750;0.039062;1.001953;
1480563;0.093750;0.042969;1.032227;
1480703;0.094727;0.033203;1.027344;
1480848;0.094727;0.035156;1.036133;
1480976;0.096680;0.041016;1.041992;
1481128;0.094727;0.032227;1.035156;
1481263;0.096680;0.041992;1.027344;
1481413;0.102539;0.044922;1.035156;
1481568;0.095703;0.046875;1.042969;
1481708;0.099609;0.039062;1.007812;
1481848;0.099609;0.038086;1.023438;
1481984;0.097656;0.035156;1.022461;
1482117;0.096680;0.044922;1.043945;
1482243;0.097656;0.028320;1.029297;
1482378;0.095703;0.041992;1.062500;
1482523;0.097656;0.026367;1.088867;
1482668;0.099609;0.019531;1.088867;
1482808;0.098633;0.037109;1.096680;
1482948;0.101562;0.034180;1.108398;
1483083;0.103516;0.036133;1.109375;
1483233;0.101562;0.033203;1.112305;
1483383;0.102539;0.040039;1.121094;
1483523;0.104492;0.029297;1.117188;
1483663;0.104492;0.029297;1.135742;
1483794;0.105469;0.039062;1.152344;
1483943;0.103516;0.037109;1.175781;
1484073;0.105469;0.024414;1.199219;
1484223;0.106445;0.034180;1.181641;
1484364;0.108398;0.029297;1.212891;
1484515;0.108398;0.029297;1.232422;
1484663;0.107422;0.027344;1.211914;
1484813;0.106445;0.036133;1.236328;
1484943;0.107422;0.035156;1.236328;
1485088;0.108398;0.028320;1.230469;
1485223;0.102539;0.027344;1.224609;
1485363;0.110352;0.022461;1.225586;
1485508;0.104492;0.024414;1.173828;
1485658;0.107422;0.022461;1.195312;
1485798;0.103516;0.028320;1.214844;
1485943;0.101562;0.039062;1.225586;
1486084;0.106445;0.028320;1.209961;
1486223;0.107422;0.038086;1.215820;
1486378;0.107422;0.037109;1.220703;
1486518;0.106445;0.037109;1.189453;
1486658;0.109375;0.032227;1.183594;
1486793;0.105469;0.029297;1.153320;
1486933;0.105469;0.027344;1.157227;
1487083;0.104492;0.034180;1.148438;
1487223;0.103516;0.029297;1.134766;
1487374;0.104492;0.028320;1.145508;
1487515;0.105469;0.028320;1.168945;
1487653;0.101562;0.034180;1.155273;
1487803;0.105469;0.035156;1.183594;
1487934;0.100586;0.031250;1.174805;
1488083;0.104492;0.038086;1.178711;
1488233;0.104492;0.031250;1.179688;
1488364;0.108398;0.028320;1.178711;
1488503;0.102539;0.026367;1.155273;
1488643;0.109375;0.028320;1.169922;
1488794;0.105469;0.024414;1.150391;
1488933;0.102539;0.030273;1.152344;
1489084;0.104492;0.023438;1.137695;
1489233;0.108398;0.028320;1.148438;
1489363;0.106445;0.027344;1.142578;
1489506;0.105469;0.036133;1.168945;
1489643;0.108398;0.032227;1.175781;
1489798;0.104492;0.028320;1.176758;
1489938;0.107422;0.028320;1.166992;
1490078;0.106445;0.032227;1.160156;
1490204;0.106445;0.027344;1.141602;
1490343;0.108398;0.025391;1.122070;
1490483;0.105469;0.027344;1.121094;
1490614;0.101562;0.024414;1.105469;
1490744;0.104492;0.026367;1.100586;
1490884;0.101562;0.025391;1.096680;
1491023;0.102539;0.033203;1.110352;
1491158;0.100586;0.025391;1.099609;
1491298;0.106445;0.032227;1.083984;
1491438;0.102539;0.024414;1.071289;
1491578;0.098633;0.031250;1.038086;
1491704;0.101562;0.029297;1.041992;
1491854;0.099609;0.037109;1.016602;
1492003;0.099609;0.033203;1.014648;
1492144;0.097656;0.028320;1.013672;
1492274;0.094727;0.031250;1.006836;
1492404;0.093750;0.032227;1.020508;
1492543;0.097656;0.036133;1.021484;
1492683;0.092773;0.032227;1.021484;
1492833;0.092773;0.037109;1.009766;
1492983;0.094727;0.033203;1.000977;
1493133;0.099609;0.036133;0.994141;
1493285;0.094727;0.033203;0.993164;
1493423;0.096680;0.034180;0.981445;
1493565;0.096680;0.032227;0.958008;
1493693;0.093750;0.031250;0.963867;
1493843;0.095703;0.030273;0.944336;
1493974;0.094727;0.026367;0.943359;
1494124;0.089844;0.025391;0.924805;
1494263;0.097656;0.032227;0.918945;
1494413;0.093750;0.030273;0.920898;
1494558;0.096680;0.027344;0.906250;
1494698;0.093750;0.023438;0.910156;
1494838;0.090820;0.026367;0.923828;
1494978;0.088867;0.025391;0.926758;
1495128;0.091797;0.024414;0.916992;
1495253;0.090820;0.028320;0.936523;
1495384;0.093750;0.031250;0.935547;
1495533;0.095703;0.030273;0.945312;
1495688;0.092773;0.025391;0.949219;
1495828;0.093750;0.022461;0.946289;
1495968;0.092773;0.028320;0.956055;
1496113;0.094727;0.030273;0.966797;
1496263;0.094727;0.031250;0.959961;
1496413;0.098633;0.029297;0.969727;
1496568;0.096680;0.028320;0.975586;
1496707;0.096680;0.028320;0.955078;
1496843;0.098633;0.032227;0.958008;
1496983;0.091797;0.028320;0.957031;
1497123;0.094727;0.037109;0.958008;
1497263;0.093750;0.035156;0.974609;
1497403;0.089844;0.034180;0.954102;
1497543;0.088867;0.037109;0.950195;
1497684;0.090820;0.044922;0.963867;
1497823;0.088867;0.041992;0.950195;
1497963;0.088867;0.041992;0.958008;
1498103;0.092773;0.048828;0.966797;
1498243;0.092773;0.040039;0.964844;
1498383;0.094727;0.035156;0.967773;
1498533;0.092773;0.040039;0.961914;
1498673;0.088867;0.042969;0.931641;
1498823;0.094727;0.038086;0.937500;
1498978;0.092773;0.036133;0.935547;
1499118;0.090820;0.024414;0.918945;
1499258;0.099609;0.022461;0.931641;
1499404;0.087891;0.020508;0.910156;
1499543;0.090820;0.012695;0.890625;
1499688;0.093750;0.014648;0.911133;
1499828;0.087891;0.018555;0.910156;
1499968;0.090820;0.020508;0.932617;
1500108;0.090820;0.016602;0.942383;
1500253;0.088867;0.018555;0.929688;
1500394;0.092773;0.020508;0.938477;
1500533;0.091797;0.015625;0.934570;
1500674;0.095703;0.020508;0.948242;
1500803;0.096680;0.024414;0.951172;
1500934;0.093750;0.021484;0.933594;
1501083;0.095703;0.017578;0.949219;
1501224;0.090820;0.019531;0.945312;
1501363;0.095703;0.026367;0.947266;
1501493;0.091797;0.017578;0.931641;
1501633;0.089844;0.031250;0.949219;
1501763;0.089844;0.034180;0.939453;
1501913;0.089844;0.033203;0.962891;
1502043;0.085938;0.021484;0.936523;
1502183;0.091797;0.022461;0.936523;
1502323;0.095703;0.014648;0.934570;
1502464;0.091797;0.021484;0.933594;
1502603;0.093750;0.017578;0.927734;
1502733;0.089844;0.020508;0.926758;
1502874;0.090820;0.008789;0.933594;
1503023;0.090820;0.015625;0.920898;
1503153;0.089844;0.019531;0.935547;
1503293;0.091797;0.014648;0.934570;
1503423;0.092773;0.010742;0.946289;
1503558;0.091797;0.015625;0.943359;
1503708;0.088867;0.012695;0.937500;
1503843;0.091797;0.013672;0.950195;
1503973;0.091797;0.016602;0.936523;
1504118;0.091797;0.017578;0.949219;
1504258;0.090820;0.016602;0.916992;
1504398;0.089844;0.027344;0.924805;
1504538;0.091797;0.020508;0.910156;
1504673;0.089844;0.022461;0.923828;
1504803;0.089844;0.024414;0.916992;
1504938;0.089844;0.024414;0.920898;
1505066;0.089844;0.018555;0.930664;
1505203;0.086914;0.024414;0.943359;
1505343;0.089844;0.028320;0.944336;
1505493;0.091797;0.027344;0.942383;
1505643;0.090820;0.019531;0.958984;
1505794;0.087891;0.028320;0.971680;
1505943;0.094727;0.024414;0.983398;
1506073;0.093750;0.019531;0.982422;
1506213;0.091797;0.023438;0.983398;
