Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
413772;-62.666626;22.437500;0.022083;3.874167;65535;

413991;-66.666626;22.437500;0.021667;3.874583;65535;

414208;-64.000000;22.437500;0.021667;3.874167;65535;

414431;-66.666626;22.437500;0.022083;3.874167;65535;

414648;-64.000000;22.437500;0.022083;3.874167;65535;

414866;-57.333374;22.437500;0.021667;3.871250;65535;

415090;-57.333374;22.437500;0.021250;3.874167;65535;

415303;-50.666626;22.437500;3.874167;3.874583;65535;

415533;-50.666626;22.437500;0.022083;3.874167;65535;

415762;-48.000000;22.437500;0.022083;3.874167;65535;

415983;-41.333374;22.437500;0.021667;3.874167;65535;

416198;-38.666626;22.437500;0.022083;3.874167;65535;

416422;-34.666626;22.437500;0.021667;3.872916;65535;

416638;-36.000000;22.437500;0.022083;3.871250;65535;

416861;-50.666626;22.437500;0.022083;3.870000;65535;

417068;-37.333374;22.437500;0.021667;3.869584;65535;

417291;-38.666626;22.437500;0.022083;3.868750;65535;

417508;-36.000000;22.437500;0.021667;3.868750;65535;

417718;-37.333374;22.437500;0.021667;3.868750;65535;

417943;-34.666626;22.437500;0.021667;3.869167;65535;

418158;-36.000000;22.437500;0.021250;3.869167;65535;

418384;-38.666626;22.437500;0.021667;3.868750;65535;

418588;-38.666626;22.437500;0.021667;3.869167;65535;

418820;-41.333374;22.437500;0.022083;3.868750;65535;

419027;-36.000000;22.437500;0.022083;3.869167;65535;

419249;-36.000000;22.437500;0.022083;3.868750;65535;

419460;-38.666626;22.437500;0.022083;3.869167;65535;

419683;-34.666626;22.437500;0.022083;3.869167;65535;

419888;-36.000000;22.437500;0.021667;3.869167;65535;

420108;-38.666626;22.437500;0.022083;3.869167;65535;

420321;-36.000000;22.437500;0.021667;3.869167;65535;

420538;-36.000000;22.437500;0.021667;3.869167;65535;

420761;-34.666626;22.437500;0.022083;3.868750;65535;

420978;-34.666626;22.437500;0.022083;3.868750;65535;

421201;-37.333374;22.437500;0.021667;3.868750;65535;

421408;-32.000000;22.437500;0.022083;3.869167;65535;

421631;-30.666626;22.437500;0.021667;3.868750;65535;

421848;-34.666626;22.437500;0.021250;3.863750;65535;

422072;-32.000000;22.437500;0.021667;3.869167;65535;

422291;-32.000000;22.437500;0.022083;3.869167;65535;

422521;-34.666626;22.437500;0.021667;3.863750;65535;

422754;-34.666626;22.437500;0.022083;3.869167;65535;

422981;-30.666626;22.437500;0.022083;3.867917;65535;

423198;-34.666626;22.437500;0.021667;3.866250;65535;

423422;-26.666626;22.437500;0.022083;3.864584;65535;

423628;-34.666626;22.437500;0.021667;3.863750;65535;

423838;-34.666626;22.437500;0.022083;3.863750;65535;

424060;-36.000000;22.437500;0.021667;3.863750;65535;

424268;-38.666626;22.437500;0.021667;3.863750;65535;

424492;-41.333374;22.437500;0.021667;3.863750;65535;

424710;-41.333374;22.437500;0.022083;3.863750;65535;

424933;-40.000000;22.437500;0.022083;3.863750;65535;

425138;-48.000000;22.437500;0.021667;3.863750;65535;

425361;-48.000000;22.437500;0.021667;3.863750;65535;

425568;-48.000000;22.437500;0.021667;3.863750;65535;

425788;-48.000000;22.437500;0.022083;3.863750;65535;

426020;-40.000000;22.437500;0.022083;3.863750;65535;

426249;-48.000000;22.437500;0.022083;3.863750;65535;

426476;-41.333374;22.437500;0.022083;3.863750;65535;

426701;-48.000000;22.437500;0.022083;3.863750;65535;

426921;-38.666626;22.437500;0.021250;3.863750;65535;

427138;-48.000000;22.437500;0.022083;3.863750;65535;

427361;-41.333374;22.437500;0.022083;3.863750;65535;

427578;-50.666626;22.437500;0.022083;3.863750;65535;

427801;-48.000000;22.437500;0.021667;3.863750;65535;

428019;-50.666626;22.437500;0.021667;3.863750;65535;

428242;-48.000000;22.437500;0.022083;3.863750;65535;

428463;-48.000000;22.437500;0.021667;3.863750;65535;

428668;-36.000000;22.437500;0.021667;3.863750;65535;

428888;-34.666626;22.437500;0.022083;3.863750;65535;

429101;-32.000000;22.437500;0.022083;3.863750;65535;

