Time;acc_x;acc_y;acc_z;
307073;-0.013672;0.027344;0.045898;
307213;-0.015625;0.027344;0.036133;
307363;-0.016602;0.028320;0.040039;
307503;-0.016602;0.028320;0.031250;
307643;-0.015625;0.021484;0.037109;
307779;-0.014648;0.022461;0.029297;
307930;-0.014648;0.025391;0.033203;
308079;-0.017578;0.030273;0.043945;
308221;-0.017578;0.032227;0.054688;
308369;-0.014648;0.030273;0.047852;
308511;-0.019531;0.034180;0.041016;
308653;-0.017578;0.031250;0.034180;
308793;-0.014648;0.026367;0.027344;
308933;-0.018555;0.029297;0.031250;
309073;-0.017578;0.028320;0.037109;
309213;-0.020508;0.029297;0.024414;
309353;-0.017578;0.024414;0.032227;
309493;-0.014648;0.026367;0.042969;
309643;-0.018555;0.030273;0.032227;
309783;-0.015625;0.029297;0.024414;
309923;-0.016602;0.026367;0.019531;
310073;-0.017578;0.028320;0.019531;
310213;-0.004883;0.017578;0.003906;
310353;-0.013672;0.026367;-0.000977;
310493;-0.019531;0.024414;0.008789;
310633;-0.016602;0.027344;0.002930;
310783;-0.016602;0.025391;0.004883;
310919;-0.018555;0.027344;0.004883;
311073;-0.019531;0.025391;0.002930;
311209;-0.017578;0.027344;-0.004883;
311349;-0.019531;0.028320;0.000977;
311499;-0.017578;0.024414;-0.009766;
311639;-0.018555;0.024414;0.008789;
311789;-0.014648;0.027344;0.006836;
311939;-0.015625;0.022461;-0.003906;
312083;-0.020508;0.023438;-0.000977;
312229;-0.017578;0.024414;0.002930;
312363;-0.022461;0.027344;-0.002930;
312503;-0.018555;0.025391;0.008789;
312653;-0.020508;0.029297;0.006836;
312793;-0.021484;0.027344;0.005859;
312943;-0.018555;0.029297;0.002930;
313083;-0.020508;0.028320;0.011719;
313223;-0.021484;0.031250;0.000000;
313359;-0.021484;0.026367;-0.004883;
313513;-0.020508;0.029297;0.003906;
313653;-0.023438;0.030273;0.001953;
313793;-0.020508;0.030273;0.006836;
313933;-0.023438;0.027344;-0.005859;
314069;-0.021484;0.030273;0.001953;
314209;-0.021484;0.031250;0.005859;
314359;-0.023438;0.030273;0.001953;
314491;-0.021484;0.028320;-0.002930;
314639;-0.023438;0.030273;-0.001953;
314849;-0.021484;0.030273;0.014648;
315068;-0.021484;0.028320;0.000977;
315293;-0.021484;0.029297;0.002930;
315513;-0.022461;0.032227;0.001953;
315723;-0.023438;0.029297;0.012695;
315943;-0.024414;0.028320;0.004883;
316149;-0.024414;0.028320;0.001953;
316373;-0.026367;0.024414;0.007812;
316593;-0.025391;0.025391;0.016602;
316803;-0.025391;0.020508;0.011719;
317023;-0.024414;0.021484;0.008789;
317243;-0.026367;0.022461;0.016602;
317453;-0.025391;0.027344;0.023438;
317673;-0.028320;0.026367;0.012695;
317883;-0.030273;0.023438;0.020508;
318089;-0.031250;0.023438;0.020508;
318299;-0.030273;0.022461;0.024414;
318509;-0.030273;0.024414;0.011719;
318739;-0.028320;0.025391;0.028320;
318953;-0.033203;0.021484;-0.007812;
319163;-0.033203;0.024414;-0.000977;
319373;-0.033203;0.021484;-0.000977;
319583;-0.030273;0.020508;0.014648;
319803;-0.035156;0.023438;0.029297;
320023;-0.036133;0.020508;0.044922;
320245;-0.036133;0.024414;0.059570;
320463;-0.038086;0.025391;0.058594;
320673;-0.037109;0.025391;0.065430;
320889;-0.037109;0.030273;0.065430;
321123;-0.039062;0.029297;0.064453;
321333;-0.037109;0.024414;0.062500;
321549;-0.038086;0.024414;0.051758;
321773;-0.041992;0.024414;0.050781;
321993;-0.040039;0.026367;0.043945;
322210;-0.043945;0.028320;0.027344;
322429;-0.048828;0.028320;0.022461;
322653;-0.049805;0.026367;0.073242;
322872;-0.050781;0.026367;0.167969;
323089;-0.045898;0.030273;0.356445;
323310;-0.033203;0.027344;0.557617;
323533;-0.014648;0.032227;0.805664;
323753;0.007812;0.033203;1.027344;
323963;0.013672;0.024414;1.176758;
324183;0.024414;0.024414;1.308594;
324403;0.037109;0.031250;1.411133;
324623;0.044922;0.029297;1.486328;
324843;0.056641;0.033203;1.535156;
325063;0.056641;0.035156;1.566406;
325283;0.060547;0.038086;1.595703;
325493;0.063477;0.032227;1.631836;
325713;0.059570;0.038086;1.678711;
325933;0.056641;0.032227;1.701172;
326153;0.055664;0.029297;1.730469;
326359;0.053711;0.025391;1.763672;
326579;0.051758;0.026367;1.794922;
326799;0.053711;0.022461;1.771484;
327019;0.053711;0.026367;1.773438;
327253;0.048828;0.020508;1.735352;
327463;0.042969;0.010742;1.742188;
327674;0.043945;0.017578;1.768555;
327883;0.048828;0.013672;1.815430;
328103;0.050781;0.014648;1.846680;
328324;0.048828;0.015625;1.885742;
328533;0.048828;0.027344;1.900391;
328753;0.048828;0.019531;1.910156;
328963;0.046875;0.029297;1.906250;
329173;0.046875;0.017578;1.905273;
329393;0.037109;0.027344;1.886719;
329603;0.035156;0.026367;1.851562;
329823;0.031250;0.022461;1.850586;
330033;0.032227;0.022461;1.841797;
330249;0.027344;0.020508;1.855469;
330459;0.026367;0.016602;1.857422;
330693;0.024414;0.023438;1.868164;
330913;0.020508;0.016602;1.826172;
331129;0.011719;0.020508;1.797852;
331353;0.004883;0.021484;1.762695;
331573;0.000000;0.025391;1.735352;
331793;-0.006836;0.023438;1.676758;
332003;-0.013672;0.025391;1.646484;
332214;-0.019531;0.022461;1.607422;
332433;-0.022461;0.026367;1.584961;
332643;-0.025391;0.018555;1.580078;
332863;-0.022461;0.018555;1.585938;
333073;-0.023438;0.014648;1.611328;
333293;-0.022461;0.016602;1.658203;
333513;-0.020508;0.018555;1.680664;
333733;-0.020508;0.016602;1.721680;
333943;-0.015625;0.013672;1.749023;
334163;-0.014648;0.015625;1.762695;
334379;-0.017578;0.021484;1.764648;
334599;-0.018555;0.022461;1.768555;
334819;-0.020508;0.024414;1.771484;
335039;-0.022461;0.025391;1.769531;
335259;-0.024414;0.022461;1.758789;
335473;-0.023438;0.020508;1.744141;
335683;-0.027344;0.015625;1.740234;
335893;-0.030273;0.012695;1.722656;
336113;-0.033203;0.006836;1.709961;
336333;-0.034180;0.014648;1.710938;
336553;-0.033203;0.014648;1.708008;
336763;-0.037109;0.015625;1.703125;
336973;-0.040039;0.019531;1.708984;
337183;-0.038086;0.020508;1.714844;
337403;-0.039062;0.019531;1.710938;
337623;-0.037109;0.020508;1.713867;
337843;-0.037109;0.017578;1.724609;
338053;-0.038086;0.011719;1.730469;
338265;-0.037109;0.014648;1.733398;
338479;-0.038086;0.013672;1.734375;
338689;-0.035156;0.009766;1.750977;
338889;-0.036133;0.013672;1.772461;
339099;-0.034180;0.017578;1.774414;
339333;-0.036133;0.025391;1.788086;
339543;-0.037109;0.022461;1.781250;
339763;-0.037109;0.032227;1.784180;
339983;-0.041016;0.025391;1.768555;
340193;-0.040039;0.025391;1.747070;
340413;-0.041992;0.019531;1.705078;
340633;-0.044922;0.018555;1.669922;
340853;-0.051758;0.020508;1.622070;
341073;-0.051758;0.018555;1.573242;
341293;-0.059570;0.019531;1.519531;
341503;-0.059570;0.013672;1.481445;
341713;-0.064453;0.019531;1.457031;
341923;-0.069336;0.022461;1.424805;
342143;-0.068359;0.020508;1.404297;
342359;-0.069336;0.023438;1.365234;
342579;-0.072266;0.024414;1.345703;
342789;-0.076172;0.021484;1.313477;
343010;-0.077148;0.018555;1.257812;
343229;-0.083984;0.021484;1.203125;
343453;-0.086914;0.017578;1.164062;
343673;-0.086914;0.021484;1.132812;
343893;-0.087891;0.024414;1.125000;
344113;-0.088867;0.024414;1.110352;
344323;-0.090820;0.024414;1.110352;
344533;-0.088867;0.024414;1.105469;
344753;-0.091797;0.026367;1.101562;
344973;-0.089844;0.024414;1.101562;
345193;-0.088867;0.023438;1.106445;
345413;-0.088867;0.022461;1.110352;
345623;-0.089844;0.023438;1.130859;
345843;-0.088867;0.024414;1.161133;
346063;-0.084961;0.027344;1.190430;
346283;-0.082031;0.022461;1.234375;
346499;-0.080078;0.019531;1.270508;
346710;-0.078125;0.017578;1.297852;
346929;-0.076172;0.020508;1.294922;
347149;-0.080078;0.014648;1.262695;
347373;-0.082031;0.015625;1.225586;
347594;-0.083984;0.018555;1.192383;
347813;-0.086914;0.014648;1.139648;
348034;-0.087891;0.021484;1.121094;
348253;-0.087891;0.019531;1.093750;
348473;-0.088867;0.028320;1.097656;
348683;-0.092773;0.021484;1.083984;
348903;-0.085938;0.026367;1.100586;
349113;-0.090820;0.028320;1.106445;
349333;-0.089844;0.027344;1.127930;
349553;-0.087891;0.023438;1.164062;
349763;-0.087891;0.022461;1.181641;
349973;-0.083984;0.024414;1.202148;
350193;-0.083984;0.014648;1.224609;
350410;-0.083008;0.022461;1.266602;
350619;-0.081055;0.019531;1.294922;
350839;-0.075195;0.023438;1.328125;
351059;-0.074219;0.024414;1.354492;
351283;-0.073242;0.026367;1.359375;
351493;-0.075195;0.024414;1.363281;
351703;-0.077148;0.019531;1.359375;
351923;-0.071289;0.021484;1.347656;
352143;-0.070312;0.025391;1.353516;
352363;-0.071289;0.015625;1.351562;
352583;-0.070312;0.024414;1.358398;
352793;-0.071289;0.015625;1.343750;
353013;-0.071289;0.016602;1.352539;
353223;-0.069336;0.029297;1.383789;
353443;-0.070312;0.026367;1.375977;
353663;-0.069336;0.021484;1.373047;
353873;-0.072266;0.022461;1.382812;
354083;-0.068359;0.020508;1.355469;
354289;-0.070312;0.021484;1.361328;
354509;-0.070312;0.014648;1.324219;
354739;-0.071289;0.023438;1.285156;
354960;-0.072266;0.027344;1.237305;
355193;-0.075195;0.028320;1.215820;
355413;-0.083008;0.014648;1.153320;
355633;-0.082031;0.023438;1.118164;
355853;-0.083984;0.023438;1.081055;
356063;-0.084961;0.024414;1.036133;
356273;-0.088867;0.018555;1.005859;
356493;-0.089844;0.015625;0.984375;
356703;-0.085938;0.025391;0.974609;
356913;-0.083984;0.024414;0.963867;
357133;-0.084961;0.020508;0.955078;
357353;-0.084961;0.022461;0.954102;
357563;-0.082031;0.030273;0.965820;
357773;-0.077148;0.022461;0.966797;
357993;-0.078125;0.012695;0.974609;
358209;-0.077148;0.027344;0.976562;
358421;-0.070312;0.020508;0.958984;
358639;-0.066406;0.013672;0.938477;
358852;-0.063477;0.022461;0.906250;
359073;-0.058594;0.013672;0.902344;
359293;-0.051758;0.012695;0.888672;
359513;-0.045898;0.014648;0.900391;
359733;-0.037109;0.022461;0.947266;
359943;-0.034180;0.018555;0.965820;
360163;-0.019531;0.021484;1.015625;
360383;-0.015625;0.023438;1.064453;
360594;-0.013672;0.023438;1.071289;
360813;-0.009766;0.027344;1.083984;
361033;-0.001953;0.024414;1.111328;
361253;0.002930;0.021484;1.132812;
361463;0.003906;0.022461;1.135742;
361673;0.007812;0.013672;1.143555;
361893;0.004883;0.011719;1.144531;
362109;0.004883;0.020508;1.141602;
362329;0.001953;0.018555;1.126953;
362540;0.001953;0.022461;1.132812;
362749;0.000000;0.016602;1.104492;
362973;0.002930;0.019531;1.109375;
363183;0.001953;0.017578;1.105469;
363393;-0.002930;0.018555;1.078125;
363603;-0.005859;0.013672;1.068359;
363823;0.001953;0.022461;1.092773;
364043;-0.002930;0.015625;1.078125;
364263;-0.005859;0.026367;1.070312;
364473;-0.004883;0.020508;1.073242;
364693;-0.004883;0.020508;1.047852;
364913;-0.004883;0.013672;1.046875;
365133;-0.009766;0.021484;1.013672;
365353;-0.014648;0.020508;0.978516;
365573;-0.012695;0.026367;0.950195;
365783;-0.014648;0.019531;0.920898;
365989;-0.014648;0.023438;0.916992;
366209;-0.015625;0.021484;0.914062;
366433;-0.008789;0.019531;0.961914;
366640;-0.009766;0.024414;0.975586;
366859;-0.005859;0.027344;1.013672;
367073;-0.006836;0.026367;1.061523;
367283;-0.005859;0.030273;1.090820;
367503;-0.002930;0.026367;1.107422;
367723;-0.004883;0.025391;1.115234;
367933;-0.005859;0.023438;1.107422;
368153;-0.002930;0.021484;1.106445;
368363;-0.005859;0.018555;1.080078;
368573;-0.002930;0.012695;1.072266;
368793;-0.006836;0.016602;1.049805;
369003;-0.005859;0.017578;1.033203;
369223;-0.010742;0.019531;1.024414;
369443;-0.007812;0.021484;1.018555;
369653;-0.005859;0.019531;1.026367;
369863;-0.009766;0.021484;1.000000;
370079;-0.006836;0.027344;1.004883;
370299;-0.008789;0.022461;0.982422;
370513;-0.010742;0.023438;0.982422;
370730;-0.011719;0.023438;0.974609;
370940;-0.008789;0.019531;0.980469;
371173;-0.013672;0.021484;0.975586;
371383;-0.010742;0.015625;1.000977;
371603;-0.008789;0.022461;1.012695;
371813;-0.010742;0.023438;1.026367;
372033;-0.003906;0.019531;1.040039;
372253;-0.006836;0.018555;1.041016;
372473;-0.007812;0.020508;1.045898;
372683;-0.006836;0.022461;1.022461;
372903;-0.006836;0.022461;1.024414;
373113;-0.009766;0.019531;1.005859;
373323;-0.009766;0.022461;1.019531;
373543;-0.007812;0.023438;1.002930;
373763;-0.008789;0.022461;1.015625;
373973;-0.009766;0.023438;1.015625;
374189;-0.011719;0.017578;1.008789;
374411;-0.006836;0.021484;1.017578;
374633;-0.008789;0.019531;1.020508;
374839;-0.009766;0.019531;1.024414;
375060;-0.007812;0.018555;1.015625;
375283;-0.009766;0.020508;1.020508;
375493;-0.008789;0.016602;1.007812;
375713;-0.006836;0.018555;1.018555;
375933;-0.007812;0.016602;1.016602;
376143;-0.009766;0.017578;1.028320;
376363;-0.007812;0.020508;1.032227;
376583;-0.010742;0.024414;1.029297;
376803;-0.009766;0.024414;1.011719;
377013;-0.012695;0.026367;1.000977;
377233;-0.012695;0.020508;0.983398;
377443;-0.013672;0.022461;0.988281;
377663;-0.008789;0.022461;0.993164;
377883;-0.013672;0.018555;0.981445;
378103;-0.010742;0.016602;0.982422;
378339;-0.008789;0.018555;0.996094;
378559;-0.007812;0.015625;0.994141;
378769;-0.007812;0.020508;0.995117;
378993;-0.008789;0.021484;1.001953;
379213;-0.009766;0.021484;1.001953;
379433;-0.009766;0.023438;1.003906;
379653;-0.010742;0.019531;1.003906;
379863;-0.008789;0.020508;1.005859;
380073;-0.008789;0.025391;0.995117;
380283;-0.008789;0.022461;1.012695;
380503;-0.010742;0.017578;0.994141;
380723;-0.008789;0.020508;0.995117;
380943;-0.011719;0.018555;0.985352;
381153;-0.010742;0.021484;1.010742;
381363;-0.007812;0.019531;1.022461;
381583;-0.008789;0.018555;1.040039;
381803;-0.009766;0.017578;1.057617;
382010;-0.009766;0.019531;1.066406;
382229;-0.006836;0.020508;1.095703;
382459;-0.006836;0.019531;1.088867;
382673;-0.004883;0.020508;1.102539;
382893;-0.006836;0.021484;1.090820;
383113;-0.004883;0.021484;1.104492;
383333;-0.005859;0.020508;1.091797;
383543;-0.007812;0.022461;1.090820;
383753;-0.008789;0.021484;1.074219;
383963;-0.005859;0.019531;1.081055;
384183;-0.006836;0.018555;1.068359;
384403;-0.006836;0.015625;1.064453;
384613;-0.009766;0.022461;1.069336;
384823;-0.007812;0.022461;1.076172;
385043;-0.006836;0.021484;1.076172;
385263;-0.005859;0.021484;1.077148;
385483;-0.008789;0.018555;1.076172;
385699;-0.007812;0.019531;1.063477;
385919;-0.006836;0.019531;1.076172;
386129;-0.007812;0.022461;1.068359;
386349;-0.008789;0.017578;1.066406;
386563;-0.011719;0.021484;1.041992;
386783;-0.006836;0.018555;1.052734;
387003;-0.012695;0.019531;1.029297;
387223;-0.008789;0.018555;1.030273;
387433;-0.011719;0.017578;1.007812;
387643;-0.010742;0.019531;1.017578;
387863;-0.011719;0.024414;1.003906;
388073;-0.011719;0.016602;1.004883;
388293;-0.012695;0.021484;0.999023;
388513;-0.010742;0.018555;1.003906;
388723;-0.011719;0.018555;1.001953;
388943;-0.012695;0.022461;0.998047;
389153;-0.011719;0.018555;1.005859;
389373;-0.013672;0.021484;0.993164;
389580;-0.013672;0.023438;1.001953;
389799;-0.010742;0.019531;0.995117;
390119;-0.011719;0.016602;0.998047;
390349;-0.010742;0.019531;0.999023;
390583;-0.011719;0.016602;0.997070;
390803;-0.011719;0.019531;0.993164;
391013;-0.012695;0.023438;1.000977;
391223;-0.013672;0.016602;1.000000;
391443;-0.016602;0.022461;1.000000;
391653;-0.011719;0.022461;1.014648;
391863;-0.010742;0.021484;1.007812;
392083;-0.011719;0.023438;1.013672;
392293;-0.013672;0.020508;1.027344;
392513;-0.008789;0.022461;1.047852;
392723;-0.008789;0.016602;1.040039;
392933;-0.008789;0.019531;1.053711;
393153;-0.009766;0.021484;1.059570;
393363;-0.004883;0.016602;1.047852;
393579;-0.007812;0.016602;1.055664;
393789;-0.010742;0.015625;1.054688;
393999;-0.006836;0.022461;1.069336;
394219;-0.009766;0.018555;1.068359;
394429;-0.005859;0.014648;1.094727;
394643;-0.009766;0.018555;1.095703;
394863;-0.005859;0.024414;1.111328;
395073;-0.004883;0.020508;1.111328;
395293;-0.004883;0.021484;1.128906;
395513;-0.007812;0.017578;1.107422;
395733;-0.008789;0.016602;1.105469;
395943;-0.008789;0.023438;1.079102;
396163;-0.007812;0.020508;1.070312;
396383;-0.010742;0.016602;1.042969;
396603;-0.008789;0.017578;1.041992;
396823;-0.011719;0.017578;1.019531;
397043;-0.010742;0.023438;1.012695;
397253;-0.008789;0.020508;1.022461;
397469;-0.010742;0.016602;1.006836;
397689;-0.009766;0.020508;1.019531;
397911;-0.011719;0.027344;1.005859;
398119;-0.011719;0.027344;1.027344;
398339;-0.011719;0.028320;1.028320;
398583;-0.013672;0.027344;1.024414;
398803;-0.012695;0.021484;1.015625;
399013;-0.010742;0.026367;1.019531;
399234;-0.010742;0.023438;1.016602;
399453;-0.010742;0.023438;1.023438;
399673;-0.010742;0.023438;1.012695;
399893;-0.005859;0.020508;1.023438;
400103;-0.008789;0.021484;1.016602;
400323;-0.008789;0.018555;1.037109;
400543;-0.007812;0.019531;1.027344;
400753;-0.008789;0.016602;1.033203;
400973;-0.006836;0.016602;1.024414;
401183;-0.009766;0.019531;1.042969;
401399;-0.008789;0.017578;1.015625;
401629;-0.007812;0.015625;1.041992;
401852;-0.009766;0.013672;1.030273;
402059;-0.009766;0.011719;1.034180;
402279;-0.008789;0.020508;1.020508;
402503;-0.007812;0.008789;1.033203;
402713;-0.009766;0.011719;1.011719;
402933;-0.008789;0.016602;1.021484;
403153;-0.009766;0.017578;1.024414;
403373;-0.006836;0.016602;1.023438;
403593;-0.011719;0.024414;1.030273;
403803;-0.011719;0.021484;1.025391;
404023;-0.008789;0.020508;1.024414;
404243;-0.008789;0.027344;1.034180;
404463;-0.010742;0.026367;1.041992;
404683;-0.008789;0.019531;1.035156;
404893;-0.011719;0.015625;1.026367;
405113;-0.012695;0.023438;1.032227;
405333;-0.008789;0.014648;1.027344;
405540;-0.007812;0.013672;1.022461;
405759;-0.005859;0.014648;1.037109;
405969;-0.003906;0.011719;0.993164;
406179;-0.006836;0.011719;1.015625;
406393;-0.003906;0.018555;1.023438;
406603;-0.007812;0.022461;1.028320;
406823;-0.011719;0.012695;1.026367;
407033;-0.009766;0.015625;1.002930;
407253;-0.008789;0.016602;1.014648;
407473;-0.007812;0.015625;1.010742;
407693;-0.009766;0.017578;1.025391;
407913;-0.008789;0.012695;1.006836;
408123;-0.007812;0.021484;1.020508;
408343;-0.011719;0.019531;1.006836;
408563;-0.010742;0.022461;1.017578;
408783;-0.011719;0.023438;1.008789;
409003;-0.011719;0.022461;1.014648;
409213;-0.013672;0.015625;0.995117;
409431;-0.009766;0.014648;1.006836;
409649;-0.010742;0.019531;1.004883;
409860;-0.011719;0.016602;1.010742;
410078;-0.009766;0.016602;1.001953;
410301;-0.011719;0.016602;1.007812;
410523;-0.011719;0.017578;1.001953;
410733;-0.006836;0.018555;1.012695;
410953;-0.011719;0.013672;1.009766;
411163;-0.012695;0.018555;0.996094;
411383;-0.006836;0.021484;1.008789;
411603;-0.010742;0.022461;1.009766;
411823;-0.012695;0.020508;1.002930;
412043;-0.009766;0.016602;0.997070;
412253;-0.010742;0.021484;1.020508;
412473;-0.009766;0.019531;1.003906;
412683;-0.014648;0.019531;1.027344;
412893;-0.011719;0.013672;1.031250;
413113;-0.008789;0.014648;1.064453;
413333;-0.006836;0.018555;1.078125;
413549;-0.006836;0.020508;1.110352;
413769;-0.002930;0.019531;1.127930;
413989;-0.001953;0.018555;1.135742;
414203;-0.002930;0.016602;1.134766;
414423;-0.004883;0.018555;1.143555;
414643;-0.003906;0.018555;1.128906;
414863;0.000000;0.017578;1.130859;
415073;-0.002930;0.018555;1.118164;
415293;-0.004883;0.014648;1.104492;
415503;-0.006836;0.016602;1.112305;
415723;-0.005859;0.010742;1.086914;
415943;-0.005859;0.015625;1.076172;
416163;-0.008789;0.014648;1.051758;
416383;-0.009766;0.019531;1.049805;
416603;-0.012695;0.014648;1.045898;
416813;-0.007812;0.019531;1.041016;
417023;-0.012695;0.017578;1.041016;
417239;-0.008789;0.015625;1.040039;
417459;-0.010742;0.021484;1.026367;
417688;-0.004883;0.022461;1.037109;
417909;-0.010742;0.017578;1.036133;
418123;-0.006836;0.023438;1.040039;
418343;-0.010742;0.022461;1.030273;
418563;-0.008789;0.019531;1.036133;
418783;-0.009766;0.017578;1.022461;
419003;-0.006836;0.014648;1.029297;
419214;-0.007812;0.023438;1.022461;
419433;-0.008789;0.019531;1.022461;
419643;-0.011719;0.020508;1.028320;
419863;-0.011719;0.020508;1.020508;
420083;-0.010742;0.022461;1.018555;
420293;-0.005859;0.020508;1.024414;
420513;-0.009766;0.020508;1.010742;
420733;-0.009766;0.022461;1.021484;
420943;-0.008789;0.017578;1.024414;
421159;-0.011719;0.021484;1.013672;
421389;-0.009766;0.023438;1.018555;
421609;-0.009766;0.016602;1.002930;
421819;-0.006836;0.007812;1.003906;
422033;-0.007812;0.023438;0.989258;
422253;-0.010742;0.016602;0.974609;
422473;-0.010742;0.014648;0.955078;
422693;-0.011719;0.016602;0.958984;
422913;-0.009766;0.020508;0.940430;
423133;-0.009766;0.018555;0.956055;
423353;-0.011719;0.016602;0.952148;
423573;-0.009766;0.019531;0.968750;
423789;-0.015625;0.019531;0.966797;
424002;-0.010742;0.017578;0.979492;
424219;-0.014648;0.018555;0.962891;
424443;-0.011719;0.014648;0.993164;
424653;-0.009766;0.016602;0.975586;
424869;-0.009766;0.020508;0.997070;
425099;-0.010742;0.019531;0.996094;
425309;-0.008789;0.015625;1.010742;
425520;-0.012695;0.018555;0.994141;
425749;-0.011719;0.021484;0.994141;
425969;-0.010742;0.018555;0.984375;
426199;-0.009766;0.016602;0.962891;
426429;-0.012695;0.019531;0.955078;
426653;-0.012695;0.023438;0.960938;
426859;-0.013672;0.026367;0.964844;
427073;-0.010742;0.019531;0.978516;
427283;-0.012695;0.015625;0.982422;
427489;-0.007812;0.012695;1.002930;
427699;-0.005859;0.009766;1.056641;
427913;-0.008789;0.017578;1.082031;
428133;-0.006836;0.019531;1.118164;
428353;-0.004883;0.016602;1.122070;
428569;-0.005859;0.027344;1.124023;
428793;-0.004883;0.023438;1.090820;
429013;-0.004883;0.022461;1.103516;
429229;-0.004883;0.021484;1.105469;
429453;-0.003906;0.017578;1.132812;
429669;-0.002930;0.012695;1.149414;
429899;-0.000977;0.021484;1.184570;
430129;-0.000977;0.014648;1.186523;
430339;0.000000;0.019531;1.178711;
430563;-0.001953;0.018555;1.162109;
430779;-0.002930;0.022461;1.152344;
431003;-0.005859;0.019531;1.111328;
431213;-0.006836;0.014648;1.070312;
431419;-0.008789;0.015625;1.041016;
431630;-0.006836;0.018555;1.036133;
431843;-0.009766;0.019531;1.006836;
432063;-0.006836;0.016602;1.005859;
432279;-0.006836;0.020508;1.024414;
432513;-0.004883;0.021484;1.022461;
432733;0.002930;0.023438;1.024414;
432943;0.008789;0.023438;1.035156;
433163;0.013672;0.025391;1.043945;
433383;0.012695;0.027344;1.060547;
433599;0.019531;0.024414;1.067383;
433819;0.020508;0.022461;1.081055;
434040;0.017578;0.021484;1.054688;
434259;0.020508;0.019531;1.038086;
434469;0.019531;0.021484;1.022461;
434699;0.020508;0.024414;0.992188;
434913;0.021484;0.020508;0.978516;
435133;0.024414;0.023438;0.952148;
435353;0.021484;0.020508;0.935547;
435563;0.026367;0.026367;0.943359;
435773;0.030273;0.024414;0.948242;
435993;0.031250;0.023438;0.973633;
436213;0.035156;0.022461;0.980469;
436434;0.040039;0.027344;1.002930;
436643;0.040039;0.028320;1.016602;
436853;0.040039;0.022461;1.039062;
437073;0.044922;0.029297;1.060547;
437293;0.042969;0.022461;1.041016;
437503;0.043945;0.022461;1.055664;
437723;0.046875;0.018555;1.048828;
437950;0.050781;0.021484;1.029297;
438179;0.052734;0.024414;1.017578;
438411;0.058594;0.025391;1.002930;
438633;0.066406;0.025391;1.011719;
438853;0.066406;0.017578;1.005859;
439073;0.070312;0.018555;1.016602;
439283;0.075195;0.019531;1.026367;
439503;0.080078;0.019531;1.038086;
439723;0.078125;0.020508;1.035156;
439943;0.079102;0.023438;1.054688;
440163;0.081055;0.017578;1.058594;
440373;0.079102;0.019531;1.045898;
440593;0.082031;0.019531;1.059570;
440813;0.083984;0.022461;1.066406;
441033;0.085938;0.026367;1.055664;
441253;0.090820;0.020508;1.059570;
441473;0.094727;0.023438;1.058594;
441689;0.092773;0.022461;1.059570;
441899;0.095703;0.026367;1.079102;
442119;0.094727;0.024414;1.069336;
442333;0.096680;0.013672;1.058594;
442543;0.094727;0.022461;1.083008;
442763;0.094727;0.023438;1.079102;
442973;0.095703;0.028320;1.047852;
443193;0.094727;0.024414;1.052734;
443403;0.093750;0.028320;1.062500;
443623;0.087891;0.024414;1.013672;
443833;0.092773;0.022461;1.014648;
444053;0.089844;0.023438;1.026367;
444273;0.088867;0.024414;1.009766;
444493;0.089844;0.027344;0.984375;
444703;0.087891;0.025391;0.954102;
444923;0.084961;0.015625;0.893555;
445143;0.081055;0.021484;0.850586;
445362;0.083008;0.017578;0.856445;
445579;0.079102;0.020508;0.848633;
445799;0.084961;0.018555;0.826172;
446023;0.083984;0.022461;0.846680;
446233;0.078125;0.018555;0.889648;
446453;0.082031;0.021484;0.895508;
446663;0.084961;0.020508;0.908203;
446873;0.087891;0.022461;0.953125;
447093;0.086914;0.021484;0.971680;
447303;0.083008;0.021484;0.967773;
447513;0.084961;0.012695;0.935547;
447733;0.086914;0.031250;0.946289;
447953;0.083008;0.013672;0.952148;
448173;0.081055;0.014648;0.943359;
448393;0.084961;0.018555;0.917969;
448603;0.083984;0.018555;0.931641;
448823;0.081055;0.016602;0.954102;
449039;0.081055;0.020508;0.983398;
449259;0.085938;0.020508;1.036133;
449489;0.086914;0.025391;1.083008;
449709;0.085938;0.016602;1.114258;
449943;0.088867;0.024414;1.152344;
450163;0.088867;0.020508;1.178711;
450383;0.089844;0.018555;1.203125;
450593;0.090820;0.016602;1.201172;
450803;0.090820;0.013672;1.185547;
451013;0.091797;0.025391;1.194336;
451233;0.091797;0.018555;1.195312;
451453;0.085938;0.017578;1.156250;
451673;0.089844;0.017578;1.142578;
451883;0.085938;0.021484;1.158203;
452103;0.085938;0.025391;1.162109;
452313;0.086914;0.020508;1.128906;
452533;0.083008;0.018555;1.083984;
452749;0.083008;0.025391;1.079102;
452979;0.083008;0.018555;1.078125;
453209;0.086914;0.016602;1.046875;
453439;0.080078;0.017578;1.048828;
453673;0.078125;0.018555;1.046875;
453893;0.077148;0.016602;1.044922;
454103;0.078125;0.021484;1.028320;
454323;0.081055;0.018555;1.045898;
454533;0.078125;0.018555;1.093750;
454753;0.078125;0.019531;1.162109;
454973;0.088867;0.018555;1.279297;
455193;0.095703;0.019531;1.420898;
455413;0.101562;0.014648;1.547852;
455623;0.108398;0.017578;1.661133;
455843;0.115234;0.012695;1.750000;
456063;0.125977;0.013672;1.839844;
456283;0.128906;0.014648;1.901367;
