Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
69697;-2000.000000;21.437500;0.021667;3.948750;188;

69842;-2000.000000;21.437500;0.021667;3.948750;188;

69985;-2000.000000;21.437500;0.021667;3.948750;188;

70123;-2000.000000;21.437500;0.021250;3.948750;188;

70265;-2000.000000;21.437500;0.021667;3.948334;189;

70402;-2000.000000;21.437500;0.021667;3.948750;185;

70546;-2000.000000;21.437500;0.021250;3.948750;187;

70679;-2000.000000;21.437500;0.021667;3.948334;188;

70817;-2000.000000;21.437500;0.021667;3.948334;188;

70962;-2000.000000;21.437500;3.948750;3.948750;188;

71107;-2000.000000;21.437500;0.021250;3.948750;188;

71244;-2000.000000;21.437500;0.021667;3.948750;185;

71386;-2000.000000;21.437500;0.021667;3.948750;186;

71538;-2000.000000;21.437500;0.021667;3.948334;188;

71685;-22.666626;21.437500;0.021667;3.948334;187;

71822;-20.000000;21.437500;0.021250;3.948750;186;

71967;-21.333374;21.437500;0.021667;3.948750;185;

72112;-26.666626;21.437500;0.021250;3.948334;188;

72255;-36.000000;21.437500;0.021667;3.948750;188;

72392;-36.000000;21.437500;0.021667;3.948750;187;

72535;-29.333374;21.437500;0.021250;3.948750;187;

72675;-26.666626;21.437500;0.021667;3.948750;186;

72812;-21.333374;21.437500;0.021250;3.948750;187;

72955;-36.000000;21.437500;0.021667;3.948334;187;

73094;-41.333374;21.437500;0.021667;3.948750;190;

73235;-36.000000;21.437500;0.021667;3.948750;187;

73372;-25.333374;21.437500;0.021667;3.948334;187;

73515;-25.333374;21.437500;0.021667;3.948750;190;

73651;-25.333374;21.375000;0.021667;3.948750;188;

73784;-21.333374;21.437500;3.948750;3.948750;186;

73929;-34.666626;21.437500;0.021667;3.948750;186;

74083;-22.666626;21.437500;0.021250;3.946667;189;

74224;-32.000000;21.437500;0.021250;3.947083;187;

74366;-34.666626;21.437500;0.021667;3.945833;188;

74505;-32.000000;21.437500;0.021667;3.943334;189;

74643;-34.666626;21.437500;0.021250;3.943334;184;

74785;-22.666626;21.437500;0.021667;3.943750;186;

74922;-25.333374;21.437500;0.021667;3.943334;185;

75065;-25.333374;21.437500;0.021667;3.943334;187;

75202;-34.666626;21.437500;0.021667;3.943334;187;

75346;-48.000000;21.437500;0.021667;3.943334;189;

75492;-50.666626;21.437500;0.021667;3.943334;189;

75635;-40.000000;21.437500;0.021667;3.943334;190;

75772;-18.666626;21.437500;0.021250;3.943334;190;

75915;-20.000000;21.437500;0.021250;3.943334;188;

76055;-34.666626;21.437500;0.021667;3.943334;190;

76193;-34.666626;21.375000;0.021250;3.943334;190;

76335;-25.333374;21.437500;0.021667;3.943334;187;

76474;-36.000000;21.437500;3.943334;3.943334;188;

76619;-29.333374;21.437500;0.021667;3.943334;186;

76756;-37.333374;21.437500;0.021667;3.943334;189;

76912;-34.666626;21.437500;0.021667;3.943334;186;

77052;-38.666626;21.437500;0.021667;3.943334;189;

77192;-36.000000;21.437500;0.021667;3.943334;185;

77338;-36.000000;21.437500;0.021667;3.943334;187;

77485;-34.666626;21.437500;0.021667;3.943334;190;

77620;-50.666626;21.437500;0.021667;3.943334;189;

77769;-30.666626;21.375000;0.021667;3.943334;187;

77917;-30.666626;21.437500;0.021667;3.943334;190;

78065;-40.000000;21.437500;0.021667;3.943334;187;

78206;-34.666626;21.437500;0.021667;3.943334;190;

78352;-36.000000;21.375000;0.021667;3.943334;186;

78495;-32.000000;21.437500;0.021667;3.943334;188;

78634;-34.666626;21.437500;0.021667;3.942917;188;

78776;-38.666626;21.437500;0.021667;3.943334;187;

78912;-32.000000;21.437500;0.021667;3.943334;188;

79056;-25.333374;21.375000;0.021667;3.943334;189;

79205;-25.333374;21.437500;0.021250;3.943334;187;

79344;-22.666626;21.437500;0.021667;3.943334;192;

79485;-26.666626;21.437500;0.021667;3.943334;187;

79622;-18.666626;21.437500;0.021667;3.943334;187;

79765;-16.000000;21.437500;0.021667;3.943334;187;

79902;-16.000000;21.375000;0.021667;3.943334;187;

80043;-17.333374;21.375000;0.021667;3.943334;187;

80181;-16.000000;21.437500;0.021667;3.943334;186;

80325;-17.333374;21.437500;0.021667;3.943334;188;

80466;-16.000000;21.437500;0.021667;3.943334;186;

80618;-17.333374;21.437500;0.021667;3.943334;187;

80758;-16.000000;21.437500;0.021667;3.943334;187;

80905;-22.666626;21.437500;0.021667;3.943334;186;

81057;-21.333374;21.437500;0.021667;3.943334;191;

81205;-22.666626;21.437500;0.021250;3.943334;187;

81345;-21.333374;21.375000;0.021667;3.943334;190;

81482;-22.666626;21.437500;0.021667;3.942500;187;

81627;-22.666626;21.437500;0.021250;3.941250;189;

81772;-22.666626;21.437500;0.021667;3.941250;188;

81915;-26.666626;21.437500;0.021667;3.939167;191;

82054;-18.666626;21.437500;0.021667;3.941667;185;

82195;-22.666626;21.437500;0.021667;3.940000;185;

82335;-18.666626;21.437500;0.021667;3.939167;187;

82472;-16.000000;21.375000;0.021667;3.937917;185;

82615;-16.000000;21.437500;0.021667;3.937917;190;

82754;-17.333374;21.437500;0.021667;3.937917;188;

82895;-13.333374;21.437500;0.021667;3.937917;188;

83032;-16.000000;21.437500;0.021667;3.937917;188;

83175;-16.000000;21.375000;0.021250;3.937917;189;

83319;-16.000000;21.437500;0.021667;3.937917;189;

83468;-16.000000;21.437500;0.021250;3.937917;188;

83618;-18.666626;21.437500;0.021667;3.937917;189;

83765;-18.666626;21.437500;0.021667;3.937917;187;

83904;-21.333374;21.437500;0.021250;3.937917;188;

84037;-25.333374;21.437500;0.021667;3.937917;186;

84180;-22.666626;21.437500;0.021667;3.937917;186;

84325;-22.666626;21.375000;0.021667;3.937917;186;

84462;-29.333374;21.437500;0.021667;3.937917;185;

84607;-30.666626;21.437500;0.021250;3.937917;184;

84752;-34.666626;21.375000;0.021667;3.937917;187;

84895;-37.333374;21.375000;0.021667;3.937917;187;

85033;-34.666626;21.375000;0.021667;3.937917;188;

85175;-34.666626;21.375000;0.021667;3.937917;187;

85315;-30.666626;21.375000;0.021667;3.937917;187;

85453;-22.666626;21.375000;0.021667;3.937917;189;

85595;-30.666626;21.375000;0.021667;3.937917;186;

85733;-29.333374;21.375000;0.021250;3.937917;187;

85875;-32.000000;21.375000;0.021667;3.937917;189;

86012;-25.333374;21.375000;0.021250;3.937917;187;

86157;-30.666626;21.375000;0.021667;3.937917;186;

86304;-34.666626;21.375000;0.021250;3.937917;188;

86455;-22.666626;21.375000;0.021667;3.937917;185;

86586;-22.666626;21.375000;0.021667;3.937917;191;

86725;-37.333374;21.375000;0.021667;3.937917;185;

86865;-36.000000;21.375000;0.021667;3.937917;188;

87008;-32.000000;21.375000;0.021667;3.937917;187;

87155;-34.666626;21.375000;0.021667;3.937917;187;

87302;-37.333374;21.375000;0.021667;3.937917;187;

87445;-37.333374;21.375000;0.021667;3.937917;187;

87585;-30.666626;21.375000;0.021667;3.937917;188;

87722;-36.000000;21.375000;0.021667;3.937917;188;

87866;-36.000000;21.375000;0.021667;3.934584;186;

88002;-36.000000;21.375000;0.021667;3.932500;185;

88145;-32.000000;21.375000;0.021667;3.934167;187;

88282;-32.000000;21.375000;0.021667;3.933334;188;

88425;-25.333374;21.437500;0.021667;3.933750;187;

88564;-22.666626;21.375000;0.021250;3.933334;187;

88705;-25.333374;21.375000;0.021667;3.932500;189;

88844;-22.666626;21.375000;0.021667;3.932500;188;

88985;-22.666626;21.375000;0.021667;3.932500;187;

89123;-17.333374;21.375000;0.021667;3.932500;184;

89266;-20.000000;21.375000;0.021667;3.932500;187;

89417;-21.333374;21.437500;0.021667;3.932500;188;

89565;-22.666626;21.375000;0.021667;3.932500;191;

89712;-18.666626;21.375000;0.021667;3.932500;188;

89843;-20.000000;21.375000;0.021667;3.932500;188;

89990;-22.666626;21.375000;0.021667;3.932500;188;

90138;-22.666626;21.375000;0.021250;3.932500;186;

90285;-30.666626;21.375000;0.021250;3.932500;186;

90424;-36.000000;21.375000;0.021667;3.932500;187;

90565;-22.666626;21.375000;0.021667;3.932500;189;

90704;-32.000000;21.375000;0.021250;3.932500;187;

90845;-32.000000;21.375000;0.021667;3.932917;187;

90982;-36.000000;21.375000;0.021667;3.932500;190;

91125;-34.666626;21.375000;0.021667;3.932500;189;

91262;-34.666626;21.375000;0.021667;3.932500;188;

91406;-34.666626;21.375000;0.021667;3.932500;187;

91552;-29.333374;21.375000;0.021667;3.932500;186;

91695;-32.000000;21.375000;0.021667;3.932500;190;

91837;-26.666626;21.375000;0.021667;3.932500;187;

91982;-25.333374;21.375000;0.021667;3.932500;188;

92125;-29.333374;21.375000;0.021667;3.932500;192;

92262;-34.666626;21.375000;3.932500;3.932500;189;

92408;-25.333374;21.375000;0.021667;3.932500;187;

92544;-21.333374;21.375000;0.021667;3.932500;187;

92688;-21.333374;21.375000;0.021667;3.932500;187;

92835;-32.000000;21.375000;3.932500;3.932500;186;

92962;-41.333374;21.375000;0.021667;0.021667;190;

93105;-50.666626;21.375000;0.021667;3.932500;190;

93248;-68.000000;21.375000;0.021667;3.932500;186;

93395;-84.000000;21.375000;0.021667;3.932500;186;

93534;-104.000000;21.375000;0.021667;3.932500;192;

93675;-118.666626;21.375000;0.021667;3.932500;188;

93813;-138.666626;21.375000;0.021667;3.932500;186;

93955;-150.666626;21.375000;0.021667;3.930833;187;

94092;-161.333374;21.375000;0.021250;3.929167;188;

94237;-170.666626;21.375000;0.021667;3.927500;191;

94385;-190.666626;21.375000;0.021667;3.927083;188;

94522;-188.000000;21.375000;0.021667;3.927083;190;

94665;-189.333374;21.375000;0.021667;3.927500;192;

94802;-197.333374;21.375000;0.021667;3.927083;186;

94945;-193.333374;21.375000;0.021667;3.927083;186;

95084;-197.333374;21.375000;0.021667;3.927500;190;

95225;-202.666626;21.375000;0.021667;3.927083;187;

95366;-202.666626;21.375000;0.021667;3.927083;188;

95515;-197.333374;21.375000;3.927500;3.927500;184;

95652;-190.666626;21.375000;0.021250;3.927083;193;

95780;-193.333374;21.375000;0.021250;3.927083;190;

95924;-188.000000;21.375000;0.021667;3.927083;187;

96068;-177.333374;21.375000;0.021667;3.927500;188;

96206;-170.666626;21.375000;0.021667;3.927083;185;

96347;-170.666626;21.375000;0.021667;3.927083;186;

96497;-170.666626;21.437500;0.021667;3.927083;187;

96645;-177.333374;21.375000;0.021667;3.927083;186;

96782;-174.666626;21.375000;0.021667;3.927083;188;

96926;-178.666626;21.375000;0.021667;3.927083;192;

97073;-188.000000;21.375000;0.021250;3.927083;187;

97215;-184.000000;21.375000;0.021667;3.927083;189;

97352;-188.000000;21.375000;0.021667;3.927083;188;

97495;-184.000000;21.375000;0.021667;3.927500;192;

97632;-188.000000;21.375000;0.021667;3.927083;189;

97775;-190.666626;21.375000;0.021250;3.927083;186;

97915;-185.333374;21.375000;0.021667;3.927500;191;

98052;-188.000000;21.375000;0.021667;3.927083;183;

98197;-177.333374;21.375000;0.021667;3.927500;188;

98342;-170.666626;21.375000;0.021667;3.927500;188;

98485;-164.000000;21.375000;0.021250;3.927083;188;

98623;-169.333374;21.375000;0.021667;3.927500;191;

98768;-158.666626;21.375000;0.021667;3.927500;189;

98905;-160.000000;21.375000;0.021667;3.927083;188;

99053;-158.666626;21.375000;0.021667;3.927500;191;

99182;-164.000000;21.375000;0.021667;3.927500;190;

99325;-161.333374;21.375000;0.021667;3.927500;188;

99464;-164.000000;21.375000;0.021250;3.927500;190;

99605;-164.000000;21.375000;0.021667;3.927500;189;

99747;-169.333374;21.375000;0.021667;3.927500;186;

99892;-169.333374;21.375000;0.021667;3.927500;188;

100035;-168.000000;21.375000;0.021667;3.927500;186;

100173;-172.000000;21.375000;0.021667;3.927500;188;

100315;-173.333374;21.375000;0.021667;3.927500;188;

100454;-174.666626;21.375000;0.021667;3.927500;190;

100596;-173.333374;21.375000;0.021667;3.927500;190;

100732;-170.666626;21.375000;0.021667;3.927500;187;

100875;-170.666626;21.375000;0.021667;3.927500;189;

101012;-169.333374;21.375000;0.021667;3.927500;188;

101159;-172.000000;21.375000;0.021250;3.927500;190;

101308;-170.666626;21.375000;0.021667;3.927500;189;

101454;-172.000000;21.375000;0.021667;3.927500;191;

101598;-169.333374;21.375000;0.021667;3.925834;192;

101749;-168.000000;21.375000;0.021250;3.927500;190;

101879;-168.000000;21.375000;0.021667;3.927500;189;

102016;-168.000000;21.375000;0.021667;3.926667;188;

102162;-174.666626;21.375000;0.021667;3.925834;188;

102307;-169.333374;21.375000;0.021250;3.924583;191;

102455;-172.000000;21.375000;0.021250;3.922917;191;

102592;-172.000000;21.375000;0.021667;3.922084;191;

102737;-177.333374;21.375000;0.021667;3.922084;187;

102885;-170.666626;21.375000;0.021667;3.922084;187;

103022;-174.666626;21.375000;0.021667;3.922084;189;

103166;-168.000000;21.375000;0.021250;3.922084;187;

103312;-172.000000;21.375000;0.021667;3.922084;189;

103457;-164.000000;21.375000;0.021250;3.922084;186;

103605;-168.000000;21.375000;0.021667;3.922084;188;

103742;-172.000000;21.375000;0.021667;3.922084;191;

103885;-168.000000;21.375000;0.021667;3.922084;186;

104022;-164.000000;21.375000;0.021250;3.921667;190;

104169;-161.333374;21.375000;0.021667;3.922084;188;

104314;-172.000000;21.375000;0.021667;3.922084;188;

104449;-161.333374;21.375000;0.021667;3.922084;189;

104580;-172.000000;21.375000;0.021667;3.922084;188;

104727;-172.000000;21.375000;0.021667;3.921667;190;

104875;-174.666626;21.375000;3.922084;3.922084;189;

105019;-168.000000;21.375000;0.021667;3.922084;189;

105156;-168.000000;21.375000;0.021667;3.922084;189;

105302;-161.333374;21.375000;0.021667;3.922084;192;

105445;-164.000000;21.375000;0.021667;3.922084;189;

105582;-161.333374;21.375000;0.021667;3.922084;187;

105725;-161.333374;21.375000;0.021667;3.922084;187;

105866;-170.666626;21.375000;0.021667;3.922084;189;

106013;-164.000000;21.375000;0.021667;3.922084;188;

106155;-177.333374;21.375000;0.021667;3.922084;190;

106293;-178.666626;21.375000;0.021667;3.922084;191;

106435;-174.666626;21.375000;0.021667;3.922084;185;

106573;-170.666626;21.375000;0.021667;3.922084;189;

106715;-178.666626;21.375000;0.021250;3.922084;192;

106852;-174.666626;21.375000;0.021667;3.922084;190;

106995;-184.000000;21.375000;0.021250;3.922084;188;

107130;-184.000000;21.375000;0.021667;3.922084;192;

107274;-184.000000;21.375000;0.021250;3.922084;190;

107402;-184.000000;21.375000;0.021250;3.922084;191;

107547;-173.333374;21.375000;0.021667;3.922084;188;

107684;-170.666626;21.375000;0.021667;3.922084;187;

107836;-173.333374;21.375000;3.921250;3.922084;187;

107972;-170.666626;21.375000;0.021667;3.921250;190;

108109;-174.666626;21.375000;0.021250;3.921250;188;

108259;-164.000000;21.375000;0.021667;3.918750;190;

108405;-168.000000;21.375000;3.919584;3.917917;190;

108547;-172.000000;21.375000;0.021667;3.916667;188;

108695;-173.333374;21.375000;0.021667;3.917917;187;

108833;-172.000000;21.375000;0.021250;3.916667;188;

108975;-161.333374;21.375000;0.021250;3.916667;190;

109112;-168.000000;21.375000;0.021667;3.916667;185;

109255;-164.000000;21.312500;0.021667;3.916667;189;

109392;-170.666626;21.375000;0.021667;3.916667;188;

109536;-172.000000;21.375000;0.021250;3.916667;190;

109685;-172.000000;21.375000;0.021667;3.916667;187;

109824;-170.666626;21.375000;0.021667;3.916667;189;

109965;-177.333374;21.375000;0.021667;3.916667;188;

110102;-178.666626;21.375000;0.021667;3.916667;189;

110246;-177.333374;21.375000;0.021667;3.916667;189;

110392;-164.000000;21.375000;0.021667;0.021667;188;

110534;-169.333374;21.375000;0.021667;3.916667;188;

110672;-164.000000;21.375000;3.916667;3.916667;189;

110809;-170.666626;21.375000;0.021667;3.916667;187;

110956;-168.000000;21.375000;0.021667;3.916667;188;

111105;-161.333374;21.375000;0.021667;3.916667;189;

111244;-161.333374;21.375000;3.916667;3.916667;188;

111375;-160.000000;21.375000;0.021667;3.916667;188;

111519;-158.666626;21.375000;0.021667;3.916667;191;

111662;-145.333374;21.375000;0.021250;3.916667;192;

111805;-150.666626;21.375000;0.021667;3.916667;189;

111943;-158.666626;21.312500;0.021667;3.916667;188;

112085;-153.333374;21.375000;0.021667;3.916667;188;

112226;-150.666626;21.375000;0.021667;3.916667;187;

112374;-142.666626;21.375000;0.021667;3.916667;188;

112515;-138.666626;21.375000;0.021250;3.916667;186;

112654;-138.666626;21.375000;0.021667;3.916667;188;

112795;-138.666626;21.312500;0.021667;3.916667;188;

112932;-137.333374;21.375000;0.021667;3.916667;187;

113076;-133.333374;21.375000;0.021667;3.916667;187;

113225;-132.000000;21.375000;0.021667;3.916667;188;

113362;-137.333374;21.375000;0.021667;3.916667;188;

113506;-142.666626;21.375000;0.021667;0.021667;188;

113653;-136.000000;21.375000;0.021667;3.916667;189;

113799;-121.333374;21.375000;0.021667;3.916667;188;

113948;-89.333374;21.375000;0.021667;3.916667;188;

114081;-70.666626;21.312500;0.021667;3.916667;186;

114230;-60.000000;21.375000;0.021667;3.916667;187;

114375;-25.333374;21.375000;0.021250;3.916667;189;

114518;-16.000000;21.375000;0.021667;3.916667;186;

114667;8.000000;21.375000;0.066667;3.915417;176;

114815;37.333374;21.375000;0.134583;3.927917;168;

114952;57.333252;21.375000;0.139583;3.915417;160;

115097;73.333252;21.375000;0.068750;3.932917;145;

115243;85.333252;21.375000;0.147917;3.917084;135;

115385;102.666748;21.312500;0.162500;3.938750;129;

115527;109.333252;21.375000;0.167917;3.918333;117;

115672;110.666748;21.375000;0.156667;3.935417;103;

115815;118.666748;21.375000;0.081250;3.912084;99;

115954;128.000000;21.375000;0.080833;3.922084;89;

116095;126.666748;21.375000;0.658750;3.989167;90;

116232;128.000000;21.312500;0.424167;4.350000;93;

116376;136.000000;21.375000;0.137500;3.938750;94;

116525;136.000000;21.312500;0.063333;3.938334;93;

116665;140.000000;21.375000;0.032500;3.911250;106;

116809;136.000000;21.312500;0.045417;3.911667;119;

116955;136.000000;21.375000;0.081667;3.911250;129;

117094;136.000000;21.375000;0.055833;3.911250;141;

117236;138.666748;21.375000;0.138333;3.912500;153;

117381;132.000000;21.375000;0.065833;3.911667;169;

117511;128.000000;21.375000;0.150417;3.911250;181;

117645;130.666748;21.312500;4.211250;3.917500;181;

117777;136.000000;21.375000;0.121250;3.912084;184;

117932;130.666748;21.375000;0.072500;3.910417;184;

118075;124.000000;21.312500;0.021667;3.911667;190;

118212;121.333252;21.312500;0.024583;3.911250;199;

118355;121.333252;21.375000;0.021667;3.911667;213;

118495;109.333252;21.375000;0.029167;3.911667;224;

118635;117.333252;21.375000;0.057500;3.913333;234;

118775;98.666748;21.375000;0.394583;4.272501;243;

118915;32.000000;21.375000;0.460833;3.977917;236;

119056;121.333252;21.375000;0.035833;3.911667;222;

119195;138.666748;21.375000;0.052917;3.910417;211;

119334;138.666748;21.375000;0.129167;3.915000;203;

119475;136.000000;21.375000;0.164583;3.955833;189;

119612;138.666748;21.375000;0.432917;4.083750;188;

119760;136.000000;21.375000;0.078750;3.911667;202;

119905;128.000000;21.375000;0.066667;3.911250;210;

120042;130.666748;21.312500;0.062917;3.911250;218;

120175;121.333252;21.375000;0.055417;3.911250;230;

120312;118.666748;21.375000;0.248333;3.738333;235;

120457;41.333374;21.375000;0.625000;3.774167;245;

120609;18.666626;21.312500;0.926250;3.990417;248;

120757;124.000000;21.375000;0.797500;3.712500;252;

120909;166.666748;21.375000;0.893333;3.715000;249;

121058;150.666748;21.375000;0.978333;3.702084;252;

121205;140.000000;21.312500;0.999167;3.684584;245;

121345;198.666748;21.375000;1.051667;3.677500;230;

121482;326.666748;21.312500;1.097083;3.672500;221;

121627;498.666748;21.375000;1.139583;3.663750;203;

121782;802.666748;21.312500;1.172500;3.662917;190;

121925;1154.666748;21.375000;1.205417;3.660833;177;

122064;1521.333252;21.375000;1.235833;3.663334;165;

122206;1846.666748;21.312500;1.257083;3.708750;151;

122352;1946.666748;21.375000;0.692917;3.665000;143;

122495;412.000000;21.375000;0.160000;3.662500;134;

122632;157.333252;21.375000;0.062917;3.657917;123;

122776;153.333252;21.375000;0.133333;3.670834;115;

122913;148.000000;21.375000;0.117083;3.659167;105;

123055;142.666748;21.375000;0.092083;3.662084;96;

123199;150.666748;21.375000;0.164583;3.668750;86;

123348;142.666748;21.375000;0.331250;3.873334;91;
