Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];

1491588;17.333374;22.687500;0.022083;3.599167;248;

1491721;30.666626;22.750000;0.021250;3.598750;244;

1491869;21.333374;22.750000;0.022083;3.598750;251;

1492017;17.333374;22.750000;0.021667;3.598750;250;

1492159;21.333374;22.687500;0.022083;3.598750;248;

1492288;0.000000;22.750000;0.021667;3.599167;250;

1492413;0.000000;22.750000;0.022083;3.598750;245;

1492560;8.000000;22.750000;0.021667;3.599167;244;

1492699;17.333374;22.750000;0.021667;3.599167;246;

1492852;32.000000;22.750000;0.022083;3.598750;243;

1493002;38.666626;22.687500;0.022083;3.598750;248;

1493152;36.000000;22.750000;0.022083;3.598750;249;

1493299;14.666626;22.750000;3.598750;3.599167;246;

1493440;0.000000;22.750000;0.022083;3.598750;247;

1493576;8.000000;22.750000;0.022083;3.599167;246;

1493713;-22.666626;22.687500;0.022083;3.598750;247;

1493856;-81.333374;22.750000;0.021667;3.599167;250;

1493994;-20.000000;22.687500;0.022083;3.598750;249;

1494139;32.000000;22.750000;0.022083;3.598750;246;

1494282;38.666626;22.750000;0.022083;3.598750;248;

1494430;44.000000;22.750000;0.021667;3.598750;245;

1494567;45.333374;22.750000;0.021667;3.598334;249;

1494710;41.333374;22.750000;0.022083;3.597501;250;

1494847;-38.666626;22.750000;0.021667;3.595000;248;

1494993;-38.666626;22.750000;0.022083;3.594167;249;

1495139;54.666748;22.750000;0.021667;3.593333;248;

1495263;66.666748;22.750000;0.022083;3.593333;246;

1495402;44.000000;22.750000;0.022083;3.593333;248;

1495552;-20.000000;22.750000;0.021667;3.593333;247;

1495699;28.000000;22.750000;0.022083;3.593333;249;

1495836;28.000000;22.750000;0.022083;3.593333;250;

1495980;-25.333374;22.687500;0.022083;3.593333;243;

1496132;37.333374;22.750000;0.021667;3.593333;244;

1496281;16.000000;22.750000;0.021667;3.593333;253;

1496433;-302.666626;22.750000;0.022083;3.593333;247;

1496583;-16.000000;22.687500;0.021667;3.593333;249;

1496720;28.000000;22.687500;0.022083;3.593333;249;

1496863;37.333374;22.750000;0.021667;3.593333;249;

1496998;38.666626;22.750000;0.021667;3.593750;249;

1497141;41.333374;22.750000;0.022083;3.593750;246;

1497278;32.000000;22.750000;0.022083;3.593333;244;

1497420;41.333374;22.750000;0.021667;3.593750;252;

1497558;45.333374;22.750000;0.022083;3.593333;248;

1497704;48.000000;22.687500;0.021667;3.593333;245;

1497837;50.666748;22.687500;0.022083;3.593750;245;

1497979;50.666748;22.687500;0.021667;3.593333;247;

1498120;53.333252;22.750000;3.593333;3.593750;249;

1498256;46.666626;22.750000;0.022083;3.593333;248;

1498404;45.333374;22.687500;0.021667;3.593333;250;

1498549;45.333374;22.750000;0.022083;3.593750;251;

1498694;49.333252;22.687500;0.021667;3.593333;248;

1498842;48.000000;22.687500;0.022083;3.593333;248;

1498989;45.333374;22.750000;0.021667;3.593333;250;

1499127;49.333252;22.750000;0.021667;3.593333;251;

1499271;49.333252;22.750000;0.021667;3.593333;249;

1499417;48.000000;22.687500;0.021667;3.593333;250;

1499560;50.666748;22.750000;0.021667;3.593333;248;

1499699;58.666748;22.750000;0.021250;3.592917;244;

1499839;50.666748;22.750000;0.021250;3.591250;249;

1499977;49.333252;22.687500;0.022083;3.591667;251;

1500122;53.333252;22.687500;0.022083;3.588750;245;

1500273;45.333374;22.750000;0.021667;3.588333;246;

1500405;46.666626;22.687500;0.022083;3.588333;246;

1500553;49.333252;22.750000;0.021667;3.587917;246;

1500684;50.666748;22.750000;0.021667;3.587917;249;

1500817;49.333252;22.750000;3.587917;3.588333;249;

1500952;45.333374;22.687500;0.021667;3.588333;254;

1501098;46.666626;22.687500;0.021250;3.587917;250;

1501238;49.333252;22.750000;0.022083;3.588333;247;

1501379;45.333374;22.750000;0.021667;3.588333;251;

1501508;45.333374;22.687500;0.021667;3.587917;246;

1501647;44.000000;22.750000;0.021250;3.588333;248;

1501782;44.000000;22.750000;0.022083;3.587917;247;

1501927;45.333374;22.750000;3.587917;3.587917;249;

1502057;46.666626;22.750000;0.022083;3.588333;248;

1502197;49.333252;22.750000;0.022083;3.588333;246;

1502339;53.333252;22.750000;0.021667;3.587917;250;

1502479;50.666748;22.687500;0.022083;3.588333;250;

1502619;60.000000;22.750000;0.022083;3.588333;249;

1502750;57.333252;22.750000;0.021250;3.588333;249;

1502891;62.666748;22.750000;0.021667;3.587917;251;

1503038;49.333252;22.750000;3.587917;3.587917;250;

1503177;57.333252;22.750000;0.021667;3.587917;249;

1503306;48.000000;22.750000;0.022083;3.587917;241;

1503432;50.666748;22.687500;0.022083;3.587917;251;

1503570;49.333252;22.687500;0.021667;3.588333;247;

1503719;50.666748;22.687500;0.022083;3.587917;248;

1503859;49.333252;22.687500;3.587917;3.587917;251;

1503983;54.666748;22.750000;0.021667;3.587917;249;

1504129;50.666748;22.750000;0.022083;3.588333;247;

1504267;49.333252;22.750000;0.021667;3.587917;252;

1504409;48.000000;22.687500;0.021667;3.587917;248;

1504551;49.333252;22.750000;0.021250;0.021667;249;

1504686;60.000000;22.687500;0.021667;3.587917;248;

1504814;49.333252;22.687500;0.021667;3.587084;248;

1504947;49.333252;22.687500;0.021667;3.587917;243;

1505081;50.666748;22.687500;0.022083;3.587917;246;

1505218;49.333252;22.750000;3.583333;3.584167;249;

1505361;49.333252;22.687500;0.021667;3.582500;247;

1505511;49.333252;22.750000;0.021667;3.582500;246;

1505661;50.666748;22.750000;0.022083;3.582500;245;

1505811;48.000000;22.687500;0.022083;3.582916;244;

1505959;46.666626;22.687500;0.022083;3.582500;248;

1506087;44.000000;22.687500;0.022083;3.582916;247;

1506233;48.000000;22.687500;0.022083;3.582500;251;

1506377;46.666626;22.687500;0.022083;3.582500;248;

1506513;37.333374;22.687500;0.021667;3.582500;250;

1506659;38.666626;22.687500;0.022083;3.582500;240;

1506801;45.333374;22.750000;0.021667;3.582916;251;

1506951;49.333252;22.687500;0.021667;3.582916;245;

1507097;38.666626;22.750000;0.021667;3.582916;247;

1507232;38.666626;22.750000;0.022083;3.582500;246;

1507381;41.333374;22.687500;0.021667;3.582500;247;

1507528;34.666626;22.687500;0.022083;3.582500;248;

1507669;37.333374;22.687500;0.022500;3.582916;247;

1507797;37.333374;22.687500;0.021667;3.582500;248;

1507939;44.000000;22.687500;0.021667;3.582500;245;

1508077;41.333374;22.687500;0.021667;3.582916;249;

1508220;38.666626;22.687500;0.021667;3.582500;248;

1508375;36.000000;22.687500;0.022083;3.582500;243;

1508509;32.000000;22.750000;0.022083;3.582500;251;

1508649;37.333374;22.687500;0.021667;3.582500;250;

1508786;37.333374;22.750000;0.021250;3.582916;244;

1508932;34.666626;22.687500;0.021667;3.582916;248;

1509076;32.000000;22.750000;0.021250;3.582500;246;

1509206;32.000000;22.687500;0.022083;3.582500;247;

1509338;34.666626;22.687500;0.022083;3.582916;249;

1509477;30.666626;22.750000;0.021667;3.582500;251;

1509619;34.666626;22.687500;0.022083;3.582500;243;

1509759;30.666626;22.687500;0.022083;3.582500;248;

1509900;36.000000;22.687500;0.022083;3.582916;247;

1510037;34.666626;22.687500;0.021667;3.582500;248;

1510179;34.666626;22.687500;0.021667;0.021667;247;

1510310;48.000000;22.750000;0.021667;3.582083;243;

1510434;46.666626;22.687500;0.022083;3.582500;245;

1510568;34.666626;22.687500;0.021250;3.582500;249;

1510707;32.000000;22.750000;0.022083;3.581250;249;

1510850;32.000000;22.687500;0.021667;3.581667;248;

1510999;10.666626;22.687500;0.021667;3.580834;247;

1511140;18.666626;22.687500;0.021667;3.580000;248;

1511268;21.333374;22.687500;3.580417;3.579167;249;

1511412;28.000000;22.687500;0.022083;3.579583;250;

1511566;18.666626;22.687500;0.022083;3.577083;249;

1511706;34.666626;22.687500;0.022083;3.577500;246;

1511854;34.666626;22.687500;0.022083;3.577500;247;

1512002;36.000000;22.687500;0.021250;3.577500;246;

1512155;44.000000;22.687500;0.021667;3.577083;245;

1512286;44.000000;22.687500;0.021667;3.577500;244;

1512431;45.333374;22.687500;0.022083;3.577500;246;

1512577;37.333374;22.687500;0.021667;3.577500;249;

1512723;30.666626;22.687500;0.022083;3.577083;253;

1512871;18.666626;22.687500;0.022083;3.577500;248;

1513007;28.000000;22.687500;0.022083;3.577500;250;

1513149;32.000000;22.687500;0.021667;3.577500;245;

1513287;32.000000;22.687500;0.021250;3.577500;249;

1513429;34.666626;22.687500;0.022083;0.022083;248;

1513556;28.000000;22.687500;0.021250;3.577083;249;

1513699;28.000000;22.687500;0.021667;3.577500;246;

1513836;21.333374;22.687500;0.021667;3.577500;247;

1513979;30.666626;22.687500;0.021667;3.577500;244;

1514116;28.000000;22.687500;0.022083;0.021667;245;

1514260;32.000000;22.687500;0.021667;3.577083;249;

1514407;30.666626;22.750000;0.021667;3.577500;242;

1514550;32.000000;22.687500;0.022083;3.577500;247;

1514690;34.666626;22.687500;0.021667;3.577500;250;

1514827;32.000000;22.687500;0.022083;3.577500;250;

1514959;34.666626;22.687500;3.577083;3.577083;245;

1515107;32.000000;22.687500;0.021667;3.577083;244;

1515248;21.333374;22.687500;3.577500;3.577083;249;

1515392;32.000000;22.687500;0.021667;3.577500;247;

1515541;32.000000;22.687500;0.021667;3.577083;246;

1515677;30.666626;22.687500;3.577083;3.577500;246;

1515812;37.333374;22.687500;0.022083;3.577500;249;

1515946;34.666626;22.750000;0.022083;3.577500;248;

1516093;30.666626;22.750000;0.021667;3.577500;247;

1516227;30.666626;22.687500;0.021667;3.577083;252;

1516370;32.000000;22.687500;0.021667;3.577500;243;

1516507;28.000000;22.687500;0.022083;3.577083;247;

1516650;30.666626;22.687500;0.022083;3.577500;243;

1516796;28.000000;22.687500;0.021667;3.577500;244;

1516938;28.000000;22.687500;0.021667;3.577500;247;

1517076;21.333374;22.750000;0.022083;3.577083;249;

1517216;21.333374;22.687500;0.021667;3.577083;245;

1517362;34.666626;22.687500;0.022083;3.577500;248;

1517508;37.333374;22.687500;0.021667;3.577500;248;

1517648;36.000000;22.687500;0.022083;3.577500;249;

1517789;30.666626;22.687500;0.022083;3.577083;247;

1517929;32.000000;22.687500;0.021667;3.577500;249;

1518069;34.666626;22.687500;0.021667;3.577500;248;

1518214;36.000000;22.687500;0.022083;3.577500;245;

1518349;32.000000;22.687500;0.022083;3.577500;243;

1518476;36.000000;22.687500;0.021667;3.577500;247;

1518615;30.666626;22.687500;0.021667;3.577500;246;

1518751;30.666626;22.687500;0.021667;3.577500;246;

1518896;32.000000;22.687500;0.021250;3.577500;250;

1519042;30.666626;22.687500;0.021667;3.577500;246;

1519189;32.000000;22.687500;0.022083;3.577500;253;

1519332;34.666626;22.687500;0.021667;3.577083;246;

1519480;32.000000;22.687500;0.022083;3.575001;247;

1519617;32.000000;22.687500;3.576667;3.576250;252;

1519755;37.333374;22.687500;0.021667;3.572917;249;

1519896;37.333374;22.687500;0.021667;3.574167;247;

1520043;36.000000;22.687500;0.022083;3.572500;250;

1520190;14.666626;22.687500;3.572500;3.572083;247;

1520332;44.000000;22.687500;0.022083;3.571667;244;

1520481;45.333374;22.687500;0.021667;0.021667;251;

1520638;45.333374;22.687500;0.021667;3.571667;247;

1520783;46.666626;22.687500;0.021667;3.572083;247;

1520920;45.333374;22.687500;0.022083;3.572083;250;

1521061;49.333252;22.687500;0.022083;3.572083;246;

1521196;45.333374;22.687500;0.022083;3.572083;248;

1521327;45.333374;22.687500;0.021250;3.572083;247;

1521458;30.666626;22.687500;0.022083;3.572083;251;

1521596;-218.666626;22.687500;0.021667;3.572083;246;

1521739;-533.333374;22.687500;0.021667;3.572083;247;

1521867;-398.666626;22.687500;0.021667;3.572083;246;

1522010;12.000000;22.687500;0.022083;3.572083;245;

1522147;34.666626;22.687500;0.021667;3.571667;246;

1522289;38.666626;22.750000;0.022083;3.572083;246;

1522426;38.666626;22.687500;0.021667;3.572083;243;

1522571;41.333374;22.687500;0.021667;3.571667;247;

1522719;50.666748;22.687500;0.021667;3.572083;245;

1522849;45.333374;22.687500;0.021667;3.572083;247;

1522987;45.333374;22.687500;0.022083;3.571667;250;

1523130;49.333252;22.687500;0.021667;3.572083;248;

1523268;44.000000;22.687500;3.572083;3.571667;247;

1523395;41.333374;22.687500;0.021667;3.572083;247;

1523533;44.000000;22.687500;0.021667;3.572083;249;

1523667;45.333374;22.687500;0.021667;3.572083;247;

1523814;44.000000;22.687500;0.022083;3.572083;248;

1523963;45.333374;22.687500;0.022083;0.022083;247;

1524110;25.333374;22.687500;0.021667;3.572083;243;

1524261;0.000000;22.687500;0.021667;3.572083;248;

1524403;-101.333374;22.687500;0.022083;3.572083;243;

1524548;-125.333374;22.687500;0.021667;3.571667;248;

1524689;-25.333374;22.687500;0.021250;3.572083;251;

1524817;-21.333374;22.687500;0.021667;3.572083;249;

1524960;32.000000;22.687500;0.021667;3.572083;247;

1525112;49.333252;22.687500;0.021667;3.571667;248;

1525257;48.000000;22.687500;0.021250;3.572083;248;

1525394;49.333252;22.687500;0.022083;3.571667;249;

1525527;50.666748;22.687500;0.022083;3.572083;245;

1525666;50.666748;22.687500;0.021667;3.572083;248;

1525797;49.333252;22.687500;0.021667;3.572083;246;

1525932;50.666748;22.687500;0.022083;3.572083;245;

1526080;50.666748;22.687500;0.021667;3.572083;249;

1526216;50.666748;22.687500;0.022083;3.571667;248;

1526353;50.666748;22.687500;0.021250;3.571667;250;

1526487;53.333252;22.687500;3.572083;3.572083;245;

1526629;53.333252;22.687500;3.572083;3.572083;247;

1526759;60.000000;22.687500;0.022083;3.571667;249;

1526886;50.666748;22.687500;0.021667;3.572083;250;

1527032;53.333252;22.687500;0.021667;3.571667;247;

1527176;49.333252;22.687500;0.022083;3.572083;246;

1527316;57.333252;22.687500;0.021667;3.572083;248;

1527459;50.666748;22.687500;0.021250;3.572083;251;

1527599;54.666748;22.687500;0.022083;3.572083;247;

1527741;50.666748;22.687500;0.022083;3.571667;250;

1527872;50.666748;22.687500;0.022083;3.571667;245;

1528009;50.666748;22.687500;0.022083;3.572083;248;

1528146;46.666626;22.687500;0.021667;3.568333;243;

1528289;57.333252;22.687500;0.021667;3.570000;249;

1528427;50.666748;22.687500;0.022083;3.571667;248;

1528571;50.666748;22.687500;0.022083;3.566667;244;

1528704;48.000000;22.687500;0.022083;3.566667;244;

1528836;53.333252;22.687500;0.022083;3.567917;244;

1528983;54.666748;22.687500;0.022083;3.566250;249;

1529129;61.333252;22.687500;0.021667;3.566667;247;

1529284;50.666748;22.687500;0.022083;3.566667;245;

1529433;62.666748;22.687500;0.021667;3.566667;245;

1529575;61.333252;22.687500;0.021667;3.566667;248;

1529722;58.666748;22.687500;0.021667;3.566667;247;

1529866;53.333252;22.687500;0.021667;3.566250;245;

1530010;58.666748;22.687500;0.022083;3.566667;248;

1530153;57.333252;22.687500;0.022083;3.566667;248;

1530289;64.000000;22.687500;3.566250;3.566250;246;

1530426;65.333252;22.687500;0.021667;3.566667;245;

1530563;53.333252;22.687500;0.022083;3.566667;250;

1530706;60.000000;22.687500;0.022083;3.566667;246;

1530844;53.333252;22.687500;0.021667;3.566250;249;

1530989;53.333252;22.687500;0.021667;3.566667;244;

1531130;53.333252;22.687500;0.022083;3.566667;251;

1531267;60.000000;22.687500;0.021250;3.566667;243;

1531403;57.333252;22.687500;0.021667;3.566667;247;

1531535;50.666748;22.687500;0.021667;3.566250;247;

1531670;57.333252;22.687500;0.022083;3.566667;250;

1531807;53.333252;22.687500;0.021667;3.566667;249;

1531949;53.333252;22.687500;0.021667;3.566667;246;

1532086;48.000000;22.687500;0.022083;0.022083;252;

1532214;60.000000;22.687500;0.022083;3.566667;247;

1532359;57.333252;22.687500;0.022083;3.566667;246;

1532499;61.333252;22.687500;0.021667;3.566667;246;

1532638;54.666748;22.687500;0.021250;3.566667;243;

1532779;57.333252;22.687500;0.022083;3.566667;249;

1532932;50.666748;22.687500;0.021667;3.566667;247;

1533070;50.666748;22.625000;0.022083;3.566250;244;

1533207;60.000000;22.687500;0.021667;3.566250;248;

1533351;58.666748;22.687500;0.021667;3.566667;247;

1533499;57.333252;22.687500;0.021250;3.566667;246;

1533635;50.666748;22.687500;0.021667;3.566667;246;

1533780;50.666748;22.687500;0.021667;3.566667;247;

1533917;46.666626;22.687500;0.021250;3.566667;246;

1534061;50.666748;22.625000;0.022083;3.566667;248;

1534206;57.333252;22.687500;0.021667;3.566250;246;

1534350;46.666626;22.687500;0.021667;3.566667;250;

1534491;53.333252;22.687500;0.021250;3.566667;248;

1534639;49.333252;22.687500;0.022083;3.566667;248;

1534781;49.333252;22.687500;0.022083;3.566667;248;

1534917;46.666626;22.687500;0.021667;3.566667;246;

1535061;57.333252;22.687500;0.021667;3.566250;248;

1535210;57.333252;22.687500;0.021667;3.566250;249;

1535348;50.666748;22.687500;0.021667;3.566667;248;

1535489;49.333252;22.687500;0.021667;3.566667;247;

1535627;48.000000;22.687500;0.022083;3.566250;249;

1535770;48.000000;22.687500;0.021667;3.566667;246;

1535906;57.333252;22.687500;0.021667;3.566250;247;

1536051;49.333252;22.687500;0.021667;3.566250;246;

1536199;48.000000;22.687500;0.021667;3.566667;249;

1536336;46.666626;22.687500;0.022083;3.566250;246;

1536479;46.666626;22.687500;0.021667;3.566250;249;

1536616;46.666626;22.687500;0.021667;3.566250;246;

1536759;38.666626;22.687500;0.022083;3.566667;246;

1536898;49.333252;22.687500;0.021667;3.566667;249;

1537039;45.333374;22.687500;0.021667;3.566667;247;

1537178;41.333374;22.687500;0.022083;3.566667;250;

1537320;44.000000;22.625000;0.021667;3.566667;251;

1537466;49.333252;22.687500;0.022083;3.566250;250;

1537602;49.333252;22.687500;0.021667;3.566667;248;

1537751;46.666626;22.625000;0.022083;3.566667;244;

1537898;46.666626;22.687500;0.021250;0.021667;246;

1538032;46.666626;22.687500;0.022083;3.565833;242;

1538180;48.000000;22.625000;0.021667;3.566250;243;

1538315;46.666626;22.687500;0.022083;3.566250;246;

1538447;45.333374;22.687500;0.021250;3.565000;250;

1538587;44.000000;22.687500;0.021667;3.565833;247;

1538726;45.333374;22.687500;0.022083;3.562917;245;

1538869;48.000000;22.687500;0.022083;3.563334;246;

1539006;50.666748;22.687500;0.022083;3.563334;244;

1539149;49.333252;22.687500;0.022083;3.563750;245;

1539286;50.666748;22.687500;0.021667;3.562083;246;

1539429;50.666748;22.687500;0.022083;3.563334;249;

1539566;46.666626;22.625000;0.022083;3.561667;249;

1539709;49.333252;22.687500;0.021667;3.561250;248;

1539849;46.666626;22.687500;0.022083;3.561250;248;

1539989;46.666626;22.687500;0.022083;3.561250;247;

1540130;45.333374;22.687500;0.021667;3.561250;248;

1540266;46.666626;22.625000;0.022083;3.561250;248;

1540409;45.333374;22.687500;0.021667;3.561250;249;

1540548;50.666748;22.687500;0.021250;3.561250;245;

1540689;46.666626;22.687500;0.021667;3.561250;248;

1540826;50.666748;22.625000;0.022083;3.561250;246;

1540971;58.666748;22.687500;0.022083;3.561250;247;

1541119;53.333252;22.687500;0.022083;3.561250;246;

1541262;49.333252;22.687500;0.022083;3.561250;246;

1541398;50.666748;22.625000;0.022083;3.561250;248;

1541528;49.333252;22.687500;3.561250;3.561250;247;

1541657;53.333252;22.625000;0.022083;3.561250;243;

1541794;49.333252;22.687500;0.021667;3.561250;245;

1541943;60.000000;22.687500;0.022083;3.561250;246;

1542080;49.333252;22.687500;0.021250;3.560834;244;

1542230;50.666748;22.625000;0.021667;3.561250;251;

1542380;48.000000;22.625000;3.561250;3.561250;247;

1542508;49.333252;22.687500;0.021667;3.561250;244;

1542649;50.666748;22.625000;0.022083;3.561250;246;

1542787;48.000000;22.625000;0.021250;3.561250;244;

1542929;53.333252;22.625000;0.021250;3.560834;247;

1543066;50.666748;22.625000;0.022083;3.561250;250;

1543209;49.333252;22.625000;0.021667;3.561250;250;

1543350;49.333252;22.625000;0.021667;3.561250;247;

1543486;57.333252;22.625000;0.022083;3.561250;244;

1543629;45.333374;22.625000;0.021667;3.561250;249;

1543766;53.333252;22.625000;0.022083;3.561250;248;

1543909;50.666748;22.687500;0.021667;3.561250;251;

1544046;45.333374;22.625000;0.022083;3.560834;247;

1544190;50.666748;22.625000;0.021667;3.561250;246;

1544337;46.666626;22.687500;0.022083;3.561250;243;

1544479;53.333252;22.625000;0.022083;3.560834;246;

1544619;50.666748;22.687500;0.021250;3.561250;245;

1544750;53.333252;22.625000;0.021250;3.561250;248;

1544892;49.333252;22.625000;0.022083;3.561250;247;

1545029;50.666748;22.625000;0.022083;3.561250;245;

1545155;49.333252;22.625000;0.021667;3.561250;248;

1545286;60.000000;22.687500;0.021667;3.561250;249;

1545431;53.333252;22.625000;0.021667;3.561250;246;

1545567;50.666748;22.625000;0.021667;3.561250;249;

1545713;46.666626;22.625000;0.021250;3.561250;244;

1545863;50.666748;22.625000;0.021667;3.561250;247;

1546008;57.333252;22.625000;3.561250;3.561250;246;

1546139;60.000000;22.625000;0.021667;3.561250;246;

1546277;50.666748;22.625000;0.022083;3.561250;251;

1546421;50.666748;22.625000;0.022083;3.560834;248;

1546569;41.333374;22.625000;0.022083;3.561250;246;

1546706;54.666748;22.625000;0.021667;3.561250;243;

1546850;62.666748;22.625000;0.021667;3.561250;245;

1546996;58.666748;22.687500;0.021667;3.561250;246;

1547139;53.333252;22.625000;0.022083;3.561250;251;

1547276;53.333252;22.625000;0.022083;3.561250;248;

1547419;49.333252;22.625000;0.022083;3.561250;243;

1547557;53.333252;22.687500;0.021667;3.561250;245;

1547700;44.000000;22.625000;0.022083;3.561250;249;

1547849;45.333374;22.625000;0.021667;3.561250;249;

1547986;53.333252;22.625000;0.022083;3.560834;245;

1548133;62.666748;22.625000;0.021667;3.561250;243;

1548277;62.666748;22.625000;0.022083;3.561250;247;

1548419;50.666748;22.625000;0.022083;3.561250;248;

1548546;45.333374;22.687500;3.561250;3.561250;244;

1548678;48.000000;22.625000;0.021667;3.561250;246;

1548821;48.000000;22.625000;0.021667;3.561250;249;

1548970;48.000000;22.625000;0.022083;3.561250;244;

1549106;48.000000;22.625000;0.022083;3.560834;248;

1549245;45.333374;22.625000;0.021667;3.558750;248;

1549383;44.000000;22.625000;0.021250;3.558750;248;

1549521;45.333374;22.625000;0.022083;3.559167;245;

1549667;45.333374;22.625000;0.021667;3.559583;251;

1549809;46.666626;22.625000;0.021667;3.559167;246;

1549951;45.333374;22.625000;0.021250;3.557917;248;

1550096;49.333252;22.625000;0.021250;3.555834;247;

1550239;48.000000;22.625000;0.022083;3.556250;249;

1550377;49.333252;22.625000;0.021667;3.556667;248;

1550519;41.333374;22.625000;0.021667;3.555834;247;

1550656;45.333374;22.625000;0.022083;3.555834;248;

1550800;46.666626;22.625000;0.022083;3.555834;247;

1550937;46.666626;22.625000;0.021667;3.555834;249;

1551079;45.333374;22.625000;0.022083;3.555834;249;

1551216;38.666626;22.625000;0.021250;3.555834;250;

1551359;44.000000;22.625000;0.022083;3.555834;245;

1551499;46.666626;22.625000;0.021667;3.555834;248;

1551633;45.333374;22.625000;0.021667;3.555834;247;

1551779;44.000000;22.625000;0.021667;3.555834;249;

1551933;45.333374;22.625000;0.022083;3.555834;245;

1552072;49.333252;22.625000;0.021667;3.555417;248;

1552217;54.666748;22.625000;0.022083;3.555834;253;

1552357;53.333252;22.625000;0.022083;3.555834;247;

1552501;45.333374;22.625000;0.022083;3.555834;246;

1552648;50.666748;22.625000;0.022083;3.555834;245;

1552791;50.666748;22.625000;0.021667;3.555834;248;

1552939;49.333252;22.625000;0.021250;3.555834;247;

1553076;53.333252;22.625000;0.021667;3.555834;246;

1553220;53.333252;22.625000;0.022083;3.555834;246;

1553370;57.333252;22.625000;0.022083;3.555834;246;

1553507;50.666748;22.625000;0.022083;3.555834;247;

1553649;46.666626;22.625000;0.021250;3.555834;247;

1553786;45.333374;22.625000;0.021667;3.555834;249;

1553931;44.000000;22.625000;0.021667;3.555834;251;

1554076;48.000000;22.625000;0.022083;3.555834;250;

1554219;46.666626;22.625000;0.022083;3.555834;250;

1554358;49.333252;22.625000;0.021667;3.555834;246;

1554499;50.666748;22.625000;0.021667;3.555834;245;

1554639;60.000000;22.625000;0.022083;3.555834;247;

1554778;50.666748;22.625000;0.021667;3.555834;253;

1554919;45.333374;22.625000;0.021667;3.555834;247;

1555051;45.333374;22.625000;0.021667;3.555834;251;

1555200;50.666748;22.625000;0.021667;3.555834;247;

1555347;53.333252;22.625000;0.021250;3.555834;249;

1555484;58.666748;22.625000;0.022083;3.555834;244;

1555628;50.666748;22.625000;0.021667;3.555834;246;

1555773;46.666626;22.625000;0.022083;3.555834;248;

1555907;46.666626;22.625000;0.022083;3.555834;247;

1556049;49.333252;22.625000;0.022083;3.555834;246;

1556184;49.333252;22.625000;0.021667;3.555834;246;

1556318;50.666748;22.625000;3.555834;3.555834;248;

1556454;45.333374;22.625000;0.022083;3.555834;248;

1556589;53.333252;22.625000;0.022083;3.555834;245;

1556726;50.666748;22.625000;0.021667;0.022083;248;

1556876;45.333374;22.625000;0.022083;3.555834;248;

1557017;44.000000;22.625000;0.021250;3.555834;247;

1557159;49.333252;22.625000;0.021250;3.555834;251;

1557297;48.000000;22.625000;0.022083;3.555834;251;

1557439;49.333252;22.625000;0.021667;3.555834;249;

1557578;44.000000;22.625000;0.021250;3.555834;254;

1557719;46.666626;22.625000;0.022083;3.555000;247;

1557859;45.333374;22.625000;0.021667;3.555834;247;

1557996;49.333252;22.625000;0.021667;3.553334;245;

1558139;48.000000;22.625000;0.022083;3.555000;246;

1558276;45.333374;22.625000;0.021667;3.555417;249;

1558419;49.333252;22.625000;0.021667;3.550417;248;

1558558;46.666626;22.625000;0.021250;3.550417;246;

1558699;45.333374;22.625000;0.022083;3.550417;247;

1558836;44.000000;22.625000;0.021667;3.550417;250;

1558980;46.666626;22.625000;0.021667;3.550417;245;

1559128;46.666626;22.625000;0.021667;3.550417;249;

1559274;38.666626;22.625000;0.022083;3.550417;251;

1559422;45.333374;22.625000;0.022083;3.550417;242;

1559566;45.333374;22.625000;0.022083;3.550417;247;

1559705;38.666626;22.625000;0.021667;3.550417;247;

1559847;46.666626;22.625000;0.022083;0.022083;248;

1559984;49.333252;22.625000;0.022083;3.550833;250;

1560131;41.333374;22.625000;0.022083;3.550000;246;

1560277;45.333374;22.625000;0.022083;3.550417;248;

1560420;49.333252;22.625000;0.021250;3.550417;249;

1560556;53.333252;22.625000;0.022083;3.550417;245;

1560699;50.666748;22.625000;0.022500;3.550417;247;

1560836;60.000000;22.625000;0.021667;3.550417;244;

1560980;50.666748;22.625000;0.022083;3.550417;246;

1561119;45.333374;22.625000;0.021667;3.550417;250;

1561256;53.333252;22.625000;0.022083;3.550417;245;

1561401;57.333252;22.625000;0.021667;3.550833;248;

