Time;acc_x;acc_y;acc_z;
655659;-0.083984;0.026367;1.151367;
655799;-0.082031;0.025391;1.167969;
655949;-0.086914;0.021484;1.164062;
656089;-0.085938;0.028320;1.179688;
656224;-0.083008;0.028320;1.171875;
656364;-0.087891;0.024414;1.175781;
656505;-0.082031;0.030273;1.184570;
656654;-0.080078;0.025391;1.173828;
656794;-0.085938;0.022461;1.167969;
656944;-0.081055;0.021484;1.169922;
657084;-0.083984;0.021484;1.160156;
657229;-0.087891;0.022461;1.151367;
657364;-0.087891;0.020508;1.153320;
657505;-0.083984;0.027344;1.152344;
657659;-0.085938;0.021484;1.135742;
657809;-0.088867;0.027344;1.108398;
657949;-0.088867;0.029297;1.090820;
658089;-0.088867;0.029297;1.066406;
658229;-0.090820;0.034180;1.046875;
658369;-0.089844;0.031250;1.013672;
658509;-0.091797;0.032227;1.016602;
658649;-0.092773;0.030273;0.991211;
658789;-0.089844;0.029297;0.998047;
658929;-0.092773;0.026367;0.974609;
659069;-0.093750;0.030273;0.974609;
659209;-0.092773;0.025391;0.962891;
659349;-0.090820;0.027344;0.971680;
659489;-0.095703;0.026367;0.959961;
659625;-0.093750;0.027344;0.953125;
659754;-0.091797;0.023438;0.960938;
659899;-0.093750;0.027344;0.953125;
660034;-0.094727;0.026367;0.964844;
660185;-0.091797;0.023438;0.961914;
660314;-0.092773;0.024414;0.974609;
660454;-0.092773;0.020508;0.992188;
660584;-0.093750;0.020508;0.998047;
660724;-0.090820;0.018555;1.014648;
660874;-0.090820;0.017578;1.020508;
661029;-0.090820;0.020508;1.036133;
661169;-0.090820;0.023438;1.031250;
661309;-0.090820;0.021484;1.032227;
661449;-0.090820;0.028320;1.042969;
661589;-0.089844;0.023438;1.042969;
661739;-0.089844;0.032227;1.049805;
661879;-0.088867;0.028320;1.049805;
662019;-0.090820;0.025391;1.057617;
662159;-0.089844;0.022461;1.057617;
662299;-0.088867;0.030273;1.075195;
662449;-0.088867;0.026367;1.071289;
662589;-0.087891;0.028320;1.089844;
662729;-0.086914;0.022461;1.088867;
662869;-0.085938;0.022461;1.080078;
663005;-0.087891;0.024414;1.076172;
663136;-0.089844;0.023438;1.086914;
663284;-0.086914;0.022461;1.083008;
663435;-0.085938;0.019531;1.082031;
663584;-0.086914;0.021484;1.087891;
663736;-0.087891;0.020508;1.089844;
663869;-0.086914;0.025391;1.099609;
664004;-0.087891;0.021484;1.083984;
664134;-0.086914;0.025391;1.081055;
664285;-0.086914;0.025391;1.088867;
664414;-0.086914;0.025391;1.089844;
664569;-0.087891;0.025391;1.080078;
664719;-0.090820;0.024414;1.083008;
664859;-0.092773;0.026367;1.087891;
664999;-0.085938;0.022461;1.088867;
665139;-0.086914;0.026367;1.093750;
665279;-0.088867;0.023438;1.096680;
665419;-0.082031;0.025391;1.125977;
665559;-0.083008;0.024414;1.131836;
665699;-0.085938;0.022461;1.135742;
665839;-0.082031;0.026367;1.162109;
665979;-0.083984;0.029297;1.162109;
666119;-0.082031;0.029297;1.178711;
666259;-0.082031;0.030273;1.188477;
666399;-0.079102;0.029297;1.196289;
666534;-0.079102;0.024414;1.195312;
666675;-0.082031;0.022461;1.195312;
666814;-0.080078;0.022461;1.198242;
666956;-0.081055;0.023438;1.183594;
667096;-0.081055;0.023438;1.188477;
667224;-0.081055;0.019531;1.181641;
667355;-0.081055;0.019531;1.180664;
667504;-0.082031;0.019531;1.162109;
667644;-0.085938;0.018555;1.149414;
667799;-0.082031;0.021484;1.142578;
667939;-0.082031;0.017578;1.150391;
668079;-0.084961;0.019531;1.139648;
668229;-0.082031;0.021484;1.127930;
668369;-0.081055;0.025391;1.129883;
668509;-0.088867;0.028320;1.124023;
668659;-0.084961;0.022461;1.114258;
668799;-0.084961;0.026367;1.105469;
668939;-0.085938;0.022461;1.107422;
669089;-0.085938;0.032227;1.115234;
669229;-0.082031;0.023438;1.107422;
669369;-0.084961;0.025391;1.103516;
669509;-0.085938;0.021484;1.092773;
669649;-0.083008;0.028320;1.097656;
669774;-0.086914;0.021484;1.082031;
669915;-0.083984;0.021484;1.079102;
670054;-0.086914;0.020508;1.067383;
670204;-0.084961;0.024414;1.053711;
670355;-0.089844;0.028320;1.049805;
670504;-0.085938;0.025391;1.042969;
670654;-0.085938;0.027344;1.039062;
670809;-0.085938;0.024414;1.039062;
670949;-0.083984;0.019531;1.017578;
671089;-0.083008;0.020508;1.023438;
671229;-0.084961;0.020508;1.027344;
671369;-0.086914;0.017578;1.012695;
671509;-0.082031;0.021484;1.021484;
671649;-0.082031;0.013672;1.018555;
671789;-0.081055;0.019531;1.023438;
671929;-0.079102;0.021484;1.026367;
672079;-0.075195;0.024414;1.032227;
672219;-0.076172;0.017578;1.028320;
672359;-0.074219;0.022461;1.041016;
672499;-0.072266;0.025391;1.043945;
672639;-0.073242;0.028320;1.054688;
672774;-0.065430;0.026367;1.053711;
672905;-0.063477;0.020508;1.057617;
673034;-0.063477;0.014648;1.055664;
673176;-0.057617;0.025391;1.054688;
673304;-0.057617;0.021484;1.046875;
673444;-0.050781;0.022461;1.044922;
673584;-0.044922;0.023438;1.055664;
673714;-0.040039;0.023438;1.029297;
673864;-0.039062;0.024414;1.028320;
673996;-0.035156;0.026367;1.022461;
674149;-0.031250;0.021484;1.015625;
674289;-0.030273;0.026367;1.030273;
674419;-0.029297;0.031250;1.035156;
674559;-0.029297;0.031250;1.033203;
674699;-0.031250;0.027344;1.040039;
674839;-0.029297;0.015625;1.046875;
674984;-0.030273;0.014648;1.053711;
675129;-0.025391;0.023438;1.064453;
675269;-0.031250;0.018555;1.053711;
675409;-0.032227;0.017578;1.063477;
675550;-0.028320;0.020508;1.058594;
675694;-0.032227;0.017578;1.050781;
675839;-0.029297;0.021484;1.055664;
675979;-0.034180;0.016602;1.031250;
676124;-0.029297;0.023438;1.041016;
676269;-0.031250;0.020508;1.025391;
676404;-0.029297;0.025391;1.058594;
676544;-0.030273;0.015625;1.028320;
676696;-0.037109;0.023438;1.041992;
676844;-0.030273;0.026367;1.017578;
676994;-0.033203;0.030273;1.033203;
677144;-0.034180;0.022461;1.036133;
677274;-0.033203;0.017578;1.003906;
677414;-0.032227;0.022461;1.038086;
677554;-0.031250;0.018555;1.024414;
677684;-0.036133;0.019531;1.021484;
677834;-0.035156;0.022461;1.026367;
677974;-0.034180;0.030273;1.031250;
678124;-0.033203;0.019531;1.060547;
678265;-0.032227;0.022461;1.049805;
678395;-0.032227;0.017578;1.067383;
678524;-0.030273;0.016602;1.083984;
678654;-0.025391;0.015625;1.085938;
678784;-0.034180;0.023438;1.102539;
678924;-0.027344;0.016602;1.123047;
679074;-0.030273;0.016602;1.108398;
679229;-0.026367;0.025391;1.121094;
679369;-0.031250;0.021484;1.115234;
679509;-0.029297;0.020508;1.135742;
679656;-0.029297;0.026367;1.122070;
679784;-0.028320;0.027344;1.143555;
679929;-0.026367;0.028320;1.138672;
680069;-0.032227;0.020508;1.127930;
680204;-0.024414;0.024414;1.138672;
680334;-0.030273;0.020508;1.118164;
680485;-0.026367;0.020508;1.111328;
680634;-0.025391;0.012695;1.114258;
680784;-0.030273;0.021484;1.113281;
680934;-0.025391;0.018555;1.116211;
681064;-0.037109;0.023438;1.096680;
681204;-0.025391;0.027344;1.125977;
681334;-0.033203;0.021484;1.093750;
681484;-0.028320;0.022461;1.116211;
681634;-0.030273;0.021484;1.113281;
681784;-0.024414;0.020508;1.125000;
681928;-0.029297;0.024414;1.151367;
682064;-0.024414;0.013672;1.163086;
682214;-0.024414;0.017578;1.180664;
682354;-0.025391;0.026367;1.185547;
682489;-0.024414;0.022461;1.175781;
682629;-0.022461;0.019531;1.193359;
682769;-0.017578;0.031250;1.214844;
682920;-0.016602;0.022461;1.222656;
683064;-0.016602;0.022461;1.224609;
683219;-0.010742;0.021484;1.208008;
683354;-0.005859;0.025391;1.198242;
683489;-0.000977;0.018555;1.224609;
683639;-0.003906;0.021484;1.210938;
683774;0.002930;0.018555;1.195312;
683925;0.005859;0.010742;1.224609;
684074;0.006836;0.009766;1.227539;
684214;0.004883;0.024414;1.209961;
684364;0.005859;0.015625;1.219727;
684514;0.000977;0.012695;1.199219;
684645;-0.002930;0.019531;1.194336;
684794;-0.000977;0.023438;1.204102;
684934;-0.004883;0.020508;1.181641;
685084;-0.009766;0.026367;1.173828;
685224;-0.003906;0.022461;1.166016;
685364;-0.003906;0.028320;1.153320;
685514;-0.008789;0.023438;1.133789;
685645;-0.008789;0.027344;1.103516;
685774;-0.005859;0.023438;1.093750;
685914;-0.011719;0.040039;1.092773;
686059;-0.012695;0.031250;1.072266;
686199;-0.011719;0.034180;1.039062;
686334;-0.014648;0.016602;1.033203;
686467;-0.014648;0.026367;1.009766;
686609;-0.010742;0.016602;1.000977;
686749;-0.016602;0.014648;0.988281;
686889;-0.012695;0.028320;0.983398;
687029;-0.014648;0.027344;0.974609;
687178;-0.014648;0.002930;0.967773;
687315;-0.013672;0.024414;0.962891;
687444;-0.012695;0.019531;0.958984;
687579;-0.014648;0.018555;0.981445;
687714;-0.015625;0.024414;0.993164;
687859;-0.017578;0.031250;0.988281;
688010;-0.012695;0.022461;0.987305;
688154;-0.018555;0.022461;0.982422;
688294;-0.017578;0.031250;0.996094;
688444;-0.011719;0.025391;1.000977;
688594;-0.016602;0.035156;0.988281;
688734;-0.020508;0.033203;0.957031;
688896;-0.015625;0.019531;0.970703;
689044;-0.016602;0.014648;0.988281;
689195;-0.011719;0.021484;0.995117;
689334;-0.014648;0.018555;0.997070;
689484;-0.013672;0.025391;1.009766;
689624;-0.011719;0.027344;1.001953;
689764;-0.013672;0.016602;1.020508;
689915;-0.010742;0.018555;1.014648;
690064;-0.013672;0.020508;1.032227;
690194;-0.013672;0.021484;1.002930;
690329;-0.015625;0.023438;0.994141;
690479;-0.011719;0.020508;1.009766;
690614;-0.012695;0.019531;0.989258;
690759;-0.014648;0.026367;0.981445;
690899;-0.011719;0.034180;0.984375;
691039;-0.013672;0.021484;1.000977;
691174;-0.011719;0.012695;0.991211;
691304;-0.017578;0.034180;0.995117;
691449;-0.018555;0.023438;0.987305;
691589;-0.014648;0.018555;0.992188;
691729;-0.013672;0.021484;0.993164;
691874;-0.016602;0.029297;0.992188;
692014;-0.017578;0.014648;0.969727;
692149;-0.014648;0.020508;0.979492;
692294;-0.012695;0.012695;0.986328;
692425;-0.016602;0.011719;0.985352;
692555;-0.016602;0.015625;0.966797;
692704;-0.011719;0.023438;0.986328;
692844;-0.018555;0.027344;1.013672;
692985;-0.013672;0.028320;1.026367;
693134;-0.006836;0.023438;1.034180;
693285;-0.009766;0.022461;1.049805;
693434;-0.007812;0.024414;1.065430;
693584;-0.010742;0.008789;1.081055;
693724;-0.008789;0.015625;1.068359;
693865;-0.004883;0.025391;1.082031;
693994;-0.016602;0.032227;1.090820;
694124;-0.005859;0.012695;1.088867;
694264;-0.006836;0.020508;1.088867;
694405;-0.008789;0.026367;1.108398;
694534;-0.011719;0.032227;1.099609;
694689;-0.007812;0.033203;1.081055;
694829;-0.010742;0.028320;1.100586;
694969;-0.008789;0.024414;1.095703;
695109;-0.007812;0.024414;1.078125;
695244;-0.008789;0.029297;1.094727;
695384;-0.011719;0.021484;1.093750;
695526;-0.011719;0.019531;1.089844;
695674;-0.005859;0.023438;1.083008;
695819;-0.010742;0.023438;1.079102;
695959;-0.010742;0.020508;1.087891;
696099;-0.007812;0.030273;1.079102;
696244;-0.011719;0.030273;1.067383;
696394;-0.013672;0.021484;1.062500;
696544;-0.015625;0.032227;1.061523;
696694;-0.009766;0.027344;1.052734;
696824;-0.011719;0.024414;1.054688;
696954;-0.010742;0.026367;1.056641;
697094;-0.009766;0.027344;1.050781;
697234;-0.012695;0.021484;1.056641;
697384;-0.015625;0.026367;1.041016;
697534;-0.012695;0.028320;1.043945;
697689;-0.010742;0.019531;1.041992;
697824;-0.013672;0.025391;1.056641;
697954;-0.012695;0.022461;1.049805;
698095;-0.011719;0.017578;1.044922;
698234;-0.009766;0.020508;1.055664;
698384;-0.012695;0.017578;1.052734;
698525;-0.010742;0.019531;1.043945;
698674;-0.007812;0.018555;1.040039;
698824;-0.012695;0.022461;1.035156;
698964;-0.009766;0.019531;1.044922;
699104;-0.011719;0.020508;1.041016;
699254;-0.009766;0.018555;1.041992;
699384;-0.010742;0.018555;1.041016;
699529;-0.011719;0.029297;1.043945;
699669;-0.011719;0.020508;1.042969;
699809;-0.012695;0.018555;1.050781;
699949;-0.011719;0.015625;1.065430;
700084;-0.008789;0.017578;1.066406;
700229;-0.011719;0.017578;1.065430;
700369;-0.009766;0.015625;1.071289;
700509;-0.004883;0.015625;1.086914;
700644;-0.009766;0.019531;1.074219;
700784;-0.009766;0.016602;1.079102;
700929;-0.010742;0.023438;1.073242;
701068;-0.011719;0.026367;1.083984;
701214;-0.007812;0.025391;1.087891;
701365;-0.006836;0.022461;1.084961;
701494;-0.007812;0.026367;1.092773;
701644;-0.008789;0.018555;1.080078;
701784;-0.008789;0.022461;1.088867;
701924;-0.005859;0.017578;1.086914;
702065;-0.009766;0.022461;1.088867;
702195;-0.006836;0.016602;1.083008;
702334;-0.011719;0.020508;1.088867;
702485;-0.006836;0.014648;1.090820;
702624;-0.010742;0.017578;1.078125;
702774;-0.010742;0.020508;1.088867;
702924;-0.010742;0.021484;1.081055;
703079;-0.008789;0.019531;1.080078;
703214;-0.009766;0.017578;1.068359;
703354;-0.007812;0.018555;1.055664;
703489;-0.010742;0.024414;1.065430;
703624;-0.009766;0.023438;1.052734;
703769;-0.009766;0.018555;1.056641;
703919;-0.010742;0.019531;1.043945;
704059;-0.007812;0.018555;1.041992;
704194;-0.008789;0.024414;1.044922;
704344;-0.010742;0.024414;1.038086;
704489;-0.013672;0.017578;1.040039;
704639;-0.013672;0.022461;1.030273;
704779;-0.009766;0.020508;1.024414;
704914;-0.013672;0.029297;1.022461;
705045;-0.013672;0.016602;1.016602;
705184;-0.009766;0.023438;1.011719;
705334;-0.013672;0.017578;1.010742;
705464;-0.014648;0.024414;0.996094;
705614;-0.011719;0.018555;0.998047;
705754;-0.014648;0.020508;0.992188;
705884;-0.014648;0.018555;0.982422;
706024;-0.012695;0.027344;0.985352;
706166;-0.013672;0.022461;0.975586;
706294;-0.011719;0.020508;0.973633;
706435;-0.016602;0.024414;0.980469;
706584;-0.012695;0.024414;0.971680;
706725;-0.013672;0.021484;0.980469;
706866;-0.010742;0.021484;0.971680;
707004;-0.017578;0.025391;0.973633;
707144;-0.015625;0.022461;0.976562;
707294;-0.013672;0.023438;0.988281;
707434;-0.015625;0.021484;0.987305;
707569;-0.015625;0.021484;0.985352;
707709;-0.012695;0.021484;1.000000;
707849;-0.015625;0.016602;0.996094;
707989;-0.012695;0.022461;0.996094;
708114;-0.009766;0.022461;1.013672;
708244;-0.010742;0.024414;1.018555;
708375;-0.007812;0.021484;1.025391;
708509;-0.013672;0.019531;1.020508;
708649;-0.011719;0.022461;1.027344;
708789;-0.010742;0.025391;1.024414;
708930;-0.010742;0.023438;1.034180;
709084;-0.012695;0.028320;1.025391;
709234;-0.011719;0.018555;1.036133;
709374;-0.012695;0.022461;1.025391;
709515;-0.011719;0.016602;1.039062;
709654;-0.007812;0.022461;1.034180;
709804;-0.007812;0.023438;1.035156;
709954;0.001953;0.021484;1.036133;
710104;0.000000;0.021484;1.029297;
710244;0.000977;0.018555;1.022461;
710394;0.003906;0.023438;1.026367;
710534;0.004883;0.023438;1.034180;
710674;0.001953;0.020508;1.031250;
710824;0.000000;0.032227;1.022461;
710969;-0.000977;0.026367;1.042969;
711109;0.000000;0.022461;1.037109;
711244;-0.001953;0.026367;1.040039;
711385;-0.002930;0.018555;1.038086;
711539;-0.000977;0.014648;1.036133;
711679;-0.000977;0.013672;1.033203;
711829;0.000977;0.016602;1.037109;
711969;-0.002930;0.015625;1.033203;
712094;-0.002930;0.016602;1.032227;
712229;0.000977;0.020508;1.037109;
712369;-0.000977;0.023438;1.025391;
712509;0.001953;0.014648;1.029297;
712649;-0.003906;0.027344;1.028320;
712774;0.000000;0.026367;1.017578;
712914;-0.000977;0.022461;1.007812;
713054;-0.006836;0.021484;1.011719;
713204;-0.004883;0.022461;1.023438;
713335;0.000000;0.021484;1.024414;
713474;0.001953;0.014648;1.027344;
713614;0.000977;0.021484;1.032227;
713755;-0.004883;0.020508;1.027344;
713894;0.000977;0.029297;1.044922;
714044;-0.000977;0.024414;1.050781;
714184;0.000000;0.016602;1.038086;
714324;-0.002930;0.016602;1.034180;
714454;0.000977;0.022461;1.038086;
714594;-0.001953;0.024414;1.042969;
714735;-0.001953;0.027344;1.041016;
714875;0.000977;0.025391;1.032227;
715019;0.000977;0.022461;1.043945;
715169;-0.003906;0.015625;1.039062;
715309;0.000977;0.020508;1.037109;
715444;0.000000;0.020508;1.029297;
715584;-0.001953;0.026367;1.034180;
715714;0.001953;0.019531;1.036133;
715845;0.000977;0.020508;1.031250;
715994;-0.001953;0.016602;1.035156;
716144;-0.000977;0.018555;1.041016;
716284;-0.000977;0.022461;1.035156;
716434;0.001953;0.014648;1.032227;
716584;-0.002930;0.021484;1.039062;
716735;0.000000;0.023438;1.040039;
716874;-0.002930;0.025391;1.044922;
717024;0.000977;0.019531;1.050781;
717164;0.000000;0.018555;1.040039;
717304;0.000977;0.018555;1.041992;
717444;-0.003906;0.023438;1.036133;
717589;-0.004883;0.022461;1.041992;
717739;-0.000977;0.025391;1.033203;
717874;0.000977;0.022461;1.024414;
718014;-0.001953;0.019531;1.028320;
718154;-0.000977;0.016602;1.019531;
718296;0.000000;0.023438;1.037109;
718434;-0.000977;0.022461;1.021484;
718586;-0.001953;0.020508;1.026367;
718739;0.000000;0.013672;1.025391;
718885;0.000977;0.021484;1.027344;
719014;-0.003906;0.023438;1.024414;
719149;-0.000977;0.019531;1.029297;
719299;0.000000;0.020508;1.016602;
719439;-0.000977;0.018555;1.022461;
719579;-0.000977;0.018555;1.026367;
719714;0.000000;0.021484;1.032227;
719854;-0.001953;0.025391;1.022461;
719994;0.000000;0.025391;1.028320;
720149;-0.005859;0.020508;1.011719;
720289;-0.002930;0.020508;1.012695;
720439;-0.006836;0.021484;1.023438;
720574;-0.000977;0.021484;1.010742;
720724;-0.001953;0.022461;0.997070;
720865;-0.002930;0.020508;0.987305;
721009;-0.005859;0.018555;1.009766;
721146;-0.001953;0.014648;0.998047;
721274;-0.003906;0.015625;1.003906;
721414;-0.001953;0.018555;0.998047;
721564;-0.004883;0.023438;0.991211;
721704;-0.002930;0.024414;1.000000;
721845;-0.005859;0.019531;1.000000;
721994;-0.000977;0.017578;1.011719;
722124;-0.003906;0.023438;1.003906;
722274;-0.002930;0.025391;1.024414;
722406;-0.003906;0.026367;1.003906;
722554;-0.000977;0.019531;1.011719;
722704;-0.005859;0.015625;1.003906;
722844;-0.000977;0.019531;1.014648;
722985;-0.001953;0.024414;0.999023;
723114;-0.003906;0.022461;1.013672;
723254;-0.001953;0.018555;0.999023;
723384;-0.005859;0.024414;0.998047;
723516;-0.002930;0.020508;1.004883;
723654;-0.000977;0.018555;1.018555;
723794;-0.006836;0.020508;1.005859;
723929;-0.002930;0.022461;1.020508;
724069;-0.004883;0.021484;1.007812;
724209;-0.002930;0.019531;1.003906;
724349;-0.003906;0.027344;0.999023;
724475;-0.004883;0.021484;1.025391;
724609;-0.003906;0.025391;1.013672;
724749;-0.003906;0.018555;1.006836;
724889;-0.004883;0.027344;1.025391;
725029;-0.006836;0.019531;1.015625;
725175;-0.001953;0.026367;1.040039;
725309;-0.002930;0.019531;1.024414;
725459;0.000000;0.016602;1.032227;
725599;-0.003906;0.014648;1.030273;
725740;-0.000977;0.011719;1.040039;
725885;0.000000;0.014648;1.039062;
726015;-0.001953;0.014648;1.034180;
726154;0.000000;0.030273;1.042969;
726294;-0.002930;0.017578;1.035156;
726444;-0.006836;0.026367;1.035156;
726584;-0.003906;0.021484;1.027344;
726734;-0.000977;0.020508;1.031250;
726875;-0.006836;0.015625;1.036133;
727014;-0.004883;0.027344;1.043945;
727164;-0.001953;0.016602;1.027344;
727304;-0.001953;0.021484;1.040039;
727445;-0.001953;0.014648;1.041016;
727589;-0.000977;0.024414;1.043945;
727734;-0.000977;0.020508;1.043945;
727875;-0.002930;0.023438;1.065430;
728014;-0.004883;0.025391;1.041992;
728165;-0.001953;0.021484;1.046875;
728304;-0.004883;0.019531;1.049805;
728449;0.000000;0.027344;1.050781;
728589;-0.005859;0.020508;1.036133;
728727;0.000977;0.022461;1.062500;
728864;-0.003906;0.024414;1.063477;
729009;-0.002930;0.015625;1.066406;
729149;-0.000977;0.018555;1.061523;
729289;0.000000;0.018555;1.078125;
729429;-0.000977;0.017578;1.058594;
729564;0.000000;0.013672;1.076172;
729704;0.000000;0.013672;1.063477;
729849;-0.001953;0.014648;1.063477;
729999;-0.000977;0.021484;1.070312;
730139;0.000000;0.025391;1.053711;
730277;-0.003906;0.029297;1.060547;
730416;-0.000977;0.017578;1.076172;
730564;-0.003906;0.021484;1.049805;
730704;0.000000;0.018555;1.043945;
730846;-0.002930;0.023438;1.055664;
730984;-0.004883;0.017578;1.043945;
731135;0.001953;0.021484;1.059570;
731265;-0.000977;0.018555;1.044922;
731414;-0.006836;0.022461;1.041992;
731554;-0.004883;0.023438;1.052734;
731684;-0.002930;0.026367;1.044922;
731817;-0.002930;0.017578;1.038086;
731969;-0.001953;0.020508;1.048828;
732104;-0.002930;0.024414;1.043945;
732239;-0.001953;0.025391;1.046875;
732374;-0.006836;0.024414;1.010742;
732514;-0.004883;0.023438;1.034180;
732654;-0.003906;0.008789;1.047852;
732809;-0.002930;0.014648;1.032227;
732949;-0.000977;0.020508;1.029297;
733089;-0.000977;0.023438;1.037109;
733229;-0.004883;0.015625;1.024414;
733365;-0.004883;0.027344;1.029297;
733504;0.000977;0.024414;1.045898;
733649;-0.001953;0.034180;1.026367;
733799;-0.005859;0.029297;1.012695;
733934;-0.004883;0.022461;1.022461;
734084;0.000000;0.013672;1.020508;
734224;-0.007812;0.027344;1.006836;
734364;-0.004883;0.022461;1.016602;
734514;-0.003906;0.019531;1.008789;
734654;-0.005859;0.015625;1.037109;
734804;-0.005859;0.016602;1.040039;
734934;-0.004883;0.019531;1.024414;
735066;-0.003906;0.021484;1.029297;
735204;-0.004883;0.024414;1.037109;
735355;-0.004883;0.028320;1.017578;
735499;-0.002930;0.028320;1.013672;
735629;-0.005859;0.015625;1.024414;
735767;-0.005859;0.016602;1.026367;
735916;-0.000977;0.017578;1.016602;
736055;-0.001953;0.023438;1.023438;
736194;-0.006836;0.022461;1.024414;
736349;-0.000977;0.022461;1.008789;
736489;-0.007812;0.032227;1.025391;
736629;-0.003906;0.025391;1.030273;
736764;-0.003906;0.016602;1.027344;
736905;0.000977;0.007812;1.034180;
737044;-0.004883;0.011719;1.022461;
737179;-0.003906;0.019531;1.022461;
737314;-0.004883;0.023438;1.016602;
737464;-0.001953;0.016602;1.030273;
737604;-0.008789;0.026367;1.017578;
737734;0.000977;0.025391;1.024414;
737874;-0.002930;0.020508;1.025391;
738024;-0.003906;0.015625;1.021484;
738165;-0.000977;0.017578;1.022461;
738304;-0.005859;0.017578;1.011719;
738446;-0.002930;0.022461;1.004883;
738575;-0.003906;0.012695;1.003906;
738714;-0.003906;0.016602;1.005859;
738854;-0.007812;0.027344;0.999023;
739004;-0.002930;0.028320;0.995117;
739139;-0.002930;0.027344;1.024414;
739284;-0.007812;0.020508;1.006836;
739424;-0.002930;0.013672;1.010742;
739569;-0.001953;0.021484;1.011719;
739705;-0.007812;0.024414;1.002930;
739849;-0.005859;0.026367;0.995117;
739999;-0.005859;0.017578;0.993164;
740139;-0.006836;0.030273;0.990234;
740279;-0.003906;0.023438;0.993164;
740415;-0.005859;0.022461;0.998047;
740564;-0.003906;0.015625;0.989258;
740699;-0.006836;0.025391;0.983398;
740839;-0.002930;0.017578;0.988281;
740979;-0.008789;0.017578;0.987305;
741119;-0.003906;0.026367;0.991211;
741259;-0.005859;0.032227;0.984375;
741399;-0.006836;0.015625;0.972656;
741534;-0.006836;0.019531;0.989258;
741666;-0.005859;0.023438;0.993164;
741795;-0.006836;0.021484;1.005859;
741944;-0.006836;0.014648;1.014648;
742089;-0.008789;0.011719;0.994141;
742225;0.001953;0.010742;1.013672;
742354;-0.003906;0.013672;1.014648;
742484;-0.006836;0.024414;1.033203;
742624;-0.004883;0.029297;1.032227;
742764;-0.008789;0.032227;1.010742;
742914;0.000977;0.032227;1.015625;
743055;-0.011719;0.032227;1.004883;
743184;-0.008789;0.022461;1.008789;
743339;-0.001953;0.021484;1.014648;
743479;-0.007812;0.014648;1.020508;
743619;0.000000;0.021484;1.001953;
743759;-0.005859;0.015625;1.013672;
743904;-0.008789;0.015625;1.025391;
744045;0.000977;0.016602;1.041992;
744189;-0.001953;0.021484;1.026367;
744329;-0.007812;0.020508;1.020508;
744469;-0.008789;0.026367;1.026367;
744604;-0.000977;0.017578;1.022461;
744749;-0.003906;0.024414;1.021484;
744889;-0.004883;0.029297;1.007812;
745029;-0.007812;0.024414;1.016602;
745166;-0.008789;0.022461;1.024414;
745304;-0.000977;0.015625;1.004883;
745456;0.000000;0.020508;1.013672;
745604;-0.006836;0.018555;1.027344;
745744;-0.006836;0.023438;1.024414;
745894;-0.004883;0.029297;1.019531;
746045;-0.003906;0.019531;1.039062;
746194;-0.003906;0.033203;1.029297;
746326;-0.002930;0.020508;1.038086;
746464;-0.003906;0.025391;1.038086;
746594;0.004883;0.015625;1.061523;
746739;-0.000977;0.017578;1.071289;
746879;0.000000;0.016602;1.041992;
747019;0.003906;0.026367;1.052734;
747159;0.000977;0.012695;1.059570;
747299;0.003906;0.017578;1.057617;
747439;0.015625;0.019531;1.052734;
747579;0.013672;0.018555;1.043945;
747719;0.018555;0.024414;1.062500;
747869;0.022461;0.024414;1.060547;
748009;0.031250;0.022461;1.055664;
748149;0.034180;0.012695;1.054688;
748289;0.041016;0.006836;1.086914;
748429;0.047852;0.017578;1.083984;
748579;0.045898;0.012695;1.056641;
748706;0.045898;0.019531;1.080078;
748835;0.046875;0.019531;1.074219;
748974;0.053711;0.025391;1.059570;
749118;0.051758;0.036133;1.070312;
749254;0.058594;0.037109;1.075195;
749394;0.061523;0.029297;1.063477;
749544;0.068359;0.035156;1.064453;
749694;0.074219;0.026367;1.066406;
749835;0.077148;0.018555;1.054688;
749979;0.080078;0.026367;1.059570;
750129;0.083008;0.015625;1.040039;
750269;0.083008;0.023438;1.019531;
750409;0.087891;0.017578;1.006836;
750549;0.095703;0.025391;1.006836;
750689;0.091797;0.014648;0.993164;
750829;0.090820;0.016602;0.957031;
750969;0.095703;0.021484;0.951172;
751109;0.087891;0.017578;0.955078;
751249;0.095703;0.019531;0.991211;
751389;0.092773;0.023438;0.985352;
751539;0.091797;0.022461;0.984375;
751679;0.098633;0.023438;1.010742;
751819;0.095703;0.023438;1.009766;
751946;0.097656;0.033203;1.003906;
752074;0.097656;0.028320;0.996094;
752215;0.096680;0.015625;1.004883;
752354;0.097656;0.021484;1.016602;
752484;0.093750;0.025391;1.004883;
752634;0.100586;0.025391;1.024414;
752767;0.097656;0.017578;1.052734;
752909;0.096680;0.020508;1.071289;
753045;0.099609;0.012695;1.108398;
753199;0.100586;0.021484;1.125977;
753339;0.101562;0.019531;1.118164;
753479;0.100586;0.027344;1.125000;
753619;0.104492;0.018555;1.138672;
753759;0.102539;0.020508;1.150391;
753899;0.104492;0.022461;1.142578;
754039;0.102539;0.023438;1.147461;
754179;0.097656;0.021484;1.148438;
754319;0.100586;0.025391;1.174805;
754459;0.102539;0.027344;1.141602;
754599;0.095703;0.019531;1.125000;
754749;0.099609;0.016602;1.130859;
754889;0.100586;0.010742;1.102539;
755029;0.096680;0.011719;1.077148;
