Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
416006;-2000.000000;19.812500;0.021667;3.220000;97;

416167;-2000.000000;19.812500;0.021667;3.220000;98;

416317;-2000.000000;19.812500;0.021667;3.219584;96;

416463;-2000.000000;19.812500;0.021667;3.219584;95;

416606;-2000.000000;19.812500;0.021667;3.220000;96;

416746;-2000.000000;19.812500;0.021250;3.220000;96;

416883;-2000.000000;19.812500;0.021667;3.220000;98;

417026;-2000.000000;19.812500;0.021667;3.220000;97;

417165;-2000.000000;19.812500;0.021667;3.220000;98;

417306;-2000.000000;19.812500;0.021667;3.220000;98;

417443;-2000.000000;19.812500;0.021667;3.220000;97;

417586;-2000.000000;19.812500;0.021250;3.220000;97;

417723;-2000.000000;19.812500;0.021667;3.220000;96;

417867;-2000.000000;19.812500;0.021250;3.220000;96;

418013;-2000.000000;19.812500;0.021667;3.219584;97;

418156;-2000.000000;19.812500;0.021667;3.219584;95;

418302;-2000.000000;19.812500;0.021667;3.220000;96;

418454;-2000.000000;19.812500;0.021667;3.220000;97;

418596;-2000.000000;19.812500;0.021667;3.220000;99;

418723;-2000.000000;19.812500;0.021667;3.220000;96;

418953;-2000.000000;19.812500;0.021667;3.220000;95;

419101;-2000.000000;19.812500;0.021250;3.220000;97;

419243;-2000.000000;19.812500;0.021250;3.219584;97;

419387;-2000.000000;19.812500;0.021667;3.220000;99;

419536;-2000.000000;19.812500;0.021667;3.219584;95;

419673;-2000.000000;19.812500;0.021667;3.220000;96;

419817;-2000.000000;19.812500;0.021667;3.219584;96;

419966;-2000.000000;19.812500;0.021667;3.220000;94;

420103;-2000.000000;19.812500;0.021667;3.219584;95;

420247;-2000.000000;19.812500;0.021667;3.219167;100;

420393;-2000.000000;19.812500;0.021667;3.219584;96;

420536;-2000.000000;19.812500;0.021667;3.219584;96;

420673;-2000.000000;19.812500;0.021250;3.219167;97;

420816;-2000.000000;19.812500;0.021667;3.216667;97;

420954;-2000.000000;19.812500;0.021667;3.216667;96;

421105;-2000.000000;19.812500;0.021667;3.218333;94;

421264;-2000.000000;19.812500;0.021667;3.214583;97;

421423;-2000.000000;19.812500;0.021250;3.214583;97;

421553;-2000.000000;19.812500;0.021667;3.215417;97;

421697;-2000.000000;19.812500;0.021250;3.214583;95;

421836;-2000.000000;19.812500;0.021250;3.215000;98;

421974;-2000.000000;19.812500;0.021667;3.214583;97;

422115;-2000.000000;19.812500;0.021250;3.214583;96;

422253;-2000.000000;19.812500;0.021667;3.214583;96;

422396;-2000.000000;19.812500;0.021250;3.214583;96;

422533;-2000.000000;19.812500;0.021250;3.214583;99;

422677;-2000.000000;19.812500;0.021667;3.214583;98;

422823;-2000.000000;19.812500;0.021667;3.214583;99;

422966;-2000.000000;19.812500;0.021667;3.214583;97;

423106;-2000.000000;19.812500;0.021667;3.214583;94;

423243;-2000.000000;19.812500;0.021667;3.214583;99;

423385;-2000.000000;19.812500;0.021667;3.214583;95;

423523;-2000.000000;19.812500;0.021667;3.214583;94;

423665;-2000.000000;19.812500;0.021250;3.214583;97;

423808;-2000.000000;19.812500;0.021250;3.214583;98;

423964;-2000.000000;19.812500;3.214583;3.214583;97;

424104;-2000.000000;19.812500;3.214167;3.214583;96;

424245;-2000.000000;19.812500;0.021250;3.214167;98;

424387;-2000.000000;19.812500;0.021667;3.214583;92;

424536;-2000.000000;19.812500;0.021667;3.214583;94;

424673;-2000.000000;19.812500;0.021667;3.214583;96;

424816;-2000.000000;19.812500;0.021667;3.214583;98;

424953;-2000.000000;19.812500;0.021667;3.214583;98;

425097;-2000.000000;19.812500;0.021667;3.214583;96;

425243;-2000.000000;19.812500;0.021667;3.214583;97;

425386;-2000.000000;19.812500;0.021250;3.214583;96;

425523;-2000.000000;19.812500;0.021667;3.214583;97;

425666;-2000.000000;19.812500;0.021250;3.214583;93;

425803;-2000.000000;19.812500;0.021667;3.214583;94;

425946;-2000.000000;19.812500;0.021667;3.214583;97;

426085;-2000.000000;19.812500;0.021667;3.214583;97;

426225;-2000.000000;19.812500;0.021667;3.214583;98;

426370;-2000.000000;19.812500;0.021250;3.214583;95;

426525;-2000.000000;19.812500;0.021667;3.214583;96;

426682;-2000.000000;19.812500;0.021250;3.214583;96;

426838;-2000.000000;19.812500;0.021667;3.214583;96;

426986;-2000.000000;19.812500;0.021667;3.214583;98;

427127;-2000.000000;19.812500;0.021667;3.214583;98;

427275;-2000.000000;19.812500;0.021667;3.214583;97;

427415;-2000.000000;19.812500;0.021250;3.214583;98;

427556;-2000.000000;19.812500;0.021667;3.214583;97;

427694;-2000.000000;19.812500;0.021250;3.214167;95;

427836;-2000.000000;19.812500;0.021667;3.213750;98;

427975;-2000.000000;19.812500;0.021250;3.214583;95;

428116;-2000.000000;19.812500;0.021667;3.212500;95;

428253;-2000.000000;19.812500;0.021250;3.214583;96;

428396;-2000.000000;19.812500;0.021667;3.211667;98;

428533;-2000.000000;19.812500;0.021667;3.209167;96;

428677;-2000.000000;19.812500;0.021250;3.209167;96;

428823;-2000.000000;19.812500;0.021667;3.209167;96;

428974;-2000.000000;19.812500;0.021250;3.209167;97;

429131;-2000.000000;19.812500;0.021250;3.209167;98;

429287;-2000.000000;19.812500;0.021667;3.209167;97;

429445;-2000.000000;19.812500;0.021667;3.209167;100;

429596;-2000.000000;19.812500;0.021667;3.209167;96;

429735;-2000.000000;19.812500;0.021667;3.209167;98;

429876;-2000.000000;19.812500;0.021667;3.209167;96;

430014;-2000.000000;19.812500;0.021667;3.209167;95;

430156;-2000.000000;19.812500;0.021667;3.209167;95;

430293;-2000.000000;19.812500;0.021667;3.209167;95;

430436;-2000.000000;19.812500;0.021667;3.209167;97;

430585;-2000.000000;19.812500;0.021667;3.209167;96;

430723;-2000.000000;19.812500;0.021250;3.209167;96;

430866;-2000.000000;19.812500;0.021667;3.209167;98;

431003;-2000.000000;19.812500;0.021667;3.209167;96;

431146;-2000.000000;19.812500;0.021667;3.209584;97;

431284;-2000.000000;19.812500;0.021250;3.209167;95;

431426;-2000.000000;19.812500;0.021667;3.209167;97;

431568;-2000.000000;19.812500;0.021667;3.209167;96;

431718;-2000.000000;19.812500;0.021250;3.209167;93;

431875;-2000.000000;19.812500;3.209167;3.209167;96;

432026;-2000.000000;19.812500;0.021250;3.209167;95;

432176;-2000.000000;19.812500;0.021667;3.209167;95;

432313;-2000.000000;19.812500;0.021250;3.209167;97;

432456;-2000.000000;19.812500;0.021667;3.209167;98;

432595;-2000.000000;19.812500;0.021250;3.209167;97;

432736;-2000.000000;19.812500;0.021667;3.209167;94;

432873;-2000.000000;19.812500;0.021250;3.209167;96;

433016;-2000.000000;19.812500;0.021667;3.209167;93;

433153;-2000.000000;19.812500;0.021667;3.209167;96;

433296;-2000.000000;19.812500;0.021250;3.209167;96;

433433;-2000.000000;19.812500;0.021667;3.209167;97;

433576;-2000.000000;19.812500;0.021250;3.209167;97;

433717;-2000.000000;19.812500;0.021667;3.209167;95;

433863;-2000.000000;19.812500;0.021250;3.209167;98;

434006;-2000.000000;19.812500;0.021667;3.209167;96;

434152;-2000.000000;19.812500;0.021667;3.209167;96;

434306;-2000.000000;19.812500;0.021667;3.209167;94;

434461;-2000.000000;19.812500;0.021667;3.207917;96;

434616;-2000.000000;19.812500;0.021250;3.209167;97;

434767;-2000.000000;19.812500;0.021667;3.209167;96;

434916;-2000.000000;19.812500;0.021667;3.207083;95;

435053;-2000.000000;19.812500;0.021667;3.206667;98;

435197;-2000.000000;19.812500;0.021667;3.205417;99;

435346;-2000.000000;19.812500;0.021667;3.203750;96;

435483;-2000.000000;19.812500;0.021250;3.204583;98;

435627;-2000.000000;19.812500;0.021667;3.203750;95;

435773;-2000.000000;19.812500;0.021250;3.205833;100;

435916;-2000.000000;19.812500;0.021250;3.203750;96;

436053;-2000.000000;19.812500;0.021667;3.203750;98;

436196;-2000.000000;19.812500;0.021250;3.203750;97;

436333;-2000.000000;19.812500;0.021250;3.204167;96;

436475;-2000.000000;19.812500;0.021667;3.203750;96;

436613;-2000.000000;19.875000;0.021667;3.203750;97;

436780;-2000.000000;19.812500;0.021250;3.203750;96;

436938;-2000.000000;19.812500;0.021250;3.203750;100;

437097;-2000.000000;19.812500;0.021667;3.203750;96;

437246;-2000.000000;19.812500;0.021250;3.203750;95;

437386;-2000.000000;19.812500;0.021667;3.203750;97;

437523;-2000.000000;19.812500;0.021667;3.203750;97;

437666;-2000.000000;19.812500;0.021667;3.203750;96;

437803;-2000.000000;19.812500;0.021250;3.204167;94;

437946;-2000.000000;19.875000;0.021667;3.203750;99;

438083;-2000.000000;19.812500;0.021250;3.203750;98;

438227;-2000.000000;19.812500;0.021667;3.204167;97;

438376;-2000.000000;19.812500;0.021667;3.203750;95;

438513;-2000.000000;19.812500;0.021250;3.204167;96;

438657;-2000.000000;19.812500;0.021667;3.203750;95;

438806;-2000.000000;19.812500;0.021667;3.203750;96;

438943;-2000.000000;19.812500;0.021667;3.203750;96;

439085;-2000.000000;19.812500;0.021250;3.203750;98;

439228;-2000.000000;19.812500;0.021667;3.203750;98;

439385;-2000.000000;19.875000;0.021667;3.203750;96;

439545;-2000.000000;19.812500;0.021250;3.203750;97;

439696;-2000.000000;19.812500;0.021667;3.203750;98;

439833;-2000.000000;19.812500;0.021250;3.204167;97;

439977;-2000.000000;19.812500;0.021250;3.203750;97;

440126;-2000.000000;19.812500;0.021250;3.203750;98;

440263;-2000.000000;19.812500;0.021250;3.203750;95;

440407;-2000.000000;19.812500;0.021667;3.203750;98;

440556;-2000.000000;19.812500;0.021250;3.203750;96;

440693;-2000.000000;19.812500;0.021250;3.203750;98;

440836;-2000.000000;19.812500;0.021667;3.204167;96;

440983;-2000.000000;19.812500;0.021667;3.203750;99;

441126;-2000.000000;19.812500;0.021250;3.204167;97;

441263;-2000.000000;19.812500;0.021667;3.203750;97;

441406;-2000.000000;19.812500;0.021250;3.203750;95;

441545;-2000.000000;19.875000;0.021667;3.203750;96;

441689;-2000.000000;19.812500;0.021667;3.203750;95;

441844;-2000.000000;19.812500;0.021250;3.203750;97;

442002;-2000.000000;19.812500;0.021250;3.203750;97;

442141;-2000.000000;19.812500;0.021667;3.203750;96;

442286;-2000.000000;19.812500;0.021667;3.203750;96;

442435;-2000.000000;19.812500;0.021667;3.203750;94;

442573;-2000.000000;19.812500;0.021667;3.203750;98;

442717;-2000.000000;19.812500;0.021667;3.204167;96;

442866;-2000.000000;19.812500;0.021250;3.204167;96;

443003;-2000.000000;19.812500;0.021667;3.203750;97;

443147;-2000.000000;19.812500;0.021667;3.203750;95;

443296;-2000.000000;19.812500;0.021250;3.203750;96;

443435;-2000.000000;19.812500;0.021667;3.203750;97;

443576;-2000.000000;19.812500;0.021250;3.203750;98;

443713;-2000.000000;19.812500;0.021667;3.203750;96;

443856;-2000.000000;19.812500;0.021667;3.203750;96;

443993;-2000.000000;19.812500;0.021250;3.203750;93;

444142;-2000.000000;19.812500;0.021667;3.202500;96;

444288;-2000.000000;19.812500;0.021250;3.202500;96;

444445;-2000.000000;19.812500;0.021250;3.200000;97;

444608;-2000.000000;19.812500;0.021250;3.198334;97;

444757;-2000.000000;19.812500;0.021250;3.198750;95;

444896;-2000.000000;19.812500;0.021250;3.198750;97;

445033;-2000.000000;19.812500;0.021250;3.198750;96;

445177;-2000.000000;19.812500;0.021667;3.198750;97;

445326;-2000.000000;19.875000;0.021250;3.198334;95;

445463;-2000.000000;19.812500;0.021667;3.198750;97;

445608;-2000.000000;19.812500;0.021250;3.198334;95;

445753;-2000.000000;19.812500;0.021250;3.198334;97;

445896;-2000.000000;19.812500;0.021250;3.198750;98;

446033;-2000.000000;19.812500;0.021250;3.198750;97;

446176;-2000.000000;19.812500;0.021667;3.198750;95;

446316;-2000.000000;19.812500;0.021667;3.198334;96;

446453;-2000.000000;19.812500;0.021667;3.198750;96;

446596;-2000.000000;19.812500;0.021250;3.198750;96;

446742;-2000.000000;19.812500;0.021667;3.198750;95;

446894;-2000.000000;19.812500;0.021667;3.198750;95;

447045;-2000.000000;19.812500;0.021667;3.198750;95;

447184;-2000.000000;19.812500;0.021667;3.198750;94;

447325;-2000.000000;19.812500;0.021250;3.198334;96;

447465;-2000.000000;19.812500;0.021667;3.198334;93;

447606;-2000.000000;19.875000;0.021250;3.198334;96;

447746;-2000.000000;19.812500;0.021250;3.198334;98;

447885;-2000.000000;19.812500;0.021667;3.198750;94;

448026;-2000.000000;19.812500;0.021667;3.198750;98;

448163;-2000.000000;19.812500;0.021250;3.198334;97;

448307;-2000.000000;19.812500;0.021667;3.198750;99;

448453;-2000.000000;19.812500;0.021667;3.198750;96;

448596;-2000.000000;19.812500;0.021667;3.198750;94;

448734;-2000.000000;19.812500;0.021250;3.198334;97;

448875;-2000.000000;19.812500;0.021250;3.198750;95;

449014;-2000.000000;19.875000;0.021667;3.198750;98;

449166;-2000.000000;19.812500;0.021667;3.198334;97;

449325;-2000.000000;19.812500;0.021250;3.198334;98;

449483;-2000.000000;19.812500;0.021250;0.021250;96;

449638;-2000.000000;19.812500;0.021250;3.198750;97;

449788;-2000.000000;19.812500;0.021250;3.198750;93;

449936;-2000.000000;19.812500;0.021667;3.198750;98;

450073;-2000.000000;19.812500;0.021667;3.198750;96;

450216;-2000.000000;19.875000;0.021667;3.198334;96;

450353;-2000.000000;19.812500;0.021667;3.198750;99;

450496;-2000.000000;19.812500;0.021250;3.198750;97;

450633;-2000.000000;19.812500;0.021250;3.198750;96;

450776;-2000.000000;19.812500;0.021667;3.198750;96;

450915;-2000.000000;19.812500;0.021250;3.198750;96;

451056;-2000.000000;19.875000;0.021250;3.197500;95;

451193;-2000.000000;19.812500;0.021667;3.197083;95;

451336;-2000.000000;19.812500;0.021250;3.198334;94;

451473;-2000.000000;19.812500;0.021250;3.197917;96;

451617;-2000.000000;19.812500;0.021667;3.196667;96;

451788;-2000.000000;19.875000;0.021667;3.193750;97;

451937;-2000.000000;19.812500;0.021250;3.193334;98;

452080;-2000.000000;19.812500;0.021667;3.192917;96;

452227;-2000.000000;19.812500;0.021667;3.193334;100;

452376;-2000.000000;19.812500;0.021667;3.193334;94;

452516;-2000.000000;19.812500;0.021667;3.193334;98;

452654;-2000.000000;19.812500;0.021250;3.193334;97;

452796;-2000.000000;19.812500;0.021667;3.193334;97;

452935;-2000.000000;19.812500;0.021250;3.192917;95;

453076;-2000.000000;19.812500;0.021250;3.193334;98;

453215;-2000.000000;19.812500;0.021667;3.193334;95;

453355;-2000.000000;19.812500;0.021667;3.193334;96;

453494;-2000.000000;19.812500;0.021250;3.193334;96;

453636;-2000.000000;19.875000;0.021250;3.193334;96;

453773;-2000.000000;19.812500;0.021667;3.193334;95;

453917;-2000.000000;19.875000;0.021667;3.193334;96;

454066;-2000.000000;19.812500;0.021250;3.193334;98;

454203;-2000.000000;19.875000;0.021667;3.193334;97;

454344;-2000.000000;19.812500;0.021250;3.193334;96;

454506;-2000.000000;19.812500;0.021667;3.192917;97;

454664;-2000.000000;19.875000;0.021667;3.192917;97;

454808;-2000.000000;19.875000;0.021667;3.193334;97;

454956;-2000.000000;19.812500;0.021667;3.192917;97;

455093;-2000.000000;19.812500;0.021250;3.192917;96;

455237;-2000.000000;19.875000;0.021250;3.193334;97;

455386;-2000.000000;19.812500;0.021250;3.192917;97;

455525;-2000.000000;19.875000;0.021667;3.193334;100;

455666;-2000.000000;19.812500;0.021667;3.193334;95;

455805;-2000.000000;19.812500;0.021667;3.193334;97;

455946;-2000.000000;19.812500;0.021667;3.193334;95;

456084;-2000.000000;19.812500;0.021250;3.193334;95;

456225;-2000.000000;19.812500;0.021667;3.193334;97;

456363;-2000.000000;19.875000;0.021250;3.193334;97;

456506;-2000.000000;19.812500;0.021667;3.193334;97;

456643;-2000.000000;19.875000;0.021667;3.192917;98;

456786;-2000.000000;19.812500;0.021250;3.193334;96;

456943;-2000.000000;19.812500;3.193334;3.193334;98;

457088;-2000.000000;19.812500;0.021667;3.193334;96;

457243;-2000.000000;19.812500;0.021250;3.193334;99;

457388;-2000.000000;19.875000;0.021250;3.192917;99;

457536;-2000.000000;19.875000;0.021667;3.193334;97;

457674;-2000.000000;19.812500;0.021667;3.192917;97;

457817;-2000.000000;19.812500;0.021667;3.193334;96;

457966;-2000.000000;19.812500;0.021250;3.193334;97;

458103;-2000.000000;19.875000;0.021667;3.193334;96;

458247;-2000.000000;19.875000;0.021667;3.192917;96;

458393;-2000.000000;19.812500;0.021250;3.192500;96;

458536;-2000.000000;19.812500;0.021250;3.192917;94;

458676;-2000.000000;19.875000;0.021250;3.190000;96;

458823;-2000.000000;19.875000;0.021250;3.189167;96;

458966;-2000.000000;19.812500;0.021667;3.190417;98;

459105;-2000.000000;19.812500;0.021250;3.192083;96;

459246;-2000.000000;19.812500;0.021667;3.187917;99;

459393;-2000.000000;19.812500;0.021250;3.187917;97;

459548;-2000.000000;19.812500;0.021250;3.187917;96;

459698;-2000.000000;19.812500;0.021250;3.187917;96;

459846;-2000.000000;19.812500;0.021667;3.187917;98;

459985;-2000.000000;19.812500;0.021667;3.187917;97;

460123;-2000.000000;19.812500;0.021667;3.187917;96;

460267;-2000.000000;19.875000;0.021667;3.187917;92;

460413;-2000.000000;19.812500;0.021667;3.187917;96;

460556;-2000.000000;19.875000;0.021667;3.187917;97;

460695;-2000.000000;19.875000;0.021250;3.187917;99;

460836;-2000.000000;19.875000;0.021250;3.187917;96;

460973;-2000.000000;19.875000;0.021667;3.187917;95;

461117;-2000.000000;19.812500;0.021667;3.187917;97;

461266;-2000.000000;19.875000;0.021667;3.187917;95;

461405;-2000.000000;19.875000;0.021667;3.187917;98;

461546;-2000.000000;19.812500;0.021667;3.187917;99;

461685;-2000.000000;19.875000;0.021667;3.187917;97;

461839;-2000.000000;19.812500;0.021250;3.187917;96;

461997;-2000.000000;19.812500;0.021250;3.187917;98;

462145;-2000.000000;19.812500;3.187917;3.187917;98;

462283;-2000.000000;19.875000;3.187917;3.187917;98;

462426;-2000.000000;19.875000;0.021667;3.187917;97;

462563;-2000.000000;19.812500;0.021667;3.187917;98;

462706;-2000.000000;19.875000;0.021667;3.187917;96;

462843;-2000.000000;19.812500;0.021667;3.187917;95;

462987;-2000.000000;19.812500;0.021667;3.187917;97;

463136;-2000.000000;19.812500;0.021250;3.187917;96;

463273;-2000.000000;19.875000;0.021250;3.187917;95;

463416;-2000.000000;19.812500;0.021667;3.187917;94;

463553;-2000.000000;19.812500;0.021667;3.187917;96;

463696;-2000.000000;19.812500;0.021250;3.187917;95;

463835;-2000.000000;19.812500;0.021250;3.187917;97;

463976;-2000.000000;19.812500;0.021667;3.187917;96;

464114;-2000.000000;19.875000;0.021667;3.187917;96;

464256;-2000.000000;19.812500;0.021250;3.187917;98;

464398;-2000.000000;19.875000;0.021667;3.187917;95;

464550;-2000.000000;19.875000;0.021667;3.187917;96;

464706;-2000.000000;19.875000;0.021667;3.187917;96;

464864;-2000.000000;19.875000;3.187917;3.187917;97;

465006;-2000.000000;19.812500;0.021667;3.187917;95;

465143;-2000.000000;19.875000;0.021667;3.187917;94;

465286;-2000.000000;19.812500;0.021667;3.187917;97;

465423;-2000.000000;19.875000;0.021667;3.187917;96;

465566;-2000.000000;19.875000;0.021250;3.187917;96;

465716;-2000.000000;19.875000;0.021667;3.187917;97;

465855;-2000.000000;19.875000;0.021667;3.187917;97;

465996;-2000.000000;19.875000;0.021250;3.187917;96;

466133;-2000.000000;19.875000;0.021250;3.187917;98;

466277;-2000.000000;19.812500;0.021667;3.187917;96;

466426;-2000.000000;19.875000;0.021250;3.187917;97;

466565;-2000.000000;19.812500;0.021667;3.187917;98;

466705;-2000.000000;19.812500;0.021667;3.187917;98;

466843;-2000.000000;19.875000;0.021667;3.187917;96;

467000;-2000.000000;19.875000;0.021667;3.187500;99;

467132;-2000.000000;19.875000;0.021667;3.187917;96;

467266;-2000.000000;19.875000;0.021667;3.187917;97;

467408;-2000.000000;19.875000;0.021250;3.187917;96;

467565;-2000.000000;19.812500;0.021667;3.187917;100;

467717;-2000.000000;19.875000;0.021667;3.187917;97;

467867;-2000.000000;19.812500;0.021667;3.187083;96;

468003;-2000.000000;19.875000;0.021250;3.185417;95;

468146;-2000.000000;19.812500;0.021250;3.186250;97;

468283;-2000.000000;19.875000;0.021667;3.183750;96;

468426;-2000.000000;19.812500;0.021250;3.183750;100;

468563;-2000.000000;19.875000;0.021667;3.182500;99;

468706;-2000.000000;19.875000;0.021250;3.182500;95;

468855;-2000.000000;19.812500;0.021667;3.182500;97;

468993;-2000.000000;19.812500;0.021667;3.182500;97;

469137;-2000.000000;19.875000;0.021667;3.182500;97;

469286;-2000.000000;19.812500;0.021250;3.182500;95;

469424;-2000.000000;19.812500;0.021667;3.182500;97;

469566;-2000.000000;19.812500;0.021250;3.182500;98;

469703;-2000.000000;19.875000;0.021667;3.182083;95;

469852;-2000.000000;19.875000;0.021250;3.182500;97;

470004;-2000.000000;19.875000;0.021667;3.182500;98;

470165;-2000.000000;19.875000;0.021250;3.182500;98;

470316;-2000.000000;19.875000;0.021667;3.182500;96;

470457;-2000.000000;19.875000;0.021667;3.182500;97;

470606;-2000.000000;19.875000;0.021250;3.182500;96;

470743;-2000.000000;19.875000;0.021667;3.182500;97;

470887;-2000.000000;19.875000;0.021667;3.182500;95;

471035;-2000.000000;19.875000;0.021250;3.182500;97;

471173;-2000.000000;19.812500;0.021667;3.182917;97;

471316;-2000.000000;19.812500;0.021667;3.182500;97;

471453;-2000.000000;19.875000;0.021667;3.182500;95;

471596;-2000.000000;19.875000;0.021250;3.182500;96;

471733;-2000.000000;19.875000;0.021667;3.182500;96;

471876;-2000.000000;19.875000;0.021667;3.182500;99;

472013;-2000.000000;19.875000;0.021667;3.182500;96;

472157;-2000.000000;19.875000;0.021250;3.182500;94;

472299;-2000.000000;19.875000;0.021250;3.182500;96;

472455;-2000.000000;19.875000;0.021250;3.182500;95;

472616;-2000.000000;19.875000;0.021250;3.182500;98;

472767;-2000.000000;19.875000;0.021250;3.182500;96;

472906;-2000.000000;19.875000;0.021667;3.182500;95;

473043;-2000.000000;19.875000;0.021250;3.182500;95;

473186;-2000.000000;19.875000;0.021667;3.180417;98;

473323;-2000.000000;19.875000;0.021667;3.180417;96;

473466;-2000.000000;19.875000;0.021667;3.178750;96;

473603;-2000.000000;19.875000;0.021250;3.177917;94;

473746;-2000.000000;19.875000;0.021667;3.177084;98;

473883;-2000.000000;19.812500;0.021667;3.178750;96;

474026;-2000.000000;19.875000;0.021667;3.177084;97;

474164;-2000.000000;19.812500;0.021667;3.177084;96;

474306;-2000.000000;19.812500;0.021250;3.177084;97;

474445;-2000.000000;19.875000;0.021667;3.177084;95;

474586;-2000.000000;19.812500;0.021250;3.177084;98;

474723;-2000.000000;19.875000;0.021667;3.177084;98;

474885;-2000.000000;19.875000;3.177084;3.177084;96;

475034;-2000.000000;19.812500;0.021250;3.177084;97;

475184;-2000.000000;19.875000;3.177084;3.177084;98;

475322;-2000.000000;19.875000;0.021667;3.177084;97;

475466;-2000.000000;19.875000;0.021667;3.177084;96;

475606;-2000.000000;19.875000;0.021667;3.177084;97;

475743;-2000.000000;19.812500;0.021667;3.177084;96;

475886;-2000.000000;19.875000;0.021250;3.177084;96;

476024;-2000.000000;19.875000;0.021667;3.177084;96;

476165;-2000.000000;19.875000;0.021250;3.177084;94;

476304;-2000.000000;19.875000;0.021667;3.177084;96;

476446;-2000.000000;19.875000;0.021667;3.177084;97;

476583;-2000.000000;19.875000;0.021667;3.177084;96;

476727;-2000.000000;19.875000;0.021667;3.177084;98;

476873;-2000.000000;19.812500;0.021667;3.177084;96;

477015;-2000.000000;19.875000;0.021667;3.177084;94;

477156;-2000.000000;19.875000;0.021667;3.177084;94;

477293;-2000.000000;19.875000;0.021667;3.177084;95;

477456;-2000.000000;19.875000;0.021250;3.177084;97;

477607;-2000.000000;19.875000;0.021250;3.177084;95;

477764;-2000.000000;19.875000;0.021250;3.177084;95;

477909;-2000.000000;19.875000;0.021667;3.177084;99;

478055;-2000.000000;19.875000;0.021667;3.177084;95;

478196;-2000.000000;19.875000;0.021250;3.177084;96;

478334;-2000.000000;19.875000;0.021667;3.177084;96;

478476;-2000.000000;19.875000;0.021667;3.177084;98;

478613;-2000.000000;19.875000;0.021667;3.177084;96;

478756;-2000.000000;19.812500;0.021667;3.177084;98;

478893;-2000.000000;19.875000;0.021667;3.177084;95;

479037;-2000.000000;19.875000;0.021667;3.177084;98;

479185;-2000.000000;19.875000;0.021250;3.177084;94;

479323;-2000.000000;19.875000;0.021250;3.177084;95;

479467;-2000.000000;19.875000;0.021667;3.177084;96;

479613;-2000.000000;19.875000;0.021667;3.177084;98;

479755;-2000.000000;19.875000;0.021250;3.177084;98;

479893;-2000.000000;19.875000;0.021667;3.177084;97;

480044;-2000.000000;19.875000;0.021250;3.175833;98;

480197;-2000.000000;19.875000;0.021667;3.176250;96;

480354;-2000.000000;19.875000;0.021250;3.176667;97;

480515;-2000.000000;19.875000;0.021250;3.173333;97;

480666;-2000.000000;19.812500;0.021667;3.173333;95;

480803;-2000.000000;19.875000;0.021250;3.173750;96;

480947;-2000.000000;19.875000;0.021667;3.172917;96;

481096;-2000.000000;19.875000;0.021667;3.171667;96;

481233;-2000.000000;19.875000;0.021250;3.171667;95;

481376;-2000.000000;19.875000;0.021667;3.172500;96;

481513;-2000.000000;19.875000;0.021250;3.171667;97;

481656;-2000.000000;19.875000;0.021667;3.172084;95;

481795;-2000.000000;19.875000;0.021667;3.171667;96;

481936;-2000.000000;19.875000;0.021250;3.171667;96;

482073;-2000.000000;19.875000;0.021667;3.171667;98;

482217;-2000.000000;19.875000;0.021250;3.171667;97;

482366;-2000.000000;19.875000;0.021250;3.171667;98;

482504;-2000.000000;19.875000;0.021667;3.171667;97;

482655;-2000.000000;19.875000;0.021667;3.171667;99;

482806;-2000.000000;19.875000;0.021667;3.171667;97;

482941;-2000.000000;19.875000;0.021667;3.171667;97;

483096;-2000.000000;19.875000;0.021250;3.171667;97;

483245;-2000.000000;19.875000;0.021667;3.171667;99;

483385;-2000.000000;19.812500;0.021667;3.171667;99;

483526;-2000.000000;19.875000;0.021667;3.171667;96;

483663;-2000.000000;19.875000;0.021250;3.171667;98;

483806;-2000.000000;19.875000;0.021667;3.172084;95;

483943;-2000.000000;19.875000;0.021667;3.171667;96;

484087;-2000.000000;19.875000;0.021667;3.171667;96;

484223;-2000.000000;19.875000;0.021250;3.171667;95;

484366;-2000.000000;19.875000;0.021667;3.171667;98;

484504;-2000.000000;19.875000;0.021250;3.171667;95;

484645;-2000.000000;19.875000;0.021667;3.171667;96;

484787;-2000.000000;19.875000;0.021667;3.172084;97;

484923;-2000.000000;19.875000;0.021667;3.171667;94;

