Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
272994;-2000.000000;26.125000;0.021667;3.508333;100;

273136;-2000.000000;26.125000;0.021667;3.508333;97;

273273;-2000.000000;26.125000;0.021667;3.508333;100;

273417;-2000.000000;26.125000;0.021667;3.502917;97;

273566;-2000.000000;26.125000;0.021667;3.502917;97;

273712;-2000.000000;26.125000;0.021667;3.508333;99;

273857;-2000.000000;26.125000;0.021667;3.508333;97;

274005;-2000.000000;26.125000;3.508750;3.508333;99;

274143;-2000.000000;26.125000;0.021667;3.508333;100;

274275;-2000.000000;26.125000;0.021667;3.508333;97;

274413;-2000.000000;26.125000;0.021667;3.507500;97;

274543;-2000.000000;26.125000;3.506250;3.508333;99;

274682;-2000.000000;26.125000;0.021667;3.508750;99;

274819;-2000.000000;26.125000;0.021667;3.506250;98;

274966;-2000.000000;26.125000;0.021667;3.507084;100;

275102;-2000.000000;26.125000;0.021667;0.021667;97;

275254;-2000.000000;26.125000;0.021667;3.503750;99;

275397;-2000.000000;26.125000;0.021667;3.502917;98;

275532;-2000.000000;26.125000;0.021667;3.502917;99;

275677;-2000.000000;26.125000;0.021667;3.502917;99;

275825;-2000.000000;26.125000;0.021667;3.502917;101;

275952;-2000.000000;26.125000;0.021667;3.502917;99;

276085;-2000.000000;26.125000;3.502917;3.502917;98;

276211;-2000.000000;26.125000;0.021667;3.502917;100;

276359;-2000.000000;26.125000;0.021667;3.502917;101;

276488;-2000.000000;26.125000;0.021667;3.502917;99;

276635;-2000.000000;26.125000;0.021667;3.502917;98;

276764;-2000.000000;26.125000;0.021667;3.502917;99;

276891;-2000.000000;26.125000;0.021667;3.503333;96;

277038;-2000.000000;26.125000;0.021667;3.502917;97;

277185;-2000.000000;26.125000;0.021667;3.503333;99;

277322;-2000.000000;26.125000;0.021667;3.502917;99;

277465;-2000.000000;26.125000;0.021667;3.502917;99;

277603;-2000.000000;26.125000;0.021667;3.502917;100;

277745;-2000.000000;26.125000;0.021667;3.502917;99;

277886;-2000.000000;26.125000;0.021667;3.502917;99;

278015;-2000.000000;26.125000;3.502917;3.502917;97;

278145;-2000.000000;26.125000;0.021667;3.502917;99;

278274;-2000.000000;26.125000;3.502917;3.503333;98;

278416;-2000.000000;26.125000;0.021667;3.502917;97;

278558;-2000.000000;26.125000;0.021667;3.502917;100;

278707;-2000.000000;26.125000;0.021667;3.502917;98;

278847;-2000.000000;26.125000;0.021667;3.502917;100;

278995;-2000.000000;26.125000;0.021667;3.502917;98;

279137;-2000.000000;26.125000;0.021667;3.503333;97;

279274;-2000.000000;26.125000;3.502917;3.502917;97;

279405;-2000.000000;26.125000;0.021667;3.503333;98;

279546;-2000.000000;26.125000;0.021667;3.502917;98;

279697;-2000.000000;26.125000;0.021667;3.502917;99;

279848;-2000.000000;26.125000;0.021667;3.502917;99;

279993;-2000.000000;26.125000;0.021667;3.503333;97;

280139;-2000.000000;26.125000;0.021667;3.503333;98;

280284;-2000.000000;26.125000;0.021667;3.502917;99;

280430;-2000.000000;26.125000;0.021667;3.503333;101;

280576;-2000.000000;26.125000;0.021667;3.502917;97;

280712;-2000.000000;26.125000;3.502917;3.502917;98;

280847;-2000.000000;26.125000;0.021667;3.502917;100;

280992;-2000.000000;26.125000;0.021667;3.502917;98;

281136;-2000.000000;26.125000;0.021667;3.502917;99;

281283;-2000.000000;26.125000;0.021667;3.502917;98;

281411;-2000.000000;26.125000;0.021667;3.502917;98;

281546;-2000.000000;26.125000;0.021667;3.501667;97;

281683;-2000.000000;26.125000;0.021667;3.502917;98;

281822;-2000.000000;26.125000;0.021667;3.500834;97;

281968;-2000.000000;26.125000;0.021667;3.500834;100;

282116;-2000.000000;26.125000;0.021667;3.498750;101;

282263;-2000.000000;26.125000;0.021667;3.497917;101;

282406;-2000.000000;26.125000;0.021667;3.497500;98;

282558;-2000.000000;26.125000;0.021667;3.497500;100;

282689;-2000.000000;26.125000;0.021667;3.497500;99;

282835;-2000.000000;26.125000;0.021667;3.497917;100;

282972;-2000.000000;26.125000;0.021667;3.497917;99;

283127;-2000.000000;26.125000;0.021667;3.497917;99;

283273;-2000.000000;26.125000;0.021667;3.497500;95;

283412;-2000.000000;26.125000;0.021667;3.497500;101;

283555;-2000.000000;26.125000;0.021667;3.497500;98;

283695;-2000.000000;26.125000;0.021667;3.497500;99;

283836;-2000.000000;26.125000;0.021667;3.497917;98;

283977;-2000.000000;26.125000;0.021667;3.497500;99;

284123;-2000.000000;26.125000;0.021667;3.497500;98;

284255;-2000.000000;26.125000;0.021667;3.497500;100;

284394;-2000.000000;26.125000;0.021667;3.497500;99;

284535;-2000.000000;26.125000;0.021667;3.497500;98;

284674;-2000.000000;26.125000;0.021667;3.497500;99;

284802;-2000.000000;26.125000;0.021667;3.497500;99;

284937;-2000.000000;26.125000;0.021667;3.497500;100;

285082;-2000.000000;26.125000;0.021667;3.497500;99;

285227;-2000.000000;26.125000;0.021667;3.497917;99;

285378;-2000.000000;26.125000;0.021667;3.497500;100;

285522;-2000.000000;26.125000;0.021667;3.497917;97;

285666;-2000.000000;26.125000;0.021667;3.497917;99;

285793;-2000.000000;26.125000;0.021667;3.497500;99;

285936;-2000.000000;26.125000;3.497917;3.497917;96;

286074;-2000.000000;26.125000;0.021667;3.497917;98;

286210;-2000.000000;26.125000;0.021667;3.497500;99;

286353;-2000.000000;26.125000;0.021667;3.495833;98;

286499;-2000.000000;26.125000;0.021667;3.497917;97;

286632;-2000.000000;26.125000;0.021667;3.497500;95;

286763;-2000.000000;26.125000;0.021667;3.497500;100;

286893;-2000.000000;26.125000;0.021667;3.497500;99;

287022;-2000.000000;26.125000;0.021667;3.497500;101;

287154;-2000.000000;26.125000;3.497500;3.497500;99;

287288;-2000.000000;26.125000;0.021667;3.492084;99;

287432;-2000.000000;26.125000;0.021667;3.492084;98;

287566;-2000.000000;26.125000;0.021667;3.497917;100;

287702;-2000.000000;26.125000;0.021667;3.497500;98;

287845;-2000.000000;26.125000;0.021667;3.497500;98;

287968;-2000.000000;26.125000;0.021667;3.497500;98;

288112;-2000.000000;26.125000;0.021667;3.497500;101;

288260;-2000.000000;26.125000;0.021667;3.497500;99;

288398;-2000.000000;26.125000;0.021667;3.497917;99;

288542;-2000.000000;26.125000;0.021667;3.497500;98;

288676;-2000.000000;26.125000;0.021667;3.494583;98;

288822;-2000.000000;26.125000;0.021667;3.494167;99;

288965;-2000.000000;26.125000;0.021667;3.493750;101;

289107;-2000.000000;26.125000;0.021667;3.493334;99;

289248;-2000.000000;26.125000;0.021667;3.492917;101;

289383;-2000.000000;26.125000;0.021667;3.492084;96;

289523;-2000.000000;26.125000;0.021667;3.492500;99;

289649;-2000.000000;26.125000;0.021667;3.492917;102;

289784;-2000.000000;26.125000;0.021667;0.021667;98;

289912;-2000.000000;26.125000;0.021667;3.492500;97;

290053;-2000.000000;26.125000;0.021667;3.492084;100;

290195;-2000.000000;26.125000;0.021667;3.492500;100;

290332;-2000.000000;26.125000;0.021667;3.492084;96;

290465;-2000.000000;26.125000;0.021667;3.492084;99;

290602;-2000.000000;26.125000;0.021667;3.492084;97;

290748;-2000.000000;26.125000;0.021667;3.492084;100;

290893;-2000.000000;26.125000;0.021667;3.492084;98;

291038;-2000.000000;26.125000;0.021667;3.492500;101;

291172;-2000.000000;26.125000;0.021667;3.492084;97;

291322;-2000.000000;26.125000;0.021667;3.492500;99;

291451;-2000.000000;26.125000;3.492084;3.492084;100;

291597;-2000.000000;26.125000;0.021667;3.492084;98;

291738;-2000.000000;26.125000;0.021667;3.492084;98;

291883;-2000.000000;26.125000;0.021667;3.492084;97;

292028;-2000.000000;26.125000;0.021667;3.492500;98;

292181;-2000.000000;26.125000;0.021667;3.492500;99;

292308;-2000.000000;26.125000;0.021667;3.492500;99;

292451;-2000.000000;26.125000;0.021667;3.492084;99;

292581;-2000.000000;26.125000;0.021667;3.492084;97;

292714;-2000.000000;26.125000;0.021667;3.492084;98;

292859;-2000.000000;26.125000;0.021667;3.492500;98;

292993;-2000.000000;26.125000;0.021667;3.492500;100;

293138;-2000.000000;26.125000;0.021667;3.492500;98;

293282;-2000.000000;26.125000;0.021667;3.492500;97;

293419;-2000.000000;26.125000;0.021667;3.492500;99;

293565;-2000.000000;26.125000;0.021667;3.492500;98;

293703;-2000.000000;26.125000;0.021667;3.492084;98;

293850;-2000.000000;26.125000;0.021667;3.492500;100;

293999;-2000.000000;26.125000;0.021667;3.492500;99;

294145;-2000.000000;26.125000;0.021667;3.492500;99;

294288;-2000.000000;26.125000;0.021667;3.492084;102;

294432;-2000.000000;26.125000;0.021667;3.492084;101;

294566;-2000.000000;26.125000;0.021667;3.487500;100;

294715;-2000.000000;26.125000;0.021667;3.487083;100;

294852;-2000.000000;26.125000;0.021667;3.487083;98;

294996;-2000.000000;26.125000;0.021667;3.492500;97;

295143;-2000.000000;26.125000;0.021667;3.492084;97;

295283;-2000.000000;26.125000;3.492500;3.492500;100;

295420;-2000.000000;26.125000;0.021667;3.492084;98;

295565;-2000.000000;26.125000;0.021667;3.492084;100;

295702;-2000.000000;26.125000;0.021667;3.492500;97;

295848;-2000.000000;26.125000;0.021667;3.492500;99;

295998;-2000.000000;26.125000;0.021667;3.487083;97;

296141;-2000.000000;26.125000;0.021667;3.487083;98;

296285;-2000.000000;26.125000;0.021667;3.488750;98;

296427;-2000.000000;26.125000;0.021667;3.487500;100;

296576;-2000.000000;26.125000;0.021667;3.490417;98;

296728;-2000.000000;26.125000;0.021667;3.488334;98;

296876;-2000.000000;26.125000;0.021667;3.488750;97;

297012;-2000.000000;26.125000;0.021667;3.487083;98;

297158;-2000.000000;26.125000;0.021667;0.021667;100;

297293;-2000.000000;26.125000;0.021667;3.487083;101;

297429;-2000.000000;26.125000;0.021667;3.487083;99;

297572;-2000.000000;26.125000;0.021667;3.487083;96;

297708;-2000.000000;26.125000;0.021667;3.487083;98;

297852;-2000.000000;26.125000;0.021667;3.487083;100;

297999;-2000.000000;26.125000;0.021667;3.487083;99;

298146;-2000.000000;26.125000;0.021667;3.487083;101;

298293;-2000.000000;26.125000;3.486667;3.487083;97;

298427;-2000.000000;26.125000;0.021667;3.487083;98;

298565;-2000.000000;26.125000;0.021667;3.487083;98;

298694;-2000.000000;26.125000;0.021667;3.487083;98;

298837;-2000.000000;26.125000;0.021667;3.487083;98;

298985;-2000.000000;26.125000;0.021667;3.487083;100;

299122;-2000.000000;26.125000;0.021667;3.487083;97;

299265;-2000.000000;26.125000;0.021667;3.487083;97;

299393;-2000.000000;26.125000;3.487083;3.486667;98;

299523;-2000.000000;26.125000;0.021667;3.487083;97;

299665;-2000.000000;26.125000;0.021667;3.487083;98;

299805;-2000.000000;26.125000;0.021667;3.486667;99;

299948;-2000.000000;26.125000;0.021667;3.487083;99;

300083;-2000.000000;26.125000;3.487083;3.486667;101;

300225;-2000.000000;26.125000;0.021667;3.487083;100;

300366;-2000.000000;26.125000;3.487083;3.487083;102;

300506;-2000.000000;26.125000;3.487083;3.487083;96;

300648;-2000.000000;26.125000;0.021667;3.486250;95;

300790;-2000.000000;26.125000;0.021667;3.487083;98;

300934;-2000.000000;26.125000;3.487083;3.486667;97;

301078;-2000.000000;26.125000;0.021667;3.487083;102;

301229;-2000.000000;26.125000;0.021667;3.486667;101;

301369;-2000.000000;26.125000;0.021667;3.481667;97;

301512;-2000.000000;26.125000;0.021667;3.481667;100;

301658;-2000.000000;26.125000;0.021667;3.481667;97;

301805;-2000.000000;26.125000;0.021667;3.487083;97;

301942;-2000.000000;26.125000;3.486667;3.487083;98;

302079;-2000.000000;26.125000;0.021667;3.487083;98;

302222;-2000.000000;26.125000;0.021667;3.486667;97;

302368;-2000.000000;26.125000;0.021667;3.487083;97;

302503;-2000.000000;26.125000;0.021667;3.487083;99;

302649;-2000.000000;26.125000;0.021667;3.486667;98;

302787;-2000.000000;26.125000;0.021667;3.485417;99;

302936;-2000.000000;26.125000;3.486667;3.485417;98;

303079;-2000.000000;26.125000;0.021667;3.485417;98;

303222;-2000.000000;26.125000;0.021667;3.481667;101;

303355;-2000.000000;26.125000;0.021667;3.483334;100;

303492;-2000.000000;26.125000;0.021667;3.481667;98;

303628;-2000.000000;26.125000;0.021667;3.481667;97;

303761;-2000.000000;26.125000;0.021667;3.482500;100;

303905;-2000.000000;26.125000;0.021667;3.481667;97;

304042;-2000.000000;26.125000;0.021667;3.481667;97;

304188;-2000.000000;26.125000;0.021667;3.481667;100;

304322;-2000.000000;26.125000;0.021667;3.481667;100;

304466;-2000.000000;26.125000;0.021667;3.481667;97;

304612;-2000.000000;26.125000;0.021667;3.481667;98;

304758;-2000.000000;26.125000;0.021667;3.481667;98;

304903;-2000.000000;26.125000;0.021667;3.481667;96;

305046;-2000.000000;26.125000;0.021667;3.481667;99;

305185;-2000.000000;26.125000;0.021667;3.481667;97;

305310;-2000.000000;26.125000;0.021667;3.481667;97;

305443;-2000.000000;26.125000;0.021667;3.481667;97;

305585;-2000.000000;26.125000;0.021667;3.481667;99;

305723;-2000.000000;26.125000;0.021667;3.481667;96;

305865;-2000.000000;26.125000;0.021667;3.481667;101;

306002;-2000.000000;26.125000;0.021667;0.021667;98;

306136;-2000.000000;26.125000;0.021667;3.481250;100;

306281;-2000.000000;26.125000;0.021667;3.481667;96;

306427;-2000.000000;26.125000;0.021667;3.481667;99;

306568;-2000.000000;26.125000;0.021667;3.481667;100;

306705;-2000.000000;26.125000;3.481667;3.481250;101;

306842;-2000.000000;26.125000;0.021667;3.481667;99;

306988;-2000.000000;26.125000;0.021667;3.481250;100;

307122;-2000.000000;26.125000;0.021667;3.481250;98;

307255;-2000.000000;26.125000;0.021667;3.481250;99;

307388;-2000.000000;26.125000;0.021667;3.481667;98;

307524;-2000.000000;26.125000;3.481667;3.481667;99;

307652;-2000.000000;26.125000;0.021667;3.481250;102;

307799;-2000.000000;26.125000;0.021667;3.481667;98;

307949;-2000.000000;26.125000;0.021667;3.481250;97;

308103;-2000.000000;26.125000;3.476250;3.476250;99;

308247;-2000.000000;26.125000;0.021667;3.476250;94;

308392;-2000.000000;26.125000;0.021667;3.481667;100;

308536;-2000.000000;26.125000;0.021667;3.481667;99;

308678;-2000.000000;26.125000;0.021667;3.481667;99;

308828;-2000.000000;26.125000;0.021667;0.021667;100;

308969;-2000.000000;26.125000;0.021667;3.481667;100;

309100;-2000.000000;26.125000;0.021667;3.481250;97;

309231;-2000.000000;26.125000;0.021667;3.481250;100;

309374;-2000.000000;26.125000;0.021667;3.476250;98;

309519;-2000.000000;26.125000;0.021667;3.476250;101;

309662;-2000.000000;26.125000;0.021667;3.481667;97;

309807;-2000.000000;26.125000;0.021667;3.478750;98;

309944;-2000.000000;26.125000;0.021667;3.476667;97;

310085;-2000.000000;26.125000;0.021667;3.480000;97;

310212;-2000.000000;26.125000;3.476250;3.476250;99;

310355;-2000.000000;26.125000;0.021667;3.476667;97;

310483;-2000.000000;26.125000;0.021667;3.476250;101;

310616;-2000.000000;26.125000;0.021667;3.476250;98;

310744;-2000.000000;26.125000;0.021667;3.476250;97;

310868;-2000.000000;26.125000;0.021667;3.476250;99;

311002;-2000.000000;26.125000;0.021667;3.476250;98;

311147;-2000.000000;26.125000;0.021667;3.476250;99;

311292;-2000.000000;26.125000;0.021667;3.476250;100;

311443;-2000.000000;26.125000;0.021667;3.476250;99;

311587;-2000.000000;26.125000;0.021667;3.475833;100;

311734;-2000.000000;26.125000;0.021667;3.476250;100;

311868;-2000.000000;26.125000;0.021667;0.021667;101;

312001;-2000.000000;26.125000;0.021667;3.476250;98;

312145;-2000.000000;26.125000;0.021667;3.476250;99;

312282;-2000.000000;26.125000;0.021667;3.476250;99;

312412;-2000.000000;26.125000;0.021667;3.476250;101;

312565;-2000.000000;26.125000;0.021667;3.476250;100;

312703;-2000.000000;26.125000;0.021667;3.476250;100;

312843;-2000.000000;26.125000;0.021667;3.476250;99;

312985;-2000.000000;26.125000;0.021667;3.476250;100;

313122;-2000.000000;26.125000;0.021667;3.476250;101;

313269;-2000.000000;26.125000;0.021667;3.476250;100;

313404;-2000.000000;26.125000;3.475833;3.475833;98;

313545;-2000.000000;26.125000;0.021667;3.476250;99;

313682;-2000.000000;26.125000;0.022083;3.476250;99;

313825;-2000.000000;26.125000;0.021667;3.476250;97;

313966;-2000.000000;26.125000;0.021667;3.476250;97;

314112;-2000.000000;26.125000;0.021667;3.476250;99;

314238;-2000.000000;26.125000;0.021667;3.476250;102;

314389;-2000.000000;26.125000;0.021667;3.475833;99;

314529;-2000.000000;26.125000;0.021667;3.476250;98;

314670;-2000.000000;26.125000;0.021667;3.476250;100;

314806;-2000.000000;26.125000;0.021667;3.476250;97;

314930;-2000.000000;26.125000;0.021667;3.476250;100;

315072;-2000.000000;26.125000;0.021667;3.476250;103;

315206;-2000.000000;26.125000;0.021667;3.476250;96;

315342;-2000.000000;26.125000;0.021667;3.476250;98;

315488;-2000.000000;26.125000;0.021667;3.476250;97;

315624;-2000.000000;26.125000;3.476250;3.476250;98;

315768;-2000.000000;26.125000;0.021667;3.476250;102;

315907;-2000.000000;26.125000;0.021667;3.476250;100;

316045;-2000.000000;26.125000;0.021667;3.476250;98;

316183;-2000.000000;26.125000;0.021667;3.476250;99;

316317;-2000.000000;26.125000;0.021667;3.476250;97;

316462;-2000.000000;26.125000;0.021667;3.475833;96;

316613;-2000.000000;26.125000;0.021667;3.476250;97;

316755;-2000.000000;26.125000;0.021667;3.476250;100;

316893;-2000.000000;26.125000;0.021667;3.476250;98;

317020;-2000.000000;26.125000;0.021667;3.475833;98;

317165;-2000.000000;26.125000;0.021667;3.476250;99;

317295;-2000.000000;26.125000;3.476250;3.476250;100;

317437;-2000.000000;26.125000;0.021667;3.476250;99;

317572;-2000.000000;26.125000;0.021667;3.476250;100;

317702;-2000.000000;26.125000;0.021667;3.476250;98;

317846;-2000.000000;26.125000;0.021667;3.476250;98;

318002;-2000.000000;26.125000;0.021667;3.476250;100;

318143;-2000.000000;26.125000;0.021667;3.476250;99;

318288;-2000.000000;26.125000;0.021667;3.476250;97;

318425;-2000.000000;26.125000;0.021667;3.476250;98;

318552;-2000.000000;26.125000;0.021667;3.475833;98;

318685;-2000.000000;26.125000;0.021667;3.476250;97;

318825;-2000.000000;26.125000;0.021667;3.475417;99;

318963;-2000.000000;26.125000;0.021667;3.474167;98;

319092;-2000.000000;26.125000;0.021667;3.473333;100;

319236;-2000.000000;26.125000;0.021667;3.470834;100;

319376;-2000.000000;26.125000;0.021667;3.470834;100;

319518;-2000.000000;26.125000;0.021667;3.470834;97;

319663;-2000.000000;26.125000;0.021667;3.470834;102;

319792;-2000.000000;26.125000;0.021667;3.470834;97;

319936;-2000.000000;26.125000;0.021667;3.470834;97;

320061;-2000.000000;26.125000;0.021667;3.470834;100;

320192;-2000.000000;26.125000;0.021667;3.471250;98;

320322;-2000.000000;26.125000;0.021667;3.470834;101;

320465;-2000.000000;26.125000;0.021667;3.470834;98;

320602;-2000.000000;26.125000;0.021667;3.470834;97;

320745;-2000.000000;26.125000;0.021667;3.470834;102;

320883;-2000.000000;26.125000;3.470834;3.470834;99;

321025;-2000.000000;26.125000;3.470834;3.470834;97;

321162;-2000.000000;26.125000;0.021667;3.470834;97;

321294;-2000.000000;26.125000;0.021667;3.470834;100;

321419;-2000.000000;26.125000;0.021667;3.470834;98;

321553;-2000.000000;26.125000;0.021667;3.470834;99;

321699;-2000.000000;26.125000;0.021667;3.470834;101;

321847;-2000.000000;26.125000;0.021667;3.470834;98;

321993;-2000.000000;26.125000;0.021667;3.470834;96;

322137;-2000.000000;26.125000;0.021667;3.470834;101;

322273;-2000.000000;26.125000;0.021667;3.470834;98;

322415;-2000.000000;26.125000;0.021667;3.470834;99;

322557;-2000.000000;26.125000;0.021667;3.470834;99;

322695;-2000.000000;26.125000;0.021667;3.470834;99;

322835;-2000.000000;26.125000;0.021667;3.470834;100;

322973;-2000.000000;26.125000;0.021667;3.470834;99;

323112;-2000.000000;26.125000;0.021667;3.470834;97;

323246;-2000.000000;26.125000;0.021667;3.470834;97;

323382;-2000.000000;26.125000;0.021667;3.470834;97;

323519;-2000.000000;26.125000;0.021667;3.470834;98;

323664;-2000.000000;26.125000;3.470834;3.470834;100;

323805;-2000.000000;26.187500;0.021667;3.470834;99;

323938;-2000.000000;26.125000;0.021667;3.470834;100;

324092;-2000.000000;26.125000;0.021667;3.470834;99;

324235;-2000.000000;26.125000;0.021667;3.466667;101;

324379;-2000.000000;26.125000;0.021667;3.470834;100;

324528;-2000.000000;26.125000;0.021667;3.470834;97;

324672;-2000.000000;26.125000;0.021667;3.470834;97;

324798;-2000.000000;26.125000;0.021667;3.470834;97;

324934;-2000.000000;26.125000;0.021667;3.465834;98;

325078;-2000.000000;26.125000;0.021667;3.465417;98;

325226;-2000.000000;26.125000;0.021667;3.470834;98;

325362;-2000.000000;26.125000;3.470834;3.470834;101;

325505;-2000.000000;26.125000;0.021667;3.470000;97;

325643;-2000.000000;26.125000;0.021667;3.470000;101;

325785;-2000.000000;26.125000;0.021667;3.470417;97;

325923;-2000.000000;26.125000;0.021667;3.469167;100;

326051;-2000.000000;26.125000;0.021667;3.467916;100;

326196;-2000.000000;26.125000;0.021667;0.021667;99;

326332;-2000.000000;26.125000;0.021667;3.467083;98;

326470;-2000.000000;26.125000;0.021667;3.465417;100;

326600;-2000.000000;26.125000;0.021667;3.465417;99;

326746;-2000.000000;26.125000;0.021667;3.465417;101;

326898;-2000.000000;26.125000;0.021667;3.465417;99;

327028;-2000.000000;26.125000;0.021667;3.465417;99;

327162;-2000.000000;26.125000;0.021667;3.465417;100;

327306;-2000.000000;26.125000;0.021667;3.465417;98;

327441;-2000.000000;26.125000;0.021667;3.465417;99;

327575;-2000.000000;26.125000;0.021667;3.465417;99;

327718;-2000.000000;26.125000;0.021667;3.465417;98;

327867;-2000.000000;26.125000;0.021667;3.465417;100;

328009;-2000.000000;26.125000;0.021667;3.465417;99;

328153;-2000.000000;26.125000;3.465417;3.465417;98;

328299;-2000.000000;26.125000;0.021667;3.465417;97;

328442;-2000.000000;26.125000;3.465417;3.465417;97;

328590;-2000.000000;26.125000;0.021667;3.465417;99;

328726;-2000.000000;26.125000;0.021667;3.465417;101;

328862;-2000.000000;26.125000;0.021667;3.465417;98;

328992;-2000.000000;26.125000;0.021667;3.465417;100;

329137;-2000.000000;26.125000;0.021667;3.465417;96;

329285;-2000.000000;26.125000;0.021667;3.465417;101;

329424;-2000.000000;26.125000;0.021667;3.465417;98;

329565;-2000.000000;26.125000;0.021667;3.465417;101;

329702;-2000.000000;26.125000;0.021667;3.465417;101;

329846;-2000.000000;26.125000;0.021667;3.465417;100;

329982;-2000.000000;26.125000;0.021667;3.465417;100;

330125;-2000.000000;26.187500;3.465417;3.465417;100;

330262;-2000.000000;26.125000;0.021667;3.465417;99;

330406;-2000.000000;26.125000;0.021667;3.465417;99;

330553;-2000.000000;26.125000;3.465417;3.465417;98;

330682;-2000.000000;26.125000;0.021667;3.460000;100;

330814;-2000.000000;26.125000;0.021667;3.460000;99;

330968;-2000.000000;26.125000;0.021667;3.465417;99;

331103;-2000.000000;26.125000;0.021667;3.465417;99;

331251;-2000.000000;26.125000;0.021667;3.465417;102;

331396;-2000.000000;26.125000;0.021667;3.465417;97;

331535;-2000.000000;26.125000;0.021667;3.465417;99;

331675;-2000.000000;26.125000;0.021667;3.465417;100;

331809;-2000.000000;26.125000;0.021667;3.465417;98;

331953;-2000.000000;26.125000;0.021667;3.465417;99;

332092;-2000.000000;26.125000;0.021667;3.465417;101;

332235;-2000.000000;26.125000;3.465417;3.465417;98;

332372;-2000.000000;26.125000;0.021667;3.461667;97;

332506;-2000.000000;26.125000;0.021667;3.464584;100;

332652;-2000.000000;26.187500;0.021667;3.460834;100;

332795;-2000.000000;26.125000;0.021667;3.460834;98;

332933;-2000.000000;26.125000;0.021667;3.460834;99;

333066;-2000.000000;26.125000;0.021667;3.461667;97;

333201;-2000.000000;26.125000;0.021667;3.462083;100;

333347;-2000.000000;26.125000;0.021667;3.460417;98;

333495;-2000.000000;26.125000;0.021667;3.460000;97;

333633;-2000.000000;26.125000;0.021667;3.460000;99;

333775;-2000.000000;26.125000;0.021667;3.460000;98;

333911;-2000.000000;26.125000;0.021667;3.460000;98;

334061;-2000.000000;26.125000;0.021667;3.460000;101;

334202;-2000.000000;26.125000;0.021667;3.460000;102;

334347;-2000.000000;26.125000;0.021667;3.460000;101;

334495;-2000.000000;26.187500;3.460000;3.460000;99;

334634;-2000.000000;26.125000;3.460000;3.460000;102;

334779;-2000.000000;26.125000;0.021667;3.460000;98;

334921;-2000.000000;26.125000;0.021667;3.460000;97;

335065;-2000.000000;26.125000;3.460000;3.460000;99;

335203;-2000.000000;26.125000;0.021667;3.460000;100;

335359;-2000.000000;26.125000;0.021667;0.021667;99;

335496;-2000.000000;26.125000;0.021667;3.460000;100;

335632;-2000.000000;26.125000;0.021667;3.460000;100;

335779;-2000.000000;26.125000;0.021667;3.460417;98;

335913;-2000.000000;26.125000;0.021667;3.460000;99;

336053;-2000.000000;26.125000;0.021667;3.460000;100;

336178;-2000.000000;26.125000;0.021667;3.460000;101;

336314;-2000.000000;26.125000;3.460000;3.460000;97;

336442;-2000.000000;26.125000;0.021667;3.460417;97;

336578;-2000.000000;26.125000;0.021667;3.460000;98;

336712;-2000.000000;26.125000;0.021667;3.460000;93;

336853;-2000.000000;26.125000;3.460000;3.460000;97;

336983;-2000.000000;26.125000;0.021667;3.460000;100;

337126;-2000.000000;26.125000;0.021667;3.460000;100;

337275;-2000.000000;26.125000;0.021667;3.460000;99;

337412;-2000.000000;26.187500;0.021667;3.460000;98;

337544;-2000.000000;26.125000;0.021667;3.460000;101;

337688;-2000.000000;26.125000;0.021667;3.460417;99;

337838;-2000.000000;26.125000;0.021667;3.460000;99;

337983;-2000.000000;26.125000;0.021667;3.460000;99;

338112;-2000.000000;26.125000;0.021667;3.460000;98;

338252;-2000.000000;26.125000;3.460000;3.460000;100;

338397;-2000.000000;26.125000;0.021667;3.460417;99;

338535;-2000.000000;26.125000;3.460000;3.460000;99;

338675;-2000.000000;26.125000;3.460417;3.460000;98;

338812;-2000.000000;26.125000;0.021667;3.460000;97;

338959;-2000.000000;26.125000;0.021667;3.460000;99;

339095;-2000.000000;26.125000;0.021667;0.021667;99;

339223;-2000.000000;26.125000;0.021667;3.458333;97;

339363;-2000.000000;26.125000;0.021667;3.459584;100;

339512;-2000.000000;26.125000;0.021667;3.457500;99;

339652;-2000.000000;26.187500;0.021667;3.456667;100;

339797;-2000.000000;26.125000;0.021667;3.455000;101;

339946;-2000.000000;26.125000;0.021667;3.455000;100;

340083;-2000.000000;26.125000;0.021667;3.455000;98;

