Time;acc_x;acc_y;acc_z;
432264;-0.032227;0.041016;1.050781;
432479;-0.034180;0.035156;1.050781;
432693;-0.017578;0.053711;1.083984;
432909;-0.034180;0.031250;1.071289;
433133;-0.033203;0.038086;1.039062;
433354;-0.033203;0.038086;1.039062;
433573;-0.033203;0.040039;1.040039;
433793;-0.034180;0.038086;1.039062;
434014;-0.034180;0.038086;1.040039;
434234;-0.034180;0.038086;1.040039;
434454;-0.035156;0.034180;1.059570;
434673;-0.027344;0.041016;1.049805;
434894;-0.034180;0.037109;1.041016;
435114;-0.033203;0.039062;1.041016;
435334;-0.034180;0.038086;1.041016;
435554;-0.032227;0.039062;1.039062;
435774;-0.032227;0.039062;1.039062;
435993;-0.033203;0.038086;1.039062;
436209;-0.032227;0.040039;1.039062;
436421;-0.032227;0.039062;1.038086;
436629;-0.034180;0.037109;1.040039;
436839;-0.034180;0.038086;1.039062;
437059;-0.032227;0.040039;1.039062;
437269;-0.033203;0.037109;1.039062;
437484;-0.034180;0.039062;1.040039;
437704;-0.034180;0.040039;1.041016;
437914;-0.034180;0.037109;1.039062;
438134;-0.034180;0.038086;1.040039;
438353;-0.034180;0.038086;1.039062;
438574;-0.034180;0.038086;1.039062;
438789;-0.033203;0.039062;1.040039;
439013;-0.034180;0.038086;1.038086;
439233;-0.033203;0.039062;1.040039;
439454;-0.033203;0.039062;1.041016;
439673;-0.035156;0.038086;1.038086;
439891;-0.034180;0.037109;1.041992;
440114;-0.036133;0.037109;1.042969;
440333;-0.033203;0.040039;1.044922;
440539;-0.033203;0.039062;1.040039;
440759;-0.035156;0.038086;1.039062;
440969;-0.034180;0.047852;1.115234;
441189;-0.034180;0.039062;1.030273;
441400;-0.037109;0.037109;1.018555;
441619;-0.035156;0.039062;1.036133;
441834;-0.034180;0.041016;1.027344;
442054;-0.033203;0.036133;1.052734;
442274;-0.037109;0.037109;1.047852;
442493;-0.032227;0.038086;1.037109;
442714;-0.033203;0.038086;1.039062;
442934;-0.034180;0.039062;1.040039;
443153;-0.033203;0.040039;1.040039;
443373;-0.034180;0.037109;1.040039;
443584;-0.033203;0.039062;1.041016;
443804;-0.032227;0.039062;1.040039;
444019;-0.033203;0.039062;1.040039;
444243;-0.033203;0.040039;1.041016;
444464;-0.035156;0.039062;1.039062;
444683;-0.032227;0.038086;1.040039;
444909;-0.035156;0.038086;1.039062;
445139;-0.034180;0.038086;1.041016;
445359;-0.033203;0.038086;1.039062;
445569;-0.033203;0.039062;1.041016;
445783;-0.033203;0.038086;1.039062;
445999;-0.034180;0.039062;1.040039;
446209;-0.033203;0.041016;1.038086;
446423;-0.033203;0.038086;1.040039;
446644;-0.033203;0.039062;1.040039;
446864;-0.034180;0.037109;1.038086;
447084;-0.033203;0.039062;1.039062;
447303;-0.033203;0.039062;1.038086;
447523;-0.033203;0.038086;1.038086;
447744;-0.033203;0.039062;1.040039;
447964;-0.032227;0.039062;1.039062;
448184;-0.034180;0.039062;1.041016;
448403;-0.034180;0.039062;1.040039;
448623;-0.033203;0.038086;1.040039;
448843;-0.032227;0.039062;1.040039;
449063;-0.033203;0.038086;1.041016;
449284;-0.032227;0.038086;1.041016;
449499;-0.034180;0.039062;1.040039;
449709;-0.033203;0.040039;1.039062;
449924;-0.033203;0.038086;1.040039;
450129;-0.034180;0.038086;1.040039;
450349;-0.033203;0.038086;1.040039;
450559;-0.032227;0.038086;1.039062;
450773;-0.033203;0.039062;1.040039;
450994;-0.033203;0.039062;1.039062;
451214;-0.034180;0.040039;1.041016;
451433;-0.035156;0.037109;1.041016;
451654;-0.034180;0.040039;1.039062;
451874;-0.034180;0.039062;1.041016;
452093;-0.033203;0.041016;1.040039;
452314;-0.034180;0.040039;1.039062;
452534;-0.035156;0.038086;1.040039;
452753;-0.034180;0.038086;1.040039;
452973;-0.033203;0.039062;1.041016;
453193;-0.033203;0.041016;1.041016;
453414;-0.034180;0.038086;1.040039;
453634;-0.033203;0.039062;1.041016;
453839;-0.033203;0.038086;1.040039;
454049;-0.034180;0.037109;1.039062;
454259;-0.033203;0.037109;1.040039;
454469;-0.034180;0.041016;1.040039;
454669;-0.033203;0.040039;1.039062;
454879;-0.032227;0.041016;1.040039;
455103;-0.034180;0.038086;1.040039;
455324;-0.033203;0.039062;1.040039;
455544;-0.033203;0.038086;1.040039;
455764;-0.033203;0.038086;1.040039;
455983;-0.033203;0.039062;1.040039;
456204;-0.033203;0.040039;1.039062;
456423;-0.035156;0.038086;1.040039;
456644;-0.034180;0.039062;1.039062;
456864;-0.034180;0.039062;1.040039;
457084;-0.034180;0.038086;1.039062;
457304;-0.034180;0.038086;1.040039;
457524;-0.032227;0.040039;1.039062;
457744;-0.033203;0.038086;1.039062;
457963;-0.032227;0.038086;1.039062;
458170;-0.033203;0.039062;1.041992;
458389;-0.032227;0.038086;1.038086;
458609;-0.033203;0.039062;1.041016;
458839;-0.034180;0.039062;1.039062;
459051;-0.033203;0.039062;1.040039;
459252;-0.034180;0.038086;1.040039;
459473;-0.032227;0.040039;1.041016;
459693;-0.033203;0.038086;1.038086;
459913;-0.033203;0.039062;1.039062;
460134;-0.033203;0.039062;1.040039;
460353;-0.034180;0.039062;1.039062;
460574;-0.034180;0.038086;1.040039;
460793;-0.034180;0.039062;1.039062;
461014;-0.033203;0.038086;1.040039;
461234;-0.031250;0.038086;1.039062;
461454;-0.033203;0.038086;1.040039;
461674;-0.034180;0.040039;1.041016;
461893;-0.034180;0.039062;1.040039;
462114;-0.032227;0.039062;1.040039;
462329;-0.033203;0.039062;1.040039;
462539;-0.032227;0.039062;1.040039;
462769;-0.034180;0.039062;1.040039;
462989;-0.034180;0.038086;1.039062;
463209;-0.033203;0.037109;1.038086;
463419;-0.033203;0.039062;1.041016;
463629;-0.033203;0.038086;1.039062;
463854;-0.032227;0.039062;1.041016;
464073;-0.034180;0.038086;1.039062;
464293;-0.033203;0.041016;1.039062;
464514;-0.034180;0.038086;1.039062;
464734;-0.033203;0.039062;1.039062;
464954;-0.033203;0.039062;1.040039;
465174;-0.034180;0.038086;1.038086;
465394;-0.032227;0.040039;1.040039;
465614;-0.033203;0.038086;1.039062;
465833;-0.033203;0.039062;1.040039;
466054;-0.033203;0.038086;1.038086;
466274;-0.033203;0.040039;1.039062;
466493;-0.034180;0.039062;1.038086;
466713;-0.034180;0.038086;1.040039;
466919;-0.033203;0.039062;1.040039;
467129;-0.034180;0.039062;1.040039;
467349;-0.033203;0.039062;1.041016;
467559;-0.033203;0.039062;1.041016;
467769;-0.033203;0.038086;1.039062;
467983;-0.033203;0.040039;1.040039;
468204;-0.033203;0.039062;1.040039;
468424;-0.033203;0.039062;1.040039;
468644;-0.033203;0.040039;1.040039;
468864;-0.033203;0.039062;1.041016;
469083;-0.033203;0.040039;1.041016;
469304;-0.034180;0.038086;1.041992;
469524;-0.035156;0.038086;1.040039;
469744;-0.034180;0.038086;1.040039;
469963;-0.033203;0.038086;1.039062;
470184;-0.032227;0.038086;1.038086;
470403;-0.032227;0.039062;1.041016;
470624;-0.033203;0.040039;1.040039;
470844;-0.034180;0.038086;1.040039;
471059;-0.033203;0.039062;1.041016;
471279;-0.033203;0.039062;1.040039;
471489;-0.032227;0.039062;1.040039;
471699;-0.033203;0.037109;1.039062;
471919;-0.034180;0.039062;1.041016;
472139;-0.033203;0.038086;1.039062;
472343;-0.034180;0.038086;1.040039;
472564;-0.034180;0.039062;1.040039;
472783;-0.034180;0.041016;1.040039;
473004;-0.033203;0.039062;1.041016;
473224;-0.033203;0.038086;1.040039;
473443;-0.032227;0.038086;1.041016;
473664;-0.034180;0.038086;1.038086;
473884;-0.032227;0.038086;1.039062;
474104;-0.032227;0.038086;1.040039;
474324;-0.033203;0.039062;1.039062;
474543;-0.034180;0.039062;1.040039;
474764;-0.032227;0.038086;1.039062;
474983;-0.033203;0.039062;1.040039;
475204;-0.032227;0.037109;1.039062;
475410;-0.034180;0.039062;1.039062;
475619;-0.034180;0.039062;1.039062;
475850;-0.032227;0.040039;1.039062;
476059;-0.033203;0.038086;1.041016;
476270;-0.033203;0.039062;1.041016;
476484;-0.033203;0.038086;1.038086;
476704;-0.033203;0.038086;1.041016;
476924;-0.034180;0.037109;1.040039;
477144;-0.033203;0.039062;1.039062;
477364;-0.034180;0.039062;1.039062;
477584;-0.033203;0.038086;1.040039;
477803;-0.034180;0.038086;1.039062;
478024;-0.034180;0.038086;1.040039;
478244;-0.033203;0.038086;1.040039;
478463;-0.032227;0.038086;1.041992;
478684;-0.033203;0.039062;1.041016;
478903;-0.034180;0.038086;1.041016;
479123;-0.034180;0.039062;1.039062;
479344;-0.034180;0.040039;1.040039;
479559;-0.033203;0.038086;1.041992;
479769;-0.033203;0.037109;1.040039;
479989;-0.033203;0.040039;1.041992;
480199;-0.033203;0.040039;1.041016;
480419;-0.033203;0.038086;1.040039;
480644;-0.033203;0.039062;1.040039;
480864;-0.033203;0.038086;1.040039;
481084;-0.033203;0.038086;1.040039;
481304;-0.033203;0.039062;1.040039;
481524;-0.035156;0.039062;1.040039;
481744;-0.033203;0.039062;1.040039;
481964;-0.032227;0.039062;1.041016;
482184;-0.034180;0.038086;1.040039;
482404;-0.032227;0.039062;1.041016;
482624;-0.033203;0.038086;1.039062;
482843;-0.032227;0.040039;1.041992;
483064;-0.034180;0.038086;1.039062;
483284;-0.033203;0.038086;1.040039;
483499;-0.033203;0.038086;1.041016;
483729;-0.033203;0.040039;1.040039;
483939;-0.033203;0.039062;1.040039;
484169;-0.031250;0.039062;1.040039;
484399;-0.032227;0.039062;1.040039;
484614;-0.034180;0.038086;1.041016;
484834;-0.034180;0.036133;1.040039;
485053;-0.034180;0.038086;1.041016;
485274;-0.032227;0.038086;1.039062;
485493;-0.033203;0.039062;1.041016;
485714;-0.032227;0.039062;1.041016;
485934;-0.032227;0.039062;1.040039;
486154;-0.032227;0.039062;1.039062;
486374;-0.034180;0.038086;1.041016;
486594;-0.033203;0.040039;1.040039;
486814;-0.033203;0.038086;1.039062;
487034;-0.034180;0.038086;1.040039;
487254;-0.033203;0.038086;1.040039;
487475;-0.033203;0.039062;1.040039;
487689;-0.034180;0.038086;1.040039;
487899;-0.034180;0.040039;1.040039;
488119;-0.032227;0.039062;1.040039;
488343;-0.032227;0.038086;1.040039;
488559;-0.034180;0.037109;1.039062;
488769;-0.032227;0.041016;1.041016;
488993;-0.033203;0.039062;1.040039;
489214;-0.033203;0.039062;1.040039;
489434;-0.032227;0.039062;1.041016;
489654;-0.033203;0.038086;1.038086;
489874;-0.033203;0.040039;1.040039;
490093;-0.033203;0.038086;1.040039;
490314;-0.033203;0.041016;1.039062;
490534;-0.034180;0.038086;1.041016;
490754;-0.034180;0.038086;1.041016;
490973;-0.035156;0.039062;1.041016;
491194;-0.033203;0.039062;1.040039;
491414;-0.034180;0.039062;1.040039;
491633;-0.034180;0.038086;1.041016;
491854;-0.033203;0.040039;1.040039;
492059;-0.034180;0.039062;1.041016;
492279;-0.033203;0.039062;1.040039;
492499;-0.033203;0.038086;1.041016;
492719;-0.034180;0.038086;1.040039;
492924;-0.032227;0.039062;1.040039;
493143;-0.033203;0.038086;1.041016;
493349;-0.033203;0.038086;1.040039;
493573;-0.033203;0.038086;1.040039;
493793;-0.032227;0.039062;1.039062;
494013;-0.034180;0.038086;1.041016;
494234;-0.033203;0.039062;1.039062;
494454;-0.033203;0.038086;1.040039;
494674;-0.033203;0.039062;1.041016;
494893;-0.034180;0.038086;1.039062;
495114;-0.034180;0.038086;1.041016;
495333;-0.033203;0.039062;1.040039;
495554;-0.033203;0.039062;1.039062;
495773;-0.033203;0.038086;1.039062;
495993;-0.034180;0.037109;1.041016;
496214;-0.033203;0.039062;1.041016;
496433;-0.032227;0.039062;1.039062;
496650;-0.033203;0.041016;1.040039;
496864;-0.034180;0.039062;1.041016;
497069;-0.033203;0.038086;1.040039;
497279;-0.033203;0.041016;1.041016;
497489;-0.033203;0.040039;1.039062;
497699;-0.034180;0.039062;1.041016;
497924;-0.034180;0.038086;1.040039;
498144;-0.034180;0.038086;1.037109;
498364;-0.033203;0.039062;1.040039;
498584;-0.032227;0.039062;1.039062;
498803;-0.032227;0.037109;1.040039;
499023;-0.033203;0.039062;1.038086;
499244;-0.034180;0.039062;1.041016;
499464;-0.032227;0.039062;1.040039;
499684;-0.033203;0.039062;1.040039;
499903;-0.034180;0.038086;1.039062;
500124;-0.034180;0.039062;1.041016;
500343;-0.035156;0.038086;1.039062;
500564;-0.033203;0.039062;1.041992;
500769;-0.034180;0.039062;1.041016;
500991;-0.034180;0.037109;1.041016;
501209;-0.032227;0.038086;1.039062;
501439;-0.033203;0.039062;1.040039;
501659;-0.035156;0.038086;1.040039;
501879;-0.033203;0.038086;1.041016;
502109;-0.033203;0.038086;1.040039;
502329;-0.033203;0.039062;1.038086;
502549;-0.033203;0.037109;1.041016;
502779;-0.034180;0.039062;1.040039;
503000;-0.033203;0.039062;1.041016;
503209;-0.033203;0.039062;1.039062;
503419;-0.033203;0.039062;1.040039;
503634;-0.033203;0.039062;1.040039;
503854;-0.033203;0.039062;1.040039;
504074;-0.032227;0.039062;1.041016;
504289;-0.032227;0.038086;1.041016;
504510;-0.034180;0.039062;1.039062;
504720;-0.033203;0.038086;1.040039;
504919;-0.033203;0.038086;1.039062;
505129;-0.034180;0.038086;1.040039;
505343;-0.033203;0.039062;1.040039;
505564;-0.034180;0.039062;1.039062;
505784;-0.033203;0.039062;1.041992;
506009;-0.034180;0.038086;1.039062;
506220;-0.033203;0.039062;1.041016;
506429;-0.033203;0.039062;1.040039;
506649;-0.033203;0.038086;1.039062;
506859;-0.034180;0.038086;1.040039;
507089;-0.033203;0.039062;1.039062;
507319;-0.033203;0.040039;1.040039;
507539;-0.033203;0.039062;1.040039;
507759;-0.034180;0.037109;1.039062;
507989;-0.033203;0.041016;1.041016;
508193;-0.033203;0.038086;1.041016;
508409;-0.034180;0.037109;1.041016;
508619;-0.034180;0.038086;1.041016;
508839;-0.034180;0.038086;1.041016;
509069;-0.033203;0.040039;1.040039;
509289;-0.032227;0.038086;1.041016;
509509;-0.033203;0.038086;1.039062;
509719;-0.033203;0.038086;1.040039;
509944;-0.032227;0.039062;1.039062;
510164;-0.035156;0.037109;1.039062;
510379;-0.034180;0.038086;1.041016;
510599;-0.033203;0.040039;1.040039;
510824;-0.033203;0.038086;1.039062;
511044;-0.034180;0.038086;1.040039;
511259;-0.034180;0.039062;1.040039;
511474;-0.034180;0.039062;1.041016;
511689;-0.033203;0.038086;1.040039;
511904;-0.033203;0.039062;1.041016;
512121;-0.034180;0.038086;1.040039;
512331;-0.033203;0.038086;1.039062;
512549;-0.033203;0.040039;1.040039;
512769;-0.034180;0.038086;1.041016;
512979;-0.035156;0.040039;1.040039;
513209;-0.033203;0.039062;1.041016;
513439;-0.033203;0.040039;1.040039;
513649;-0.034180;0.040039;1.041016;
513879;-0.034180;0.038086;1.041016;
514090;-0.033203;0.038086;1.039062;
514299;-0.033203;0.038086;1.040039;
514524;-0.034180;0.038086;1.040039;
514743;-0.034180;0.039062;1.040039;
514964;-0.032227;0.039062;1.040039;
515179;-0.034180;0.039062;1.040039;
515399;-0.033203;0.038086;1.039062;
515623;-0.034180;0.039062;1.040039;
515844;-0.033203;0.038086;1.039062;
516059;-0.032227;0.039062;1.041016;
516269;-0.033203;0.039062;1.041016;
516489;-0.034180;0.039062;1.040039;
516699;-0.035156;0.039062;1.039062;
516924;-0.033203;0.039062;1.040039;
517144;-0.034180;0.038086;1.038086;
517359;-0.033203;0.040039;1.041016;
517569;-0.035156;0.039062;1.039062;
517789;-0.033203;0.040039;1.041016;
517999;-0.034180;0.038086;1.041016;
518209;-0.034180;0.038086;1.040039;
518429;-0.034180;0.038086;1.041992;
518639;-0.033203;0.039062;1.040039;
518859;-0.034180;0.038086;1.040039;
519079;-0.032227;0.039062;1.040039;
519299;-0.035156;0.038086;1.040039;
519519;-0.033203;0.041016;1.040039;
519729;-0.034180;0.040039;1.040039;
519959;-0.034180;0.039062;1.040039;
520169;-0.035156;0.039062;1.041016;
520379;-0.035156;0.038086;1.040039;
520589;-0.033203;0.041016;1.040039;
520800;-0.032227;0.038086;1.039062;
521011;-0.034180;0.040039;1.039062;
521224;-0.034180;0.040039;1.040039;
521443;-0.033203;0.038086;1.040039;
521649;-0.033203;0.039062;1.040039;
521879;-0.034180;0.038086;1.039062;
522104;-0.033203;0.039062;1.041016;
522324;-0.033203;0.039062;1.040039;
522544;-0.034180;0.039062;1.041016;
522749;-0.033203;0.040039;1.040039;
522960;-0.034180;0.040039;1.040039;
523189;-0.033203;0.038086;1.041016;
523414;-0.033203;0.039062;1.039062;
523634;-0.033203;0.040039;1.041016;
523849;-0.035156;0.038086;1.040039;
524070;-0.033203;0.040039;1.040039;
524289;-0.033203;0.039062;1.040039;
524499;-0.035156;0.038086;1.040039;
524709;-0.035156;0.039062;1.041016;
524939;-0.032227;0.039062;1.040039;
525169;-0.034180;0.037109;1.040039;
525379;-0.033203;0.038086;1.041016;
525589;-0.033203;0.039062;1.041992;
525799;-0.034180;0.038086;1.039062;
526019;-0.034180;0.039062;1.041016;
526249;-0.033203;0.040039;1.041016;
526459;-0.034180;0.038086;1.040039;
526670;-0.034180;0.039062;1.040039;
526879;-0.033203;0.039062;1.039062;
527103;-0.034180;0.039062;1.039062;
527324;-0.034180;0.037109;1.038086;
527543;-0.031250;0.040039;1.039062;
527759;-0.034180;0.038086;1.040039;
527969;-0.034180;0.038086;1.039062;
528179;-0.033203;0.039062;1.040039;
528404;-0.035156;0.038086;1.041016;
528624;-0.034180;0.038086;1.039062;
528839;-0.034180;0.037109;1.040039;
529069;-0.035156;0.038086;1.041016;
529279;-0.034180;0.038086;1.039062;
529499;-0.034180;0.041016;1.040039;
529719;-0.032227;0.039062;1.040039;
529929;-0.033203;0.040039;1.041016;
530149;-0.035156;0.039062;1.039062;
530369;-0.033203;0.039062;1.041992;
530589;-0.032227;0.039062;1.040039;
530809;-0.033203;0.039062;1.037109;
531029;-0.033203;0.037109;1.038086;
531254;-0.032227;0.039062;1.038086;
531459;-0.032227;0.037109;1.041016;
531659;-0.034180;0.039062;1.041016;
531881;-0.033203;0.039062;1.040039;
532103;-0.032227;0.038086;1.041016;
532324;-0.033203;0.039062;1.040039;
532539;-0.033203;0.039062;1.039062;
532764;-0.032227;0.038086;1.038086;
532970;-0.035156;0.039062;1.040039;
533189;-0.033203;0.040039;1.038086;
533412;-0.034180;0.037109;1.040039;
533619;-0.032227;0.040039;1.039062;
533834;-0.033203;0.036133;1.042969;
534054;-0.031250;0.039062;1.039062;
534269;-0.035156;0.039062;1.041992;
534489;-0.033203;0.038086;1.040039;
534699;-0.034180;0.038086;1.039062;
534919;-0.034180;0.038086;1.039062;
535129;-0.034180;0.037109;1.041992;
535350;-0.034180;0.039062;1.040039;
535559;-0.033203;0.041016;1.041016;
535769;-0.034180;0.038086;1.040039;
535989;-0.033203;0.038086;1.040039;
536209;-0.034180;0.039062;1.041016;
536439;-0.033203;0.039062;1.041016;
536659;-0.034180;0.040039;1.039062;
536869;-0.034180;0.039062;1.041016;
537099;-0.033203;0.038086;1.039062;
537313;-0.033203;0.038086;1.040039;
537519;-0.033203;0.039062;1.039062;
537730;-0.033203;0.038086;1.040039;
537944;-0.032227;0.037109;1.039062;
538163;-0.034180;0.037109;1.040039;
538379;-0.035156;0.038086;1.040039;
538599;-0.033203;0.039062;1.042969;
538824;-0.033203;0.041016;1.041016;
539044;-0.034180;0.040039;1.040039;
539259;-0.032227;0.039062;1.041992;
539469;-0.034180;0.040039;1.038086;
539689;-0.035156;0.040039;1.040039;
539913;-0.032227;0.038086;1.039062;
540129;-0.033203;0.038086;1.040039;
540339;-0.035156;0.037109;1.040039;
540569;-0.035156;0.038086;1.041016;
540799;-0.033203;0.039062;1.040039;
541020;-0.033203;0.038086;1.040039;
541239;-0.033203;0.039062;1.039062;
541459;-0.035156;0.039062;1.039062;
541679;-0.034180;0.040039;1.039062;
541889;-0.034180;0.039062;1.041016;
542119;-0.035156;0.038086;1.041016;
542329;-0.033203;0.040039;1.038086;
542540;-0.033203;0.039062;1.041016;
542759;-0.034180;0.039062;1.040039;
542979;-0.033203;0.038086;1.040039;
543199;-0.034180;0.039062;1.040039;
543424;-0.035156;0.039062;1.039062;
543643;-0.033203;0.039062;1.041992;
543859;-0.033203;0.039062;1.039062;
544079;-0.032227;0.039062;1.041016;
544304;-0.034180;0.039062;1.040039;
544524;-0.033203;0.038086;1.040039;
544739;-0.033203;0.038086;1.039062;
544949;-0.034180;0.039062;1.041016;
545179;-0.033203;0.041016;1.040039;
545393;-0.035156;0.038086;1.041016;
545614;-0.033203;0.038086;1.041016;
545829;-0.035156;0.038086;1.040039;
546049;-0.034180;0.038086;1.040039;
546269;-0.034180;0.038086;1.041016;
546499;-0.035156;0.039062;1.041992;
546721;-0.033203;0.040039;1.041016;
546940;-0.033203;0.039062;1.041016;
547159;-0.033203;0.038086;1.040039;
547369;-0.034180;0.041016;1.039062;
547589;-0.034180;0.039062;1.038086;
547819;-0.033203;0.039062;1.041016;
548039;-0.034180;0.038086;1.040039;
548259;-0.034180;0.038086;1.040039;
548479;-0.034180;0.041016;1.041016;
548704;-0.033203;0.038086;1.040039;
548923;-0.033203;0.039062;1.040039;
549139;-0.032227;0.038086;1.039062;
549369;-0.033203;0.040039;1.040039;
549594;-0.033203;0.039062;1.039062;
549814;-0.033203;0.038086;1.039062;
550029;-0.034180;0.038086;1.040039;
550239;-0.033203;0.038086;1.040039;
550449;-0.034180;0.038086;1.040039;
550661;-0.033203;0.040039;1.040039;
550874;-0.033203;0.038086;1.039062;
551094;-0.034180;0.038086;1.038086;
551313;-0.034180;0.039062;1.040039;
551535;-0.034180;0.038086;1.040039;
551739;-0.034180;0.037109;1.040039;
551950;-0.034180;0.039062;1.040039;
552169;-0.034180;0.039062;1.041016;
552389;-0.033203;0.040039;1.039062;
552614;-0.033203;0.039062;1.041016;
552819;-0.033203;0.038086;1.040039;
553019;-0.033203;0.037109;1.041016;
553239;-0.033203;0.039062;1.040039;
553469;-0.034180;0.039062;1.039062;
553699;-0.033203;0.042969;1.041016;
553910;-0.034180;0.038086;1.041016;
554130;-0.034180;0.037109;1.040039;
554349;-0.033203;0.036133;1.040039;
554569;-0.033203;0.039062;1.041016;
554789;-0.033203;0.038086;1.040039;
554999;-0.034180;0.039062;1.040039;
555224;-0.033203;0.037109;1.038086;
555444;-0.034180;0.037109;1.039062;
555659;-0.033203;0.037109;1.039062;
555869;-0.034180;0.039062;1.039062;
556082;-0.034180;0.038086;1.041992;
556293;-0.032227;0.038086;1.039062;
556499;-0.034180;0.037109;1.041992;
556724;-0.032227;0.039062;1.040039;
556944;-0.034180;0.040039;1.041016;
557159;-0.033203;0.039062;1.041016;
557374;-0.033203;0.037109;1.040039;
557593;-0.034180;0.039062;1.040039;
557799;-0.034180;0.039062;1.038086;
558009;-0.032227;0.040039;1.038086;
558231;-0.033203;0.038086;1.039062;
558441;-0.033203;0.038086;1.040039;
558659;-0.033203;0.037109;1.040039;
558869;-0.035156;0.038086;1.041016;
559091;-0.033203;0.038086;1.040039;
559310;-0.034180;0.040039;1.038086;
559530;-0.032227;0.038086;1.039062;
559749;-0.034180;0.038086;1.039062;
559980;-0.035156;0.038086;1.039062;
560199;-0.032227;0.040039;1.038086;
560410;-0.032227;0.038086;1.040039;
560619;-0.033203;0.039062;1.040039;
560824;-0.033203;0.039062;1.039062;
561043;-0.034180;0.038086;1.040039;
561263;-0.033203;0.039062;1.038086;
561469;-0.032227;0.039062;1.039062;
561694;-0.032227;0.040039;1.040039;
561914;-0.033203;0.037109;1.040039;
562130;-0.033203;0.038086;1.041016;
562339;-0.033203;0.038086;1.039062;
562549;-0.033203;0.038086;1.039062;
562759;-0.034180;0.039062;1.039062;
562984;-0.032227;0.040039;1.041016;
563199;-0.034180;0.037109;1.039062;
563419;-0.034180;0.037109;1.040039;
563640;-0.033203;0.037109;1.039062;
563849;-0.033203;0.038086;1.038086;
564079;-0.033203;0.039062;1.040039;
564289;-0.033203;0.039062;1.040039;
564509;-0.034180;0.038086;1.040039;
564729;-0.033203;0.039062;1.041992;
564949;-0.034180;0.038086;1.041016;
565169;-0.033203;0.038086;1.040039;
565400;-0.032227;0.039062;1.040039;
565614;-0.033203;0.038086;1.040039;
565829;-0.033203;0.040039;1.040039;
566059;-0.036133;0.038086;1.039062;
566293;-0.034180;0.038086;1.039062;
566514;-0.033203;0.037109;1.038086;
566734;-0.034180;0.038086;1.041016;
566940;-0.034180;0.037109;1.040039;
567149;-0.033203;0.038086;1.039062;
567369;-0.032227;0.039062;1.041016;
567579;-0.033203;0.039062;1.040039;
567804;-0.034180;0.039062;1.040039;
568023;-0.034180;0.039062;1.040039;
568239;-0.034180;0.037109;1.039062;
568459;-0.032227;0.038086;1.040039;
568680;-0.032227;0.039062;1.041016;
568889;-0.034180;0.038086;1.040039;
569109;-0.033203;0.039062;1.039062;
569331;-0.034180;0.038086;1.041016;
569539;-0.034180;0.038086;1.039062;
569769;-0.033203;0.040039;1.039062;
569979;-0.034180;0.039062;1.040039;
570199;-0.034180;0.038086;1.041016;
570419;-0.035156;0.038086;1.040039;
570649;-0.032227;0.038086;1.041016;
570869;-0.033203;0.038086;1.039062;
571090;-0.033203;0.039062;1.039062;
571309;-0.034180;0.040039;1.040039;
571523;-0.033203;0.039062;1.040039;
571744;-0.033203;0.039062;1.039062;
571959;-0.034180;0.040039;1.040039;
572169;-0.033203;0.039062;1.040039;
572404;-0.033203;0.040039;1.040039;
572624;-0.034180;0.037109;1.040039;
572839;-0.033203;0.038086;1.041016;
573060;-0.033203;0.038086;1.040039;
573269;-0.034180;0.039062;1.041016;
573483;-0.034180;0.039062;1.038086;
573703;-0.033203;0.040039;1.040039;
573919;-0.035156;0.038086;1.040039;
574139;-0.034180;0.039062;1.039062;
574369;-0.034180;0.038086;1.041016;
574599;-0.033203;0.039062;1.041992;
574809;-0.033203;0.038086;1.039062;
575029;-0.033203;0.040039;1.041992;
575259;-0.034180;0.038086;1.040039;
575469;-0.035156;0.038086;1.040039;
575689;-0.033203;0.039062;1.039062;
575913;-0.033203;0.038086;1.041992;
576129;-0.034180;0.040039;1.041016;
576339;-0.034180;0.040039;1.040039;
576549;-0.034180;0.038086;1.041016;
576763;-0.032227;0.039062;1.042969;
576984;-0.034180;0.037109;1.041992;
577204;-0.034180;0.038086;1.041016;
577424;-0.033203;0.038086;1.041016;
577644;-0.034180;0.038086;1.040039;
577864;-0.032227;0.039062;1.038086;
578084;-0.033203;0.036133;1.038086;
578303;-0.032227;0.039062;1.038086;
578524;-0.033203;0.038086;1.040039;
578744;-0.034180;0.039062;1.040039;
578964;-0.032227;0.039062;1.039062;
579184;-0.031250;0.040039;1.039062;
579404;-0.033203;0.038086;1.040039;
579623;-0.034180;0.037109;1.041992;
579839;-0.032227;0.037109;1.040039;
580059;-0.033203;0.040039;1.037109;
580279;-0.034180;0.038086;1.040039;
580501;-0.035156;0.039062;1.040039;
580719;-0.033203;0.038086;1.039062;
580944;-0.033203;0.039062;1.038086;
581154;-0.033203;0.039062;1.040039;
581373;-0.033203;0.038086;1.040039;
581594;-0.033203;0.038086;1.041016;
581814;-0.033203;0.039062;1.041016;
582034;-0.034180;0.038086;1.041016;
582254;-0.032227;0.039062;1.040039;
582474;-0.033203;0.040039;1.039062;
582694;-0.035156;0.037109;1.040039;
582914;-0.033203;0.039062;1.041992;
583134;-0.033203;0.040039;1.040039;
583354;-0.033203;0.039062;1.040039;
583574;-0.032227;0.039062;1.041016;
583793;-0.034180;0.039062;1.038086;
584013;-0.035156;0.038086;1.041016;
584230;-0.032227;0.039062;1.041016;
584449;-0.033203;0.038086;1.038086;
