Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
212283;73.333252;25.187500;0.021667;3.151250;96;

212437;81.333252;25.187500;0.021667;3.151250;97;

212588;78.666748;25.187500;0.021667;3.151250;99;

212724;73.333252;25.187500;3.151667;3.151250;97;

212872;85.333252;25.187500;0.021667;3.151250;97;

213015;80.000000;25.187500;0.021667;3.151250;96;

213156;78.666748;25.187500;0.021667;3.152500;97;

213295;80.000000;25.187500;0.021250;3.156250;97;

213432;80.000000;25.187500;0.021250;3.156250;95;

213579;66.666748;25.187500;0.021667;3.156667;98;

213725;68.000000;25.187500;0.021667;3.156667;97;

213862;78.666748;25.187500;0.021667;3.156250;95;

214005;70.666748;25.187500;0.021667;3.156667;98;

214142;66.666748;25.187500;0.021667;3.156667;96;

214269;66.666748;25.187500;0.021667;3.156667;96;

214401;70.666748;25.187500;0.021667;3.156667;97;

214530;65.333252;25.187500;0.021667;3.156667;95;

214665;73.333252;25.187500;0.021667;3.156667;96;

214815;68.000000;25.187500;0.021667;3.156667;98;

214958;73.333252;25.187500;0.021667;3.156667;99;

215095;73.333252;25.187500;0.021667;3.156667;100;

215248;70.666748;25.187500;0.021667;3.156667;97;

215386;66.666748;25.187500;0.021667;3.156667;97;

215530;70.666748;25.187500;0.021667;3.156667;100;

215677;73.333252;25.187500;0.021667;3.156667;96;

215823;65.333252;25.187500;0.021667;3.156667;97;

215966;62.666748;25.187500;0.021667;3.156667;98;

216106;68.000000;25.187500;3.156667;3.156667;95;

216235;57.333252;25.187500;0.021250;3.156667;96;

216366;53.333252;25.187500;0.021667;3.156667;97;

216512;57.333252;25.187500;0.021667;3.156667;98;

216653;49.333252;25.187500;0.021250;3.156667;93;

216801;49.333252;25.187500;0.021667;3.156667;95;

216936;49.333252;25.187500;0.021667;3.156667;97;

217078;60.000000;25.187500;0.021667;3.156667;96;

217213;53.333252;25.187500;0.021250;3.157084;97;

217356;49.333252;25.187500;0.021667;3.156667;98;

217508;50.666748;25.187500;0.021667;3.156667;97;

217647;50.666748;25.187500;0.021667;3.156667;98;

217785;50.666748;25.187500;0.021667;3.156667;97;

217922;57.333252;25.187500;0.021667;3.156667;96;

218068;50.666748;25.187500;0.021667;3.156667;94;

218215;49.333252;25.187500;0.021667;3.156667;95;

218353;58.666748;25.187500;0.021667;3.156667;95;

218498;50.666748;25.187500;0.021667;3.156667;96;

218643;50.666748;25.187500;0.021667;3.156667;100;

218795;50.666748;25.187500;0.021667;3.156667;96;

218938;62.666748;25.187500;0.021667;3.156667;97;

219082;64.000000;25.187500;0.021667;3.156667;97;

219234;62.666748;25.187500;0.021667;3.156667;98;

219378;64.000000;25.187500;0.021667;3.156667;98;

219510;65.333252;25.187500;0.021667;3.156667;95;

219661;66.666748;25.187500;0.021667;3.156667;97;

219805;73.333252;25.187500;0.021667;3.156667;97;

219938;70.666748;25.187500;0.021667;3.156667;98;

220076;80.000000;25.187500;3.156667;3.156667;97;

220206;80.000000;25.187500;0.021667;3.156667;96;

220354;86.666748;25.187500;3.156667;3.156667;97;

220497;86.666748;25.187500;0.021667;3.156667;96;

220648;81.333252;25.187500;0.021667;3.156667;97;

220787;85.333252;25.187500;0.021667;3.156667;97;

220929;88.000000;25.187500;0.021667;3.156667;94;

221066;88.000000;25.187500;0.021667;3.156667;99;

221193;88.000000;25.187500;0.021667;3.156667;93;

221335;81.333252;25.187500;0.021250;3.156667;96;

221479;81.333252;25.187500;0.021667;3.156667;99;

221615;85.333252;25.187500;0.021667;3.156667;100;

221765;90.666748;25.187500;0.021667;3.156667;96;

221902;86.666748;25.187500;0.021667;3.156667;97;

222045;90.666748;25.187500;0.021667;3.156667;98;

222183;89.333252;25.187500;3.156667;3.156667;99;

222319;86.666748;25.187500;0.021667;3.156667;95;

222458;90.666748;25.187500;0.021250;3.156667;96;

222592;86.666748;25.187500;0.021250;3.156667;95;

222723;88.000000;25.187500;0.021667;3.156667;96;

222875;88.000000;25.187500;0.021667;3.156667;94;

223013;90.666748;25.187500;0.021667;3.156667;98;

223155;98.666748;25.187500;0.021667;3.156667;94;

223294;90.666748;25.187500;0.021667;3.156667;95;

223439;90.666748;25.187500;0.021667;3.156667;95;

223574;98.666748;25.187500;0.021667;3.156667;97;

223718;98.666748;25.187500;0.021667;3.156667;96;

223866;86.666748;25.187500;0.021667;3.156667;96;

224014;90.666748;25.187500;3.156667;3.156667;96;

224157;90.666748;25.187500;0.021667;3.156667;97;

224299;85.333252;25.187500;0.021250;3.156667;96;

224434;98.666748;25.187500;0.021667;3.156667;95;

224568;90.666748;25.187500;0.021667;3.156667;98;

224720;85.333252;25.187500;0.021667;3.156667;95;

224852;81.333252;25.187500;0.021667;3.156667;97;

224997;81.333252;25.187500;0.021667;3.156667;96;

225144;81.333252;25.187500;0.021667;3.156667;98;

225272;78.666748;25.187500;0.021667;3.156667;96;

225415;80.000000;25.187500;0.021667;3.156667;96;

225552;73.333252;25.125000;0.021667;3.156667;96;

225695;78.666748;25.187500;0.021667;3.156667;97;

225828;73.333252;25.187500;0.021667;3.156667;97;

225964;78.666748;25.187500;0.021667;3.156667;97;

226096;70.666748;25.187500;0.021667;3.156667;98;

226232;78.666748;25.187500;0.021667;3.156667;95;

226376;80.000000;25.187500;0.021667;3.156667;97;

226525;78.666748;25.187500;0.021667;3.156667;96;

226665;78.666748;25.187500;3.156667;3.156667;98;

226809;81.333252;25.187500;0.021667;3.156667;98;

226952;81.333252;25.187500;0.021667;3.156667;96;

227091;80.000000;25.187500;0.021667;3.156667;95;

227223;80.000000;25.187500;0.021667;3.156667;97;

227367;78.666748;25.187500;0.021667;3.156667;95;

227515;73.333252;25.187500;0.021667;3.156667;97;

227666;78.666748;25.187500;0.021667;3.156667;96;

227817;78.666748;25.187500;0.021667;3.156667;96;

227968;70.666748;25.187500;0.021667;3.156667;98;

228111;70.666748;25.187500;0.021667;3.156667;98;

228244;81.333252;25.125000;0.021667;3.156667;95;

228374;70.666748;25.187500;3.156667;3.156667;96;

228521;70.666748;25.125000;0.021667;3.156667;96;

228663;78.666748;25.187500;3.156667;3.156667;97;

228812;81.333252;25.187500;0.021667;3.156667;96;

228942;70.666748;25.187500;0.021667;3.156667;95;

229085;70.666748;25.125000;0.021667;3.156667;97;

229226;78.666748;25.187500;0.021667;3.156667;97;

229378;80.000000;25.125000;0.021667;3.156667;98;

229530;73.333252;25.187500;0.021667;3.156667;98;

229663;81.333252;25.125000;3.156667;3.156667;96;

229796;86.666748;25.125000;0.021667;3.156667;92;

229932;88.000000;25.187500;0.021667;3.156667;96;

230075;98.666748;25.125000;0.021250;3.156667;98;

230214;80.000000;25.125000;0.021667;3.156667;95;

230367;73.333252;25.125000;0.021667;3.156667;94;

230516;70.666748;25.125000;0.021667;3.156667;97;

230668;73.333252;25.125000;0.021667;3.156667;96;

230803;69.333252;25.125000;0.021667;3.156667;98;

230953;68.000000;25.125000;0.021667;3.156667;95;

231083;82.666748;25.125000;0.021667;3.156667;95;

231225;85.333252;25.125000;0.021667;3.156667;95;

231367;81.333252;25.125000;0.021667;3.156667;97;

231519;78.666748;25.125000;0.021667;3.156667;97;

231659;73.333252;25.125000;0.021667;3.156667;97;

231794;69.333252;25.125000;0.021667;3.157084;98;

231937;76.000000;25.125000;0.021667;3.156667;98;

232081;78.666748;25.125000;0.021667;3.156667;97;

232225;73.333252;25.125000;0.021667;3.156250;96;

232356;70.666748;25.125000;3.156667;3.156667;96;

232484;68.000000;25.125000;0.021667;3.156667;97;

232625;68.000000;25.125000;0.021667;3.156667;96;

232775;68.000000;25.125000;0.021667;3.156667;92;

232915;80.000000;25.125000;0.021667;3.156667;95;

233055;85.333252;25.125000;0.021667;3.156667;95;

233192;86.666748;25.125000;0.021667;0.021667;96;

233325;81.333252;25.125000;0.021250;3.156667;95;

233461;81.333252;25.125000;0.021667;3.156667;98;

233593;80.000000;25.125000;0.021667;3.156667;94;

233734;82.666748;25.125000;0.021250;3.151250;96;

233873;81.333252;25.125000;0.021667;3.156667;95;

234016;73.333252;25.125000;0.021667;3.156667;97;

234165;81.333252;25.125000;0.021667;3.156667;93;

234303;85.333252;25.125000;0.021667;3.156667;97;

234452;82.666748;25.125000;0.021667;3.151250;96;

234592;81.333252;25.125000;0.021667;3.151250;96;

234738;81.333252;25.125000;0.021667;3.156667;96;

234882;73.333252;25.125000;0.021667;3.156667;96;

235023;73.333252;25.125000;0.021667;3.156250;96;

235161;68.000000;25.125000;0.021667;3.156667;96;

235305;70.666748;25.125000;0.021667;3.156667;96;

235448;70.666748;25.125000;0.021667;3.155417;98;

235599;70.666748;25.125000;0.021667;3.155417;97;

235734;68.000000;25.125000;0.021667;3.154584;97;

235866;81.333252;25.125000;0.021667;3.153333;96;

235995;81.333252;25.125000;0.021667;3.152500;96;

236133;78.666748;25.125000;0.021667;3.151250;97;

236286;76.000000;25.125000;0.021667;3.154167;97;

236438;73.333252;25.125000;0.021250;3.151667;95;

236586;73.333252;25.125000;0.021667;3.151250;96;

236732;78.666748;25.125000;0.021667;3.151250;96;

236875;80.000000;25.125000;0.021667;3.151250;94;

237021;73.333252;25.125000;0.039583;2.982917;99;

237163;68.000000;25.125000;0.425417;3.010417;96;

237307;73.333252;25.062500;0.637500;3.009167;95;

237455;73.333252;25.062500;0.737917;3.009167;95;

237592;68.000000;25.125000;0.810417;3.009167;99;

237736;70.666748;25.125000;0.869167;3.007917;94;

237882;73.333252;25.125000;0.920833;3.008750;99;

238027;78.666748;25.125000;0.965417;3.009167;97;

238175;66.666748;25.062500;1.000833;3.009167;96;

238312;70.666748;25.125000;1.017500;3.015417;98;

238455;66.666748;25.062500;1.027917;3.023750;97;

238591;70.666748;25.062500;1.032917;3.030417;95;

238725;66.666748;25.062500;3.035833;3.030417;100;

238858;68.000000;25.062500;1.033333;3.040833;97;

238997;70.666748;25.125000;1.032917;3.046667;98;

239150;73.333252;25.062500;1.032917;3.060417;94;

239299;73.333252;25.062500;1.032917;3.066250;96;

239433;70.666748;25.062500;1.033333;3.071250;98;

239576;70.666748;25.062500;1.032917;3.076250;96;

239725;69.333252;25.062500;1.032917;3.081667;97;

239862;73.333252;25.062500;1.006667;3.087084;97;

240006;70.666748;25.062500;0.856667;3.097917;96;

240152;69.333252;25.062500;0.744583;3.104167;96;

240295;66.666748;25.062500;0.650417;3.108334;96;

240433;66.666748;25.062500;0.555000;3.119167;95;

240575;65.333252;25.062500;0.458333;3.124583;94;

240714;68.000000;25.062500;0.328750;3.130000;96;

240855;70.666748;25.062500;0.172083;3.135417;97;

240995;69.333252;25.062500;0.066250;3.137500;95;

241133;68.000000;25.062500;0.025000;3.141667;97;

241278;69.333252;25.062500;0.021667;3.151250;96;

241428;73.333252;25.062500;0.021667;3.151667;97;

241572;80.000000;25.062500;0.021667;3.159167;96;

241718;78.666748;25.062500;0.021667;3.167500;94;

241865;80.000000;25.062500;0.021667;3.172500;96;

242018;81.333252;25.062500;0.021667;3.174583;96;

242171;80.000000;25.062500;0.021667;3.183333;97;

242318;70.666748;25.062500;0.021667;3.193334;94;

242456;80.000000;25.062500;0.021667;3.198334;97;

242597;78.666748;25.062500;0.021667;3.202500;94;

242749;68.000000;25.062500;0.021667;3.205000;96;

242888;78.666748;25.062500;0.021667;3.210000;95;

243041;78.666748;25.062500;0.021667;3.215417;97;

243172;78.666748;25.062500;0.021667;3.220000;94;

243315;73.333252;25.062500;0.021667;3.225834;95;

243455;78.666748;25.062500;3.231667;3.227917;92;

243599;73.333252;25.062500;0.021667;3.236667;97;

243745;70.666748;25.062500;0.021667;3.242083;95;

243882;73.333252;25.000000;0.021667;3.247500;96;

244025;73.333252;25.062500;0.021667;3.252917;97;

244163;68.000000;25.062500;0.021250;3.257917;95;

244303;70.666748;25.062500;0.021667;3.263333;95;

244431;78.666748;25.062500;0.021667;3.263750;94;

244563;73.333252;25.062500;0.021667;3.266250;95;

244705;78.666748;25.000000;0.021667;3.272917;93;

244843;78.666748;25.000000;0.021667;3.276250;94;

244985;68.000000;25.000000;0.021667;3.282084;96;

245123;66.666748;25.062500;0.021667;3.285833;98;

245257;78.666748;25.062500;0.021667;3.290417;95;

245404;73.333252;25.000000;0.021250;3.295417;96;

245547;73.333252;25.062500;0.021667;3.306250;97;

245695;73.333252;25.000000;0.021667;3.306250;95;

245830;78.666748;25.000000;0.021667;3.311667;94;

245962;73.333252;25.000000;0.021667;3.313334;99;

246110;70.666748;25.000000;0.021667;3.322500;97;

246257;80.000000;25.000000;0.021667;0.021667;97;

246410;80.000000;25.000000;0.021250;3.327917;93;

246546;73.333252;25.000000;0.021667;3.334583;96;

246688;68.000000;25.000000;0.021667;3.338333;96;

246830;70.666748;25.000000;0.021667;3.339583;96;

246978;70.666748;25.000000;0.021667;3.344584;94;

247116;69.333252;25.000000;0.021667;3.349167;96;

247260;68.000000;25.000000;0.021667;3.354584;99;

247406;65.333252;25.000000;0.021250;3.361250;97;

247545;65.333252;25.000000;0.021667;3.365000;98;

247675;65.333252;25.000000;0.021667;3.365417;93;

247800;68.000000;25.000000;0.021667;0.021667;97;

247947;65.333252;25.000000;0.021667;3.375834;97;

248098;68.000000;25.000000;0.021667;3.381250;97;

248236;68.000000;25.000000;0.021667;3.381667;97;

248382;73.333252;25.000000;0.021667;3.386250;96;

248526;70.666748;25.000000;0.021667;3.391667;96;

248662;73.333252;25.000000;0.021667;3.400417;97;

248814;73.333252;25.000000;0.021667;3.410417;95;

248942;78.666748;25.000000;0.021667;3.411250;99;

249086;78.666748;25.000000;0.021667;3.416250;95;

249235;81.333252;25.000000;0.021667;3.421667;95;

249374;81.333252;25.000000;0.021667;3.421667;99;

249520;81.333252;25.000000;0.021667;3.427083;97;

249665;86.666748;25.000000;0.021667;3.432500;96;

249806;86.666748;25.000000;0.021667;3.437917;94;

249945;96.000000;25.000000;0.021250;3.442500;95;

250085;90.666748;25.000000;0.021667;3.443333;97;

250232;98.666748;25.000000;0.021667;3.451667;96;

250372;98.666748;25.000000;0.021667;3.454167;97;

250519;88.000000;25.000000;0.021667;3.459167;97;

250668;102.666748;25.000000;0.021667;3.461250;98;

250817;97.333252;25.000000;0.021667;3.465000;97;

250970;102.666748;25.000000;0.021667;3.470417;97;

251109;98.666748;25.000000;0.021667;3.475833;99;

251257;98.666748;25.000000;0.021667;3.481250;98;

251395;98.666748;25.000000;0.021250;3.482500;94;

251540;85.333252;25.000000;0.021667;3.486667;97;

251672;85.333252;24.937500;0.021667;3.486250;96;

251805;85.333252;25.000000;0.021667;3.491667;94;

251945;81.333252;25.000000;0.021667;3.497084;96;

252082;76.000000;24.937500;0.021667;3.502500;98;

252228;78.666748;25.000000;0.021667;3.507917;96;

252375;70.666748;24.937500;0.021667;3.508333;97;

252512;66.666748;25.000000;3.513333;3.513333;96;

252660;70.666748;24.937500;0.021250;3.517083;96;

252805;70.666748;24.937500;0.021667;3.521250;96;

252942;65.333252;24.937500;0.021667;3.524167;96;

253085;65.333252;24.937500;0.021667;3.527500;97;

253223;66.666748;24.937500;0.021667;3.529584;96;

253369;65.333252;24.937500;0.021667;3.539584;96;

253502;61.333252;24.937500;0.021250;3.540000;96;

253650;66.666748;24.937500;0.021250;3.545417;95;

253778;69.333252;24.937500;0.021667;3.545417;96;

253910;73.333252;24.937500;0.021667;3.555417;97;

254049;78.666748;24.937500;0.021667;3.557917;98;

254187;73.333252;24.937500;0.021250;3.561667;97;

254338;80.000000;24.937500;0.021667;3.567084;95;

254475;80.000000;24.937500;3.567084;3.572500;94;

254618;88.000000;24.937500;0.021667;3.572500;94;

254772;88.000000;24.937500;0.021667;3.577083;97;

254916;86.666748;24.937500;0.021667;3.577917;98;

255067;86.666748;24.937500;0.021667;3.582916;95;

255217;98.666748;24.937500;0.021667;3.592917;97;

255366;100.000000;24.937500;0.021667;3.593750;96;

255518;90.666748;24.937500;0.021667;3.597083;94;

255665;88.000000;24.937500;0.021667;3.599583;96;

255803;85.333252;24.937500;0.021667;3.605000;94;

255945;81.333252;24.937500;0.021667;3.610000;95;

256084;86.666748;24.937500;0.021667;3.615417;98;

256210;86.666748;24.875000;0.021667;3.615417;95;

256356;81.333252;24.937500;0.021667;3.618333;97;

256492;80.000000;24.937500;0.021250;3.622917;100;

256636;78.666748;24.937500;0.021667;3.631250;97;

256785;73.333252;24.937500;0.021667;3.631667;96;

256922;73.333252;24.875000;0.021667;3.631250;97;

257069;64.000000;24.875000;0.021667;3.637917;98;

257202;60.000000;24.875000;0.021667;3.642500;94;

257346;62.666748;24.875000;0.021667;3.647917;96;

257483;65.333252;24.875000;0.021667;3.647917;96;

257614;65.333252;24.875000;0.021667;3.652917;97;

257752;70.666748;24.875000;0.021667;3.658334;96;

257891;69.333252;24.875000;0.021667;3.662084;98;

258035;66.666748;24.875000;0.021667;3.669167;96;

258188;73.333252;24.875000;0.021667;3.669167;96;

258337;78.666748;24.875000;0.021667;3.674583;96;

258479;78.666748;24.875000;0.021667;3.680000;97;

258626;81.333252;24.875000;0.021667;3.680000;95;

258784;86.666748;24.875000;3.685417;3.684167;96;

258925;86.666748;24.875000;3.690834;3.690834;97;

259058;82.666748;24.875000;0.021667;3.691250;95;

259204;88.000000;24.875000;0.021667;3.695834;94;

259335;82.666748;24.875000;0.021667;3.702500;97;

259485;82.666748;24.875000;0.021667;3.706667;96;

259629;81.333252;24.875000;0.021667;3.707083;94;

259766;80.000000;24.875000;0.021667;3.712084;97;

259912;73.333252;24.875000;0.021250;3.717500;97;

260055;78.666748;24.875000;0.021667;3.722917;98;

260196;73.333252;24.875000;0.021667;3.724583;99;

260344;81.333252;24.875000;0.021667;3.728333;97;

260469;70.666748;24.875000;0.021667;3.728333;97;

260608;78.666748;24.875000;0.021667;3.733750;98;

260743;78.666748;24.875000;0.021667;3.739166;99;

260885;73.333252;24.875000;0.021667;3.747500;95;

261025;80.000000;24.875000;0.021250;3.752917;96;

261165;80.000000;24.875000;0.021667;0.021667;101;

261305;80.000000;24.812500;0.021667;3.758333;94;

261450;73.333252;24.875000;0.021667;3.763334;96;

261599;82.666748;24.875000;0.021667;3.768750;97;

261733;78.666748;24.812500;0.021250;3.769584;94;

261872;78.666748;24.812500;0.021667;3.770417;98;

262005;78.666748;24.875000;3.777500;3.776250;94;

262141;76.000000;24.812500;0.021667;3.782500;95;

262287;73.333252;24.812500;0.021667;3.785000;94;

262439;73.333252;24.812500;0.021667;3.790000;98;

262568;80.000000;24.812500;0.021667;3.795417;98;

262705;80.000000;24.812500;0.021667;3.800834;97;

262850;78.666748;24.812500;0.021667;3.803333;96;

262989;78.666748;24.812500;0.021667;3.805834;95;

263122;81.333252;24.812500;0.021667;3.805834;99;

263265;85.333252;24.812500;0.021667;3.811250;96;

263403;86.666748;24.812500;0.021667;3.815417;95;

263545;82.666748;24.812500;0.021667;3.816667;95;

263682;85.333252;24.812500;3.816667;3.822083;97;

263810;86.666748;24.812500;0.021667;3.821667;96;

263961;90.666748;24.812500;0.021667;3.827084;95;

264105;85.333252;24.812500;0.021667;3.832500;97;

264243;73.333252;24.812500;0.021667;3.837917;97;

264385;85.333252;24.812500;0.021667;3.839583;95;

264524;76.000000;24.812500;0.021667;3.848333;94;

264659;73.333252;24.812500;0.021667;3.848333;97;

264800;80.000000;24.812500;0.021667;3.853750;97;

264948;70.666748;24.812500;0.021667;3.858750;97;

265087;68.000000;24.812500;0.021667;3.864167;98;

265232;70.666748;24.812500;0.021667;3.859584;97;

265365;65.333252;24.812500;3.864584;3.864167;97;

265511;65.333252;24.812500;0.021667;3.869584;96;

265659;65.333252;24.812500;0.021250;3.871667;96;

265805;60.000000;24.812500;0.021667;3.875000;94;

265945;65.333252;24.812500;0.021667;3.880417;96;

266103;65.333252;24.812500;0.021667;3.883750;95;

266235;68.000000;24.812500;0.021667;3.885417;99;

266377;68.000000;24.750000;0.021667;3.890834;94;

266529;70.666748;24.812500;0.021667;3.890834;99;

266672;78.666748;24.750000;0.021667;3.898750;95;

266820;73.333252;24.812500;0.021667;3.901667;96;

266965;81.333252;24.750000;0.021667;3.906667;99;

267105;80.000000;24.812500;0.021667;3.911667;97;

267245;73.333252;24.812500;0.021667;3.917084;96;

267383;81.333252;24.750000;0.021667;3.922500;96;

267524;80.000000;24.812500;0.021667;3.921250;96;

267663;81.333252;24.750000;0.021667;3.922917;97;

267805;86.666748;24.812500;0.021667;3.927917;92;

267942;78.666748;24.750000;0.021667;3.927917;97;

268086;82.666748;24.750000;0.021667;3.933334;97;

268240;82.666748;24.750000;0.021667;3.938334;94;

268385;73.333252;24.750000;0.021667;3.943334;99;

268525;80.000000;24.750000;0.021667;3.944167;95;

268662;81.333252;24.750000;0.021667;3.949167;92;

268792;78.666748;24.750000;0.021667;3.949167;99;

268925;86.666748;24.750000;0.021667;3.954583;97;

269064;78.666748;24.750000;0.021667;3.955417;97;

269206;73.333252;24.750000;0.021667;3.964167;96;

269360;78.666748;24.750000;0.021667;3.965000;97;

269492;73.333252;24.750000;0.021667;3.970417;100;

269638;78.666748;24.750000;0.021667;3.975834;95;

269786;80.000000;24.750000;0.021667;3.975834;98;

269936;69.333252;24.750000;0.021667;3.980834;98;

270089;73.333252;24.750000;0.021667;3.981250;95;

270230;78.666748;24.750000;0.021667;3.986667;100;

270374;68.000000;24.750000;0.021667;3.991667;96;

270522;70.666748;24.750000;0.021667;3.995000;96;

270664;68.000000;24.750000;3.992084;3.997084;95;

270801;66.666748;24.750000;0.021667;4.000417;98;

270945;65.333252;24.687500;0.021667;4.002501;96;

271082;62.666748;24.687500;0.021250;4.007500;96;

271225;66.666748;24.687500;0.021667;4.007500;98;

271363;65.333252;24.750000;0.021667;4.012917;97;

271505;65.333252;24.687500;0.021667;4.018333;98;

271642;70.666748;24.687500;0.021667;4.023750;96;

271786;68.000000;24.687500;0.021667;4.023333;98;

271935;68.000000;24.750000;0.021667;4.028750;97;

272071;73.333252;24.687500;0.021667;4.028750;97;

272205;68.000000;24.687500;4.034167;4.028750;98;

272338;70.666748;24.687500;0.021667;4.033750;97;

272485;78.666748;24.687500;0.021667;4.039584;96;

272622;78.666748;24.687500;0.021667;4.044584;96;

272766;78.666748;24.687500;0.021667;4.045833;95;

272911;81.333252;24.687500;0.021667;4.050000;97;

273056;81.333252;24.687500;0.021667;4.055000;95;

273210;73.333252;24.687500;0.021667;4.057500;96;

273353;73.333252;24.687500;4.055417;4.055417;97;

273496;81.333252;24.687500;0.021667;4.055417;96;

273647;70.666748;24.687500;0.021667;4.050417;99;

273780;80.000000;24.687500;0.021667;4.050000;96;

273917;70.666748;24.687500;0.021667;4.050000;94;

274059;73.333252;24.687500;0.021667;4.050000;96;

274196;68.000000;24.687500;0.021667;4.050000;96;

274348;76.000000;24.687500;0.021667;4.044584;96;

274497;68.000000;24.687500;0.021667;4.044584;96;

274651;68.000000;24.687500;0.021667;4.044584;97;

274798;66.666748;24.687500;0.021667;4.044584;96;

274939;73.333252;24.687500;0.021667;4.044584;97;

275086;69.333252;24.687500;0.021667;4.039584;97;

275224;65.333252;24.687500;0.021667;4.039167;96;

275365;62.666748;24.687500;0.021667;4.039584;98;

275505;60.000000;24.687500;0.021667;4.039167;97;

275643;66.666748;24.687500;0.021667;4.039167;96;

275785;70.666748;24.625000;0.021667;4.039584;96;

275923;66.666748;24.687500;0.021667;4.039167;98;

276065;66.666748;24.687500;0.021667;4.035417;97;

276202;73.333252;24.625000;0.021667;4.034167;95;

276346;70.666748;24.625000;0.021667;4.034167;97;

276482;81.333252;24.625000;0.021667;4.034167;99;

276630;90.666748;24.625000;0.021667;4.034167;97;

276761;85.333252;24.625000;0.021667;4.034167;95;

276911;73.333252;24.625000;0.021667;4.034167;98;

277054;68.000000;24.625000;0.021667;4.034167;96;

277212;78.666748;24.625000;0.021667;4.034167;96;

277357;76.000000;24.625000;0.021667;4.034167;100;

277503;66.666748;24.625000;0.021667;4.029167;96;

277643;73.333252;24.625000;0.021667;4.028750;92;

277785;70.666748;24.625000;0.021667;4.028750;96;

277922;70.666748;24.625000;0.021667;4.028750;98;

278065;70.666748;24.625000;0.021667;4.028750;96;

278202;68.000000;24.625000;0.021667;4.028750;97;

278345;81.333252;24.625000;0.021667;4.028750;95;

278482;64.000000;24.625000;0.021667;4.028750;96;

278627;78.666748;24.625000;0.021250;4.028750;97;

278775;68.000000;24.625000;0.021667;4.028750;99;

278912;80.000000;24.625000;0.021667;4.028750;96;

279057;65.333252;24.625000;0.021667;4.028750;95;

279205;78.666748;24.625000;0.021667;4.026667;95;

279342;78.666748;24.625000;0.021667;4.023750;96;

279488;65.333252;24.625000;0.021667;4.023333;97;

279633;81.333252;24.625000;0.021667;4.023333;96;

279772;69.333252;24.625000;0.021667;4.023750;96;

279908;73.333252;24.625000;0.021667;4.023750;98;

280055;80.000000;24.625000;0.021667;4.023750;96;

280197;81.333252;24.625000;0.021667;4.023333;98;

280343;80.000000;24.625000;0.021667;4.023333;95;

280476;86.666748;24.625000;0.021667;4.023333;97;

280618;85.333252;24.625000;0.021667;4.023333;98;

280759;85.333252;24.625000;0.021667;4.023333;95;

280905;82.666748;24.625000;0.021667;4.023333;96;

281045;85.333252;24.625000;0.021667;4.023333;98;

281184;81.333252;24.562500;0.021667;4.023333;96;

281325;81.333252;24.562500;0.021667;4.023333;99;

281462;86.666748;24.562500;0.021667;4.023750;96;

281606;88.000000;24.562500;0.021667;4.023750;95;

281755;86.666748;24.562500;0.021667;4.021250;97;

281894;90.666748;24.562500;0.021667;4.017917;98;

282035;86.666748;24.562500;0.021667;4.018333;95;

282172;88.000000;24.562500;0.021667;4.018333;96;

282315;85.333252;24.562500;0.021667;4.018333;98;

282452;82.666748;24.562500;0.021667;4.018333;97;

282597;78.666748;24.562500;0.021667;4.018333;96;

282745;85.333252;24.562500;0.021667;4.018333;96;

282884;81.333252;24.562500;0.021667;4.018333;98;

283027;81.333252;24.562500;0.021667;4.017917;95;

283175;81.333252;24.562500;0.021667;4.018333;96;

283317;80.000000;24.562500;0.021667;4.018333;95;

283454;81.333252;24.562500;0.021667;4.018333;96;

283614;78.666748;24.562500;0.021667;4.018333;95;

283755;78.666748;24.562500;0.021667;4.017500;96;

283895;81.333252;24.562500;0.021667;4.017500;95;

284034;73.333252;24.562500;0.021667;4.014167;97;

284175;81.333252;24.562500;0.021667;4.014167;99;

284312;78.666748;24.562500;0.021667;4.012917;98;

284456;86.666748;24.562500;0.021667;4.012917;98;

284602;88.000000;24.562500;0.021667;4.012917;95;

284745;85.333252;24.562500;0.021667;4.012917;96;

284883;85.333252;24.500000;0.021250;4.012917;96;

285026;85.333252;24.500000;0.021667;4.012917;97;

285164;81.333252;24.562500;0.021667;4.012917;96;

285305;78.666748;24.562500;0.021667;4.012917;94;

