Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
889755;-22.666626;20.875000;0.021667;3.817500;65535;

889960;-34.666626;20.875000;0.021667;3.816250;65535;

890170;-17.333374;20.875000;0.021667;3.816667;65535;

890392;-16.000000;20.875000;0.021667;3.815833;65535;

890601;-21.333374;20.875000;0.021667;3.815833;65535;

890822;-5.333374;20.875000;0.021667;3.815833;65535;

891053;-1.333374;20.875000;0.021667;3.815833;65535;

891274;-1.333374;20.875000;0.021667;3.816250;65535;

891479;-17.333374;20.875000;0.021667;3.815833;65535;

891703;-16.000000;20.875000;0.021250;3.815833;65535;

891909;-4.000000;20.875000;0.021250;3.815833;65535;

892122;-4.000000;20.875000;0.021667;3.815833;65535;

892331;-13.333374;20.875000;0.021667;3.816250;65535;

892551;-10.666626;20.875000;0.021667;3.815833;65535;

892762;-16.000000;20.875000;0.021250;3.816250;65535;

892970;-17.333374;20.875000;0.021667;3.816250;65535;

893180;-22.666626;20.875000;0.021667;3.815833;65535;

893390;-22.666626;20.875000;0.021667;3.816250;65535;

893612;-22.666626;20.875000;0.021667;3.816250;65535;

893820;-22.666626;20.875000;0.021250;3.815833;65535;

894034;-30.666626;20.875000;0.021667;3.816250;65535;

894250;-34.666626;20.875000;0.021667;3.816250;65535;

894472;-32.000000;20.875000;0.021250;3.816250;65535;

894691;-32.000000;20.875000;0.021667;3.816250;65535;

894925;-50.666626;20.875000;3.815833;3.815833;65535;

895140;-36.000000;20.875000;0.021667;3.815833;65535;

895352;-41.333374;20.875000;0.021667;3.816250;65535;

895560;-41.333374;20.875000;0.021667;3.816250;65535;

895772;-41.333374;20.875000;0.021667;3.816250;65535;

895982;-50.666626;20.875000;0.021667;3.816250;65535;

896190;-50.666626;20.875000;0.021250;3.816250;65535;

896410;-36.000000;20.875000;0.021667;3.816250;65535;

896623;-36.000000;20.875000;0.021667;3.815833;65535;

896830;-29.333374;20.875000;0.021667;3.815833;65535;

897042;-22.666626;20.875000;0.021667;3.816250;65535;

897252;-18.666626;20.875000;0.021667;3.815833;65535;

897461;-21.333374;20.937500;0.021667;3.815833;65535;

897680;-18.666626;20.875000;0.021667;3.814167;65535;

897893;-18.666626;20.937500;0.021667;3.812083;65535;

898100;-13.333374;20.937500;0.021667;3.810417;65535;

898331;-17.333374;20.875000;0.021667;3.810834;65535;

898567;-20.000000;20.875000;0.021667;3.810834;65535;

898782;-20.000000;20.875000;0.021667;3.810834;65535;

898990;-26.666626;20.937500;0.021250;3.810834;65535;

899202;-30.666626;20.875000;0.021667;3.810834;65535;

899413;-37.333374;20.937500;0.021667;3.810834;65535;

899620;-38.666626;20.937500;0.021250;3.810834;65535;

899830;-38.666626;20.937500;0.021250;3.810834;65535;

900053;-36.000000;20.937500;0.021667;3.810417;65535;

900262;-40.000000;20.875000;0.021667;3.810834;65535;

900485;-37.333374;20.937500;0.021667;3.810834;65535;

900690;-36.000000;20.937500;0.021667;3.810834;65535;

900900;-32.000000;20.937500;0.021667;3.810834;65535;

901112;-29.333374;20.937500;0.021667;3.810417;65535;

901323;-26.666626;20.937500;0.021667;3.810834;65535;

901530;-25.333374;20.937500;0.021667;3.810834;65535;

901767;-25.333374;20.937500;0.021667;3.810834;65535;

902011;-22.666626;20.937500;0.021250;3.810834;65535;

902233;-30.666626;20.937500;0.021667;3.810834;65535;

902440;-25.333374;20.937500;0.021250;3.810834;65535;

902650;-25.333374;20.937500;0.021667;3.810834;65535;

902862;-22.666626;20.937500;0.021667;3.810417;65535;

903070;-21.333374;20.937500;0.021667;3.810834;65535;

903283;-22.666626;20.937500;0.021667;3.810834;65535;

903493;-22.666626;20.937500;0.021667;3.810834;65535;

903710;-22.666626;20.937500;0.021667;3.810000;65535;

903920;-18.666626;20.937500;0.021667;3.807917;65535;

904132;-30.666626;20.937500;0.021667;3.807500;65535;

904342;-32.000000;20.937500;0.021667;3.805834;65535;

904560;-32.000000;20.937500;0.021667;3.805417;65535;

904773;-53.333374;20.937500;0.021667;3.805417;65535;

904980;-64.000000;20.937500;0.021667;3.805417;65535;

905200;-80.000000;20.937500;0.021667;3.805417;65535;

905436;-90.666626;20.937500;0.021667;3.805417;65535;

905658;-116.000000;20.937500;0.021667;3.805417;65535;

905883;-121.333374;20.937500;0.021667;3.805417;65535;

906100;-129.333374;20.937500;0.021667;3.805417;65535;

906310;-136.000000;20.937500;0.021250;3.805417;65535;

906523;-142.666626;20.937500;0.021667;3.805417;65535;

906732;-142.666626;20.937500;0.021667;3.805417;65535;

906940;-152.000000;20.937500;0.021667;3.805417;65535;

907152;-145.333374;20.937500;0.021667;3.805417;65535;

907360;-153.333374;20.937500;0.021667;3.805417;65535;

907570;-157.333374;20.937500;0.021250;3.805417;65535;

907780;-157.333374;20.937500;0.021250;3.805417;65535;

907992;-161.333374;20.937500;0.021667;3.805417;65535;

908203;-166.666626;20.937500;0.021250;3.805417;65535;

908410;-170.666626;20.937500;0.021667;3.805417;65535;

908622;-170.666626;20.937500;0.021667;3.805417;65535;

908850;-177.333374;20.937500;0.021667;3.805417;65535;

909086;-170.666626;20.937500;0.021667;3.805417;65535;

909314;-174.666626;20.937500;0.021667;3.804584;65535;

909520;-174.666626;20.937500;0.021667;3.803750;65535;

909732;-170.666626;20.937500;0.021667;3.800834;65535;

909941;-170.666626;20.937500;0.021667;3.800834;65535;

910160;-172.000000;20.937500;0.021667;3.800000;65535;

910373;-164.000000;20.937500;0.021667;3.800000;65535;

910590;-164.000000;20.937500;0.021667;3.800000;65535;

910800;-161.333374;20.937500;0.021667;3.800000;65535;

911012;-170.666626;20.937500;0.021667;3.800417;65535;

911221;-168.000000;20.937500;0.021667;3.800000;65535;

911430;-160.000000;20.937500;0.021667;3.800000;65535;

911644;-164.000000;20.937500;0.021667;3.800000;65535;

911850;-168.000000;20.937500;0.021667;3.800000;65535;

912060;-170.666626;21.000000;0.021667;3.800000;65535;

912295;-172.000000;20.937500;0.021667;3.800000;65535;

912538;-168.000000;20.937500;0.021667;3.800000;65535;

912765;-168.000000;21.000000;0.021667;3.800000;65535;

912980;-164.000000;21.000000;0.021667;3.800000;65535;

913192;-168.000000;20.937500;0.021667;3.800000;65535;

913400;-164.000000;21.000000;0.021667;3.800000;65535;

913610;-168.000000;20.937500;0.021667;3.800000;65535;

913821;-170.666626;21.000000;0.021667;3.800000;65535;

914032;-168.000000;20.937500;0.021667;3.800000;65535;

914250;-170.666626;21.000000;0.021667;3.800000;65535;

914462;-172.000000;21.000000;0.021667;3.800417;65535;

914673;-169.333374;20.937500;0.021667;3.800000;65535;

914880;-168.000000;20.937500;0.021667;3.800000;65535;

915090;-168.000000;21.000000;0.021667;3.800000;65535;

915302;-164.000000;20.937500;0.021667;3.800000;65535;

915519;-164.000000;21.000000;0.021667;3.800000;65535;

915761;-169.333374;21.000000;0.021667;3.800000;65535;

915996;-164.000000;21.000000;0.021667;3.800000;65535;

916201;-170.666626;21.000000;0.021667;3.798333;65535;

916424;-174.666626;20.937500;0.021667;3.799167;65535;

916630;-173.333374;21.000000;0.021250;3.796250;65535;

916842;-177.333374;21.000000;0.021667;3.795000;65535;

917053;-173.333374;21.000000;0.021667;3.794584;65535;

917260;-172.000000;20.937500;0.021667;3.795000;65535;

917470;-169.333374;21.000000;0.021667;3.795000;65535;

917684;-172.000000;21.000000;0.021667;3.795000;65535;

917903;-170.666626;21.000000;0.021667;3.794584;65535;

918110;-168.000000;21.000000;0.021667;3.794584;65535;

918322;-164.000000;21.000000;0.021667;3.794584;65535;

918532;-172.000000;21.000000;0.021667;3.795000;65535;

918753;-161.333374;21.000000;0.021667;3.795000;65535;

918962;-164.000000;21.000000;0.021667;3.795000;65535;

919181;-170.666626;21.000000;0.021667;3.795000;65535;

919400;-164.000000;21.000000;0.021667;3.795000;65535;

919622;-164.000000;21.000000;0.021667;3.795000;65535;

919832;-161.333374;21.000000;0.021667;3.794584;65535;

920040;-164.000000;21.000000;0.021250;3.795000;65535;

920251;-158.666626;21.000000;0.021667;3.794584;65535;

920460;-157.333374;21.000000;0.021667;3.794584;65535;

920672;-153.333374;21.000000;0.021667;3.794584;65535;

920879;-144.000000;21.000000;0.021250;3.795000;65535;

921091;-145.333374;21.000000;0.021667;3.794584;65535;

921312;-142.666626;21.000000;0.021667;3.794584;65535;

921520;-138.666626;21.000000;0.021667;3.794584;65535;

921743;-144.000000;21.000000;0.021667;3.794584;65535;

921949;-140.000000;21.000000;0.021667;3.794584;65535;

922160;-144.000000;21.000000;0.021667;3.794584;65535;

922372;-158.666626;21.000000;0.021667;3.795000;65535;

922582;-154.666626;21.000000;0.021667;3.794584;65535;

922800;-157.333374;21.000000;0.021667;3.794167;65535;

923018;-157.333374;21.000000;0.021667;3.793750;65535;

923236;-161.333374;21.000000;0.021667;3.794167;65535;

923470;-157.333374;21.000000;0.021667;3.789583;65535;

923692;-164.000000;21.000000;0.021250;3.789583;65535;

923902;-152.000000;21.000000;0.021667;3.789583;65535;

924124;-153.333374;21.000000;0.021250;3.789583;65535;

924330;-137.333374;21.000000;0.021667;3.794167;65535;

924550;-133.333374;21.000000;0.021667;3.789167;65535;

924762;-125.333374;21.000000;0.021667;3.789583;65535;

924972;-124.000000;21.000000;0.021667;3.789583;65535;

925180;-118.666626;21.000000;0.021667;3.789583;65535;

925390;-90.666626;21.000000;0.021667;3.789167;65535;

925605;-56.000000;21.000000;0.021667;3.789583;65535;

925810;-4.000000;21.000000;0.021667;3.789583;65535;

926020;14.666626;21.000000;0.021667;3.789167;65535;

926233;34.666626;21.000000;0.021667;3.789167;65535;

926442;60.000000;21.062500;0.021667;3.789583;65535;

926671;86.666748;21.000000;0.021667;3.789583;65535;

926897;104.000000;21.000000;0.021667;3.789583;65535;

927107;117.333252;21.000000;0.021667;3.789583;65535;

927322;124.000000;21.000000;0.021667;3.789583;65535;

927530;129.333252;21.062500;0.021667;3.789583;65535;

927742;132.000000;21.000000;0.021667;3.789583;65535;

927952;136.000000;21.062500;0.021250;3.789583;65535;

928173;142.666748;21.000000;0.021667;3.787084;65535;

928382;138.666748;21.062500;0.021667;3.784167;65535;

928590;137.333252;21.000000;0.021667;3.784167;65535;

928801;137.333252;21.000000;0.021667;3.784167;65535;

929013;132.000000;21.062500;0.021667;3.784167;65535;

929220;138.666748;21.000000;0.021250;3.784167;65535;

929440;132.000000;21.000000;0.021667;3.784167;65535;

929652;132.000000;21.062500;0.021667;3.784167;65535;

929863;132.000000;21.000000;0.021667;3.784167;65535;

930070;132.000000;21.000000;0.021667;3.784167;65535;

930306;132.000000;21.062500;0.021667;3.784167;65535;

930548;136.000000;21.062500;0.021667;3.784167;65535;

930771;136.000000;21.062500;0.021667;3.784167;65535;

930983;138.666748;21.000000;0.021667;3.784167;65535;

931189;138.666748;21.062500;0.021667;3.784167;65535;

931403;138.666748;21.062500;0.021667;3.784167;65535;

931610;140.000000;21.062500;0.021250;3.784167;65535;

931830;138.666748;21.062500;0.021667;3.784167;65535;

932042;146.666748;21.062500;0.021250;3.784167;65535;

932250;142.666748;21.062500;0.021667;3.784167;65535;

932474;142.666748;21.062500;0.021667;3.784167;65535;

932693;142.666748;21.000000;0.021667;3.784167;65535;

932900;142.666748;21.062500;0.021667;3.784167;65535;

933112;142.666748;21.062500;0.021667;3.784167;65535;

933320;138.666748;21.062500;0.021667;3.784167;65535;

933530;146.666748;21.062500;0.021667;3.784167;65535;

933740;142.666748;21.062500;0.021667;3.782917;65535;

933979;142.666748;21.062500;0.021667;3.784167;65535;

934206;148.000000;21.062500;3.780416;3.779583;65535;

934410;140.000000;21.062500;0.021667;3.778750;65535;

934623;142.666748;21.062500;0.021667;3.780833;65535;

934830;137.333252;21.062500;0.021667;3.778750;65535;

935040;140.000000;21.062500;0.021667;3.778750;65535;

935249;142.666748;21.062500;0.021667;3.778750;65535;

935472;146.666748;21.062500;0.021667;3.779167;65535;

935680;142.666748;21.062500;0.021667;3.778750;65535;

935895;142.666748;21.062500;0.021667;3.778750;65535;

936100;142.666748;21.062500;0.021250;3.779167;65535;

936310;148.000000;21.062500;0.021667;3.779167;65535;

936522;146.666748;21.062500;0.021667;3.778750;65535;

936744;142.666748;21.062500;0.021667;3.778750;65535;

936950;142.666748;21.062500;0.021667;3.778750;65535;

937171;142.666748;21.062500;0.021667;3.778750;65535;

937405;145.333252;21.062500;3.778750;3.778750;65535;

937622;142.666748;21.062500;0.021667;3.779167;65535;

937842;142.666748;21.062500;0.021250;3.778750;65535;

938050;142.666748;21.062500;0.021667;3.778750;65535;

938260;142.666748;21.062500;0.021667;3.778750;65535;

938470;142.666748;21.062500;0.021667;3.778750;65535;

938683;142.666748;21.062500;0.021667;3.778750;65535;

938903;146.666748;21.062500;0.021667;3.778750;65535;

939112;150.666748;21.062500;0.021667;3.778750;65535;

939321;148.000000;21.062500;0.021667;3.778750;65535;

939530;148.000000;21.062500;0.021667;3.778750;65535;

939739;148.000000;21.062500;0.021667;3.778750;65535;

939953;142.666748;21.062500;0.021250;3.778750;65535;

940170;148.000000;21.062500;0.021667;3.778750;65535;

940382;148.000000;21.062500;0.021667;3.778750;65535;

940592;150.666748;21.062500;0.021667;3.778750;65535;

