Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];

1652828;-22.666626;24.000000;0.439167;3.732500;65535;

1653033;-22.666626;24.000000;0.190833;3.733333;65535;

1653243;-21.333374;24.000000;0.086667;3.728333;65535;

1653456;-18.666626;24.000000;0.039167;3.731251;65535;

1653665;-25.333374;24.000000;0.021667;3.733333;65535;

1653884;-25.333374;24.000000;0.021250;3.733333;65535;

1654108;-22.666626;24.000000;0.021250;3.733333;65535;

1654338;-21.333374;24.000000;0.025833;3.733333;65535;

1654559;-21.333374;24.000000;3.733333;3.737500;65535;

1654776;-21.333374;24.000000;0.056250;3.734584;65535;

1654986;-21.333374;24.000000;0.093750;3.733750;65535;

1655193;-25.333374;24.000000;0.135000;3.733333;65535;

1655406;-30.666626;24.000000;0.103333;3.733750;65535;

1655615;-25.333374;24.000000;0.050833;3.734167;65535;

1655823;-50.666626;24.000000;0.045833;3.745417;65535;

1656039;-64.000000;24.000000;0.212083;3.745417;65535;

1656256;-73.333374;24.000000;0.680000;3.684584;65535;

1656463;-73.333374;24.000000;0.632917;3.594584;65535;

1656682;-66.666626;24.000000;0.745833;3.561667;65535;

1656893;-25.333374;24.000000;0.830833;3.550833;65535;

1657103;8.000000;24.000000;0.897917;3.545417;65535;

1657316;28.000000;24.000000;0.970000;3.545000;65535;

1657523;48.000000;24.000000;0.983750;3.546250;65535;

1657744;70.666748;24.000000;1.001667;3.546667;65535;

1657981;53.333252;24.000000;0.983333;3.548333;65535;

1658199;-13.333374;24.000000;0.912083;3.545417;65535;

1658403;-17.333374;24.000000;0.723750;3.545417;65535;

1658613;-17.333374;24.000000;0.557083;3.547917;65535;

1658826;-17.333374;24.000000;0.837500;3.635000;65535;

1659033;-21.333374;24.000000;0.395417;3.690000;65535;

1659253;-17.333374;24.000000;0.070000;3.557917;65535;

1659466;-20.000000;24.000000;0.040833;3.557917;65535;

1659673;-18.666626;24.000000;0.059167;3.550833;65535;

1659886;-22.666626;24.000000;0.021667;3.550833;65535;

1660096;-17.333374;24.000000;0.054167;3.550833;65535;

1660304;-22.666626;24.000000;0.069583;3.556250;65535;

1660513;-22.666626;24.000000;0.048750;3.561250;65535;

1660723;-22.666626;24.000000;0.132917;3.555834;65535;

1660937;-21.333374;24.000000;0.133750;3.561667;65535;

1661143;-21.333374;24.000000;0.134583;3.564167;65535;

1661373;-25.333374;24.000000;0.064167;3.555834;65535;

1661608;-36.000000;24.000000;3.556250;3.555834;65535;

1661826;-60.000000;24.000000;0.081250;3.555834;65535;

1662033;-64.000000;24.000000;0.054583;3.568750;65535;

1662268;-60.000000;24.000000;0.418333;3.494167;65535;

1662476;-62.666626;24.000000;0.777917;3.482917;65535;

1662686;-32.000000;24.000000;0.747917;3.386667;65535;

1662903;1.333374;24.000000;0.837917;3.379167;65535;

1663115;45.333374;24.000000;0.932917;3.369584;65535;

1663328;68.000000;24.000000;0.934167;3.364167;65535;

1663533;97.333252;24.000000;0.724167;3.365417;65535;

1663743;-1.333374;24.000000;0.607917;3.356250;65535;

1663956;-17.333374;24.000000;0.382917;3.348750;65535;

1664163;-17.333374;24.000000;0.128333;3.358334;65535;

1664373;-17.333374;24.000000;0.123333;3.355000;65535;

1664584;-17.333374;24.062500;0.112083;3.368334;65535;

1664817;-18.666626;24.062500;0.409167;3.447917;65535;

1665050;-18.666626;24.000000;3.397917;3.530000;65535;

1665272;-21.333374;24.000000;0.027917;3.361250;65535;

1665496;-21.333374;24.062500;0.066250;3.359584;65535;

1665706;-20.000000;24.062500;0.021667;3.359584;65535;

1665924;-25.333374;24.062500;0.021667;3.359584;65535;

1666133;-22.666626;24.062500;0.039583;3.360417;65535;

1666348;-26.666626;24.000000;0.028750;3.365000;65535;

1666566;-22.666626;24.062500;0.055417;3.371667;65535;

1666776;-22.666626;24.062500;0.053750;3.369167;65535;

1666986;-29.333374;24.062500;0.107500;3.365417;65535;

1667203;-32.000000;24.062500;0.108333;3.365000;65535;

1667416;-38.666626;24.062500;0.082083;3.365833;65535;

1667623;-38.666626;24.062500;0.074583;3.378750;65535;

1667833;-34.666626;24.062500;0.076250;3.369584;65535;

1668044;-34.666626;24.062500;0.092500;3.367500;65535;

1668258;-32.000000;24.062500;0.021250;3.367500;65535;

1668481;-38.666626;24.062500;0.021250;3.369584;65535;

1668720;-56.000000;24.062500;0.021667;3.370417;65535;

1668937;-70.666626;24.062500;0.021250;3.370417;65535;

1669144;-98.666626;24.062500;0.021667;3.370000;65535;

1669354;-133.333374;24.062500;0.021250;3.370000;65535;

1669566;-152.000000;24.062500;0.021667;3.370000;65535;

1669773;-177.333374;24.062500;0.021667;3.370000;65535;

1669983;-201.333374;24.062500;0.021667;3.375417;65535;

1670207;-216.000000;24.062500;0.021667;3.375834;65535;

1670413;-233.333374;24.125000;0.021667;3.375834;65535;

1670624;-246.666626;24.125000;0.021667;3.375834;65535;

1670838;-262.666626;24.062500;0.021667;3.375417;65535;

1671053;-280.000000;24.125000;0.021667;3.380833;65535;

1671263;-294.666626;24.125000;0.021667;3.381250;65535;

1671476;-300.000000;24.125000;0.021667;3.380833;65535;

1671692;-298.666626;24.125000;0.021250;3.380833;65535;

1671914;-316.000000;24.125000;0.021667;3.380833;65535;

1672132;-324.000000;24.125000;0.021667;3.385417;65535;

1672358;-329.333374;24.125000;0.021667;3.386250;65535;

1672563;-333.333374;24.125000;0.021667;3.386250;65535;

1672773;-316.000000;24.125000;0.021250;3.386250;65535;

1672989;-334.666626;24.125000;0.021667;3.386250;65535;

1673193;-340.000000;24.125000;0.021667;3.387084;65535;

1673404;-336.000000;24.125000;0.021667;3.391667;65535;

1673618;-324.000000;24.125000;0.021250;3.391667;65535;

1673823;-344.000000;24.125000;0.021667;3.391667;65535;

1674033;-333.333374;24.125000;0.021667;3.391667;65535;

1674245;-326.666626;24.125000;0.021667;3.391667;65535;

1674458;-333.333374;24.187500;0.021667;3.394583;65535;

1674663;-326.666626;24.125000;0.021667;3.400000;65535;

1674873;-329.333374;24.125000;0.021667;3.400417;65535;

1675113;-324.000000;24.125000;0.021667;3.400000;65535;

1675348;-324.000000;24.187500;0.021667;3.400000;65535;

1675579;-313.333374;24.187500;0.021667;3.400000;65535;

1675783;-314.666626;24.187500;0.021667;3.400417;65535;

1675993;-326.666626;24.187500;0.021667;3.403750;65535;

1676206;-313.333374;24.187500;0.021667;3.405417;65535;

1676423;-324.000000;24.187500;0.021667;3.405417;65535;

1676637;-328.000000;24.187500;0.021667;3.405417;65535;

1676843;-329.333374;24.187500;0.021667;3.405417;65535;

1677054;-340.000000;24.187500;0.021667;3.405417;65535;

1677266;-333.333374;24.187500;0.021667;3.405417;65535;

1677476;-340.000000;24.187500;0.021667;3.405417;65535;

1677683;-340.000000;24.187500;0.021667;3.405417;65535;

1677895;-340.000000;24.250000;0.021667;3.405417;65535;

1678116;-338.666626;24.250000;0.021667;3.408334;65535;

1678323;-344.000000;24.250000;0.021667;3.410000;65535;

1678534;-342.666626;24.250000;0.021667;3.410834;65535;

1678769;-342.666626;24.250000;0.021250;3.410834;65535;

1678999;-340.000000;24.250000;0.021667;3.410834;65535;

1679213;-332.000000;24.250000;0.021667;3.410834;65535;

1679426;-333.333374;24.250000;0.021667;3.410834;65535;

1679633;-333.333374;24.250000;0.021667;3.410834;65535;

1679843;-329.333374;24.250000;0.021667;3.410834;65535;

1680057;-324.000000;24.250000;0.021667;3.410834;65535;

1680263;-326.666626;24.250000;0.021667;3.410834;65535;

1680475;-326.666626;24.250000;0.021667;3.410834;65535;

1680699;-326.666626;24.250000;0.021667;3.410834;65535;

1680903;-316.000000;24.250000;0.021667;3.410834;65535;

1681113;-326.666626;24.250000;0.021667;3.410834;65535;

1681337;-326.666626;24.250000;0.021667;3.410834;65535;

1681545;-329.333374;24.250000;0.021667;3.410834;65535;

1681753;-324.000000;24.250000;0.021667;3.410834;65535;

1681975;-329.333374;24.312500;0.021667;3.410834;65535;

1682211;-324.000000;24.312500;0.021667;3.410834;65535;

1682433;-336.000000;24.312500;0.021667;3.410834;65535;

1682656;-336.000000;24.312500;0.021667;3.410834;65535;

1682873;-333.333374;24.312500;0.022083;3.410834;65535;

1683086;-332.000000;24.312500;0.021667;3.410834;65535;

1683293;-336.000000;24.312500;0.021667;3.410834;65535;

1683504;-348.000000;24.312500;0.021667;3.411667;65535;

1683719;-344.000000;24.312500;0.021667;3.410834;65535;

1683923;-350.666626;24.312500;0.021667;3.411667;65535;

1684133;-358.666626;24.312500;0.021667;3.411667;65535;

1684343;-358.666626;24.312500;0.021667;3.411667;65535;

1684559;-362.666626;24.312500;0.021667;3.415000;65535;

1684764;-362.666626;24.312500;0.021667;3.413334;65535;

1684974;-365.333374;24.375000;0.021667;3.414167;65535;

1685186;-358.666626;24.312500;0.022083;3.414167;65535;

1685396;-365.333374;24.375000;0.022083;3.413334;65535;

1685613;-362.666626;24.375000;0.021667;3.416250;65535;

1685850;-350.666626;24.375000;3.416250;3.416250;65535;

1686074;-340.000000;24.375000;0.021250;3.416250;65535;

1686284;-329.333374;24.375000;0.021667;3.416250;65535;

1686496;-317.333374;24.375000;0.021667;3.416250;65535;

1686705;-309.333374;24.375000;0.021667;3.416250;65535;

1686913;-309.333374;24.375000;0.021667;3.416250;65535;

1687123;-298.666626;24.375000;0.021667;3.416250;65535;

1687337;-296.000000;24.375000;0.021667;3.416250;65535;

1687553;-292.000000;24.375000;0.021667;3.416250;65535;

1687763;-284.000000;24.375000;0.021667;3.416250;65535;

1687976;-280.000000;24.375000;0.022083;3.416250;65535;

1688183;-274.666626;24.375000;0.021667;3.416250;65535;

1688393;-273.333374;24.437500;0.021667;3.416250;65535;

1688606;-264.000000;24.437500;0.021667;3.416250;65535;

1688813;-256.000000;24.375000;0.021667;3.416250;65535;

1689023;-245.333374;24.437500;0.021667;3.416250;65535;

1689248;-233.333374;24.437500;0.022083;3.416250;65535;

1689481;-238.666626;24.437500;0.022083;3.416250;65535;

1689699;-232.000000;24.437500;0.021667;0.021667;65535;

1689904;-225.333374;24.437500;0.022083;3.416250;65535;

1690118;-232.000000;24.437500;0.021667;3.416250;65535;

1690336;-236.000000;24.437500;0.021667;3.416250;65535;

1690544;-226.666626;24.437500;0.022083;3.416250;65535;

1690766;-233.333374;24.437500;0.021667;3.416250;65535;

1690984;-225.333374;24.437500;0.021667;3.416250;65535;

1691206;-229.333374;24.437500;0.021667;3.416250;65535;

1691413;-229.333374;24.437500;0.021667;3.416250;65535;

1691626;-236.000000;24.437500;0.021667;3.416250;65535;

1691836;-232.000000;24.437500;0.021667;3.415000;65535;

1692043;-236.000000;24.500000;0.022083;3.410834;65535;

1692267;-232.000000;24.500000;0.021667;3.415000;65535;

1692473;-236.000000;24.437500;0.022083;3.415833;65535;

1692686;-236.000000;24.500000;0.021667;3.416250;65535;

1692923;-229.333374;24.437500;0.021667;3.412083;65535;

1693161;-226.666626;24.500000;0.021667;3.412917;65535;

1693386;-220.000000;24.500000;0.021667;3.411250;65535;

1693596;-213.333374;24.500000;0.021667;3.411667;65535;

1693816;-212.000000;24.500000;0.021667;3.411667;65535;

1694023;-206.666626;24.500000;0.021667;3.410834;65535;

1694233;-202.666626;24.500000;0.022083;3.410834;65535;

1694443;-201.333374;24.500000;0.021667;3.411250;65535;

1694658;-193.333374;24.500000;0.021667;3.410834;65535;

1694876;-193.333374;24.500000;0.021667;3.410834;65535;

1695086;-190.666626;24.500000;0.022083;3.410834;65535;

1695293;-197.333374;24.500000;0.022083;3.410834;65535;

1695503;-197.333374;24.500000;0.021667;3.410834;65535;

1695716;-197.333374;24.500000;0.021667;3.410834;65535;

1695937;-197.333374;24.500000;0.022083;3.410834;65535;

1696143;-197.333374;24.562500;0.021667;3.410834;65535;

1696363;-197.333374;24.500000;0.021667;3.410834;65535;

1696598;-197.333374;24.500000;0.022083;3.411250;65535;

1696829;-190.666626;24.562500;0.021667;3.410834;65535;

1697037;-193.333374;24.562500;0.022083;3.410834;65535;

1697243;-193.333374;24.562500;0.021667;3.410834;65535;

1697453;-190.666626;24.500000;0.021667;3.410834;65535;

1697663;-201.333374;24.562500;0.021667;3.410834;65535;

1697886;-202.666626;24.562500;0.022083;3.410834;65535;

1698093;-202.666626;24.562500;0.021667;3.410834;65535;

1698317;-206.666626;24.562500;0.021667;3.411250;65535;

1698525;-209.333374;24.562500;0.022083;3.410834;65535;

1698747;-209.333374;24.562500;0.022083;3.410834;65535;

1698953;-209.333374;24.562500;0.022083;3.410834;65535;

1699163;-216.000000;24.562500;0.021667;3.410834;65535;

1699374;-213.333374;24.562500;0.021667;3.410834;65535;

1699586;-214.666626;24.562500;0.021667;3.410834;65535;

1699794;-202.666626;24.562500;0.022083;3.410834;65535;

1700024;-210.666626;24.562500;0.022083;3.410834;65535;

1700260;-197.333374;24.562500;0.021667;3.410834;65535;

1700486;-197.333374;24.562500;0.021667;3.410834;65535;

1700699;-197.333374;24.562500;0.022083;3.410834;65535;

1700916;-189.333374;24.562500;0.021667;3.411250;65535;

1701123;-197.333374;24.562500;0.021667;3.411250;65535;

1701336;-184.000000;24.625000;0.021667;3.410834;65535;

1701546;-190.666626;24.625000;0.022083;3.410834;65535;

1701753;-193.333374;24.625000;0.022083;3.410834;65535;

1701966;-177.333374;24.562500;0.022083;3.410834;65535;

1702173;-197.333374;24.625000;0.021667;3.410834;65535;

1702393;-178.666626;24.562500;0.022083;3.410834;65535;

1702607;-190.666626;24.625000;0.021667;3.410834;65535;

1702813;-196.000000;24.625000;0.021667;3.410834;65535;

1703024;-178.666626;24.625000;0.021667;3.410834;65535;

1703233;-189.333374;24.562500;0.021667;3.410834;65535;

1703468;-197.333374;24.625000;3.410834;3.410834;65535;

1703698;-193.333374;24.625000;0.022083;3.410834;65535;

1703903;-193.333374;24.562500;0.022083;3.410834;65535;

1704116;-202.666626;24.625000;0.021667;3.410834;65535;

1704333;-197.333374;24.625000;0.022083;3.410834;65535;

1704546;-197.333374;24.625000;0.022083;3.410834;65535;

1704756;-209.333374;24.625000;0.022083;3.410417;65535;

1704965;-213.333374;24.625000;0.021250;3.410417;65535;

1705189;-213.333374;24.625000;0.022083;3.410000;65535;

1705393;-216.000000;24.625000;0.022083;3.407917;65535;

1705603;-216.000000;24.625000;0.022083;3.406250;65535;

1705813;-226.666626;24.625000;0.021667;3.406250;65535;

1706039;-226.666626;24.625000;0.022083;3.405833;65535;

1706253;-221.333374;24.625000;0.021667;3.405833;65535;

1706466;-229.333374;24.625000;0.021667;3.405417;65535;

1706685;-229.333374;24.625000;0.022083;3.405417;65535;

1706919;-238.666626;24.625000;0.021667;3.405417;65535;

1707157;-229.333374;24.625000;0.022083;3.405417;65535;

1707386;-229.333374;24.625000;0.022083;3.405417;65535;

1707593;-233.333374;24.625000;0.022083;3.405417;65535;

1707812;-226.666626;24.625000;0.022083;3.405417;65535;

1708026;-225.333374;24.625000;0.022083;3.405417;65535;

1708249;-218.666626;24.625000;0.022083;3.405417;65535;

1708478;-214.666626;24.625000;3.405417;3.405417;65535;

1708686;-210.666626;24.625000;0.022083;3.405417;65535;

1708903;-212.000000;24.625000;0.021667;3.405833;65535;

1709123;-209.333374;24.625000;0.022083;3.405417;65535;

1709346;-206.666626;24.625000;0.021667;3.405417;65535;

1709566;-210.666626;24.625000;0.022083;3.405417;65535;

1709789;-206.666626;24.625000;0.022083;3.405417;65535;

1709996;-202.666626;24.625000;0.022083;3.405417;65535;

1710203;-210.666626;24.625000;0.022083;3.405417;65535;

1710423;-205.333374;24.625000;0.021667;3.405417;65535;

1710659;-202.666626;24.625000;3.405417;3.405417;65535;

1710873;-202.666626;24.625000;0.022083;3.405417;65535;

1711102;-213.333374;24.625000;0.022083;3.405417;65535;

1711332;-241.333374;24.625000;0.022083;3.405833;65535;

1711560;-218.666626;24.625000;0.022083;3.405417;65535;

1711763;-332.000000;24.625000;0.022083;3.405417;65535;

1711997;-344.000000;24.625000;0.022083;3.405417;65535;

1712220;-238.666626;24.625000;0.021250;3.405417;65535;

1712426;-241.333374;24.625000;0.022083;3.405417;65535;

1712657;-210.666626;24.625000;0.022083;3.405417;65535;

1712867;-205.333374;24.625000;0.022500;3.405417;65535;

1713073;-196.000000;24.625000;0.022083;3.405000;65535;

1713297;-197.333374;24.625000;0.021667;3.402083;65535;

1713517;-202.666626;24.625000;0.021667;3.402500;65535;

1713723;-196.000000;24.625000;0.021667;3.403333;65535;

1713948;-193.333374;24.625000;0.022083;3.400834;65535;

1714153;-193.333374;24.625000;0.022083;3.400417;65535;

1714384;-197.333374;24.625000;0.022083;3.400834;65535;

1714614;-193.333374;24.625000;0.022083;3.400000;65535;

1714848;-190.666626;24.625000;3.400000;3.400000;65535;

1715070;-190.666626;24.625000;0.022083;3.400000;65535;

1715286;-193.333374;24.625000;0.021667;3.400000;65535;

1715513;-197.333374;24.625000;0.021667;3.400000;65535;

1715726;-202.666626;24.625000;0.021667;3.400000;65535;

1715936;-202.666626;24.687500;0.021667;3.400000;65535;

1716153;-216.000000;24.687500;0.022083;3.400000;65535;

1716366;-229.333374;24.625000;0.022083;3.400000;65535;

1716573;-206.666626;24.687500;0.022500;3.400000;65535;

1716793;-209.333374;24.687500;0.022083;3.400000;65535;

1717019;-210.666626;24.687500;0.021250;3.400000;65535;

1717237;-201.333374;24.687500;0.021667;3.400000;65535;

1717443;-209.333374;24.625000;0.022083;3.400000;65535;

1717655;-197.333374;24.625000;0.022083;3.400417;65535;

1717877;-202.666626;24.687500;0.021667;3.400000;65535;

1718094;-197.333374;24.625000;0.022083;3.400000;65535;

1718329;-193.333374;24.687500;0.021667;3.400000;65535;

1718555;-190.666626;24.687500;0.021667;3.400000;65535;

1718780;-190.666626;24.687500;0.022083;3.400000;65535;

1718996;-190.666626;24.687500;0.022083;3.400000;65535;

1719203;-190.666626;24.625000;0.022083;3.400417;65535;

1719426;-197.333374;24.687500;0.022083;3.400417;65535;

1719650;-193.333374;24.687500;0.022083;3.400000;65535;

1719856;-190.666626;24.625000;0.021667;3.400000;65535;

1720081;-193.333374;24.687500;0.022083;3.400000;65535;

1720297;-190.666626;24.687500;0.021667;3.397917;65535;

1720513;-197.333374;24.625000;0.022083;3.396667;65535;

1720744;-193.333374;24.687500;0.021667;3.397084;65535;

1720955;-193.333374;24.687500;0.022083;3.391667;65535;

1721164;-190.666626;24.687500;0.022083;3.391667;65535;

1721388;-197.333374;24.625000;0.022083;3.391667;65535;

1721593;-189.333374;24.625000;0.022083;3.391667;65535;

1721829;-189.333374;24.687500;3.391667;3.391667;65535;

1722059;-193.333374;24.687500;0.022083;3.391667;65535;

1722288;-190.666626;24.687500;0.021250;3.391667;65535;

1722498;-198.666626;24.687500;0.022083;3.391667;65535;

1722703;-197.333374;24.625000;0.022083;3.391667;65535;

1722926;-202.666626;24.687500;0.021667;3.391667;65535;

1723136;-197.333374;24.687500;0.021667;3.391667;65535;

1723343;-202.666626;24.687500;0.022083;0.021667;65535;

1723567;-205.333374;24.687500;0.022083;3.391667;65535;

1723783;-205.333374;24.625000;0.022500;3.391667;65535;

1723997;-206.666626;24.687500;0.022083;0.021667;65535;

1724213;-229.333374;24.687500;0.021667;3.391667;65535;

1724423;-236.000000;24.687500;0.021667;3.391667;65535;

1724639;-280.000000;24.687500;0.022083;3.391667;65535;

1724868;-244.000000;24.625000;0.022083;3.391667;65535;

1725073;-256.000000;24.687500;0.022083;3.391667;65535;

1725295;-274.666626;24.687500;0.022500;3.391667;65535;

1725531;-209.333374;24.687500;0.022083;3.391667;65535;

1725774;-190.666626;24.625000;0.021667;3.391667;65535;

1726015;-190.666626;24.687500;0.022083;3.391667;65535;

1726250;-193.333374;24.687500;0.021667;3.391667;65535;

1726456;-202.666626;24.625000;0.021667;3.391667;65535;

1726673;-210.666626;24.687500;0.022083;3.391667;65535;

1726883;-221.333374;24.687500;0.022083;3.391667;65535;

1727106;-238.666626;24.687500;0.021667;3.391667;65535;

1727313;-172.000000;24.687500;0.021667;3.391667;65535;

1727526;-202.666626;24.687500;0.021667;3.387917;65535;

1727740;-202.666626;24.687500;3.391667;3.391667;65535;

1727956;-201.333374;24.687500;0.022083;3.387917;65535;

1728177;-161.333374;24.687500;0.021667;3.386667;65535;

1728384;-197.333374;24.687500;0.021667;3.386250;65535;

1728603;-208.000000;24.625000;0.022083;3.386250;65535;

1728816;-116.000000;24.687500;0.022083;3.386250;65535;

1729027;-81.333374;24.687500;0.022083;3.386667;65535;

1729256;-189.333374;24.625000;0.022083;3.386250;65535;

1729484;-301.333374;24.625000;0.022083;3.386250;65535;

1729722;-210.666626;24.687500;0.021667;3.386250;65535;

1729944;-214.666626;24.687500;0.021667;3.386250;65535;

1730167;-210.666626;24.625000;0.022083;3.386250;65535;

1730389;-210.666626;24.625000;0.022083;3.386250;65535;

1730606;-216.000000;24.687500;0.022083;3.386667;65535;

1730824;-210.666626;24.687500;0.022083;3.386250;65535;

1731038;-216.000000;24.625000;0.021667;3.386250;65535;

1731243;-221.333374;24.687500;0.022083;3.386250;65535;

1731471;-218.666626;24.687500;0.022083;3.386250;65535;

1731674;-221.333374;24.625000;0.022083;3.386250;65535;

1731883;-216.000000;24.687500;0.022083;3.386250;65535;

1732093;-214.666626;24.687500;0.022083;3.386250;65535;

1732316;-213.333374;24.687500;0.022083;3.386250;65535;

1732526;-210.666626;24.687500;0.021667;3.386250;65535;

1732733;-202.666626;24.625000;0.022083;3.386250;65535;

1732972;-202.666626;24.625000;0.021667;3.386250;65535;

1733198;-193.333374;24.687500;0.022083;3.386250;65535;

1733425;-193.333374;24.625000;0.022083;3.386250;65535;

1733646;-197.333374;24.625000;0.022083;3.386250;65535;

1733860;-196.000000;24.625000;0.022083;3.386250;65535;

1734063;-188.000000;24.625000;0.022083;3.386250;65535;

1734298;-190.666626;24.625000;0.022083;3.386667;65535;

1734507;-184.000000;24.625000;0.022083;3.386250;65535;

1734713;-184.000000;24.687500;0.022083;3.383334;65535;

1734935;-184.000000;24.687500;3.380833;3.380833;65535;

1735156;-184.000000;24.625000;0.022083;3.380833;65535;

1735369;-174.666626;24.625000;0.022083;3.381250;65535;

1735593;-170.666626;24.625000;0.022083;3.380833;65535;

1735806;-170.666626;24.687500;0.022083;3.381250;65535;

1736016;-164.000000;24.625000;0.022083;3.381250;65535;

1736239;-172.000000;24.625000;0.021667;3.380833;65535;

1736456;-164.000000;24.687500;0.022083;3.380833;65535;

1736681;-170.666626;24.625000;0.022083;3.380833;65535;

1736912;-164.000000;24.625000;0.022083;3.380833;65535;

1737148;-190.666626;24.687500;0.022083;3.380833;65535;

1737360;-177.333374;24.625000;0.022083;3.381250;65535;

1737563;-193.333374;24.625000;0.022083;3.380833;65535;

1737781;-206.666626;24.625000;0.022083;3.380833;65535;

1737987;-190.666626;24.625000;0.022083;3.380833;65535;

1738193;-221.333374;24.625000;0.022083;3.380833;65535;

1738404;-210.666626;24.625000;0.021667;3.380833;65535;

1738614;-137.333374;24.625000;0.022083;3.380833;65535;

1738829;-202.666626;24.625000;0.022083;3.380833;65535;

1739033;-190.666626;24.625000;0.022083;0.021667;65535;

1739253;-190.666626;24.625000;0.021667;3.380833;65535;

1739467;-196.000000;24.687500;0.022083;3.380833;65535;

1739683;-188.000000;24.625000;0.021667;3.380833;65535;

1739896;-210.666626;24.625000;0.021250;3.380833;65535;

1740116;-193.333374;24.625000;0.022083;3.380833;65535;

1740345;-210.666626;24.625000;3.380833;3.381250;65535;

1740581;-197.333374;24.625000;0.021667;3.380833;65535;

1740803;-202.666626;24.625000;0.021667;3.381250;65535;

1741016;-206.666626;24.625000;0.021667;3.380833;65535;

1741223;-189.333374;24.625000;0.021667;3.381250;65535;

1741444;-209.333374;24.625000;0.021667;3.380833;65535;

1741669;-193.333374;24.625000;0.021667;3.380833;65535;

1741886;-206.666626;24.625000;0.022083;3.380833;65535;

1742095;-202.666626;24.625000;0.021667;3.381250;65535;

1742307;-197.333374;24.625000;0.022083;3.381250;65535;

1742513;-206.666626;24.625000;0.022083;3.380833;65535;

1742728;-193.333374;24.625000;0.021667;3.381250;65535;

1742946;-209.333374;24.625000;0.022083;3.380833;65535;

1743156;-189.333374;24.625000;0.022083;3.381250;65535;

1743381;-193.333374;24.625000;0.021667;3.380833;65535;

1743625;-193.333374;24.625000;0.022500;3.381250;65535;

1743859;-190.666626;24.625000;3.380833;3.380833;65535;

1744087;-193.333374;24.625000;0.022500;3.380417;65535;

1744304;-170.666626;24.625000;0.022083;3.377500;65535;

1744516;-193.333374;24.625000;0.021667;3.376250;65535;

1744727;-170.666626;24.625000;0.021250;3.375417;65535;

1744946;-190.666626;24.625000;0.022083;3.375417;65535;

1745153;-170.666626;24.625000;0.022083;3.375834;65535;

1745367;-189.333374;24.625000;0.022500;3.375417;65535;

1745587;-184.000000;24.625000;0.021667;3.375834;65535;

1745794;-202.666626;24.625000;0.021667;3.375417;65535;

1746011;-193.333374;24.625000;0.022083;3.375417;65535;

1746226;-202.666626;24.625000;0.022083;3.375417;65535;

1746433;-208.000000;24.625000;0.022083;3.375834;65535;

1746643;-205.333374;24.625000;0.022083;3.375834;65535;

1746856;-213.333374;24.625000;0.022083;3.375417;65535;

1747066;-197.333374;24.625000;0.022083;3.375417;65535;

1747293;-213.333374;24.625000;0.021667;3.375417;65535;

1747529;-193.333374;24.625000;0.022083;3.375417;65535;

1747760;-210.666626;24.625000;3.375834;3.375834;65535;

1747967;-189.333374;24.625000;0.022083;3.375834;65535;

1748173;-208.000000;24.625000;0.022500;3.375834;65535;

1748394;-201.333374;24.625000;0.021667;3.375834;65535;

1748616;-206.666626;24.625000;0.022083;3.375834;65535;

1748823;-205.333374;24.625000;0.022083;3.375417;65535;

1749033;-190.666626;24.625000;0.022083;3.375417;65535;

1749246;-208.000000;24.625000;0.021667;3.375834;65535;

1749453;-190.666626;24.625000;0.022500;3.375417;65535;

1749664;-212.000000;24.625000;0.022083;3.375834;65535;

1749880;-197.333374;24.625000;0.022083;3.375834;65535;

1750095;-202.666626;24.625000;0.021667;3.375417;65535;

1750303;-197.333374;24.625000;0.022083;3.375834;65535;

1750516;-202.666626;24.625000;0.022083;3.375834;65535;

1750723;-205.333374;24.625000;0.022083;3.375417;65535;

1750941;-193.333374;24.625000;3.370417;3.370417;65535;

1751151;-206.666626;24.625000;0.022083;3.374167;65535;

1751395;-189.333374;24.625000;0.022500;3.374583;65535;

1751606;-213.333374;24.625000;0.021250;3.372084;65535;

1751813;-190.666626;24.625000;0.021667;3.371250;65535;

1752028;-216.000000;24.625000;0.021667;3.370417;65535;

1752234;-197.333374;24.625000;0.021667;3.370000;65535;

1752443;-206.666626;24.562500;0.021667;3.370000;65535;

1752653;-201.333374;24.562500;0.021667;3.370417;65535;

1752868;-202.666626;24.562500;0.021667;3.370000;65535;

1753083;-197.333374;24.562500;0.021250;3.370417;65535;

