Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
406251;-124.000000;24.875000;0.021667;3.933334;65535;

406472;-125.333374;24.875000;0.021667;3.933334;65535;

406688;-125.333374;24.875000;0.021667;3.932500;65535;

406911;-136.000000;24.875000;0.021667;3.929167;65535;

407128;-133.333374;24.875000;0.021250;3.928334;65535;

407351;-138.666626;24.875000;0.021667;3.927917;65535;

407568;-142.666626;24.875000;0.021667;3.927917;65535;

407792;-136.000000;24.875000;0.021667;3.927917;65535;

408008;-145.333374;24.875000;0.021667;3.927917;65535;

408231;-138.666626;24.875000;0.021667;3.927917;65535;

408448;-137.333374;24.875000;0.021250;3.927917;65535;

408675;-140.000000;24.875000;0.021667;3.927917;65535;

408892;-133.333374;24.875000;0.021667;3.927917;65535;

409104;-138.666626;24.875000;0.021667;3.927917;65535;

409324;-137.333374;24.875000;0.021667;3.927917;65535;

409542;-133.333374;24.875000;0.021250;3.927917;65535;

409761;-125.333374;24.875000;0.021667;3.927917;65535;

409982;-128.000000;24.875000;0.021667;3.927917;65535;

410198;-125.333374;24.875000;0.021667;3.927917;65535;

410421;-130.666626;24.875000;0.021667;3.927917;65535;

410638;-133.333374;24.875000;0.021667;3.927917;65535;

410861;-133.333374;24.875000;0.021250;3.927917;65535;

411081;-138.666626;24.875000;0.021250;3.927917;65535;

411298;-136.000000;24.875000;0.021667;3.927917;65535;

411521;-133.333374;24.875000;0.021667;3.927917;65535;

411738;-144.000000;24.875000;0.021667;3.927917;65535;

411961;-142.666626;24.875000;0.021667;3.927917;65535;

412178;-138.666626;24.875000;0.021667;3.927917;65535;

412412;-145.333374;24.875000;0.021667;3.927917;65535;

412628;-138.666626;24.875000;0.021667;3.927917;65535;

412851;-136.000000;24.875000;0.021667;3.927917;65535;

413076;-133.333374;24.875000;3.927917;3.927917;65535;

413281;-136.000000;24.875000;0.021667;3.927917;65535;

413495;-129.333374;24.875000;0.021250;3.927917;65535;

413721;-136.000000;24.875000;0.021667;3.922500;65535;

413928;-136.000000;24.875000;0.021667;3.927917;65535;

414151;-136.000000;24.875000;0.021667;3.927917;65535;

414368;-133.333374;24.875000;0.021667;3.927917;65535;

414591;-136.000000;24.875000;0.021667;3.922500;65535;

414808;-137.333374;24.875000;0.021667;3.922917;65535;

415031;-133.333374;24.875000;0.021250;3.922500;65535;

415248;-128.000000;24.875000;0.021250;3.925000;65535;

415471;-125.333374;24.875000;0.021667;3.923333;65535;

415688;-133.333374;24.812500;0.021667;3.922917;65535;

415911;-125.333374;24.875000;0.021667;3.923750;65535;

416131;-125.333374;24.875000;0.021667;3.922500;65535;

416348;-121.333374;24.875000;0.021667;3.922917;65535;

416571;-121.333374;24.875000;0.021667;3.922500;65535;

