Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
328278;-21.333374;22.250000;3.284167;3.284167;199;

328426;-32.000000;22.250000;0.022083;3.284167;194;

328570;-18.666626;22.250000;0.021667;3.284167;199;

328712;-22.666626;22.250000;0.022083;3.283750;201;

328862;-26.666626;22.250000;0.021667;3.284167;198;

328998;-22.666626;22.250000;0.022083;3.284167;200;

329141;-22.666626;22.250000;0.022083;3.284167;197;

329278;-18.666626;22.250000;0.021667;3.284167;199;

329423;-26.666626;22.250000;0.022083;3.284167;199;

329571;-21.333374;22.312500;0.021667;3.284583;199;

329708;-21.333374;22.312500;0.022083;3.284167;199;

329853;-22.666626;22.250000;0.021667;3.284167;200;

329998;-22.666626;22.250000;0.022083;3.284167;201;

330141;-22.666626;22.312500;0.022083;3.284167;199;

330278;-22.666626;22.250000;0.021667;3.284167;198;

330421;-22.666626;22.312500;0.022083;3.284167;199;

330561;-25.333374;22.250000;0.022083;3.284167;199;

330699;-18.666626;22.312500;0.022083;3.284167;198;

330842;-22.666626;22.312500;0.021667;3.284167;199;

330997;-21.333374;22.250000;3.284167;3.284167;197;

331146;-25.333374;22.250000;3.284167;3.284167;200;

331298;-22.666626;22.312500;0.021667;3.284167;197;

331446;-25.333374;22.312500;0.021667;3.284167;198;

331591;-22.666626;22.312500;0.022083;3.284167;196;

331731;-30.666626;22.312500;0.022083;3.284583;198;

331873;-22.666626;22.312500;0.022083;3.283334;196;

332018;-29.333374;22.312500;0.022083;3.282917;199;

332161;-22.666626;22.250000;0.021667;3.284167;199;

332298;-25.333374;22.312500;0.022083;3.282917;199;

332441;-22.666626;22.312500;0.021667;3.279584;194;

332578;-30.666626;22.312500;0.021667;3.282084;197;

332721;-20.000000;22.250000;0.022083;3.278750;200;

332859;-22.666626;22.312500;0.022083;3.278750;198;

333003;-25.333374;22.312500;0.022083;3.278750;200;

333151;-22.666626;22.312500;0.022083;3.279584;201;

333288;-21.333374;22.250000;0.021667;3.278750;198;

333431;-22.666626;22.312500;0.022083;3.278750;201;

333584;-22.666626;22.312500;0.022083;3.278750;198;

333738;-22.666626;22.312500;0.021250;3.278750;196;

333887;-22.666626;22.250000;0.022083;3.278750;201;

334031;-21.333374;22.312500;0.021667;3.279167;198;

334169;-25.333374;22.312500;0.022083;3.279167;200;

334311;-25.333374;22.312500;0.022083;3.278750;198;

334449;-21.333374;22.312500;0.021250;3.278750;200;

334591;-25.333374;22.312500;0.022083;3.278750;198;

334730;-22.666626;22.312500;0.022083;3.278750;199;

334871;-25.333374;22.312500;0.021667;3.279167;199;

335011;-20.000000;22.312500;0.022083;3.279167;198;

335150;-22.666626;22.312500;0.022083;3.279167;198;

335291;-22.666626;22.312500;0.021250;3.278750;198;

335428;-22.666626;22.312500;0.022083;3.279167;196;

335572;-25.333374;22.312500;0.022083;3.278750;197;

335708;-25.333374;22.250000;0.022083;3.278750;195;

335851;-25.333374;22.250000;0.021667;3.278750;197;

335988;-22.666626;22.312500;0.022083;3.278750;198;

336131;-25.333374;22.250000;0.022083;3.278750;199;

336270;-25.333374;22.312500;0.021667;3.278750;196;

336417;-30.666626;22.312500;0.022083;3.278750;199;

336562;-21.333374;22.312500;0.022083;3.278750;199;

336713;-25.333374;22.312500;0.021250;3.278750;198;

336851;-25.333374;22.312500;0.021667;3.278750;197;

336988;-29.333374;22.312500;3.278750;3.278750;196;

337139;-22.666626;22.312500;0.021667;3.278750;198;

337290;-22.666626;22.312500;0.022083;3.278750;199;

337428;-26.666626;22.312500;0.021667;3.278750;199;

337571;-21.333374;22.312500;0.022083;3.278750;198;

337709;-22.666626;22.312500;0.022083;3.278750;197;

337851;-22.666626;22.312500;0.021667;3.278750;201;

337988;-29.333374;22.312500;0.021667;3.279167;200;

338132;-20.000000;22.312500;0.022083;3.278750;199;

338272;-22.666626;22.312500;0.021667;3.278750;199;

338410;-26.666626;22.312500;0.022083;3.278750;198;

338551;-22.666626;22.312500;0.022083;3.278750;202;

338689;-32.000000;22.312500;0.021667;3.278334;203;

338833;-21.333374;22.312500;0.022083;3.278750;199;

338978;-29.333374;22.312500;0.021250;3.278750;201;

339121;-22.666626;22.312500;0.022083;3.279167;197;

339260;-30.666626;22.312500;0.022083;3.274167;199;

339401;-21.333374;22.312500;0.021667;3.273334;199;

339545;-21.333374;22.312500;0.022083;3.279167;198;

339699;-32.000000;22.312500;0.021667;3.278750;198;

339847;-22.666626;22.312500;0.022083;3.278750;198;

340001;-26.666626;22.312500;0.022083;3.278750;200;

340141;-25.333374;22.312500;0.021667;3.278750;199;

340278;-30.666626;22.312500;0.022083;3.278750;199;

340423;-34.666626;22.312500;0.021667;3.278750;200;

340568;-26.666626;22.312500;0.022083;3.279167;200;

340711;-34.666626;22.312500;0.022083;3.278750;202;

340850;-22.666626;22.312500;0.021250;3.278334;200;

340991;-25.333374;22.312500;0.022083;3.278750;199;

341130;-22.666626;22.312500;0.022083;3.276250;199;

341271;-22.666626;22.312500;0.021667;3.276667;197;

341413;-30.666626;22.312500;0.022083;3.276667;196;

341558;-25.333374;22.312500;0.021667;3.275000;200;

341701;-30.666626;22.312500;0.022083;3.274167;198;

341839;-25.333374;22.312500;0.022083;3.273334;197;

341981;-22.666626;22.312500;0.021667;0.022083;197;

342113;-21.333374;22.312500;0.021667;3.273750;197;

342268;-22.666626;22.312500;0.022083;3.273750;197;

342419;-29.333374;22.312500;3.273750;3.273750;201;

342563;-32.000000;22.312500;0.022083;3.273750;197;

342721;-22.666626;22.312500;0.021667;3.273750;196;

342851;-20.000000;22.312500;0.021250;3.273334;201;

342989;-22.666626;22.312500;0.022083;3.273750;198;

343133;-22.666626;22.312500;0.022083;3.273750;197;

343269;-29.333374;22.312500;0.022083;3.273334;201;

343401;-30.666626;22.312500;0.022083;3.273750;195;

343538;-20.000000;22.312500;0.022083;3.273750;200;

343684;-30.666626;22.312500;0.022083;3.273750;198;

343833;-18.666626;22.312500;0.021667;3.273750;201;

343981;-25.333374;22.312500;0.022500;3.273334;202;

344121;-21.333374;22.312500;0.022083;3.273750;196;

344259;-25.333374;22.312500;0.021250;3.273334;199;

344403;-30.666626;22.312500;0.022083;3.273750;197;

344551;-22.666626;22.312500;0.021667;3.273750;198;

344688;-21.333374;22.312500;0.022083;3.273750;200;

344833;-26.666626;22.312500;0.021667;3.273334;199;

344989;-29.333374;22.375000;0.022083;3.273750;202;

345141;-32.000000;22.312500;3.273334;3.273334;198;

345288;-21.333374;22.312500;0.021667;3.273334;202;

345434;-32.000000;22.312500;0.021250;3.273750;199;

345575;-22.666626;22.312500;0.021667;3.273334;198;

345731;-29.333374;22.312500;0.021667;3.273334;198;

345871;-25.333374;22.312500;0.022083;3.273750;198;

346011;-22.666626;22.312500;0.022083;3.273334;200;

346151;-25.333374;22.312500;0.021250;3.273334;199;

346296;-22.666626;22.312500;0.022083;3.273750;196;

346441;-22.666626;22.312500;0.021667;3.273334;196;

346581;-22.666626;22.312500;0.022083;3.273334;198;

346719;-22.666626;22.312500;0.022083;3.273750;197;

346861;-25.333374;22.375000;3.273750;3.273750;199;

347001;-22.666626;22.312500;0.022083;3.273334;199;

347141;-30.666626;22.312500;0.022083;3.273334;197;

347278;-21.333374;22.312500;0.022083;3.273750;199;

347421;-22.666626;22.375000;0.021667;3.273750;200;

347562;-22.666626;22.312500;0.022083;0.021667;195;

347717;-25.333374;22.375000;0.021667;3.273334;198;

347860;-25.333374;22.375000;0.022083;3.273750;201;

347994;-25.333374;22.375000;0.022083;3.273750;200;

348147;-22.666626;22.312500;0.022083;3.273334;199;

348301;-22.666626;22.312500;0.022083;3.273750;201;

348459;-17.333374;22.312500;0.022083;3.273334;200;

348598;-22.666626;22.375000;0.022083;3.273334;199;

348741;-17.333374;22.312500;0.021250;3.273750;199;

348881;-20.000000;22.312500;0.022083;3.273334;199;

349029;-21.333374;22.375000;0.021667;3.273334;201;

349174;-21.333374;22.312500;0.022083;3.273750;199;

349321;-22.666626;22.375000;0.022083;3.273334;199;

349459;-18.666626;22.312500;0.021250;3.273750;200;

349601;-22.666626;22.312500;0.022083;3.273334;201;

349738;-26.666626;22.312500;0.022083;3.273750;200;

349881;-32.000000;22.375000;0.021250;3.272083;199;

350019;-32.000000;22.312500;0.022083;3.272083;198;

350161;-26.666626;22.375000;0.022083;3.271667;198;

350304;-29.333374;22.312500;0.022083;3.267917;202;

350453;-32.000000;22.312500;0.021250;3.270833;200;

350599;-36.000000;22.312500;0.022083;3.269167;199;

350747;-22.666626;22.312500;0.021667;3.268333;198;

350898;-18.666626;22.375000;0.022083;3.268333;197;

351048;-21.333374;22.375000;0.022083;3.268333;201;

351192;-22.666626;22.375000;0.021667;3.268333;202;

351341;-18.666626;22.375000;0.022083;3.268333;202;

351481;-22.666626;22.312500;0.021667;3.268333;200;

351618;-21.333374;22.375000;0.022083;3.268333;198;

351769;-22.666626;22.312500;0.022500;3.268333;196;

351911;-22.666626;22.312500;0.022083;3.268333;199;

352048;-22.666626;22.375000;0.022083;3.267917;200;

352191;-22.666626;22.312500;0.022500;3.268333;198;

352328;-25.333374;22.312500;0.021250;0.021667;201;

352474;-22.666626;22.312500;0.021250;3.268333;198;

352621;-29.333374;22.375000;0.021667;3.268333;200;

352762;-22.666626;22.375000;0.022083;3.268333;196;

352901;-25.333374;22.375000;0.022083;3.268333;197;

353042;-34.666626;22.375000;0.022083;3.268333;199;

353199;-30.666626;22.312500;0.021250;3.268333;197;

353352;-30.666626;22.375000;0.022083;3.267917;195;

353509;-29.333374;22.375000;0.021667;3.268333;199;

353653;-22.666626;22.375000;0.022083;3.268333;199;

353798;-30.666626;22.375000;0.022083;3.268333;199;

353942;-21.333374;22.375000;0.021250;3.268333;197;

354082;-22.666626;22.375000;0.022500;3.267917;200;

354231;-17.333374;22.375000;0.021250;3.267917;198;

354371;-25.333374;22.375000;0.022083;3.268333;199;

354509;-18.666626;22.312500;0.022083;3.268333;198;

354651;-22.666626;22.375000;0.021250;3.268333;201;

354794;-25.333374;22.312500;0.022083;3.268333;199;

354941;-22.666626;22.375000;0.021667;3.268333;198;

355079;-22.666626;22.375000;0.022083;3.268333;198;

355224;-22.666626;22.375000;0.021250;3.268333;196;

355371;-22.666626;22.375000;0.022083;3.268333;196;

355512;-25.333374;22.375000;0.021667;3.268333;199;

355661;-22.666626;22.375000;0.022083;3.268333;199;

355802;-22.666626;22.375000;0.021667;3.268333;205;

355954;-29.333374;22.375000;0.022083;3.268333;199;

356109;-17.333374;22.375000;3.268333;3.268333;197;

356258;-21.333374;22.375000;0.022083;3.268333;198;

356408;-25.333374;22.375000;0.021667;3.268333;200;

356548;-25.333374;22.375000;0.022083;3.268333;197;

356691;-22.666626;22.375000;0.022083;3.265417;200;

356828;-20.000000;22.375000;0.021667;3.268333;193;

356981;-25.333374;22.375000;0.021667;3.267917;196;

357131;-18.666626;22.375000;0.022083;3.267500;200;

357274;-25.333374;22.375000;0.022083;3.263750;199;

357418;-22.666626;22.375000;0.021667;3.264167;199;

357564;-22.666626;22.375000;0.022083;3.262917;200;

357711;-22.666626;22.375000;0.021667;3.262917;197;

357838;-22.666626;22.375000;0.022083;3.262917;198;

357978;-25.333374;22.375000;0.022083;3.262917;199;

358121;-22.666626;22.375000;0.021667;3.262917;199;

358259;-21.333374;22.375000;0.022083;3.262917;197;

358401;-21.333374;22.375000;0.022083;3.262917;197;

358546;-22.666626;22.375000;0.022083;3.262917;199;

358691;-25.333374;22.375000;0.022083;3.262917;202;

358838;-22.666626;22.375000;0.022083;3.262917;200;

358978;-32.000000;22.375000;0.022083;3.262917;198;

359121;-22.666626;22.375000;0.021667;3.263333;203;

359261;-25.333374;22.375000;0.022083;3.262917;197;

359421;-22.666626;22.375000;0.022083;3.262917;202;

359567;-26.666626;22.375000;0.021667;3.262917;200;

359700;-25.333374;22.375000;0.021667;3.262917;197;

359838;-25.333374;22.375000;0.022083;3.262917;196;

359986;-30.666626;22.375000;0.021667;3.262917;201;

360128;-20.000000;22.375000;0.022083;3.262917;200;

360272;-25.333374;22.375000;0.021250;3.262917;199;

360421;-22.666626;22.375000;0.022083;3.262917;198;

360562;-25.333374;22.375000;0.021667;3.262917;199;

360711;-22.666626;22.375000;0.021667;3.262917;198;

360852;-25.333374;22.375000;0.022083;3.262917;199;

360988;-21.333374;22.375000;0.021667;3.262917;199;

361140;-22.666626;22.375000;0.021667;3.262917;196;

361291;-25.333374;22.375000;0.022083;3.262917;202;

361429;-25.333374;22.375000;0.021667;3.262917;198;

361571;-30.666626;22.375000;0.021667;3.262917;198;

361708;-21.333374;22.375000;0.021250;3.262917;198;

361861;-29.333374;22.375000;0.021667;3.262917;200;

362011;-25.333374;22.375000;0.022083;3.262917;198;

362154;-22.666626;22.375000;0.021250;3.262917;200;

362291;-30.666626;22.375000;0.022083;3.262917;200;

362435;-25.333374;22.375000;0.022083;3.262917;198;

362588;-29.333374;22.375000;0.022083;3.262917;198;

362731;-26.666626;22.375000;3.262917;3.262917;198;

362873;-30.666626;22.375000;0.022083;3.262917;196;

363030;-25.333374;22.375000;0.021667;3.262917;200;

363187;-21.333374;22.375000;0.021667;3.262917;197;

363337;-22.666626;22.375000;0.021667;3.262917;199;

363471;-22.666626;22.375000;0.022083;3.263333;200;

363608;-30.666626;22.375000;0.021250;3.262917;201;

363751;-22.666626;22.375000;0.022083;3.262084;198;

363892;-30.666626;22.375000;0.022083;3.261250;199;

364031;-21.333374;22.375000;0.021250;3.258333;198;

364169;-32.000000;22.375000;0.022083;3.257917;200;

364311;-22.666626;22.375000;0.022083;3.257500;196;

364448;-25.333374;22.375000;0.021250;3.257500;199;

364598;-22.666626;22.375000;3.257500;3.257500;198;

364738;-30.666626;22.375000;0.022083;3.257917;198;

364882;-22.666626;22.375000;0.022083;3.257500;200;

365032;-22.666626;22.375000;0.022083;3.257500;198;

365172;-25.333374;22.375000;0.022083;3.257500;200;

365321;-22.666626;22.375000;0.022083;3.257500;200;

365462;-22.666626;22.375000;0.022083;3.257500;202;

365618;-25.333374;22.375000;0.021667;3.262500;198;

365773;-22.666626;22.375000;0.021667;3.262084;201;

365925;-22.666626;22.375000;0.022083;3.257500;198;

366072;-26.666626;22.375000;0.021667;3.257500;199;

366208;-22.666626;22.375000;0.022083;3.259583;198;

366354;-26.666626;22.375000;0.021667;3.260000;199;

366501;-22.666626;22.375000;0.022083;3.260000;200;

366644;-22.666626;22.375000;0.021667;3.259167;201;

366791;-25.333374;22.375000;0.021667;3.259167;200;

366931;-25.333374;22.375000;0.022083;3.257500;200;

367068;-25.333374;22.375000;0.022083;3.257500;198;

367211;-21.333374;22.375000;0.021250;3.257500;200;

367353;-25.333374;22.375000;0.022083;3.257500;198;

367492;-22.666626;22.375000;0.022083;3.257500;199;

367629;-18.666626;22.375000;0.021667;3.257500;196;

367771;-26.666626;22.375000;0.022083;3.257500;200;

367918;-20.000000;22.375000;0.022083;3.257500;199;

368071;-25.333374;22.375000;0.022083;3.257500;197;

368218;-18.666626;22.375000;0.022083;3.257500;199;

368363;-25.333374;22.375000;0.021667;3.257500;203;

368519;-22.666626;22.375000;0.022083;3.257500;198;

368669;-32.000000;22.375000;0.022083;3.257500;200;

368819;-18.666626;22.375000;0.022083;3.257500;199;

368962;-25.333374;22.375000;0.022083;3.257500;201;

369098;-21.333374;22.375000;0.021667;3.257500;198;

369241;-30.666626;22.375000;0.022083;3.257500;198;

369384;-30.666626;22.375000;0.022083;3.257500;197;

369531;-29.333374;22.375000;0.022083;3.257500;199;

369671;-22.666626;22.375000;0.022083;3.257500;197;

369808;-29.333374;22.375000;0.022083;3.257500;203;

369963;-25.333374;22.375000;0.022083;3.257500;196;

370112;-22.666626;22.375000;0.021667;3.257500;196;

370249;-30.666626;22.375000;0.022083;3.257500;199;

370391;-18.666626;22.375000;0.022083;3.257917;203;

370529;-34.666626;22.375000;0.021667;3.257500;195;

370677;-22.666626;22.375000;0.022083;3.257917;201;

370819;-32.000000;22.375000;0.021667;3.257500;200;

370971;-21.333374;22.375000;0.021667;3.257500;199;

371131;-22.666626;22.375000;0.022083;3.257500;203;

371278;-25.333374;22.375000;0.022083;3.257500;201;

371424;-22.666626;22.375000;0.021667;3.257500;200;

371577;-21.333374;22.375000;0.022083;3.257500;195;

371717;-22.666626;22.375000;0.021667;3.257500;197;

371848;-29.333374;22.375000;0.021667;3.257500;200;

371992;-22.666626;22.375000;0.021667;3.257500;201;

372141;-30.666626;22.375000;0.022083;3.257500;196;

372284;-22.666626;22.375000;0.022083;3.257500;200;

372431;-32.000000;22.375000;0.021667;3.257500;198;

372568;-25.333374;22.375000;0.022083;3.257500;199;

372711;-25.333374;22.375000;0.022083;3.256250;199;

372854;-30.666626;22.375000;0.021667;3.254583;199;

372986;-25.333374;22.375000;0.021250;3.257084;198;

373120;-30.666626;22.375000;0.021667;3.255000;198;

373261;-21.333374;22.375000;0.021667;3.254167;197;

373398;-22.666626;22.375000;0.022083;3.254167;196;

373541;-21.333374;22.375000;0.022083;3.254167;196;

373682;-25.333374;22.375000;0.021667;3.252084;197;

373836;-30.666626;22.375000;0.022083;3.252084;199;

373986;-21.333374;22.375000;0.022083;3.252084;198;

374135;-30.666626;22.375000;0.021250;3.252084;201;

374280;-22.666626;22.375000;0.022083;3.252084;196;

374427;-21.333374;22.375000;0.021667;3.252084;198;

374573;-21.333374;22.375000;0.022083;3.252500;200;

374724;-20.000000;22.375000;0.022083;3.252084;200;

374868;-25.333374;22.375000;0.022083;3.252500;197;

375018;-22.666626;22.375000;3.252084;3.252084;199;

375161;-29.333374;22.375000;0.022083;3.252500;197;

375301;-21.333374;22.375000;0.021250;3.252084;200;

375441;-21.333374;22.375000;0.022083;3.252084;198;

375578;-30.666626;22.375000;0.022083;3.252084;199;

375723;-22.666626;22.375000;0.021667;3.252084;199;

375867;-25.333374;22.375000;0.021667;3.252084;199;

376001;-22.666626;22.375000;0.021667;3.252500;199;

376138;-21.333374;22.375000;0.021667;3.252084;197;

376281;-22.666626;22.375000;0.022083;3.252084;201;

376430;-22.666626;22.375000;0.021667;3.252084;200;

376571;-32.000000;22.375000;0.022083;3.252084;197;

376720;-18.666626;22.375000;0.022083;3.252084;199;

376871;-22.666626;22.375000;0.021667;3.252084;198;

376997;-22.666626;22.375000;0.022083;3.252084;202;

377141;-22.666626;22.375000;0.022083;3.252084;200;

377284;-30.666626;22.375000;0.022083;3.252084;198;

377436;-20.000000;22.375000;0.021667;3.252500;197;

377583;-29.333374;22.375000;0.022083;3.252084;197;

377721;-22.666626;22.375000;0.022083;3.252084;199;

377861;-21.333374;22.375000;0.021250;0.022083;202;

378006;-34.666626;22.375000;0.022083;3.252084;198;

378151;-21.333374;22.375000;0.022083;3.252500;198;

378288;-29.333374;22.375000;0.021250;3.252084;201;

378431;-25.333374;22.375000;0.022083;3.252084;198;

378566;-26.666626;22.375000;3.252084;3.252084;199;

378711;-29.333374;22.375000;0.021667;3.252500;199;

378861;-22.666626;22.375000;0.022083;3.252084;198;

378998;-25.333374;22.375000;0.022083;3.252084;199;

379141;-22.666626;22.375000;0.021667;3.252084;198;

379283;-20.000000;22.375000;0.022083;3.246667;198;

379431;-25.333374;22.375000;0.021667;3.247083;201;

379572;-22.666626;22.375000;0.022083;3.251667;200;

379723;-25.333374;22.375000;0.022083;3.249583;198;

379861;-20.000000;22.375000;0.021250;3.248750;198;

380001;-22.666626;22.375000;0.022083;3.247083;198;

380157;-22.666626;22.375000;0.022083;3.247083;198;

380309;-22.666626;22.375000;0.021667;3.247083;199;

380457;-25.333374;22.375000;0.021667;3.246667;198;

380603;-21.333374;22.375000;0.021667;3.247083;198;

380752;-29.333374;22.375000;0.021250;3.247083;195;

380912;-32.000000;22.375000;0.021667;3.246667;198;

381064;-18.666626;22.375000;0.021667;3.246667;197;

381211;-22.666626;22.375000;0.022083;3.247083;199;

381352;-20.000000;22.375000;0.022083;3.246667;197;

381491;-30.666626;22.375000;0.022083;3.246667;200;

381633;-22.666626;22.375000;0.021667;3.247083;200;

381781;-22.666626;22.375000;0.022083;3.247083;200;

381922;-32.000000;22.375000;0.022083;3.246667;198;

382068;-22.666626;22.375000;0.022083;3.246667;198;

382219;-29.333374;22.375000;3.246667;3.246667;196;

382361;-22.666626;22.375000;0.022083;3.247083;198;

382499;-30.666626;22.375000;0.022083;3.246667;200;

382642;-21.333374;22.375000;0.021667;3.247083;195;

382782;-20.000000;22.375000;3.247083;3.247083;200;

382927;-34.666626;22.375000;0.021667;3.247083;199;

383077;-22.666626;22.375000;3.246667;3.246667;198;

383226;-32.000000;22.375000;0.021667;3.246667;201;

383379;-21.333374;22.375000;0.022083;3.247083;197;

383526;-30.666626;22.375000;0.021667;3.247083;196;

383672;-32.000000;22.375000;0.022083;3.247083;197;

383809;-21.333374;22.375000;0.021667;3.246667;198;

383952;-34.666626;22.375000;0.021250;3.246667;201;

384102;-20.000000;22.375000;0.022083;3.246667;198;

384252;-30.666626;22.375000;0.022083;3.247083;200;

384401;-29.333374;22.375000;0.022083;3.246667;200;

384541;-22.666626;22.375000;0.021667;3.247083;193;

384682;-32.000000;22.375000;0.022083;3.247083;199;

384831;-20.000000;22.375000;0.022083;3.247083;201;

384968;-22.666626;22.375000;0.021667;3.247083;199;

385114;-25.333374;22.375000;0.022083;3.247083;198;

385261;-22.666626;22.375000;0.021667;3.247083;199;

385401;-25.333374;22.375000;0.022083;3.247083;200;

385557;-25.333374;22.375000;0.021250;3.247083;200;

385694;-25.333374;22.375000;0.022083;3.246667;196;

385848;-17.333374;22.375000;0.021250;0.022500;199;

385998;-22.666626;22.375000;0.022083;3.246667;195;

386146;-22.666626;22.375000;0.022083;3.246667;198;

386292;-25.333374;22.375000;0.021667;3.246250;199;

386429;-29.333374;22.375000;0.021250;3.243334;196;

386571;-21.333374;22.375000;0.021667;3.242500;200;

386712;-30.666626;22.375000;0.021667;3.246250;199;

386861;-22.666626;22.375000;0.022083;3.244583;200;

387001;-25.333374;22.375000;0.022083;3.241667;198;

387138;-30.666626;22.375000;0.022083;3.242083;198;

387282;-18.666626;22.375000;0.021250;3.241250;197;

387432;-25.333374;22.375000;0.022083;3.241250;196;

387571;-30.666626;22.375000;0.022083;3.241667;198;

387709;-21.333374;22.375000;0.021667;3.241667;197;

387868;-32.000000;22.375000;0.021250;3.241667;199;

388011;-21.333374;22.375000;0.022083;3.241250;198;

388158;-22.666626;22.375000;0.022083;3.241250;198;

388306;-22.666626;22.375000;0.022083;3.241667;199;

388458;-25.333374;22.375000;0.022083;3.241250;197;

388607;-22.666626;22.375000;0.021667;3.241250;199;

388751;-20.000000;22.375000;0.022083;3.241667;200;

388882;-25.333374;22.375000;0.021667;3.241667;198;

389018;-20.000000;22.375000;0.022083;3.241250;199;

389161;-26.666626;22.375000;0.022083;3.241250;198;

389306;-22.666626;22.375000;0.021667;3.241667;197;

389451;-22.666626;22.375000;0.022083;3.241667;196;

389592;-22.666626;22.375000;0.022083;3.241667;199;

389738;-17.333374;22.375000;0.022083;3.241667;197;

389884;-25.333374;22.375000;0.022083;3.241250;197;

390031;-22.666626;22.375000;0.022083;3.241667;200;

390158;-21.333374;22.375000;0.022083;3.241250;198;

390302;-29.333374;22.375000;0.022083;3.241250;197;

390451;-22.666626;22.375000;0.022083;3.241667;201;

390591;-22.666626;22.375000;0.022083;3.241667;200;

390731;-22.666626;22.375000;0.021667;3.241250;198;

390877;-32.000000;22.375000;0.021250;3.241250;197;

391030;-25.333374;22.375000;0.022083;3.241667;199;

391187;-22.666626;22.375000;0.021667;3.241667;197;

391334;-30.666626;22.375000;0.022083;3.241667;198;

391488;-22.666626;22.375000;3.241667;3.241667;199;

391630;-30.666626;22.375000;0.022083;3.241667;202;

391785;-22.666626;22.375000;0.022083;3.241667;200;

391932;-25.333374;22.375000;0.021667;3.241250;200;

392069;-30.666626;22.375000;0.022083;3.241667;199;

392211;-21.333374;22.375000;0.022083;3.241667;201;

392354;-30.666626;22.375000;0.021667;3.241667;200;

392491;-18.666626;22.375000;0.021667;3.241667;196;

392628;-25.333374;22.375000;0.022083;3.241667;199;

392771;-25.333374;22.375000;0.022083;3.239584;198;

392919;-22.666626;22.375000;0.022083;3.239584;198;

393062;-25.333374;22.375000;0.022083;3.240834;200;

393201;-22.666626;22.375000;0.022083;3.241667;198;

393338;-30.666626;22.375000;0.022083;3.237917;201;

393481;-22.666626;22.375000;0.022083;3.237500;196;

393622;-25.333374;22.375000;0.021250;3.237917;197;

393762;-22.666626;22.375000;0.022500;3.235833;200;

393921;-22.666626;22.375000;3.237083;3.236667;199;

394067;-22.666626;22.375000;0.021250;3.236667;200;

394221;-18.666626;22.375000;3.236250;3.236250;199;

394360;-30.666626;22.375000;3.236250;3.236250;199;

394484;-20.000000;22.375000;0.021250;3.236250;197;

394632;-29.333374;22.375000;0.021667;3.235833;196;

394781;-22.666626;22.375000;0.022083;3.236250;198;

394924;-25.333374;22.375000;0.021667;3.236250;199;

395071;-22.666626;22.375000;0.021667;3.236250;197;

395215;-22.666626;22.375000;0.022083;3.236250;199;

395361;-22.666626;22.375000;0.021667;3.236250;198;

395499;-25.333374;22.375000;0.022083;3.236250;198;

395641;-25.333374;22.375000;0.022083;3.236250;200;

395776;-25.333374;22.375000;0.022083;3.236250;201;

395921;-29.333374;22.375000;0.021667;3.236250;198;

396058;-25.333374;22.375000;0.021667;3.236250;198;

396202;-22.666626;22.375000;0.021667;3.236250;200;

396357;-30.666626;22.375000;0.022083;3.236250;198;

396501;-20.000000;22.375000;3.236250;3.236250;198;

396639;-22.666626;22.375000;0.022083;3.236250;199;

396782;-20.000000;22.375000;0.022083;3.236250;202;

396933;-21.333374;22.375000;0.022083;3.236250;200;

397071;-22.666626;22.375000;0.022083;3.236250;198;

397212;-22.666626;22.375000;0.022083;3.236250;200;

397371;-26.666626;22.375000;0.022083;3.236250;200;

397518;-22.666626;22.375000;0.022083;3.236250;200;

397661;-29.333374;22.375000;0.022083;3.236250;195;

397798;-21.333374;22.375000;0.021250;3.236250;197;

397942;-25.333374;22.375000;0.021667;3.236250;201;

398082;-21.333374;22.375000;0.021667;3.236250;196;

398238;-34.666626;22.375000;0.022083;3.236250;195;

398381;-22.666626;22.375000;0.022083;3.236250;198;

398519;-22.666626;22.375000;0.021250;3.235833;200;

398661;-25.333374;22.375000;0.022083;3.236250;197;

398798;-22.666626;22.375000;0.022083;3.236250;199;

398958;-30.666626;22.375000;0.022083;3.236250;199;

399101;-22.666626;22.375000;0.021667;3.236250;198;

399241;-25.333374;22.375000;0.022083;3.236250;199;

399381;-22.666626;22.375000;0.022083;3.236250;198;

399524;-26.666626;22.375000;0.022083;3.235417;198;

399676;-18.666626;22.375000;0.021667;3.235417;196;

399833;-30.666626;22.375000;0.021667;3.235417;199;

