Time;acc_x;acc_y;acc_z;
297979;-0.035156;0.038086;1.038086;
298129;-0.034180;0.040039;1.038086;
298279;-0.036133;0.040039;1.040039;
298409;-0.036133;0.037109;1.039062;
298554;-0.033203;0.038086;1.039062;
298679;-0.034180;0.039062;1.038086;
298824;-0.035156;0.039062;1.039062;
298969;-0.033203;0.039062;1.040039;
299114;-0.034180;0.037109;1.039062;
299249;-0.034180;0.039062;1.039062;
299379;-0.034180;0.036133;1.038086;
299514;-0.034180;0.040039;1.040039;
299654;-0.034180;0.038086;1.038086;
299794;-0.034180;0.037109;1.039062;
299935;-0.033203;0.039062;1.040039;
300069;-0.034180;0.039062;1.036133;
300213;-0.033203;0.038086;1.038086;
300349;-0.035156;0.038086;1.040039;
300489;-0.034180;0.038086;1.038086;
300629;-0.034180;0.038086;1.039062;
300780;-0.035156;0.039062;1.041016;
300919;-0.035156;0.039062;1.037109;
301059;-0.033203;0.039062;1.040039;
301209;-0.033203;0.039062;1.039062;
301349;-0.034180;0.038086;1.038086;
301499;-0.033203;0.040039;1.039062;
301639;-0.035156;0.041992;1.040039;
301789;-0.033203;0.040039;1.039062;
301929;-0.034180;0.038086;1.038086;
302064;-0.035156;0.040039;1.040039;
302209;-0.034180;0.039062;1.038086;
302349;-0.034180;0.038086;1.039062;
302489;-0.034180;0.038086;1.039062;
302629;-0.035156;0.039062;1.037109;
302769;-0.035156;0.040039;1.039062;
302920;-0.035156;0.039062;1.039062;
303059;-0.034180;0.039062;1.039062;
303209;-0.035156;0.040039;1.039062;
303339;-0.035156;0.038086;1.038086;
303479;-0.035156;0.039062;1.038086;
303614;-0.034180;0.038086;1.040039;
303749;-0.034180;0.037109;1.037109;
303894;-0.034180;0.038086;1.038086;
304034;-0.034180;0.039062;1.038086;
304169;-0.034180;0.038086;1.037109;
304314;-0.034180;0.038086;1.041016;
304453;-0.035156;0.038086;1.038086;
304603;-0.035156;0.039062;1.039062;
304743;-0.034180;0.040039;1.039062;
304889;-0.035156;0.039062;1.041016;
305033;-0.034180;0.038086;1.038086;
305174;-0.034180;0.038086;1.039062;
305299;-0.035156;0.039062;1.038086;
305434;-0.032227;0.040039;1.038086;
305574;-0.034180;0.040039;1.039062;
305714;-0.035156;0.038086;1.040039;
305853;-0.034180;0.039062;1.039062;
305989;-0.034180;0.037109;1.038086;
306119;-0.035156;0.038086;1.038086;
306269;-0.034180;0.041016;1.039062;
306409;-0.034180;0.038086;1.038086;
306549;-0.034180;0.040039;1.040039;
306689;-0.034180;0.038086;1.040039;
306829;-0.034180;0.038086;1.038086;
306969;-0.033203;0.039062;1.039062;
307109;-0.034180;0.038086;1.039062;
307243;-0.034180;0.040039;1.038086;
307379;-0.035156;0.038086;1.040039;
307509;-0.035156;0.038086;1.039062;
307639;-0.033203;0.039062;1.039062;
307779;-0.035156;0.038086;1.038086;
307929;-0.033203;0.040039;1.038086;
308079;-0.033203;0.039062;1.039062;
308229;-0.034180;0.040039;1.038086;
308379;-0.035156;0.038086;1.039062;
308519;-0.035156;0.038086;1.039062;
308659;-0.034180;0.040039;1.041016;
308809;-0.034180;0.038086;1.038086;
308949;-0.035156;0.037109;1.039062;
309090;-0.034180;0.037109;1.039062;
309219;-0.034180;0.040039;1.039062;
309349;-0.034180;0.038086;1.040039;
309499;-0.033203;0.039062;1.040039;
309649;-0.034180;0.038086;1.039062;
309789;-0.033203;0.038086;1.039062;
309930;-0.035156;0.038086;1.038086;
310069;-0.034180;0.038086;1.039062;
310200;-0.034180;0.039062;1.039062;
310339;-0.034180;0.039062;1.040039;
310469;-0.033203;0.039062;1.037109;
310599;-0.035156;0.037109;1.039062;
310730;-0.035156;0.038086;1.038086;
310859;-0.034180;0.038086;1.040039;
310989;-0.034180;0.040039;1.039062;
311129;-0.033203;0.039062;1.039062;
311279;-0.035156;0.038086;1.039062;
311419;-0.034180;0.040039;1.039062;
311569;-0.035156;0.038086;1.039062;
311719;-0.034180;0.039062;1.039062;
311849;-0.035156;0.040039;1.039062;
311990;-0.034180;0.040039;1.038086;
312129;-0.034180;0.040039;1.040039;
312269;-0.034180;0.039062;1.039062;
312399;-0.035156;0.039062;1.041016;
312539;-0.035156;0.038086;1.039062;
312689;-0.035156;0.038086;1.038086;
312833;-0.034180;0.040039;1.040039;
312973;-0.034180;0.039062;1.040039;
313113;-0.034180;0.040039;1.038086;
313249;-0.034180;0.039062;1.040039;
313391;-0.034180;0.041016;1.038086;
313529;-0.033203;0.040039;1.041016;
313673;-0.034180;0.038086;1.040039;
313814;-0.034180;0.039062;1.040039;
313954;-0.035156;0.038086;1.040039;
314104;-0.034180;0.038086;1.039062;
314229;-0.033203;0.039062;1.038086;
314374;-0.034180;0.039062;1.041016;
314514;-0.036133;0.038086;1.038086;
314659;-0.033203;0.041016;1.039062;
314789;-0.034180;0.039062;1.038086;
314919;-0.034180;0.038086;1.039062;
315059;-0.034180;0.040039;1.040039;
315189;-0.034180;0.039062;1.039062;
315329;-0.034180;0.040039;1.039062;
315469;-0.035156;0.038086;1.040039;
315610;-0.035156;0.037109;1.039062;
315749;-0.035156;0.038086;1.038086;
315889;-0.033203;0.040039;1.039062;
316034;-0.035156;0.038086;1.039062;
316169;-0.033203;0.038086;1.038086;
316300;-0.034180;0.039062;1.040039;
316449;-0.034180;0.038086;1.038086;
316589;-0.034180;0.039062;1.038086;
316739;-0.034180;0.040039;1.039062;
316879;-0.034180;0.039062;1.039062;
317011;-0.035156;0.039062;1.040039;
317153;-0.034180;0.040039;1.040039;
317279;-0.035156;0.038086;1.038086;
317419;-0.034180;0.040039;1.039062;
317559;-0.034180;0.038086;1.038086;
317689;-0.034180;0.036133;1.039062;
317829;-0.034180;0.039062;1.038086;
317979;-0.033203;0.040039;1.040039;
318129;-0.034180;0.041016;1.040039;
318269;-0.034180;0.040039;1.039062;
318409;-0.034180;0.038086;1.039062;
318539;-0.035156;0.040039;1.038086;
318670;-0.034180;0.039062;1.039062;
318809;-0.033203;0.038086;1.038086;
318950;-0.034180;0.038086;1.040039;
319084;-0.034180;0.040039;1.039062;
319224;-0.035156;0.038086;1.039062;
319364;-0.033203;0.040039;1.039062;
319509;-0.035156;0.039062;1.039062;
319649;-0.034180;0.038086;1.039062;
319783;-0.034180;0.039062;1.040039;
319922;-0.034180;0.039062;1.038086;
320049;-0.034180;0.037109;1.039062;
320179;-0.034180;0.038086;1.039062;
320314;-0.033203;0.037109;1.037109;
320453;-0.034180;0.038086;1.038086;
320593;-0.034180;0.040039;1.040039;
320734;-0.034180;0.037109;1.040039;
320869;-0.034180;0.038086;1.038086;
321009;-0.033203;0.039062;1.038086;
321149;-0.035156;0.039062;1.038086;
321281;-0.034180;0.039062;1.040039;
321409;-0.032227;0.039062;1.040039;
321540;-0.034180;0.038086;1.038086;
321679;-0.034180;0.038086;1.039062;
321829;-0.035156;0.038086;1.038086;
321979;-0.036133;0.038086;1.039062;
322119;-0.035156;0.040039;1.040039;
322259;-0.034180;0.039062;1.040039;
322404;-0.034180;0.039062;1.038086;
322544;-0.035156;0.038086;1.039062;
322679;-0.034180;0.037109;1.039062;
322823;-0.034180;0.039062;1.038086;
322959;-0.034180;0.038086;1.038086;
323099;-0.035156;0.039062;1.039062;
323229;-0.034180;0.038086;1.037109;
323369;-0.034180;0.038086;1.041992;
323499;-0.034180;0.038086;1.038086;
323649;-0.033203;0.039062;1.040039;
323794;-0.034180;0.038086;1.040039;
323929;-0.033203;0.038086;1.039062;
324069;-0.033203;0.039062;1.040039;
324219;-0.035156;0.038086;1.040039;
324359;-0.035156;0.037109;1.039062;
324509;-0.034180;0.039062;1.037109;
324655;-0.035156;0.039062;1.040039;
324789;-0.034180;0.040039;1.038086;
324919;-0.035156;0.040039;1.038086;
325059;-0.034180;0.038086;1.039062;
325209;-0.033203;0.039062;1.039062;
325349;-0.034180;0.037109;1.039062;
325494;-0.033203;0.039062;1.040039;
325633;-0.035156;0.040039;1.039062;
325773;-0.034180;0.038086;1.039062;
325914;-0.034180;0.039062;1.041016;
326041;-0.034180;0.037109;1.039062;
326183;-0.034180;0.039062;1.038086;
326319;-0.034180;0.039062;1.039062;
326449;-0.033203;0.040039;1.037109;
326589;-0.036133;0.039062;1.038086;
326734;-0.032227;0.040039;1.039062;
326882;-0.033203;0.039062;1.038086;
327019;-0.034180;0.039062;1.040039;
327151;-0.034180;0.040039;1.039062;
327289;-0.034180;0.038086;1.039062;
327429;-0.034180;0.036133;1.037109;
327559;-0.034180;0.039062;1.038086;
327699;-0.035156;0.038086;1.040039;
327849;-0.034180;0.037109;1.039062;
327994;-0.034180;0.038086;1.038086;
328139;-0.033203;0.038086;1.040039;
328279;-0.035156;0.038086;1.039062;
328429;-0.033203;0.038086;1.038086;
328572;-0.033203;0.039062;1.039062;
328709;-0.034180;0.038086;1.040039;
328849;-0.033203;0.039062;1.038086;
328979;-0.035156;0.038086;1.040039;
329119;-0.034180;0.038086;1.039062;
329269;-0.035156;0.038086;1.039062;
329410;-0.035156;0.038086;1.038086;
329549;-0.034180;0.037109;1.039062;
329689;-0.033203;0.037109;1.037109;
329829;-0.034180;0.038086;1.038086;
329969;-0.033203;0.039062;1.039062;
330110;-0.034180;0.038086;1.037109;
330254;-0.034180;0.038086;1.039062;
330389;-0.034180;0.038086;1.040039;
330539;-0.033203;0.040039;1.040039;
330669;-0.034180;0.038086;1.040039;
330800;-0.035156;0.037109;1.039062;
330949;-0.035156;0.038086;1.039062;
331089;-0.035156;0.036133;1.038086;
331229;-0.033203;0.038086;1.038086;
331379;-0.033203;0.038086;1.039062;
331520;-0.035156;0.039062;1.038086;
331659;-0.034180;0.039062;1.038086;
331799;-0.035156;0.039062;1.039062;
331939;-0.034180;0.039062;1.039062;
332084;-0.034180;0.040039;1.040039;
332219;-0.035156;0.037109;1.039062;
332359;-0.034180;0.039062;1.039062;
332493;-0.034180;0.039062;1.039062;
332643;-0.033203;0.039062;1.039062;
332783;-0.034180;0.039062;1.039062;
332919;-0.034180;0.039062;1.040039;
333051;-0.034180;0.039062;1.040039;
333189;-0.033203;0.037109;1.038086;
333330;-0.034180;0.038086;1.039062;
333484;-0.035156;0.039062;1.041016;
333624;-0.033203;0.039062;1.038086;
333764;-0.032227;0.039062;1.039062;
333900;-0.034180;0.038086;1.039062;
334039;-0.033203;0.039062;1.039062;
334189;-0.034180;0.037109;1.038086;
334331;-0.034180;0.039062;1.039062;
334479;-0.034180;0.038086;1.038086;
334619;-0.033203;0.038086;1.039062;
334760;-0.034180;0.038086;1.039062;
334909;-0.036133;0.038086;1.039062;
335049;-0.033203;0.039062;1.039062;
335189;-0.034180;0.038086;1.040039;
335340;-0.034180;0.039062;1.038086;
335479;-0.034180;0.038086;1.038086;
335619;-0.035156;0.038086;1.040039;
335759;-0.034180;0.038086;1.037109;
335899;-0.035156;0.039062;1.040039;
336040;-0.033203;0.039062;1.039062;
336169;-0.035156;0.039062;1.038086;
336299;-0.034180;0.038086;1.037109;
336429;-0.035156;0.040039;1.040039;
336569;-0.034180;0.038086;1.039062;
336699;-0.034180;0.037109;1.038086;
336840;-0.034180;0.039062;1.039062;
336974;-0.033203;0.040039;1.039062;
337114;-0.034180;0.038086;1.038086;
337263;-0.035156;0.039062;1.039062;
337403;-0.034180;0.038086;1.039062;
337529;-0.034180;0.036133;1.037109;
337669;-0.033203;0.040039;1.039062;
337823;-0.035156;0.039062;1.039062;
337969;-0.034180;0.040039;1.039062;
338099;-0.034180;0.038086;1.039062;
338239;-0.034180;0.038086;1.039062;
338379;-0.034180;0.038086;1.038086;
338521;-0.034180;0.037109;1.039062;
338659;-0.033203;0.039062;1.038086;
338799;-0.035156;0.039062;1.039062;
338939;-0.034180;0.039062;1.038086;
339082;-0.035156;0.036133;1.040039;
339209;-0.034180;0.038086;1.037109;
339349;-0.034180;0.038086;1.040039;
339489;-0.034180;0.039062;1.040039;
339639;-0.033203;0.040039;1.038086;
339779;-0.034180;0.039062;1.039062;
339930;-0.034180;0.038086;1.038086;
340069;-0.034180;0.039062;1.041016;
340199;-0.034180;0.038086;1.039062;
340339;-0.034180;0.040039;1.039062;
340469;-0.034180;0.038086;1.038086;
340609;-0.033203;0.040039;1.040039;
340759;-0.035156;0.039062;1.040039;
340899;-0.034180;0.039062;1.039062;
341049;-0.034180;0.038086;1.039062;
341199;-0.035156;0.039062;1.037109;
341349;-0.036133;0.038086;1.039062;
341489;-0.033203;0.040039;1.039062;
341640;-0.034180;0.040039;1.038086;
341769;-0.036133;0.040039;1.040039;
341909;-0.035156;0.036133;1.037109;
342049;-0.034180;0.038086;1.041016;
342189;-0.034180;0.040039;1.037109;
342320;-0.033203;0.040039;1.039062;
342469;-0.034180;0.040039;1.038086;
342599;-0.034180;0.039062;1.039062;
342739;-0.033203;0.038086;1.039062;
342884;-0.033203;0.039062;1.038086;
343024;-0.035156;0.039062;1.039062;
343163;-0.034180;0.040039;1.039062;
343299;-0.035156;0.038086;1.039062;
343439;-0.035156;0.040039;1.039062;
343584;-0.034180;0.038086;1.038086;
343723;-0.034180;0.039062;1.039062;
343863;-0.034180;0.040039;1.039062;
344003;-0.033203;0.039062;1.039062;
344139;-0.035156;0.038086;1.039062;
344284;-0.034180;0.038086;1.039062;
344419;-0.034180;0.038086;1.039062;
344559;-0.035156;0.038086;1.039062;
344699;-0.036133;0.039062;1.039062;
344849;-0.033203;0.041016;1.039062;
344989;-0.033203;0.039062;1.038086;
345139;-0.034180;0.038086;1.038086;
345289;-0.035156;0.038086;1.040039;
345429;-0.034180;0.038086;1.039062;
345579;-0.033203;0.038086;1.039062;
345709;-0.035156;0.039062;1.040039;
345849;-0.034180;0.037109;1.038086;
345979;-0.034180;0.038086;1.040039;
346119;-0.034180;0.038086;1.039062;
346254;-0.034180;0.039062;1.039062;
346399;-0.034180;0.038086;1.038086;
346529;-0.033203;0.039062;1.038086;
346669;-0.034180;0.037109;1.039062;
346809;-0.034180;0.039062;1.040039;
346949;-0.034180;0.038086;1.038086;
347079;-0.034180;0.039062;1.039062;
347219;-0.034180;0.039062;1.038086;
347360;-0.034180;0.040039;1.039062;
347491;-0.034180;0.038086;1.037109;
347629;-0.034180;0.038086;1.041016;
347759;-0.033203;0.039062;1.038086;
347894;-0.035156;0.039062;1.039062;
348039;-0.034180;0.038086;1.040039;
348184;-0.033203;0.039062;1.039062;
348334;-0.035156;0.038086;1.039062;
348474;-0.034180;0.038086;1.038086;
348610;-0.034180;0.037109;1.038086;
348749;-0.034180;0.039062;1.039062;
348883;-0.034180;0.037109;1.036133;
349023;-0.035156;0.037109;1.039062;
349163;-0.034180;0.039062;1.039062;
349299;-0.034180;0.039062;1.039062;
349439;-0.034180;0.039062;1.039062;
349589;-0.035156;0.037109;1.039062;
349729;-0.034180;0.039062;1.039062;
349869;-0.035156;0.038086;1.039062;
350009;-0.035156;0.039062;1.039062;
350141;-0.033203;0.039062;1.038086;
350280;-0.034180;0.038086;1.040039;
350429;-0.035156;0.039062;1.039062;
350569;-0.033203;0.039062;1.039062;
350709;-0.035156;0.037109;1.039062;
350851;-0.034180;0.040039;1.040039;
350983;-0.033203;0.039062;1.038086;
351109;-0.035156;0.039062;1.040039;
351249;-0.034180;0.038086;1.039062;
351399;-0.033203;0.039062;1.039062;
351530;-0.034180;0.038086;1.039062;
351669;-0.033203;0.038086;1.038086;
351809;-0.035156;0.038086;1.038086;
351949;-0.033203;0.039062;1.039062;
352099;-0.034180;0.040039;1.040039;
352239;-0.035156;0.038086;1.040039;
352379;-0.033203;0.039062;1.040039;
352529;-0.034180;0.041016;1.040039;
352659;-0.035156;0.039062;1.039062;
352809;-0.034180;0.039062;1.040039;
352939;-0.035156;0.037109;1.039062;
353079;-0.034180;0.040039;1.038086;
353219;-0.035156;0.038086;1.040039;
353369;-0.034180;0.039062;1.039062;
353514;-0.035156;0.037109;1.038086;
353659;-0.034180;0.039062;1.041016;
353800;-0.035156;0.037109;1.037109;
353939;-0.033203;0.040039;1.040039;
354089;-0.035156;0.038086;1.040039;
354239;-0.033203;0.038086;1.039062;
354381;-0.034180;0.037109;1.039062;
354519;-0.034180;0.040039;1.039062;
354649;-0.034180;0.038086;1.039062;
354779;-0.034180;0.040039;1.041016;
354924;-0.034180;0.040039;1.039062;
355064;-0.034180;0.039062;1.039062;
355203;-0.033203;0.039062;1.039062;
355339;-0.035156;0.039062;1.039062;
355469;-0.034180;0.038086;1.040039;
355609;-0.035156;0.038086;1.040039;
355764;-0.034180;0.038086;1.039062;
355903;-0.034180;0.038086;1.039062;
356043;-0.034180;0.038086;1.039062;
356184;-0.033203;0.039062;1.038086;
356319;-0.034180;0.040039;1.038086;
356469;-0.035156;0.038086;1.039062;
356599;-0.034180;0.039062;1.040039;
356740;-0.035156;0.038086;1.038086;
356869;-0.034180;0.037109;1.039062;
357009;-0.033203;0.041016;1.038086;
357159;-0.033203;0.038086;1.039062;
357299;-0.034180;0.038086;1.041016;
357439;-0.034180;0.039062;1.040039;
357589;-0.034180;0.039062;1.040039;
357739;-0.033203;0.040039;1.040039;
357879;-0.034180;0.039062;1.039062;
358019;-0.034180;0.039062;1.039062;
358159;-0.033203;0.039062;1.040039;
358309;-0.034180;0.039062;1.039062;
358450;-0.033203;0.040039;1.038086;
358589;-0.034180;0.039062;1.039062;
358739;-0.034180;0.038086;1.040039;
358889;-0.033203;0.038086;1.039062;
359030;-0.034180;0.039062;1.039062;
359179;-0.033203;0.039062;1.037109;
359319;-0.034180;0.040039;1.040039;
359450;-0.034180;0.038086;1.040039;
359589;-0.034180;0.039062;1.040039;
359719;-0.034180;0.039062;1.039062;
359849;-0.035156;0.040039;1.040039;
359989;-0.035156;0.039062;1.040039;
360133;-0.035156;0.039062;1.039062;
360273;-0.034180;0.040039;1.039062;
360399;-0.033203;0.038086;1.037109;
360534;-0.033203;0.039062;1.039062;
360669;-0.033203;0.038086;1.038086;
360813;-0.033203;0.040039;1.038086;
360963;-0.035156;0.037109;1.039062;
361099;-0.034180;0.039062;1.040039;
361239;-0.034180;0.038086;1.039062;
361379;-0.034180;0.039062;1.039062;
361519;-0.035156;0.039062;1.039062;
361649;-0.034180;0.038086;1.039062;
361804;-0.035156;0.038086;1.039062;
361949;-0.033203;0.040039;1.038086;
362090;-0.033203;0.039062;1.039062;
362239;-0.034180;0.039062;1.038086;
362379;-0.032227;0.038086;1.039062;
362519;-0.034180;0.037109;1.038086;
362660;-0.034180;0.040039;1.041016;
362789;-0.034180;0.039062;1.041016;
362929;-0.035156;0.039062;1.039062;
363069;-0.033203;0.037109;1.038086;
363209;-0.033203;0.039062;1.040039;
363359;-0.035156;0.039062;1.039062;
363499;-0.034180;0.037109;1.040039;
363649;-0.034180;0.038086;1.038086;
363779;-0.034180;0.039062;1.038086;
363910;-0.033203;0.040039;1.039062;
364059;-0.034180;0.037109;1.041016;
364189;-0.034180;0.039062;1.040039;
364329;-0.035156;0.038086;1.039062;
364459;-0.033203;0.039062;1.038086;
364603;-0.035156;0.039062;1.038086;
364749;-0.034180;0.039062;1.040039;
364904;-0.032227;0.040039;1.038086;
365043;-0.034180;0.039062;1.039062;
365183;-0.035156;0.039062;1.039062;
365333;-0.033203;0.039062;1.039062;
365470;-0.033203;0.037109;1.039062;
365624;-0.035156;0.039062;1.040039;
365763;-0.034180;0.038086;1.037109;
365903;-0.034180;0.039062;1.039062;
366044;-0.034180;0.037109;1.039062;
366180;-0.033203;0.038086;1.039062;
366319;-0.035156;0.039062;1.039062;
366463;-0.034180;0.038086;1.040039;
366609;-0.035156;0.039062;1.039062;
366749;-0.034180;0.038086;1.038086;
366889;-0.035156;0.038086;1.039062;
367019;-0.035156;0.038086;1.039062;
367149;-0.033203;0.038086;1.038086;
367301;-0.034180;0.038086;1.038086;
367449;-0.034180;0.038086;1.039062;
367579;-0.035156;0.038086;1.040039;
367719;-0.035156;0.039062;1.041016;
367869;-0.034180;0.038086;1.040039;
368010;-0.035156;0.038086;1.040039;
368149;-0.033203;0.040039;1.040039;
368280;-0.034180;0.038086;1.039062;
368419;-0.033203;0.039062;1.037109;
368559;-0.035156;0.038086;1.040039;
368689;-0.034180;0.038086;1.039062;
368839;-0.033203;0.038086;1.041016;
368979;-0.034180;0.038086;1.038086;
369129;-0.034180;0.038086;1.038086;
369269;-0.034180;0.038086;1.039062;
369399;-0.034180;0.037109;1.038086;
369549;-0.034180;0.040039;1.041016;
369689;-0.034180;0.038086;1.039062;
369839;-0.034180;0.037109;1.039062;
369989;-0.035156;0.040039;1.040039;
370124;-0.035156;0.039062;1.039062;
370263;-0.034180;0.039062;1.039062;
370403;-0.034180;0.039062;1.039062;
370539;-0.034180;0.039062;1.039062;
370684;-0.033203;0.040039;1.040039;
370819;-0.035156;0.038086;1.040039;
370949;-0.033203;0.037109;1.038086;
371103;-0.034180;0.038086;1.039062;
371243;-0.035156;0.039062;1.040039;
371383;-0.033203;0.038086;1.038086;
371519;-0.034180;0.038086;1.038086;
371659;-0.035156;0.037109;1.040039;
371789;-0.035156;0.039062;1.038086;
371934;-0.034180;0.040039;1.039062;
372069;-0.034180;0.040039;1.039062;
372213;-0.034180;0.040039;1.038086;
372349;-0.033203;0.039062;1.039062;
372489;-0.034180;0.036133;1.038086;
372629;-0.034180;0.038086;1.039062;
372779;-0.034180;0.038086;1.039062;
372919;-0.034180;0.040039;1.040039;
373069;-0.035156;0.039062;1.040039;
373219;-0.035156;0.038086;1.038086;
373359;-0.033203;0.038086;1.039062;
373499;-0.033203;0.040039;1.039062;
373651;-0.034180;0.037109;1.039062;
373779;-0.035156;0.038086;1.039062;
373919;-0.034180;0.039062;1.039062;
374059;-0.034180;0.038086;1.037109;
374189;-0.034180;0.039062;1.040039;
374319;-0.034180;0.038086;1.038086;
374460;-0.035156;0.038086;1.038086;
374609;-0.034180;0.039062;1.040039;
374760;-0.035156;0.038086;1.038086;
374909;-0.034180;0.038086;1.037109;
375049;-0.034180;0.039062;1.039062;
375200;-0.035156;0.038086;1.040039;
375329;-0.035156;0.038086;1.038086;
375470;-0.034180;0.038086;1.039062;
375609;-0.035156;0.038086;1.040039;
375749;-0.034180;0.040039;1.039062;
375879;-0.034180;0.039062;1.038086;
376010;-0.034180;0.038086;1.039062;
376149;-0.034180;0.038086;1.037109;
376289;-0.035156;0.038086;1.039062;
376433;-0.035156;0.039062;1.039062;
376560;-0.035156;0.038086;1.038086;
376699;-0.034180;0.040039;1.038086;
376839;-0.034180;0.038086;1.039062;
376979;-0.034180;0.040039;1.040039;
377109;-0.033203;0.038086;1.038086;
377249;-0.034180;0.039062;1.039062;
377393;-0.034180;0.039062;1.038086;
377544;-0.034180;0.038086;1.038086;
377684;-0.033203;0.039062;1.038086;
377834;-0.033203;0.039062;1.039062;
377959;-0.035156;0.038086;1.038086;
378101;-0.033203;0.037109;1.039062;
378229;-0.034180;0.039062;1.040039;
378359;-0.033203;0.038086;1.039062;
378504;-0.036133;0.039062;1.039062;
378644;-0.034180;0.038086;1.038086;
378784;-0.033203;0.040039;1.038086;
378919;-0.034180;0.039062;1.038086;
379069;-0.035156;0.038086;1.038086;
379209;-0.034180;0.040039;1.039062;
379339;-0.035156;0.040039;1.040039;
379479;-0.035156;0.040039;1.039062;
379619;-0.035156;0.039062;1.039062;
379769;-0.035156;0.039062;1.040039;
379899;-0.035156;0.038086;1.040039;
380040;-0.034180;0.038086;1.039062;
380184;-0.035156;0.040039;1.040039;
380319;-0.033203;0.038086;1.039062;
380459;-0.034180;0.039062;1.039062;
380599;-0.035156;0.037109;1.040039;
380729;-0.034180;0.040039;1.039062;
380869;-0.033203;0.039062;1.038086;
381019;-0.034180;0.039062;1.039062;
381169;-0.033203;0.039062;1.040039;
381313;-0.034180;0.039062;1.038086;
381449;-0.035156;0.040039;1.039062;
381589;-0.035156;0.038086;1.040039;
381729;-0.034180;0.038086;1.039062;
381869;-0.035156;0.040039;1.038086;
382009;-0.034180;0.038086;1.038086;
382159;-0.034180;0.038086;1.040039;
382289;-0.034180;0.039062;1.039062;
382443;-0.034180;0.039062;1.040039;
382569;-0.034180;0.039062;1.039062;
382713;-0.034180;0.039062;1.038086;
382854;-0.033203;0.039062;1.039062;
382991;-0.035156;0.038086;1.038086;
383129;-0.034180;0.039062;1.038086;
383279;-0.035156;0.038086;1.039062;
383410;-0.035156;0.038086;1.038086;
383550;-0.034180;0.040039;1.038086;
383689;-0.034180;0.037109;1.038086;
383820;-0.034180;0.039062;1.039062;
383959;-0.034180;0.037109;1.038086;
384109;-0.034180;0.039062;1.041016;
384243;-0.034180;0.039062;1.038086;
384394;-0.033203;0.038086;1.038086;
384534;-0.035156;0.039062;1.039062;
384669;-0.035156;0.038086;1.039062;
384814;-0.035156;0.037109;1.039062;
384954;-0.035156;0.038086;1.040039;
385090;-0.035156;0.038086;1.039062;
385229;-0.034180;0.040039;1.040039;
385374;-0.034180;0.039062;1.038086;
385510;-0.034180;0.039062;1.039062;
385643;-0.033203;0.039062;1.039062;
385779;-0.035156;0.038086;1.039062;
385920;-0.034180;0.040039;1.039062;
386059;-0.034180;0.038086;1.039062;
386199;-0.033203;0.039062;1.039062;
386349;-0.034180;0.037109;1.038086;
386499;-0.034180;0.039062;1.040039;
386639;-0.034180;0.037109;1.039062;
386789;-0.033203;0.040039;1.037109;
386939;-0.033203;0.040039;1.039062;
387079;-0.035156;0.039062;1.038086;
387219;-0.034180;0.039062;1.040039;
387369;-0.035156;0.040039;1.039062;
387509;-0.035156;0.039062;1.039062;
387659;-0.034180;0.039062;1.039062;
387799;-0.033203;0.038086;1.039062;
387939;-0.034180;0.040039;1.039062;
388090;-0.034180;0.038086;1.039062;
388229;-0.033203;0.040039;1.038086;
388369;-0.035156;0.037109;1.039062;
388499;-0.034180;0.038086;1.039062;
388639;-0.035156;0.040039;1.040039;
388780;-0.036133;0.039062;1.039062;
388909;-0.033203;0.040039;1.039062;
389039;-0.033203;0.038086;1.039062;
389189;-0.033203;0.039062;1.038086;
389334;-0.034180;0.039062;1.039062;
389483;-0.036133;0.038086;1.039062;
389623;-0.034180;0.038086;1.039062;
389759;-0.034180;0.039062;1.039062;
389899;-0.035156;0.038086;1.039062;
390053;-0.034180;0.040039;1.040039;
390194;-0.034180;0.037109;1.037109;
390334;-0.035156;0.040039;1.039062;
390484;-0.034180;0.040039;1.039062;
390619;-0.033203;0.039062;1.039062;
390749;-0.035156;0.037109;1.039062;
390889;-0.034180;0.039062;1.039062;
391029;-0.035156;0.038086;1.039062;
391169;-0.035156;0.039062;1.040039;
391319;-0.033203;0.039062;1.039062;
391449;-0.034180;0.039062;1.040039;
391589;-0.034180;0.039062;1.038086;
391719;-0.034180;0.038086;1.040039;
391849;-0.034180;0.038086;1.038086;
391989;-0.035156;0.036133;1.039062;
392129;-0.035156;0.038086;1.038086;
392279;-0.034180;0.039062;1.040039;
392429;-0.033203;0.040039;1.038086;
392569;-0.034180;0.040039;1.040039;
392709;-0.033203;0.039062;1.040039;
392849;-0.035156;0.039062;1.041016;
392989;-0.034180;0.039062;1.039062;
393139;-0.033203;0.040039;1.041016;
393279;-0.035156;0.038086;1.040039;
393420;-0.035156;0.038086;1.039062;
393559;-0.034180;0.038086;1.039062;
393709;-0.034180;0.038086;1.039062;
393840;-0.035156;0.039062;1.039062;
393983;-0.035156;0.038086;1.039062;
394109;-0.034180;0.040039;1.039062;
394241;-0.034180;0.039062;1.040039;
394379;-0.034180;0.039062;1.039062;
394509;-0.034180;0.038086;1.039062;
394659;-0.034180;0.038086;1.040039;
394799;-0.034180;0.040039;1.040039;
394944;-0.034180;0.037109;1.038086;
395089;-0.034180;0.039062;1.039062;
395229;-0.036133;0.037109;1.038086;
395379;-0.035156;0.038086;1.039062;
395523;-0.033203;0.037109;1.039062;
395663;-0.034180;0.037109;1.038086;
395803;-0.034180;0.038086;1.039062;
