Time;acc_x;acc_y;acc_z;
1462321;0.000977;0.021484;0.164062;
1462465;0.012695;0.023438;0.242188;
1462614;-0.001953;0.023438;0.103516;
1462765;-0.001953;0.026367;0.089844;
1462897;0.000977;0.019531;0.067383;
1463059;-0.001953;0.024414;0.077148;
1463199;-0.002930;0.023438;0.064453;
1463339;-0.005859;0.024414;0.066406;
1463489;-0.005859;0.022461;0.057617;
1463629;-0.008789;0.030273;0.060547;
1463769;0.000000;0.027344;0.052734;
1463909;-0.002930;0.026367;0.075195;
1464049;-0.001953;0.025391;0.075195;
1464189;-0.004883;0.024414;0.076172;
1464329;-0.001953;0.024414;0.068359;
1464479;-0.005859;0.025391;0.051758;
1464619;-0.004883;0.026367;0.053711;
1464759;-0.001953;0.022461;0.062500;
1464899;-0.008789;0.027344;0.056641;
1465035;-0.007812;0.023438;0.041992;
1465164;-0.008789;0.024414;0.041992;
1465314;-0.004883;0.026367;0.050781;
1465464;-0.004883;0.025391;0.037109;
1465624;-0.005859;0.023438;0.029297;
1465779;-0.007812;0.024414;0.032227;
1465919;-0.008789;0.022461;0.036133;
1466059;-0.007812;0.022461;0.034180;
1466199;-0.009766;0.023438;0.020508;
1466339;-0.009766;0.026367;0.032227;
1466479;-0.008789;0.020508;0.021484;
1466629;-0.009766;0.025391;0.019531;
1466769;-0.010742;0.027344;0.010742;
1466919;-0.006836;0.024414;0.012695;
1467059;-0.008789;0.024414;0.011719;
1467199;-0.010742;0.026367;-0.001953;
1467339;-0.011719;0.027344;-0.012695;
1467479;-0.009766;0.024414;-0.000977;
1467619;-0.011719;0.025391;-0.001953;
1467754;-0.011719;0.027344;0.000977;
1467904;-0.010742;0.026367;-0.002930;
1468054;-0.011719;0.027344;-0.006836;
1468204;-0.012695;0.028320;0.004883;
1468354;-0.010742;0.026367;0.008789;
1468499;-0.013672;0.023438;0.007812;
1468649;-0.009766;0.025391;0.009766;
1468789;-0.013672;0.025391;0.006836;
1468929;-0.013672;0.028320;0.012695;
1469069;-0.014648;0.025391;0.015625;
1469209;-0.012695;0.026367;0.017578;
1469349;-0.011719;0.024414;0.019531;
1469489;-0.011719;0.027344;0.026367;
1469629;-0.014648;0.025391;0.023438;
1469779;-0.013672;0.024414;0.022461;
1469919;-0.012695;0.023438;0.026367;
1470059;-0.013672;0.025391;0.029297;
1470209;-0.011719;0.024414;0.033203;
1470349;-0.011719;0.024414;0.029297;
1470495;-0.010742;0.026367;0.030273;
1470645;-0.013672;0.026367;0.035156;
1470784;-0.012695;0.023438;0.026367;
1470934;-0.013672;0.021484;0.033203;
1471089;-0.011719;0.020508;0.030273;
1471229;-0.013672;0.023438;0.023438;
1471369;-0.013672;0.022461;0.031250;
1471509;-0.013672;0.026367;0.027344;
1471649;-0.009766;0.030273;0.028320;
1471789;-0.015625;0.024414;0.028320;
1471929;-0.013672;0.023438;0.022461;
1472069;-0.013672;0.022461;0.025391;
1472204;-0.012695;0.023438;0.033203;
1472359;-0.012695;0.020508;0.028320;
1472499;-0.012695;0.024414;0.026367;
1472639;-0.010742;0.026367;0.029297;
1472839;-0.008789;0.024414;0.025391;
1473049;-0.014648;0.019531;0.020508;
1473265;-0.010742;0.020508;0.025391;
1473494;-0.011719;0.025391;0.015625;
1473729;-0.013672;0.021484;0.022461;
1473944;-0.011719;0.022461;0.016602;
1474169;-0.012695;0.024414;0.008789;
1474379;-0.011719;0.021484;0.005859;
1474589;-0.011719;0.023438;0.007812;
1474799;-0.011719;0.026367;0.005859;
1475009;-0.011719;0.025391;0.000000;
1475229;-0.011719;0.024414;0.002930;
1475439;-0.010742;0.023438;0.002930;
1475649;-0.013672;0.025391;-0.003906;
1475859;-0.013672;0.024414;0.001953;
1476069;-0.013672;0.024414;-0.007812;
1476275;-0.015625;0.024414;-0.008789;
1476489;-0.013672;0.024414;-0.000977;
1476699;-0.012695;0.024414;0.003906;
1476909;-0.015625;0.026367;0.001953;
1477124;-0.014648;0.021484;0.003906;
1477345;-0.018555;0.023438;0.004883;
1477554;-0.013672;0.026367;0.001953;
1477789;-0.017578;0.023438;0.012695;
1477999;-0.016602;0.023438;0.017578;
1478219;-0.015625;0.028320;0.007812;
1478429;-0.016602;0.023438;0.007812;
1478649;-0.017578;0.023438;0.010742;
1478856;-0.018555;0.024414;0.008789;
1479089;-0.018555;0.023438;0.013672;
1479299;-0.021484;0.022461;0.010742;
1479509;-0.018555;0.025391;0.012695;
1479729;-0.021484;0.023438;0.000977;
1479939;-0.018555;0.023438;0.012695;
1480149;-0.019531;0.023438;0.004883;
1480359;-0.022461;0.020508;0.003906;
1480579;-0.022461;0.021484;0.002930;
1480784;-0.021484;0.025391;0.012695;
1480994;-0.016602;0.022461;0.066406;
1481225;-0.008789;0.020508;0.116211;
1481449;-0.014648;0.024414;0.094727;
1481659;-0.027344;0.028320;0.016602;
1481869;-0.025391;0.023438;0.012695;
1482089;-0.026367;0.025391;0.006836;
1482299;-0.027344;0.021484;0.000000;
1482509;-0.026367;0.023438;0.006836;
1482719;-0.029297;0.026367;-0.004883;
1482929;-0.027344;0.024414;0.003906;
1483139;-0.027344;0.022461;0.000000;
1483349;-0.030273;0.025391;-0.000977;
1483569;-0.029297;0.023438;-0.007812;
1483779;-0.032227;0.025391;-0.010742;
1483989;-0.031250;0.025391;-0.008789;
1484209;-0.031250;0.022461;-0.004883;
1484418;-0.034180;0.025391;-0.001953;
1484634;-0.034180;0.023438;0.013672;
1484864;-0.039062;0.026367;0.039062;
1485079;-0.043945;0.030273;0.079102;
1485299;-0.042969;0.029297;0.196289;
1485509;-0.040039;0.028320;0.330078;
1485719;-0.030273;0.024414;0.508789;
1485929;-0.020508;0.023438;0.664062;
1486139;-0.009766;0.029297;0.807617;
1486349;0.000000;0.028320;0.937500;
1486559;0.012695;0.025391;1.073242;
1486769;0.025391;0.020508;1.174805;
1486979;0.040039;0.027344;1.265625;
1487189;0.049805;0.018555;1.355469;
1487399;0.052734;0.017578;1.412109;
1487609;0.056641;0.019531;1.446289;
1487819;0.055664;0.017578;1.484375;
1488036;0.055664;0.019531;1.531250;
1488254;0.063477;0.019531;1.583008;
1488489;0.061523;0.020508;1.622070;
1488699;0.062500;0.017578;1.625977;
1488909;0.059570;0.018555;1.641602;
1489119;0.062500;0.023438;1.639648;
1489329;0.050781;0.024414;1.666992;
1489539;0.050781;0.020508;1.664062;
1489749;0.053711;0.030273;1.686523;
1489959;0.048828;0.033203;1.667969;
1490179;0.044922;0.023438;1.698242;
1490389;0.050781;0.028320;1.727539;
1490599;0.048828;0.030273;1.779297;
1490809;0.044922;0.022461;1.791016;
1491029;0.046875;0.024414;1.843750;
1491241;0.050781;0.030273;1.863281;
1491464;0.060547;0.028320;1.901367;
1491704;0.051758;0.015625;1.897461;
1491929;0.054688;0.016602;1.916992;
1492139;0.054688;0.029297;1.937500;
1492349;0.044922;0.022461;1.928711;
1492559;0.046875;0.000977;1.920898;
1492769;0.045898;0.022461;1.956055;
1492979;0.040039;0.027344;1.934570;
1493189;0.043945;0.020508;1.933594;
1493399;0.042969;0.013672;1.894531;
1493609;0.036133;0.013672;1.899414;
1493829;0.031250;0.006836;1.853516;
1494039;0.026367;0.017578;1.825195;
1494259;0.019531;0.015625;1.799805;
1494469;0.020508;0.021484;1.790039;
1494679;0.010742;0.027344;1.773438;
1494894;0.009766;0.022461;1.776367;
1495124;0.007812;0.027344;1.790039;
1495369;0.013672;0.020508;1.813477;
1495589;0.016602;0.011719;1.836914;
1495799;0.014648;0.016602;1.854492;
1496009;0.009766;0.012695;1.875000;
1496219;0.013672;0.003906;1.865234;
1496429;0.010742;0.002930;1.864258;
1496639;0.010742;-0.002930;1.854492;
1496849;0.006836;0.000977;1.845703;
1497059;0.003906;0.000977;1.821289;
1497269;0.000977;0.011719;1.828125;
1497479;-0.001953;0.010742;1.816406;
1497689;-0.002930;0.016602;1.812500;
1497899;-0.005859;0.021484;1.808594;
1498111;-0.007812;0.014648;1.809570;
1498334;-0.005859;0.005859;1.815430;
1498574;-0.004883;0.006836;1.837891;
1498809;-0.004883;0.012695;1.856445;
1499019;-0.005859;0.009766;1.866211;
1499229;-0.006836;0.011719;1.875977;
1499449;-0.008789;0.010742;1.875977;
1499659;-0.007812;0.013672;1.886719;
1499869;-0.010742;0.009766;1.884766;
1500079;-0.009766;0.017578;1.869141;
1500299;-0.009766;0.015625;1.858398;
1500519;-0.014648;0.010742;1.835938;
1500729;-0.017578;0.020508;1.819336;
1500939;-0.021484;0.020508;1.782227;
1501149;-0.021484;0.022461;1.768555;
1501359;-0.027344;0.020508;1.732422;
1501569;-0.026367;0.019531;1.715820;
1501786;-0.029297;0.023438;1.689453;
1502014;-0.030273;0.019531;1.675781;
1502249;-0.033203;0.013672;1.663086;
1502459;-0.036133;0.011719;1.660156;
1502669;-0.035156;0.012695;1.646484;
1502879;-0.036133;0.014648;1.647461;
1503089;-0.036133;0.018555;1.641602;
1503299;-0.039062;0.021484;1.633789;
1503509;-0.039062;0.019531;1.633789;
1503729;-0.041016;0.020508;1.604492;
1503939;-0.045898;0.016602;1.590820;
1504149;-0.043945;0.022461;1.574219;
1504359;-0.046875;0.023438;1.551758;
1504579;-0.050781;0.023438;1.516602;
1504799;-0.052734;0.025391;1.477539;
1505005;-0.054688;0.021484;1.436523;
1505224;-0.058594;0.023438;1.403320;
1505454;-0.059570;0.012695;1.357422;
1505679;-0.066406;0.015625;1.316406;
1505889;-0.065430;0.017578;1.293945;
1506099;-0.066406;0.023438;1.265625;
1506309;-0.067383;0.021484;1.244141;
1506519;-0.068359;0.020508;1.227539;
1506729;-0.067383;0.021484;1.217773;
1506939;-0.071289;0.021484;1.206055;
1507149;-0.073242;0.022461;1.189453;
1507359;-0.073242;0.023438;1.182617;
1507569;-0.072266;0.020508;1.178711;
1507779;-0.073242;0.019531;1.163086;
1507989;-0.075195;0.027344;1.129883;
1508199;-0.078125;0.018555;1.107422;
1508409;-0.080078;0.018555;1.076172;
1508615;-0.079102;0.023438;1.069336;
1508825;-0.081055;0.023438;1.061523;
1509047;-0.077148;0.022461;1.062500;
1509264;-0.075195;0.021484;1.075195;
1509499;-0.077148;0.022461;1.093750;
1509709;-0.074219;0.020508;1.119141;
1509919;-0.073242;0.022461;1.142578;
1510129;-0.071289;0.023438;1.163086;
1510339;-0.072266;0.025391;1.173828;
1510549;-0.071289;0.022461;1.191406;
1510759;-0.072266;0.024414;1.180664;
1510969;-0.070312;0.019531;1.165039;
1511179;-0.073242;0.022461;1.146484;
1511389;-0.074219;0.029297;1.145508;
1511599;-0.075195;0.025391;1.116211;
1511819;-0.074219;0.026367;1.115234;
1512029;-0.077148;0.023438;1.104492;
1512239;-0.076172;0.021484;1.107422;
1512449;-0.074219;0.017578;1.122070;
1512664;-0.073242;0.015625;1.125977;
1512894;-0.072266;0.019531;1.133789;
1513129;-0.075195;0.018555;1.154297;
1513339;-0.074219;0.021484;1.156250;
1513549;-0.072266;0.018555;1.149414;
1513759;-0.069336;0.024414;1.151367;
1513969;-0.073242;0.022461;1.150391;
1514179;-0.073242;0.021484;1.144531;
1514389;-0.070312;0.023438;1.141602;
1514609;-0.069336;0.021484;1.137695;
1514819;-0.067383;0.021484;1.139648;
1515029;-0.063477;0.021484;1.133789;
1515239;-0.064453;0.020508;1.125000;
1515449;-0.062500;0.023438;1.126953;
1515669;-0.060547;0.020508;1.127930;
1515879;-0.055664;0.019531;1.113281;
1516084;-0.052734;0.015625;1.111328;
1516314;-0.052734;0.022461;1.099609;
1516544;-0.046875;0.027344;1.093750;
1516769;-0.044922;0.024414;1.089844;
1516979;-0.034180;0.026367;1.095703;
1517199;-0.027344;0.027344;1.076172;
1517409;-0.024414;0.025391;1.058594;
1517619;-0.020508;0.024414;1.057617;
1517829;-0.018555;0.023438;1.049805;
1518049;-0.017578;0.025391;1.049805;
1518259;-0.018555;0.022461;1.060547;
1518479;-0.017578;0.019531;1.063477;
1518689;-0.013672;0.021484;1.055664;
1518899;-0.014648;0.018555;1.049805;
1519119;-0.007812;0.014648;1.056641;
1519329;-0.006836;0.015625;1.037109;
1519539;0.000000;0.017578;1.042969;
1519744;-0.000977;0.022461;1.041016;
1519975;0.001953;0.021484;1.038086;
1520209;0.000977;0.022461;1.047852;
1520419;0.002930;0.024414;1.061523;
1520629;0.008789;0.025391;1.082031;
1520839;0.004883;0.020508;1.087891;
1521049;0.008789;0.020508;1.097656;
1521259;0.011719;0.016602;1.097656;
1521469;0.011719;0.017578;1.101562;
1521679;0.012695;0.023438;1.074219;
1521889;0.013672;0.020508;1.054688;
1522099;0.009766;0.022461;1.027344;
1522309;0.008789;0.023438;1.034180;
1522519;0.009766;0.022461;1.021484;
1522729;0.010742;0.021484;1.015625;
1522947;0.008789;0.024414;1.015625;
1523174;0.006836;0.018555;1.020508;
1523394;0.006836;0.026367;1.024414;
1523629;0.008789;0.023438;1.026367;
1523839;0.013672;0.018555;1.026367;
1524049;0.012695;0.021484;1.010742;
1524259;0.010742;0.021484;0.994141;
1524479;0.006836;0.024414;0.991211;
1524699;0.009766;0.018555;0.972656;
1524909;0.004883;0.013672;0.955078;
1525119;0.004883;0.013672;0.946289;
1525329;0.004883;0.014648;0.969727;
1525539;0.007812;0.012695;1.000977;
1525749;0.007812;0.018555;1.024414;
1525959;0.006836;0.018555;1.049805;
1526169;0.008789;0.021484;1.067383;
1526379;0.008789;0.022461;1.083008;
1526584;0.009766;0.020508;1.078125;
1526815;0.009766;0.022461;1.078125;
1527044;0.008789;0.024414;1.066406;
1527269;0.008789;0.020508;1.060547;
1527479;0.005859;0.018555;1.034180;
1527689;0.006836;0.019531;1.032227;
1527899;0.007812;0.018555;1.020508;
1528109;0.007812;0.020508;1.029297;
1528319;0.007812;0.013672;1.033203;
1528529;0.005859;0.017578;1.057617;
1528739;0.006836;0.014648;1.073242;
1528959;0.007812;0.014648;1.080078;
1529169;0.009766;0.014648;1.087891;
1529379;0.009766;0.020508;1.103516;
1529589;0.006836;0.021484;1.089844;
1529809;0.009766;0.021484;1.076172;
1530019;0.003906;0.018555;1.053711;
1530224;0.004883;0.025391;1.047852;
1530454;0.002930;0.026367;1.032227;
1530684;0.004883;0.025391;1.021484;
1530899;0.004883;0.030273;1.015625;
1531109;0.001953;0.026367;1.025391;
1531319;0.000977;0.027344;1.017578;
1531529;0.001953;0.024414;1.031250;
1531739;0.001953;0.021484;1.015625;
1531949;0.004883;0.021484;1.028320;
1532159;0.008789;0.021484;1.043945;
1532369;0.005859;0.019531;1.037109;
1532579;0.007812;0.022461;1.056641;
1532789;0.004883;0.017578;1.046875;
1532999;0.005859;0.022461;1.041992;
1533209;0.007812;0.024414;1.027344;
1533429;0.008789;0.020508;1.033203;
1533649;0.006836;0.021484;1.030273;
1533855;0.004883;0.020508;1.029297;
1534097;0.006836;0.023438;1.042969;
1534334;0.004883;0.027344;1.041016;
1534559;0.007812;0.023438;1.043945;
1534779;0.008789;0.023438;1.044922;
1534989;0.006836;0.027344;1.060547;
1535199;0.008789;0.024414;1.073242;
1535419;0.006836;0.026367;1.082031;
1535629;0.005859;0.026367;1.091797;
1535839;0.005859;0.024414;1.079102;
1536049;0.006836;0.026367;1.071289;
1536259;0.005859;0.025391;1.071289;
1536469;0.009766;0.016602;1.075195;
1536679;0.006836;0.023438;1.078125;
1536889;0.008789;0.022461;1.067383;
1537099;0.007812;0.019531;1.070312;
1537319;0.007812;0.015625;1.056641;
1537535;0.008789;0.019531;1.041016;
1537775;0.009766;0.017578;1.033203;
1537999;0.009766;0.017578;1.047852;
1538209;0.006836;0.017578;1.023438;
1538419;0.004883;0.023438;1.017578;
1538629;0.006836;0.019531;0.975586;
1538839;0.003906;0.021484;0.965820;
1539049;0.004883;0.019531;0.941406;
1539259;0.002930;0.023438;0.914062;
1539469;0.002930;0.019531;0.902344;
1539679;0.000000;0.023438;0.907227;
1539899;0.001953;0.028320;0.938477;
1540109;0.000000;0.025391;0.968750;
1540319;0.005859;0.026367;1.023438;
1540529;0.009766;0.024414;1.027344;
1540745;0.007812;0.029297;1.035156;
1540964;0.007812;0.028320;1.042969;
1541184;0.006836;0.022461;1.053711;
1541419;0.005859;0.024414;1.054688;
1541629;0.007812;0.022461;1.068359;
1541839;0.007812;0.026367;1.072266;
1542049;0.007812;0.017578;1.083008;
1542259;0.005859;0.021484;1.098633;
1542479;0.009766;0.024414;1.096680;
1542689;0.009766;0.019531;1.110352;
1542899;0.009766;0.019531;1.097656;
1543109;0.008789;0.021484;1.098633;
1543319;0.010742;0.023438;1.098633;
1543539;0.008789;0.019531;1.087891;
1543749;0.005859;0.020508;1.073242;
1543959;0.006836;0.015625;1.041016;
1544164;0.006836;0.017578;1.026367;
1544394;0.002930;0.017578;0.999023;
1544624;0.004883;0.018555;0.994141;
1544869;0.002930;0.023438;0.989258;
1545079;0.000977;0.025391;0.967773;
1545289;0.000977;0.020508;0.955078;
1545499;0.004883;0.025391;0.954102;
1545719;-0.000977;0.022461;0.952148;
1545929;0.000977;0.022461;0.966797;
1546139;-0.003906;0.024414;0.965820;
1546349;0.000977;0.022461;0.974609;
1546559;-0.000977;0.020508;0.981445;
1546769;0.002930;0.021484;0.975586;
1546979;0.003906;0.017578;0.978516;
1547189;0.001953;0.022461;0.972656;
1547409;0.002930;0.025391;0.986328;
1547619;0.000000;0.019531;0.983398;
1547835;0.000000;0.021484;0.995117;
1548065;0.001953;0.021484;1.003906;
1548299;0.000977;0.016602;1.021484;
1548509;0.004883;0.022461;1.058594;
1548719;0.003906;0.014648;1.070312;
1548929;0.002930;0.025391;1.088867;
1549139;0.003906;0.026367;1.099609;
1549349;0.003906;0.019531;1.098633;
1549559;0.004883;0.018555;1.097656;
1549769;0.007812;0.020508;1.106445;
1549989;0.005859;0.019531;1.103516;
1550199;0.007812;0.023438;1.106445;
1550409;0.009766;0.019531;1.094727;
1550619;0.005859;0.021484;1.085938;
1550829;0.004883;0.019531;1.066406;
1551034;0.004883;0.019531;1.059570;
1551264;0.003906;0.020508;1.044922;
1551495;0.002930;0.022461;1.034180;
1551719;0.001953;0.019531;1.026367;
1551929;0.000000;0.017578;1.018555;
1552139;0.000977;0.023438;1.012695;
1552359;0.000000;0.019531;1.005859;
1552569;0.000000;0.022461;0.991211;
1552789;-0.000977;0.026367;0.996094;
1552999;0.000000;0.022461;0.997070;
1553219;0.000977;0.021484;0.995117;
1553429;0.004883;0.019531;1.009766;
1553639;0.001953;0.023438;1.011719;
1553849;0.000977;0.022461;1.024414;
1554059;0.004883;0.024414;1.028320;
1554269;0.004883;0.021484;1.029297;
1554479;0.004883;0.021484;1.033203;
1554684;0.002930;0.024414;1.033203;
1554915;0.005859;0.024414;1.047852;
1555149;0.004883;0.023438;1.060547;
1555369;0.000000;0.024414;1.060547;
1555589;0.001953;0.020508;1.054688;
1555799;0.001953;0.023438;1.068359;
1556019;0.002930;0.024414;1.065430;
1556229;0.003906;0.025391;1.060547;
1556439;0.001953;0.023438;1.046875;
1556659;0.001953;0.020508;1.037109;
1556869;0.004883;0.023438;1.032227;
1557079;0.002930;0.016602;1.029297;
1557289;0.004883;0.020508;1.035156;
1557499;0.000977;0.021484;1.042969;
1557719;0.004883;0.022461;1.059570;
1557935;0.003906;0.024414;1.079102;
1558174;0.005859;0.017578;1.099609;
1558405;0.007812;0.021484;1.111328;
1558620;0.005859;0.023438;1.120117;
1558839;0.009766;0.014648;1.123047;
1559049;0.007812;0.018555;1.093750;
1559269;0.006836;0.023438;1.082031;
1559489;0.004883;0.017578;1.074219;
1559699;0.004883;0.018555;1.043945;
1559909;0.000977;0.015625;1.036133;
1560124;0.001953;0.019531;1.030273;
1560329;0.000000;0.017578;1.011719;
1560539;-0.002930;0.021484;0.995117;
1560759;-0.006836;0.015625;0.980469;
1560969;-0.011719;0.011719;0.957031;
1561179;-0.010742;0.019531;0.954102;
1561389;-0.017578;0.016602;0.923828;
1561605;-0.011719;0.020508;0.920898;
1561835;-0.016602;0.018555;0.893555;
1562069;-0.012695;0.027344;0.908203;
1562289;-0.014648;0.021484;0.913086;
1562499;-0.016602;0.023438;0.920898;
1562709;-0.007812;0.022461;0.948242;
1562919;-0.012695;0.019531;0.952148;
1563129;-0.010742;0.029297;0.968750;
1563339;-0.008789;0.022461;0.981445;
1563549;-0.008789;0.018555;0.988281;
1563759;-0.011719;0.019531;0.994141;
1563969;-0.008789;0.019531;1.010742;
1564179;-0.009766;0.018555;1.001953;
1564389;-0.008789;0.018555;1.009766;
1564599;-0.008789;0.017578;1.017578;
1564809;-0.011719;0.023438;1.026367;
1565026;-0.007812;0.019531;1.013672;
1565244;-0.007812;0.016602;1.032227;
1565486;-0.008789;0.021484;1.037109;
1565719;-0.005859;0.024414;1.043945;
1565929;-0.010742;0.021484;1.027344;
1566139;-0.008789;0.021484;1.028320;
1566359;-0.007812;0.025391;1.025391;
1566569;-0.007812;0.021484;1.025391;
1566789;-0.011719;0.022461;1.022461;
1566999;-0.005859;0.027344;1.052734;
1567209;-0.007812;0.023438;1.064453;
1567429;-0.003906;0.025391;1.086914;
1567639;-0.003906;0.023438;1.104492;
1567849;-0.002930;0.026367;1.109375;
1568059;-0.003906;0.019531;1.117188;
1568269;0.000000;0.021484;1.134766;
1568479;-0.003906;0.019531;1.138672;
1568695;-0.003906;0.013672;1.130859;
1568924;0.000000;0.017578;1.134766;
1569169;-0.002930;0.014648;1.132812;
1569379;0.000000;0.018555;1.128906;
1569599;-0.002930;0.025391;1.109375;
1569809;-0.003906;0.023438;1.109375;
1570019;-0.002930;0.019531;1.109375;
1570229;-0.003906;0.021484;1.105469;
1570439;-0.002930;0.022461;1.111328;
1570649;-0.001953;0.023438;1.123047;
1570859;-0.001953;0.019531;1.101562;
1571069;-0.002930;0.015625;1.107422;
1571279;-0.002930;0.020508;1.104492;
1571499;-0.004883;0.021484;1.076172;
1571709;-0.008789;0.020508;1.054688;
1571919;-0.005859;0.025391;1.047852;
1572124;-0.010742;0.023438;1.008789;
1572344;-0.007812;0.018555;1.016602;
1572564;-0.009766;0.023438;0.996094;
1572799;-0.006836;0.024414;0.999023;
1573019;-0.007812;0.020508;1.001953;
1573229;-0.009766;0.021484;1.001953;
1573439;-0.008789;0.024414;1.004883;
1573649;-0.006836;0.023438;1.025391;
1573859;-0.009766;0.022461;1.034180;
1574069;-0.007812;0.022461;1.035156;
1574279;-0.008789;0.023438;1.030273;
1574489;-0.008789;0.020508;1.014648;
1574699;-0.009766;0.019531;1.007812;
1574909;-0.005859;0.019531;1.009766;
1575129;-0.007812;0.026367;0.998047;
1575339;-0.008789;0.024414;0.985352;
1575545;-0.009766;0.017578;0.983398;
1575774;-0.010742;0.021484;0.971680;
1576004;-0.005859;0.021484;0.985352;
1576229;-0.007812;0.018555;0.978516;
1576439;-0.008789;0.022461;0.982422;
1576659;-0.001953;0.020508;0.996094;
1576869;0.001953;0.017578;1.016602;
1577079;0.000000;0.023438;1.033203;
1577289;0.004883;0.026367;1.047852;
1577499;0.002930;0.022461;1.055664;
1577709;0.003906;0.024414;1.063477;
1577919;0.006836;0.021484;1.060547;
1578129;0.002930;0.022461;1.052734;
1578349;0.002930;0.021484;1.043945;
1578559;0.003906;0.018555;1.016602;
1578769;-0.000977;0.021484;0.997070;
1578979;0.000977;0.018555;0.973633;
1579195;-0.002930;0.018555;0.961914;
1579405;-0.000977;0.017578;0.953125;
1579644;-0.003906;0.019531;0.943359;
1579879;-0.005859;0.020508;0.946289;
1580089;-0.000977;0.023438;0.962891;
1580309;-0.004883;0.019531;0.970703;
1580519;-0.002930;0.022461;1.001953;
1580729;0.000000;0.020508;1.015625;
1580949;-0.001953;0.023438;1.035156;
1581159;0.000000;0.016602;1.050781;
1581369;0.000000;0.020508;1.063477;
1581589;-0.000977;0.020508;1.067383;
1581799;0.000000;0.020508;1.063477;
1582009;0.001953;0.018555;1.050781;
1582219;-0.000977;0.020508;1.042969;
1582429;-0.000977;0.018555;1.041992;
1582639;-0.000977;0.018555;1.014648;
1582844;-0.001953;0.020508;1.016602;
1583064;-0.001953;0.017578;1.003906;
1583274;-0.000977;0.023438;0.999023;
1583509;-0.000977;0.024414;0.993164;
1583719;-0.001953;0.026367;0.996094;
1583929;0.000000;0.020508;0.996094;
1584139;-0.002930;0.021484;0.996094;
1584349;-0.001953;0.023438;1.003906;
1584559;-0.002930;0.022461;1.012695;
1584769;-0.001953;0.020508;1.008789;
1584979;-0.002930;0.021484;1.030273;
1585189;-0.000977;0.017578;1.036133;
1585409;-0.000977;0.021484;1.036133;
1585629;-0.001953;0.021484;1.035156;
1585839;-0.000977;0.020508;1.043945;
1586059;0.000977;0.025391;1.037109;
1586269;-0.000977;0.019531;1.029297;
1586474;0.000000;0.020508;1.027344;
1586695;-0.003906;0.021484;1.037109;
1586919;-0.002930;0.022461;1.038086;
1587134;-0.000977;0.026367;1.032227;
1587359;-0.001953;0.022461;1.036133;
1587579;-0.001953;0.027344;1.040039;
1587789;0.000977;0.020508;1.041016;
1587999;-0.002930;0.021484;1.038086;
1588209;-0.002930;0.027344;1.039062;
1588419;-0.000977;0.023438;1.052734;
1588629;0.000977;0.022461;1.055664;
1588839;-0.004883;0.019531;1.054688;
1589049;-0.001953;0.022461;1.052734;
1589259;0.000000;0.016602;1.054688;
1589469;-0.000977;0.025391;1.047852;
1589689;-0.000977;0.022461;1.046875;
1589909;-0.000977;0.019531;1.051758;
1590119;0.000000;0.023438;1.048828;
1590336;0.000977;0.020508;1.055664;
1590554;-0.000977;0.019531;1.050781;
1590768;0.001953;0.025391;1.057617;
1590984;-0.000977;0.022461;1.054688;
1591209;0.000977;0.019531;1.044922;
1591419;-0.001953;0.020508;1.030273;
1591629;-0.003906;0.028320;1.028320;
1591839;-0.003906;0.025391;1.015625;
1592049;-0.000977;0.023438;1.012695;
1592259;-0.002930;0.025391;1.008789;
1592469;-0.000977;0.025391;1.016602;
1592679;-0.000977;0.022461;1.022461;
1592889;-0.002930;0.018555;1.026367;
1593099;-0.001953;0.023438;1.032227;
1593309;-0.000977;0.024414;1.036133;
1593519;-0.003906;0.019531;1.035156;
1593739;-0.001953;0.018555;1.033203;
1593949;-0.006836;0.019531;1.038086;
1594164;-0.011719;0.022461;1.028320;
1594394;-0.012695;0.025391;1.034180;
1594639;-0.013672;0.021484;1.006836;
1594849;-0.014648;0.024414;1.021484;
1595059;-0.017578;0.022461;1.003906;
1595269;-0.009766;0.022461;1.025391;
1595479;-0.012695;0.018555;1.017578;
1595689;-0.008789;0.019531;1.029297;
1595899;-0.014648;0.018555;1.012695;
1596109;-0.007812;0.022461;1.033203;
1596329;-0.011719;0.021484;1.031250;
1596539;-0.008789;0.017578;1.036133;
1596749;-0.008789;0.019531;1.040039;
1596959;-0.013672;0.022461;1.037109;
1597179;-0.009766;0.022461;1.037109;
1597399;-0.013672;0.023438;1.025391;
1597615;-0.009766;0.023438;1.046875;
1597845;-0.010742;0.022461;1.043945;
1598074;-0.008789;0.018555;1.043945;
1598309;-0.011719;0.022461;1.030273;
1598529;-0.010742;0.021484;1.047852;
1598739;-0.009766;0.022461;1.036133;
1598949;-0.005859;0.024414;1.038086;
1599159;0.002930;0.020508;1.041016;
1599369;0.006836;0.020508;1.037109;
1599579;0.008789;0.024414;1.034180;
1599789;0.008789;0.020508;1.035156;
1599999;0.007812;0.019531;1.032227;
1600209;0.009766;0.024414;1.029297;
1600429;0.006836;0.025391;1.041992;
1600639;0.005859;0.023438;1.028320;
1600849;0.001953;0.019531;1.004883;
1601059;0.006836;0.021484;1.000977;
1601275;0.008789;0.022461;0.992188;
1601514;0.005859;0.023438;1.000000;
1601759;0.008789;0.023438;1.016602;
1601979;0.007812;0.021484;1.012695;
1602189;0.009766;0.027344;1.025391;
1602409;0.007812;0.025391;1.045898;
