Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
358508;-21.333374;24.125000;0.021667;1.232500;65535;

358731;-22.666626;24.125000;0.021250;1.232500;65535;

358968;-21.333374;24.125000;0.021667;1.232500;65535;

359201;-21.333374;24.125000;0.021250;1.231250;65535;

359422;-21.333374;24.125000;0.021667;1.232500;65535;

359641;-21.333374;24.125000;0.021667;1.232500;65535;

359862;-20.000000;24.125000;0.021667;1.230417;65535;

360081;-22.666626;24.125000;0.021667;1.228750;65535;

360298;-22.666626;24.125000;0.021250;1.231667;65535;

360521;-22.666626;24.125000;0.021667;1.230417;65535;

360751;-20.000000;24.125000;0.021667;1.227500;65535;

360972;-20.000000;24.125000;0.021667;1.230000;65535;

361188;-18.666626;24.125000;0.021250;1.227083;65535;

361411;-21.333374;24.125000;0.021667;1.227083;65535;

361631;-21.333374;24.125000;0.021667;1.227917;65535;

361848;-22.666626;24.125000;0.021667;1.227500;65535;

362072;-25.333374;24.125000;0.021250;1.227500;65535;

362288;-18.666626;24.125000;0.021667;1.227083;65535;

362534;-22.666626;24.125000;0.021667;1.227083;65535;

362785;-22.666626;24.125000;0.021250;1.227500;65535;

363001;-21.333374;24.125000;0.021667;1.227083;65535;

363221;-22.666626;24.125000;0.021667;1.227083;65535;

363438;-22.666626;24.125000;0.021250;1.227083;65535;

363661;-21.333374;24.125000;0.021667;1.227083;65535;

363878;-22.666626;24.125000;0.021250;1.227083;65535;

364101;-21.333374;24.125000;0.021667;1.227083;65535;

364318;-22.666626;24.125000;0.021667;1.227083;65535;

364541;-22.666626;24.125000;0.021667;1.227083;65535;

364758;-18.666626;24.125000;0.021667;1.227083;65535;

364981;-21.333374;24.125000;0.021667;1.227083;65535;

365198;-22.666626;24.125000;0.021667;1.227500;65535;

365421;-20.000000;24.125000;0.021667;1.227083;65535;

365638;-21.333374;24.125000;0.021250;1.227500;65535;

365861;-18.666626;24.125000;0.021667;1.227083;65535;

366095;-21.333374;24.125000;0.021667;1.227500;65535;

366344;-22.666626;24.125000;0.021667;1.227083;65535;

366566;-22.666626;24.125000;0.021667;1.227083;65535;

366778;-22.666626;24.062500;0.021667;1.227500;65535;

367002;-22.666626;24.125000;0.021667;1.227083;65535;

367218;-22.666626;24.125000;0.021667;1.227083;65535;

367441;-22.666626;24.125000;0.021667;1.227083;65535;

367658;-21.333374;24.125000;0.021667;1.227083;65535;

367890;-22.666626;24.125000;0.021667;1.227083;65535;

368112;-21.333374;24.125000;0.021667;1.227083;65535;

368328;-22.666626;24.125000;0.021667;1.227500;65535;

368551;-21.333374;24.125000;0.021250;1.227083;65535;

368768;-21.333374;24.125000;0.021667;1.227500;65535;

368991;-20.000000;24.125000;0.021667;1.227083;65535;

369208;-21.333374;24.125000;0.021667;1.227083;65535;

369431;-21.333374;24.125000;0.021667;1.227083;65535;

369671;-22.666626;24.125000;0.021667;1.227083;65535;

369917;-18.666626;24.125000;0.021250;1.227083;65535;

370144;-21.333374;24.062500;0.021250;1.227083;65535;

370358;-22.666626;24.062500;0.021250;1.227083;65535;

370581;-20.000000;24.062500;0.021667;1.227083;65535;

370798;-21.333374;24.125000;0.021250;1.227083;65535;

371020;-17.333374;24.125000;0.021667;1.227083;65535;

371238;-21.333374;24.125000;0.021667;1.227083;65535;

371461;-20.000000;24.062500;0.021250;1.227083;65535;

371678;-22.666626;24.062500;0.021667;1.227083;65535;

371901;-21.333374;24.062500;0.021667;1.227083;65535;

372118;-22.666626;24.062500;0.021667;1.227500;65535;

372341;-21.333374;24.062500;0.021667;1.227500;65535;

372558;-22.666626;24.062500;0.021667;1.227500;65535;

372781;-22.666626;24.125000;0.021250;1.227083;65535;

373001;-21.333374;24.125000;0.021667;1.227083;65535;

373238;-21.333374;24.125000;0.021250;1.227500;65535;

373488;-21.333374;24.062500;0.021250;1.227500;65535;

373701;-22.666626;24.062500;0.021667;1.227083;65535;

373921;-22.666626;24.062500;0.021250;1.227083;65535;

374138;-20.000000;24.062500;0.021667;1.227083;65535;

374361;-21.333374;24.062500;0.021667;1.227083;65535;

374578;-21.333374;24.062500;0.021250;1.227500;65535;

374801;-21.333374;24.062500;0.021250;1.227083;65535;

375018;-22.666626;24.062500;0.021667;1.227083;65535;

375251;-18.666626;24.062500;0.021667;1.227500;65535;

375472;-22.666626;24.062500;0.021667;1.227083;65535;

375688;-21.333374;24.062500;0.021667;1.227500;65535;

375911;-21.333374;24.062500;0.021667;1.227500;65535;

376128;-21.333374;24.062500;0.021250;1.227083;65535;

376351;-20.000000;24.062500;0.021667;1.227083;65535;

376589;-22.666626;24.062500;0.021667;1.227083;65535;

376837;-21.333374;24.062500;0.021250;1.227083;65535;

377071;-20.000000;24.062500;0.021667;1.227500;65535;

377288;-20.000000;24.062500;0.021250;1.227083;65535;

377511;-21.333374;24.062500;0.021667;1.227083;65535;

377728;-22.666626;24.062500;0.021250;1.227083;65535;

377951;-25.333374;24.062500;0.021667;1.227500;65535;

378171;-22.666626;24.062500;0.021250;1.227083;65535;

378388;-22.666626;24.062500;0.021667;1.227500;65535;

378611;-21.333374;24.062500;0.021250;1.227500;65535;

378830;-22.666626;24.062500;0.021667;1.227083;65535;

379053;-22.666626;24.062500;0.021667;1.227500;65535;

379268;-21.333374;24.062500;0.021250;1.227083;65535;

379492;-22.666626;24.062500;0.021667;1.227083;65535;

379708;-22.666626;24.062500;0.021667;1.227500;65535;

379958;-21.333374;24.062500;0.021667;1.227083;65535;

380206;-21.333374;24.062500;0.021667;1.227083;65535;

380431;-18.666626;24.062500;0.021667;1.227083;65535;

380651;-22.666626;24.062500;0.021667;1.222083;65535;

380868;-21.333374;24.062500;0.021667;1.227083;65535;

381091;-22.666626;24.062500;0.021667;1.227083;65535;

381312;-25.333374;24.062500;0.021250;1.227083;65535;

381528;-25.333374;24.062500;0.021667;1.227500;65535;

381753;-18.666626;24.062500;0.021667;1.227083;65535;

381968;-21.333374;24.062500;0.021667;1.227500;65535;

382192;-22.666626;24.062500;0.021667;1.227500;65535;

382408;-22.666626;24.062500;0.021667;1.227500;65535;

382631;-22.666626;24.062500;0.021667;1.227083;65535;

382848;-22.666626;24.062500;0.021667;1.227083;65535;

383071;-18.666626;24.062500;0.021667;1.227083;65535;

383310;-21.333374;24.062500;0.021667;1.225417;65535;

383555;-21.333374;24.062500;0.021667;1.227083;65535;

383783;-22.666626;24.062500;0.021667;1.226667;65535;

383998;-22.666626;24.062500;0.021250;1.227083;65535;

384221;-18.666626;24.062500;0.021667;1.224583;65535;

384438;-25.333374;24.062500;0.021667;1.222500;65535;

384660;-21.333374;24.062500;0.021667;1.222500;65535;

384878;-22.666626;24.000000;0.021250;1.223333;65535;

385101;-22.666626;24.062500;0.021667;1.221667;65535;

385318;-21.333374;24.000000;0.021250;1.221667;65535;

385541;-22.666626;24.000000;0.021250;1.221667;65535;

385758;-21.333374;24.062500;0.021667;1.222083;65535;

385981;-22.666626;24.062500;0.021667;1.221667;65535;

386201;-21.333374;24.000000;0.021667;1.222083;65535;

386418;-22.666626;24.000000;0.021667;1.222083;65535;

386664;-25.333374;24.000000;1.221667;1.222083;65535;

386900;-22.666626;24.000000;0.021250;1.221667;65535;

387121;-22.666626;24.000000;0.021667;1.222083;65535;

387338;-21.333374;24.000000;0.021667;1.222083;65535;

387562;-22.666626;24.000000;0.021667;1.222083;65535;

387778;-22.666626;24.000000;0.021667;1.222083;65535;

388004;-21.333374;24.000000;0.021667;1.222083;65535;

388218;-20.000000;24.000000;0.021667;1.222083;65535;

388442;-22.666626;24.000000;0.021667;1.222083;65535;

388658;-22.666626;24.000000;0.021250;1.221667;65535;

388881;-22.666626;24.000000;0.021667;1.221667;65535;

389098;-21.333374;24.000000;0.021667;1.222083;65535;

389321;-22.666626;24.000000;0.021250;1.222083;65535;

389542;-21.333374;24.000000;0.021667;1.221667;65535;

389758;-25.333374;24.000000;0.021667;1.221667;65535;

389981;-22.666626;24.000000;0.021667;1.221667;65535;

390217;-22.666626;24.000000;0.021667;1.222083;65535;

390451;-25.333374;24.000000;0.021250;1.222083;65535;

390673;-21.333374;24.000000;0.021667;1.222083;65535;

390888;-18.666626;24.000000;0.021667;1.222083;65535;

391112;-18.666626;24.000000;0.021667;1.222083;65535;

391331;-20.000000;24.000000;0.021667;1.222083;65535;

391548;-18.666626;24.000000;0.021667;1.221667;65535;

391771;-21.333374;24.000000;0.021667;1.221667;65535;

391988;-22.666626;24.000000;0.021667;1.222083;65535;

392211;-22.666626;24.000000;0.021250;1.222083;65535;

392428;-20.000000;24.000000;0.021667;1.222083;65535;

392651;-21.333374;24.000000;0.021250;1.222083;65535;

392868;-22.666626;24.000000;0.021667;1.222083;65535;

393091;-22.666626;24.000000;0.021667;1.222083;65535;

393308;-25.333374;24.000000;0.021667;1.221667;65535;

393556;-22.666626;24.000000;0.021667;1.222083;65535;

393784;-21.333374;24.000000;0.021667;1.222083;65535;

394002;-22.666626;24.000000;0.021667;1.222083;65535;

394218;-22.666626;23.937500;0.021667;1.221667;65535;

394441;-18.666626;24.000000;0.021667;1.221667;65535;

394658;-22.666626;23.937500;0.021667;1.222083;65535;

394881;-22.666626;24.000000;0.021667;1.221667;65535;

395098;-21.333374;23.937500;0.021250;1.221667;65535;

395321;-21.333374;24.000000;0.021667;1.221667;65535;

395538;-21.333374;23.937500;0.021667;1.222083;65535;

395761;-22.666626;23.937500;0.021667;1.221667;65535;

395985;-22.666626;23.937500;0.021667;1.222083;65535;

396201;-22.666626;23.937500;0.021667;1.222083;65535;

396421;-25.333374;23.937500;0.021667;1.222083;65535;

396638;-22.666626;23.937500;0.021250;1.220417;65535;

396861;-21.333374;23.937500;0.021667;1.222083;65535;

397096;-22.666626;23.937500;0.021667;1.222083;65535;

397345;-18.666626;23.937500;0.021667;1.218750;65535;

397571;-22.666626;23.937500;0.021667;1.218333;65535;

397793;-21.333374;23.937500;0.021667;1.216667;65535;

398014;-22.666626;23.937500;0.021667;1.216667;65535;

398228;-20.000000;23.937500;0.021667;1.216667;65535;

398461;-21.333374;23.937500;0.021667;1.216250;65535;

398678;-21.333374;23.937500;0.021667;1.216667;65535;

398901;-21.333374;23.937500;0.021667;1.220417;65535;

399118;-21.333374;23.937500;0.021667;1.216250;65535;

399341;-18.666626;23.937500;0.021667;1.216667;65535;

399561;-22.666626;23.937500;0.021667;1.216667;65535;

399778;-22.666626;23.937500;0.021250;1.216667;65535;

400001;-25.333374;23.937500;0.021667;1.216667;65535;

400218;-32.000000;23.937500;0.021667;1.216667;65535;

400441;-21.333374;23.937500;0.021667;1.216667;65535;

400676;-22.666626;23.937500;0.021667;1.216667;65535;

400927;-21.333374;23.937500;0.021667;1.216667;65535;

401155;-22.666626;23.937500;0.021667;1.216667;65535;

401371;-21.333374;23.937500;0.021667;1.216667;65535;

401591;-20.000000;23.937500;0.021667;1.216667;65535;

401808;-21.333374;23.937500;0.021667;1.216667;65535;

402031;-20.000000;23.937500;0.021667;1.216667;65535;

402248;-21.333374;23.937500;0.021667;1.216667;65535;

402471;-21.333374;23.937500;0.021667;1.216667;65535;

402688;-21.333374;23.937500;0.021667;1.216667;65535;

402911;-21.333374;23.937500;0.021250;1.216667;65535;

403128;-22.666626;23.937500;0.021667;1.216667;65535;

403351;-25.333374;23.937500;0.021667;1.216667;65535;

403568;-21.333374;23.937500;0.021250;1.216667;65535;

403791;-21.333374;23.875000;0.021667;1.216667;65535;

404008;-21.333374;23.937500;0.021667;1.216667;65535;

404254;-22.666626;23.937500;1.216667;1.216250;65535;

404494;-25.333374;23.937500;0.021667;1.216667;65535;

404723;-22.666626;23.875000;0.021667;1.216667;65535;

404942;-22.666626;23.937500;0.021667;1.217083;65535;

405158;-21.333374;23.875000;0.021667;1.216667;65535;

405381;-29.333374;23.937500;0.021667;1.216667;65535;

405598;-21.333374;23.875000;0.021667;1.216667;65535;

405821;-21.333374;23.937500;0.021667;1.216667;65535;

406041;-21.333374;23.875000;0.021667;1.216667;65535;

406258;-22.666626;23.875000;0.021667;1.216667;65535;

406481;-22.666626;23.875000;0.021667;1.216667;65535;

406698;-22.666626;23.875000;0.021667;1.216667;65535;

406921;-20.000000;23.875000;0.021667;1.216667;65535;

407138;-22.666626;23.875000;0.021250;1.216667;65535;

407361;-18.666626;23.875000;0.021667;1.216667;65535;

407593;-20.000000;23.875000;0.021250;1.216667;65535;

407834;-22.666626;23.875000;0.021667;1.216667;65535;

408062;-21.333374;23.875000;0.021250;1.216667;65535;

408282;-22.666626;23.875000;0.021250;1.216667;65535;

408499;-21.333374;23.875000;0.021667;1.216667;65535;

408723;-22.666626;23.875000;0.021667;1.216667;65535;

408938;-20.000000;23.875000;0.021667;1.216667;65535;

409161;-20.000000;23.875000;0.021667;1.216667;65535;

409381;-22.666626;23.875000;0.021667;1.216667;65535;

409598;-22.666626;23.875000;0.021667;1.216667;65535;

409821;-20.000000;23.875000;0.021667;1.216667;65535;

410038;-22.666626;23.875000;0.021667;1.216667;65535;

410248;-22.666626;23.875000;0.021250;1.216667;65535;

410474;-22.666626;23.875000;0.021667;1.216667;65535;

410702;-21.333374;23.875000;0.021667;1.216667;65535;

410944;-21.333374;23.875000;0.021250;1.216667;65535;

411195;-21.333374;23.875000;0.021667;1.215417;65535;

411424;-22.666626;23.875000;0.021667;1.215417;65535;

411638;-21.333374;23.875000;0.021667;1.215833;65535;

411860;-22.666626;23.875000;0.021667;1.213333;65535;

412078;-21.333374;23.875000;0.021667;1.212500;65535;

412301;-22.666626;23.875000;0.021667;1.213333;65535;

412517;-18.666626;23.875000;0.021667;1.212917;65535;

412741;-21.333374;23.875000;0.021667;1.211667;65535;

412960;-20.000000;23.875000;0.021667;1.211250;65535;

413178;-22.666626;23.875000;0.021667;1.211250;65535;

413401;-21.333374;23.875000;0.021667;1.211250;65535;

413620;-21.333374;23.875000;0.021667;1.211250;65535;

413844;-22.666626;23.875000;0.021667;1.211250;65535;

414058;-22.666626;23.875000;0.021667;1.211250;65535;

414309;-25.333374;23.875000;0.021250;1.211250;65535;

414555;-18.666626;23.875000;0.021250;1.211250;65535;

414781;-21.333374;23.812500;0.021667;1.211250;65535;

415001;-21.333374;23.875000;0.021667;1.211250;65535;

415218;-22.666626;23.875000;0.021667;1.211250;65535;

415441;-20.000000;23.875000;0.021667;1.211250;65535;

415655;-22.666626;23.812500;0.021667;1.211250;65535;

415871;-22.666626;23.875000;0.021667;1.211250;65535;

416088;-25.333374;23.875000;0.021667;1.211250;65535;

416310;-18.666626;23.875000;0.021250;1.211250;65535;

416528;-21.333374;23.812500;0.021667;1.211250;65535;

416751;-22.666626;23.875000;0.021667;1.211250;65535;

416968;-21.333374;23.812500;0.021667;1.211250;65535;

417190;-18.666626;23.875000;0.021667;1.211250;65535;

417411;-20.000000;23.875000;0.021667;1.211250;65535;

417644;-22.666626;23.875000;1.211250;1.211250;65535;

417880;-20.000000;23.875000;0.021667;1.211250;65535;

418100;-22.666626;23.875000;0.021667;1.211250;65535;

418318;-22.666626;23.812500;0.021667;1.211250;65535;

418541;-21.333374;23.812500;0.021667;1.211250;65535;

418758;-21.333374;23.812500;0.021667;1.211250;65535;

418981;-21.333374;23.812500;0.021250;1.211250;65535;

419200;-22.666626;23.812500;0.021667;1.211250;65535;

419418;-21.333374;23.812500;0.021667;1.211250;65535;

419641;-17.333374;23.812500;0.021667;1.210833;65535;

419858;-21.333374;23.812500;0.021250;1.211250;65535;

420081;-22.666626;23.812500;0.021667;1.210833;65535;

420298;-22.666626;23.812500;0.021667;1.211250;65535;

420523;-22.666626;23.812500;0.021250;1.211250;65535;

420750;-18.666626;23.812500;0.021667;1.211250;65535;

420968;-21.333374;23.812500;0.021667;1.211250;65535;

421206;-22.666626;23.812500;0.021667;1.211250;65535;

421434;-22.666626;23.812500;0.021667;1.211250;65535;

421648;-22.666626;23.812500;0.021667;1.211250;65535;

421871;-22.666626;23.812500;0.021667;1.211250;65535;

422088;-21.333374;23.812500;0.021250;1.211250;65535;

422311;-21.333374;23.812500;0.021667;1.211250;65535;

422528;-22.666626;23.812500;0.021250;1.211250;65535;

422751;-21.333374;23.812500;0.021667;1.211250;65535;

422968;-22.666626;23.812500;0.021250;1.211250;65535;

423191;-25.333374;23.812500;0.021250;1.211250;65535;

423408;-21.333374;23.812500;0.021667;1.211250;65535;

423631;-22.666626;23.812500;0.021667;1.211250;65535;

423848;-17.333374;23.812500;0.021250;1.211250;65535;

424081;-18.666626;23.812500;0.021667;1.211250;65535;

424301;-21.333374;23.812500;0.021250;1.211250;65535;

424541;-22.666626;23.812500;0.021667;1.211250;65535;

424764;-22.666626;23.812500;0.021667;1.211250;65535;

424981;-25.333374;23.812500;0.021667;1.210417;65535;

425198;-21.333374;23.812500;0.021667;1.210000;65535;

425421;-21.333374;23.812500;0.021667;1.211250;65535;

425638;-22.666626;23.812500;0.021667;1.206250;65535;

425860;-25.333374;23.812500;0.021667;1.205833;65535;

426088;-22.666626;23.812500;0.021667;1.206250;65535;

426308;-18.666626;23.812500;0.021667;1.207083;65535;

426531;-22.666626;23.812500;0.021667;1.205833;65535;

426748;-18.666626;23.812500;0.021667;1.207500;65535;

426971;-21.333374;23.812500;0.021667;1.205833;65535;

427188;-22.666626;23.750000;0.021667;1.205833;65535;

427411;-22.666626;23.750000;0.021667;1.205833;65535;

427630;-22.666626;23.812500;0.021667;1.205833;65535;

427848;-21.333374;23.812500;0.021250;1.205833;65535;

428085;-22.666626;23.812500;0.021667;1.205833;65535;

428331;-20.000000;23.750000;0.021667;1.205833;65535;

428553;-21.333374;23.812500;0.021250;1.205833;65535;

428758;-25.333374;23.812500;0.021250;1.205833;65535;

428978;-22.666626;23.750000;0.021667;1.205833;65535;

429200;-22.666626;23.750000;0.021667;1.205833;65535;

429421;-21.333374;23.812500;0.021667;1.205833;65535;

429638;-20.000000;23.812500;0.021667;1.205833;65535;

429861;-18.666626;23.750000;0.021667;1.205833;65535;

430078;-22.666626;23.750000;0.021250;1.205833;65535;

430300;-21.333374;23.812500;0.021667;1.205833;65535;

430510;-21.333374;23.750000;0.021667;1.205833;65535;

430732;-21.333374;23.750000;0.021667;1.205833;65535;

