Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
1050694;-22.666626;24.750000;0.021667;3.605000;204;

1050843;-22.666626;24.750000;0.021667;3.605000;204;

1050986;-21.333374;24.750000;3.605000;3.605000;201;

1051127;-22.666626;24.750000;0.021667;3.605000;202;

1051280;-21.333374;24.750000;0.021667;3.605000;200;

1051415;-21.333374;24.750000;0.021667;3.604584;203;

1051557;-22.666626;24.750000;0.021667;3.605000;203;

1051694;-18.666626;24.750000;0.021667;3.605000;202;

1051837;-21.333374;24.750000;0.021667;3.605000;202;

1051974;-22.666626;24.750000;0.021667;3.605000;201;

1052118;-21.333374;24.750000;0.021667;3.604584;203;

1052267;-18.666626;24.750000;0.021667;3.605000;202;

1052404;-18.666626;24.750000;0.021667;3.605000;201;

1052547;-21.333374;24.750000;0.021667;3.605000;202;

1052684;-21.333374;24.750000;0.021667;3.604584;203;

1052829;-18.666626;24.750000;0.021667;3.605000;204;

1052977;-25.333374;24.750000;0.021667;3.605000;203;

1053114;-20.000000;24.750000;0.021667;3.605000;204;

1053258;-22.666626;24.750000;0.021667;3.605000;205;

1053405;-21.333374;24.750000;0.021667;3.605000;204;

1053537;-20.000000;24.750000;0.021667;3.605000;204;

1053676;-21.333374;24.750000;0.021667;3.605000;202;

1053818;-21.333374;24.750000;0.021667;3.605000;204;

1053966;-17.333374;24.750000;0.021667;3.605000;200;

1054108;-22.666626;24.750000;0.021667;3.605000;203;

1054246;-17.333374;24.750000;3.605000;3.605000;200;

1054387;-20.000000;24.750000;0.021667;3.605000;201;

1054524;-20.000000;24.750000;0.021667;3.599167;203;

1054658;-22.666626;24.750000;0.021667;3.599583;199;

1054808;-22.666626;24.750000;0.021667;3.605000;202;

1054945;-17.333374;24.750000;0.021667;3.605000;204;

1055089;-21.333374;24.750000;0.021667;3.605000;206;

1055234;-21.333374;24.750000;0.021667;3.605000;201;

1055377;-17.333374;24.750000;0.021667;3.605000;205;

1055514;-17.333374;24.750000;0.021667;3.604584;199;

1055657;-22.666626;24.750000;0.021667;3.603334;202;

1055794;-22.666626;24.750000;0.021667;3.602500;202;

1055939;-22.666626;24.750000;0.021667;3.603750;206;

1056087;-21.333374;24.750000;0.021667;3.600833;201;

1056224;-20.000000;24.750000;0.021667;3.600000;204;

1056367;-21.333374;24.750000;0.021667;3.599583;204;

1056504;-21.333374;24.750000;0.021667;3.599583;201;

1056648;-18.666626;24.750000;0.021667;3.599583;205;

1056791;-18.666626;24.750000;0.021667;3.599583;204;

1056942;-18.666626;24.750000;0.021667;0.021667;203;

1057081;-22.666626;24.750000;0.021667;3.599583;203;

1057229;-20.000000;24.750000;0.021667;3.599583;203;

1057380;-18.666626;24.750000;0.021667;3.599583;201;

1057527;-21.333374;24.750000;0.021667;3.599583;203;

1057666;-20.000000;24.750000;0.021667;3.599167;201;

1057808;-20.000000;24.750000;0.021667;3.599583;203;

1057947;-20.000000;24.750000;0.021667;3.599583;202;

1058085;-22.666626;24.750000;0.021667;3.599583;202;

1058227;-22.666626;24.750000;0.021667;3.599167;202;

1058364;-22.666626;24.750000;0.021667;3.599583;201;

1058507;-20.000000;24.750000;0.021667;3.599583;204;

1058646;-18.666626;24.750000;0.021667;3.599583;202;

1058787;-18.666626;24.750000;0.021667;3.599583;204;

1058924;-20.000000;24.750000;0.021667;3.599583;198;

1059067;-22.666626;24.750000;0.021667;3.599583;201;

1059204;-18.666626;24.750000;0.021667;3.599167;201;

1059349;-21.333374;24.750000;0.021667;3.599583;203;

1059498;-22.666626;24.750000;0.021667;3.599583;204;

1059644;-18.666626;24.750000;0.021667;3.599167;204;

1059787;-21.333374;24.750000;0.021667;3.599583;204;

1059926;-21.333374;24.750000;0.021667;3.599583;202;

1060067;-20.000000;24.750000;3.599583;3.599167;203;

1060196;-21.333374;24.750000;0.021667;3.599583;203;

1060339;-22.666626;24.750000;0.021667;3.599583;202;

1060486;-21.333374;24.750000;0.021667;3.599583;202;

1060627;-25.333374;24.750000;0.021667;3.599583;201;

1060754;-20.000000;24.750000;3.599167;3.599167;204;

1060893;-18.666626;24.750000;0.021667;3.599583;203;

1061022;-22.666626;24.750000;0.021667;3.599583;203;

1061164;-22.666626;24.750000;0.021667;3.599583;202;

1061307;-18.666626;24.750000;0.021667;3.599583;202;

1061447;-22.666626;24.750000;0.021667;3.599583;204;

1061584;-21.333374;24.750000;0.021667;3.599583;204;

1061729;-21.333374;24.750000;0.021667;3.599167;203;

1061874;-18.666626;24.750000;0.021667;3.599583;203;

1062017;-18.666626;24.750000;0.021667;3.599583;201;

1062154;-21.333374;24.812500;0.021667;3.599583;203;

1062298;-22.666626;24.750000;0.021667;3.599583;201;

1062434;-25.333374;24.750000;0.021667;3.599167;203;

1062577;-22.666626;24.750000;0.021667;3.599583;204;

1062717;-20.000000;24.750000;0.021667;3.599583;203;

1062855;-25.333374;24.750000;0.021667;3.594584;205;

1062997;-22.666626;24.750000;0.021667;3.599583;202;

1063135;-21.333374;24.750000;0.021667;3.599583;200;

1063275;-22.666626;24.750000;0.021667;3.599583;204;

1063419;-18.666626;24.750000;0.021667;3.599583;203;

1063567;-22.666626;24.750000;0.021667;3.594167;203;

1063706;-20.000000;24.750000;0.021667;3.594167;203;

1063843;-21.333374;24.750000;0.021667;3.599583;204;

1063979;-18.666626;24.750000;0.021667;3.599583;203;

1064118;-18.666626;24.750000;3.594167;3.594167;204;

1064257;-21.333374;24.750000;0.021667;3.595834;202;

1064387;-18.666626;24.750000;0.021667;3.599583;202;

1064525;-18.666626;24.750000;0.021667;3.597501;206;

1064657;-20.000000;24.750000;3.594584;3.594167;205;

1064798;-21.333374;24.750000;0.021667;3.595000;203;

1064934;-21.333374;24.750000;0.021667;3.594167;202;

1065079;-21.333374;24.750000;0.021667;3.594584;203;

1065227;-22.666626;24.750000;0.021667;3.594584;204;

1065364;-20.000000;24.750000;0.021667;3.594167;202;

1065508;-18.666626;24.750000;0.021667;3.594167;205;

1065654;-20.000000;24.750000;0.021667;3.594167;203;

1065797;-22.666626;24.750000;0.021667;3.594167;204;

1065934;-20.000000;24.750000;0.021667;3.594167;203;

1066077;-21.333374;24.750000;0.021667;3.594167;198;

1066219;-21.333374;24.750000;0.021667;3.594167;201;

1066364;-20.000000;24.750000;0.021667;3.594167;203;

1066507;-21.333374;24.750000;0.021667;3.594167;200;

1066644;-17.333374;24.750000;0.021667;3.594167;203;

1066787;-21.333374;24.750000;0.021667;3.594167;202;

1066926;-20.000000;24.750000;0.021667;3.594167;202;

1067068;-18.666626;24.750000;0.021667;3.594167;202;

1067217;-21.333374;24.750000;0.021667;3.594167;205;

1067350;-21.333374;24.750000;0.021667;3.594167;198;

1067497;-21.333374;24.750000;0.021667;3.594167;203;

1067643;-21.333374;24.812500;0.021667;3.594167;204;

1067787;-20.000000;24.750000;0.021667;3.594167;200;

1067916;-20.000000;24.750000;3.594167;3.593750;203;

1068062;-20.000000;24.750000;0.021667;3.594167;202;

1068209;-20.000000;24.750000;0.021667;3.594167;200;

1068359;-21.333374;24.750000;0.021667;3.594167;202;

1068509;-18.666626;24.750000;0.021667;3.594167;202;

1068662;-18.666626;24.750000;0.021667;3.594167;202;

1068796;-22.666626;24.750000;0.021667;3.594167;199;

1068927;-22.666626;24.750000;0.021667;3.594167;200;

1069064;-21.333374;24.750000;0.021667;3.588750;202;

1069207;-22.666626;24.750000;0.021667;3.588750;203;

1069345;-22.666626;24.750000;0.021667;3.594167;201;

1069487;-21.333374;24.750000;0.021667;3.594167;200;

1069624;-20.000000;24.750000;0.021667;3.593750;205;

1069767;-22.666626;24.750000;0.021667;3.594167;202;

1069904;-30.666626;24.750000;0.021667;3.594167;202;

1070049;-17.333374;24.750000;0.021667;3.594167;203;

1070197;-21.333374;24.750000;0.021667;3.594167;202;

1070334;-21.333374;24.750000;0.021667;3.593333;203;

1070478;-22.666626;24.750000;0.021667;3.591250;202;

1070624;-21.333374;24.750000;0.021250;3.594167;206;

1070769;-18.666626;24.750000;0.021667;3.594167;203;

1070919;-21.333374;24.750000;0.021667;3.592084;201;

1071057;-22.666626;24.750000;0.021667;3.592500;206;

1071210;-20.000000;24.750000;0.021667;3.594167;201;

1071359;-21.333374;24.750000;0.021667;3.594167;203;

1071506;-22.666626;24.750000;3.592500;3.592917;203;

1071651;-21.333374;24.750000;0.021667;3.592084;204;

1071797;-20.000000;24.750000;0.021667;3.589584;202;

1071935;-25.333374;24.750000;0.021667;3.594167;204;

1072077;-22.666626;24.750000;0.021667;3.594167;201;

1072214;-18.666626;24.750000;0.021667;3.594167;201;

1072358;-21.333374;24.750000;0.021667;3.594167;199;

1072507;-18.666626;24.812500;0.021667;3.588750;201;

1072644;-21.333374;24.750000;0.021667;3.588750;206;

1072787;-17.333374;24.750000;0.021667;3.594167;205;

1072924;-18.666626;24.750000;0.021667;3.594167;202;

1073067;-21.333374;24.750000;0.021667;3.594167;205;

1073205;-17.333374;24.750000;0.021667;3.594167;203;

1073347;-22.666626;24.750000;0.021667;3.593750;202;

1073484;-22.666626;24.750000;0.021667;3.588750;203;

1073627;-22.666626;24.750000;0.021667;3.588750;201;

1073764;-18.666626;24.750000;0.021667;3.588750;202;

1073908;-29.333374;24.750000;0.021667;3.591250;202;

1074046;-17.333374;24.750000;3.588750;3.590000;202;

1074187;-22.666626;24.750000;0.021667;3.589584;201;

1074337;-21.333374;24.750000;0.021667;3.588750;200;

1074475;-22.666626;24.750000;3.588750;3.588750;204;

1074617;-20.000000;24.750000;3.588750;3.588750;200;

1074758;-21.333374;24.750000;3.588750;3.588333;205;

1074899;-22.666626;24.750000;0.021667;3.588750;202;

1075044;-21.333374;24.750000;0.021667;3.588750;200;

1075179;-22.666626;24.750000;0.021667;3.588750;203;

1075327;-22.666626;24.750000;0.021667;3.588750;202;

1075464;-18.666626;24.750000;0.021667;3.588750;201;

1075607;-22.666626;24.750000;0.021667;3.588750;205;

1075744;-17.333374;24.750000;0.021667;3.588750;204;

1075887;-22.666626;24.750000;0.021667;3.588750;202;

1076026;-20.000000;24.750000;0.021667;3.588750;201;

1076167;-22.666626;24.750000;0.021667;3.588750;200;

1076304;-21.333374;24.750000;0.021667;3.588750;200;

1076448;-20.000000;24.750000;0.021667;3.588750;205;

1076584;-20.000000;24.750000;0.021667;3.588750;203;

1076729;-18.666626;24.750000;0.021667;3.588750;200;

1076877;-22.666626;24.750000;0.021667;3.588750;202;

1077014;-22.666626;24.750000;0.021667;3.588750;204;

1077157;-21.333374;24.750000;0.021667;3.588750;204;

1077296;-22.666626;24.750000;3.588750;3.588750;202;

1077433;-18.666626;24.750000;0.021667;3.588750;201;

1077567;-22.666626;24.750000;0.021667;3.588750;202;

1077705;-21.333374;24.750000;0.021667;3.588750;204;

1077841;-20.000000;24.750000;0.021667;3.588750;202;

1077977;-17.333374;24.750000;3.588333;3.588750;202;

1078119;-18.666626;24.750000;0.021667;3.588333;203;

1078267;-20.000000;24.750000;3.588750;3.588750;198;

1078409;-21.333374;24.750000;0.021667;3.588750;200;

1078547;-21.333374;24.750000;0.021667;3.588750;205;

1078681;-21.333374;24.750000;0.021667;3.588750;204;

1078825;-22.666626;24.750000;0.021667;3.588750;206;

1078964;-22.666626;24.750000;0.021667;3.588750;205;

1079107;-22.666626;24.750000;0.021667;3.588750;205;

1079244;-21.333374;24.750000;0.021667;3.588750;204;

1079388;-22.666626;24.750000;0.021667;3.588750;205;

1079524;-22.666626;24.750000;0.021667;3.588750;202;

1079669;-17.333374;24.750000;0.021667;3.588750;206;

1079817;-21.333374;24.750000;0.021667;3.588750;203;

1079954;-17.333374;24.750000;0.021667;3.587917;202;

1080097;-17.333374;24.750000;0.021667;3.586250;201;

1080235;-20.000000;24.750000;0.021667;3.587500;206;

1080377;-22.666626;24.750000;0.021667;3.583333;203;

1080516;-16.000000;24.750000;0.021667;3.583333;206;

1080657;-17.333374;24.750000;0.021667;3.583333;203;

1080794;-18.666626;24.750000;0.021667;3.583333;206;

1080943;-18.666626;24.750000;0.021667;3.582916;204;

1081086;-20.000000;24.750000;0.021667;3.583333;208;

1081228;-18.666626;24.750000;0.021667;3.583333;200;

1081377;-17.333374;24.750000;0.021667;3.583333;199;

1081514;-22.666626;24.750000;0.021667;3.583333;204;

1081655;-21.333374;24.812500;0.021667;3.583333;201;

1081791;-22.666626;24.812500;0.021667;3.583333;203;

1081940;-21.333374;24.750000;0.021667;3.583333;204;

1082089;-20.000000;24.750000;0.021667;3.583333;205;

1082234;-18.666626;24.750000;0.021667;3.583333;201;

1082367;-21.333374;24.750000;0.021667;3.583333;204;

1082504;-21.333374;24.750000;0.021667;3.583333;202;

1082649;-21.333374;24.812500;0.021667;3.583333;199;

1082797;-21.333374;24.750000;0.021667;3.582916;200;

1082935;-20.000000;24.750000;0.021667;3.583333;203;

1083079;-26.666626;24.750000;0.021667;3.583333;197;

1083224;-21.333374;24.812500;0.021667;3.583333;203;

1083367;-18.666626;24.750000;0.021667;3.583333;199;

1083506;-21.333374;24.750000;0.021667;3.583333;203;

1083647;-21.333374;24.812500;0.021667;3.583333;205;

1083786;-21.333374;24.750000;0.021667;3.583333;203;

1083927;-21.333374;24.750000;0.021667;3.583333;203;

1084066;-21.333374;24.750000;0.021667;3.582083;201;

1084207;-21.333374;24.812500;0.021667;3.583333;203;

1084345;-18.666626;24.750000;0.021667;3.583333;203;

1084476;-20.000000;24.812500;0.021667;3.583333;204;

1084604;-22.666626;24.750000;3.583333;3.583333;205;

1084745;-21.333374;24.750000;3.583333;3.583333;200;

1084887;-18.666626;24.750000;0.021667;3.583333;203;

1085037;-17.333374;24.750000;3.583333;3.583333;203;

1085164;-21.333374;24.750000;0.021667;3.583333;204;

1085312;-17.333374;24.750000;0.021667;3.583333;202;

1085455;-22.666626;24.812500;3.583333;3.583333;201;

1085599;-22.666626;24.750000;0.021667;3.583333;202;

1085747;-21.333374;24.750000;0.021667;3.583333;202;

1085886;-22.666626;24.812500;0.021667;3.583333;206;

1086028;-22.666626;24.750000;0.021667;3.583333;205;

1086164;-20.000000;24.750000;0.021667;3.583333;201;

1086308;-21.333374;24.750000;0.021667;3.581250;204;

1086444;-22.666626;24.812500;0.021667;3.583333;201;

1086587;-22.666626;24.750000;0.021667;3.581667;203;

1086725;-21.333374;24.750000;0.021667;3.579167;203;

1086867;-21.333374;24.812500;0.021667;3.580000;202;

1087006;-22.666626;24.750000;0.021667;3.577917;203;

1087147;-22.666626;24.812500;0.021667;3.577917;203;

1087284;-17.333374;24.750000;0.021667;3.577917;204;

1087427;-20.000000;24.750000;0.021667;3.577917;198;

1087564;-22.666626;24.750000;0.021667;3.577917;204;

1087711;-22.666626;24.750000;0.021667;3.577917;199;

1087847;-18.666626;24.750000;0.021667;3.577917;202;

1087985;-18.666626;24.750000;0.021667;3.577917;202;

1088114;-17.333374;24.750000;0.021667;3.577917;206;

1088248;-22.666626;24.750000;3.577917;3.577917;202;

1088389;-22.666626;24.812500;0.021667;3.577917;200;

1088540;-21.333374;24.750000;0.021667;3.577917;200;

1088688;-22.666626;24.750000;0.021667;3.577917;202;

1088834;-21.333374;24.750000;0.021667;3.577917;205;

1088970;-17.333374;24.750000;0.021667;3.577917;203;

1089115;-21.333374;24.750000;3.577917;3.577917;202;

1089247;-22.666626;24.750000;0.021667;3.577917;201;

1089384;-20.000000;24.750000;0.021667;3.577917;204;

1089529;-21.333374;24.750000;0.021667;3.577917;205;

1089677;-18.666626;24.750000;0.021667;3.577917;204;

1089814;-20.000000;24.750000;0.021667;3.577917;201;

1089959;-21.333374;24.812500;0.021667;3.577917;203;

1090104;-22.666626;24.750000;0.021667;3.577917;205;

1090247;-20.000000;24.812500;0.021667;3.577917;199;

1090384;-21.333374;24.750000;0.021667;3.577917;205;

1090527;-22.666626;24.750000;0.021667;3.577917;201;

1090664;-20.000000;24.750000;0.021667;3.577917;203;

1090808;-20.000000;24.750000;0.021667;3.577917;201;

1090957;-22.666626;24.812500;0.021667;3.577917;201;

1091094;-22.666626;24.750000;0.021667;3.577917;201;

1091240;-21.333374;24.750000;0.021667;3.577917;203;

1091386;-17.333374;24.750000;0.021667;3.577917;201;

1091528;-21.333374;24.750000;0.021667;3.577917;203;

1091667;-21.333374;24.750000;0.021667;3.577917;197;

1091796;-17.333374;24.750000;0.021667;3.577917;202;

1091926;-22.666626;24.750000;0.021667;3.577917;202;

1092064;-22.666626;24.750000;0.021667;3.577917;201;

1092201;-18.666626;24.750000;0.021667;3.577917;203;

1092333;-21.333374;24.750000;0.021667;3.577917;204;

1092469;-21.333374;24.750000;0.021667;3.577917;202;

1092616;-20.000000;24.750000;0.021667;3.577917;205;

1092761;-22.666626;24.750000;0.021667;3.577917;204;

1092911;-22.666626;24.750000;0.021667;3.577917;205;

1093057;-21.333374;24.750000;0.021667;3.577917;202;

1093194;-18.666626;24.812500;0.021667;3.573750;202;

1093337;-17.333374;24.750000;0.021667;3.572917;203;

1093476;-21.333374;24.750000;0.021667;3.577917;204;

1093617;-20.000000;24.750000;0.021667;3.577917;203;

1093754;-21.333374;24.750000;0.021667;3.577917;203;

1093898;-22.666626;24.812500;0.021667;3.572500;205;

1094034;-18.666626;24.750000;0.021667;3.572083;203;

1094179;-20.000000;24.750000;0.021667;3.572500;202;

1094324;-18.666626;24.750000;0.021667;3.572500;200;

1094467;-17.333374;24.750000;0.021667;3.577917;202;

1094607;-18.666626;24.812500;0.021667;3.577500;205;

1094744;-21.333374;24.750000;0.021667;3.577500;199;

1094887;-20.000000;24.812500;0.021667;3.575834;204;

1095026;-18.666626;24.750000;3.575834;3.574584;202;

1095164;-21.333374;24.750000;0.021667;3.573334;205;

1095309;-22.666626;24.812500;0.021667;3.573334;205;

1095457;-21.333374;24.750000;3.577083;3.573750;203;

1095585;-21.333374;24.750000;0.021667;3.572500;201;

1095729;-18.666626;24.750000;0.021667;3.572500;201;

1095877;-17.333374;24.750000;3.572500;3.572500;201;

1096020;-20.000000;24.750000;0.021667;3.572500;201;

1096158;-17.333374;24.750000;0.021667;3.572500;204;

1096297;-21.333374;24.750000;0.021667;3.572500;202;

1096434;-21.333374;24.750000;0.021667;3.572500;204;

1096577;-18.666626;24.750000;0.021667;3.572500;202;

1096717;-20.000000;24.750000;0.021667;3.572500;206;

1096856;-20.000000;24.750000;0.021667;3.572500;202;

1096997;-22.666626;24.750000;0.021667;3.572500;202;

1097136;-17.333374;24.750000;0.021667;3.572500;201;

1097277;-18.666626;24.812500;0.021667;3.572500;201;

1097414;-17.333374;24.750000;0.021667;3.572500;203;

1097557;-30.666626;24.750000;0.021667;3.572500;203;

1097694;-21.333374;24.750000;0.021667;3.572500;197;

1097837;-20.000000;24.750000;0.021667;3.572500;199;

1097976;-17.333374;24.750000;0.021667;3.572500;202;

1098117;-20.000000;24.812500;0.021667;3.572500;202;

1098254;-25.333374;24.812500;0.021667;3.572500;201;

1098397;-22.666626;24.750000;0.021667;3.572500;203;

1098536;-21.333374;24.812500;0.021667;3.572500;204;

1098680;-25.333374;24.812500;0.021667;3.572500;204;

1098825;-22.666626;24.750000;0.021667;3.572083;203;

1098962;-21.333374;24.750000;0.021667;3.572083;200;

1099094;-21.333374;24.750000;0.021667;3.572500;202;

1099240;-21.333374;24.750000;0.021667;3.570000;206;

1099389;-20.000000;24.750000;0.021667;3.571250;201;

1099537;-18.666626;24.750000;3.568333;3.567084;205;

1099679;-25.333374;24.750000;0.021667;3.568333;206;

1099829;-22.666626;24.812500;0.021667;3.568333;205;

1099975;-18.666626;24.750000;0.021667;3.567084;204;

1100124;-20.000000;24.812500;0.021667;3.567084;202;

1100269;-17.333374;24.812500;0.021667;3.567084;204;

1100417;-20.000000;24.750000;0.021667;3.567084;202;

1100554;-21.333374;24.750000;0.021667;3.567084;201;

1100697;-22.666626;24.812500;0.021667;3.567084;205;

1100834;-21.333374;24.812500;0.021667;3.567084;200;

1100977;-17.333374;24.750000;0.021667;3.567084;202;

1101114;-21.333374;24.812500;0.021667;3.567084;202;

1101257;-21.333374;24.750000;0.021667;3.567084;200;

1101394;-21.333374;24.750000;0.021667;3.567084;201;

1101537;-17.333374;24.812500;0.021667;3.567084;203;

1101676;-22.666626;24.750000;0.021667;3.567084;202;

1101817;-21.333374;24.750000;0.021667;3.567084;203;

1101954;-26.666626;24.750000;0.021667;3.567084;204;

1102097;-20.000000;24.812500;0.021667;3.567084;204;

1102236;-25.333374;24.750000;0.021667;3.567084;203;

1102379;-18.666626;24.750000;0.021667;3.567084;207;

1102528;-21.333374;24.812500;0.021667;3.567084;203;

1102660;-17.333374;24.750000;0.021667;0.021667;204;

1102794;-17.333374;24.750000;0.021667;3.567084;204;

1102937;-22.666626;24.812500;0.021667;3.567084;206;

1103071;-17.333374;24.812500;0.021667;3.567084;200;

1103221;-21.333374;24.750000;0.021667;3.567084;205;

1103370;-22.666626;24.812500;0.021667;0.021667;203;

1103515;-18.666626;24.812500;0.021667;3.567084;203;

1103651;-22.666626;24.750000;0.021667;3.567084;203;

1103800;-20.000000;24.750000;0.021667;3.567084;202;

1103944;-20.000000;24.812500;0.021667;3.564584;200;

1104087;-22.666626;24.812500;0.021667;3.561667;202;

1104224;-18.666626;24.750000;0.021667;3.561667;200;

1104369;-25.333374;24.750000;0.021667;3.561667;201;

1104517;-17.333374;24.812500;0.021667;3.567084;202;

1104654;-20.000000;24.750000;0.021667;3.567084;202;

1104798;-22.666626;24.812500;0.021667;3.567084;201;

1104947;-21.333374;24.750000;0.021667;3.567084;201;

1105084;-22.666626;24.812500;0.021667;3.567084;203;

1105228;-22.666626;24.750000;0.021667;3.566667;205;

1105364;-21.333374;24.812500;0.021667;3.567084;201;

1105507;-18.666626;24.812500;0.021667;3.565833;206;

1105645;-21.333374;24.812500;0.021667;3.567084;203;

1105787;-18.666626;24.750000;0.021667;3.561667;203;

1105926;-21.333374;24.750000;0.021667;3.566250;205;

1106067;-20.000000;24.750000;0.021667;3.562917;200;

1106206;-22.666626;24.812500;0.021667;3.561667;201;

1106334;-17.333374;24.812500;0.021667;3.562083;203;

1106482;-18.666626;24.750000;0.021667;3.563334;202;

1106617;-22.666626;24.812500;3.561667;3.561667;204;

1106759;-21.333374;24.812500;0.021667;3.562083;202;

1106904;-18.666626;24.812500;0.021667;3.561667;202;

1107046;-18.666626;24.750000;0.021667;3.561667;204;

1107188;-21.333374;24.812500;0.021667;3.562083;204;

1107337;-21.333374;24.812500;0.021667;3.561667;203;

1107474;-18.666626;24.750000;0.021667;3.561667;202;

1107618;-21.333374;24.812500;0.021667;3.561667;202;

1107754;-22.666626;24.812500;0.021667;3.561667;204;

1107897;-20.000000;24.750000;0.021667;3.561667;205;

1108035;-22.666626;24.812500;0.021667;3.562083;200;

1108177;-20.000000;24.812500;0.021667;3.561667;202;

1108314;-22.666626;24.812500;0.021667;3.562083;201;

1108457;-21.333374;24.750000;0.021667;3.561667;205;

1108594;-21.333374;24.812500;0.021667;3.561667;203;

1108738;-18.666626;24.812500;0.021667;3.561667;202;

1108887;-22.666626;24.812500;0.021667;3.561667;201;

1109026;-21.333374;24.812500;0.021667;3.561667;204;

1109154;-17.333374;24.750000;3.561667;3.561667;204;

1109299;-17.333374;24.812500;0.021667;3.561667;204;

1109446;-18.666626;24.812500;0.021667;3.561667;202;

1109586;-18.666626;24.812500;0.021667;3.561667;205;

1109729;-22.666626;24.750000;0.021667;3.561667;200;

1109881;-17.333374;24.812500;0.021667;3.561667;204;

1110029;-22.666626;24.812500;0.021667;3.561667;200;

1110178;-21.333374;24.812500;0.021667;3.561667;203;

1110327;-17.333374;24.750000;0.021667;3.561667;205;

1110456;-21.333374;24.812500;0.021667;3.561667;200;

1110597;-18.666626;24.812500;0.021667;3.561667;203;

1110734;-21.333374;24.750000;0.021667;3.562083;201;

1110877;-22.666626;24.750000;0.021667;3.561667;204;

1111014;-18.666626;24.750000;0.021667;3.561667;204;

1111159;-17.333374;24.812500;0.021667;3.561667;203;

1111307;-20.000000;24.750000;0.021667;3.561667;203;

1111444;-21.333374;24.812500;0.021667;3.561667;201;

1111587;-17.333374;24.750000;0.021667;3.561667;204;

1111724;-18.666626;24.812500;0.021667;3.561667;200;

1111867;-21.333374;24.812500;0.021667;3.561667;202;

1112006;-22.666626;24.812500;0.021667;3.562083;204;

1112147;-17.333374;24.812500;0.021667;3.561667;203;

1112286;-20.000000;24.750000;0.021667;3.561667;204;

1112425;-22.666626;24.812500;3.561667;3.562083;201;

1112556;-22.666626;24.812500;0.021667;3.561667;203;

1112690;-18.666626;24.812500;0.021667;3.562083;202;

1112838;-22.666626;24.812500;0.021667;3.561667;204;

1112988;-22.666626;24.812500;0.021667;3.561667;199;

1113124;-22.666626;24.812500;0.021667;3.561667;200;

1113269;-21.333374;24.750000;0.021667;3.556667;201;

1113415;-22.666626;24.750000;0.021667;3.556250;203;

1113553;-20.000000;24.750000;0.021667;3.561667;201;

1113700;-21.333374;24.750000;0.021667;3.562083;204;

1113844;-21.333374;24.812500;0.021667;3.561667;201;

1113987;-21.333374;24.812500;0.021667;3.561667;203;

1114125;-22.666626;24.750000;0.021667;3.562083;202;

1114267;-22.666626;24.812500;0.021667;3.560416;203;

1114406;-22.666626;24.750000;0.021667;3.561667;201;

1114547;-22.666626;24.750000;0.021667;3.561250;202;

1114688;-20.000000;24.812500;0.021667;3.561667;204;

1114824;-26.666626;24.812500;0.021667;3.560000;200;

1114967;-20.000000;24.812500;0.021667;3.557500;200;

1115105;-18.666626;24.812500;0.021667;3.559167;205;

1115247;-21.333374;24.812500;0.021667;3.556250;203;

1115385;-17.333374;24.812500;0.021667;3.556250;204;

1115527;-18.666626;24.750000;0.021667;3.556250;201;

1115664;-18.666626;24.812500;0.021667;3.556250;201;

1115811;-18.666626;24.812500;0.021667;3.556250;204;

1115954;-20.000000;24.812500;0.021667;3.556667;202;

1116090;-21.333374;24.812500;0.021667;3.556667;200;

1116236;-18.666626;24.812500;0.021667;3.556667;201;

1116390;-18.666626;24.812500;0.021667;3.556250;203;

1116540;-21.333374;24.812500;0.021667;3.556250;204;

1116693;-18.666626;24.812500;0.021667;3.556667;206;

1116834;-21.333374;24.812500;0.021667;3.556250;201;

1116968;-22.666626;24.812500;0.021667;3.556250;204;

1117118;-22.666626;24.812500;0.021667;3.556667;206;

1117254;-22.666626;24.812500;0.021667;3.556250;203;

1117398;-22.666626;24.812500;0.021667;3.556250;205;

1117544;-20.000000;24.812500;0.021667;3.556250;203;

1117687;-22.666626;24.812500;0.021667;3.556250;203;

1117825;-21.333374;24.812500;0.021667;3.556250;202;

1117967;-21.333374;24.812500;0.021667;3.556667;202;

1118107;-21.333374;24.812500;0.021667;3.556250;204;

1118245;-17.333374;24.812500;0.021667;3.556667;199;

1118387;-21.333374;24.812500;0.021667;3.556667;202;

