Time;Load cell reading [N];Temperature [C];Pressure sensor 1 [bar];Pressure sensor 2 [bar];Distance [mm];
209175;-2000.000000;22.000000;0.021667;3.695834;92;

209312;-2000.000000;22.062500;0.021667;3.695834;93;

209455;-2000.000000;22.000000;0.021667;3.695834;94;

209592;-2000.000000;22.000000;0.021667;3.695834;92;

209735;-2000.000000;22.000000;0.021667;3.695834;95;

209872;-2000.000000;22.000000;0.021667;3.695834;95;

210014;-2000.000000;22.062500;0.021667;3.695834;92;

210155;-2000.000000;22.000000;0.021667;3.695834;93;

210304;-2000.000000;22.000000;0.021667;3.695834;93;

210453;-2000.000000;22.000000;0.021667;3.695834;93;

210595;-2000.000000;22.000000;0.021667;3.695834;94;

210734;-2000.000000;22.000000;0.021667;3.695834;93;

210875;-2000.000000;22.000000;0.021667;3.695834;90;

211013;-2000.000000;22.000000;0.021667;3.695834;92;

211156;-2000.000000;22.000000;0.021667;3.690417;92;

211302;-2000.000000;22.000000;0.021667;3.690417;93;

211445;-2000.000000;22.000000;0.021667;3.695834;91;

211587;-2000.000000;22.000000;0.021250;3.695834;90;

211732;-2000.000000;22.000000;0.021667;3.695834;93;

211875;-2000.000000;22.000000;0.021667;3.695834;93;

212014;-2000.000000;22.000000;0.021667;3.694584;92;

212155;-2000.000000;22.000000;0.021667;3.694584;94;

212294;-2000.000000;22.000000;0.021667;3.692500;92;

212435;-2000.000000;22.000000;0.021667;3.692500;95;

212576;-2000.000000;22.000000;0.021667;3.692083;93;

212736;-2000.000000;22.000000;0.021667;3.692083;93;

212890;-2000.000000;22.000000;0.021667;3.691250;92;

213044;-2000.000000;22.000000;0.021667;3.690834;93;

213185;-2000.000000;22.000000;0.021667;3.690417;94;

213323;-2000.000000;22.000000;0.021667;3.690417;92;

213467;-2000.000000;22.000000;0.021667;3.690417;92;

213615;-2000.000000;22.000000;0.021667;3.690417;94;

213752;-2000.000000;22.000000;0.021667;3.690417;96;

213897;-2000.000000;22.000000;0.021667;3.690417;91;

214042;-2000.000000;22.000000;0.021667;3.690417;93;

214185;-2000.000000;22.000000;0.021667;3.690417;93;

214323;-2000.000000;22.000000;0.021250;3.690417;93;

214465;-2000.000000;22.000000;0.021667;3.690417;94;

214602;-2000.000000;22.000000;0.021667;3.690834;91;

214746;-2000.000000;22.000000;0.021667;3.687500;93;

214885;-2000.000000;22.000000;0.021667;3.686667;94;

215024;-2000.000000;22.000000;0.021667;3.690417;93;

215166;-2000.000000;22.000000;0.021667;3.690417;93;

215332;-2000.000000;22.000000;0.021667;3.690417;92;

215481;-2000.000000;22.000000;0.021667;3.685417;94;

215632;-2000.000000;22.000000;0.021667;3.685000;93;

215785;-2000.000000;22.000000;0.021667;3.690417;92;

215927;-2000.000000;22.000000;0.021667;3.690417;92;

216072;-2000.000000;22.000000;0.021667;3.690834;94;

216215;-2000.000000;22.000000;0.021250;3.690417;94;

216356;-2000.000000;22.000000;0.021667;3.690417;93;

216502;-2000.000000;22.000000;0.021667;3.690417;93;

216645;-2000.000000;22.000000;0.021667;3.690417;94;

216783;-2000.000000;22.000000;0.021667;3.690417;95;

216925;-2000.000000;22.000000;0.021667;3.690417;94;

217064;-2000.000000;22.000000;0.021250;3.690417;93;

217205;-2000.000000;22.000000;0.021667;3.690834;94;

217343;-2000.000000;22.000000;0.021667;3.690417;91;

217485;-2000.000000;22.000000;0.021667;3.685417;92;

217622;-2000.000000;22.000000;0.021667;3.685000;92;

217776;-2000.000000;22.000000;0.021667;3.690417;95;

217933;-2000.000000;22.000000;0.021667;3.690417;91;

218076;-2000.000000;22.000000;0.021667;3.690417;92;

218221;-2000.000000;22.000000;0.021667;3.690417;92;

218375;-2000.000000;22.000000;0.021667;3.690000;92;

218525;-2000.000000;22.000000;0.021667;3.690417;94;

218666;-2000.000000;22.000000;0.021667;3.685417;93;

218813;-2000.000000;22.000000;0.021667;3.685000;94;

218955;-2000.000000;22.000000;0.021667;3.690000;93;

219093;-2000.000000;22.000000;0.021667;3.687083;95;

219236;-2000.000000;22.000000;0.021667;3.685417;94;

219374;-2000.000000;22.000000;0.021667;3.685000;93;

219515;-2000.000000;22.000000;0.021667;3.685417;96;

219655;-2000.000000;22.000000;0.021667;3.685000;93;

219794;-2000.000000;22.000000;0.021667;3.685417;93;

219935;-2000.000000;22.000000;0.021667;3.685417;95;

220073;-2000.000000;22.000000;0.021667;3.685000;94;

220215;-2000.000000;22.000000;0.021667;3.685417;94;

220352;-2000.000000;22.000000;0.021667;3.685000;94;

220494;-2000.000000;22.000000;3.685000;3.685417;94;

220630;-2000.000000;22.000000;0.021667;3.685417;93;

220784;-2000.000000;22.000000;0.021667;3.685000;95;

220940;-2000.000000;22.000000;0.021667;3.685000;92;

221085;-2000.000000;22.000000;0.021667;3.685417;94;

221227;-2000.000000;22.000000;0.021667;3.685000;92;

221375;-2000.000000;22.000000;0.021667;3.685000;92;

221512;-2000.000000;22.000000;0.021667;3.685417;91;

221657;-2000.000000;22.000000;0.021667;3.685417;92;

221805;-2000.000000;22.000000;0.021667;3.685417;93;

221944;-2000.000000;22.000000;0.021667;3.685417;91;

222085;-2000.000000;22.000000;0.021667;3.685417;93;

222222;-2000.000000;22.000000;0.021667;3.685417;92;

222366;-2000.000000;22.000000;0.021667;3.685000;95;

222512;-2000.000000;22.000000;0.021667;3.685417;92;

222657;-2000.000000;22.000000;0.021667;3.685417;94;

222805;-2000.000000;22.000000;0.021667;3.685417;92;

222942;-2000.000000;22.000000;0.021250;3.684167;94;

223085;-2000.000000;22.000000;0.021667;3.685417;93;

223226;-2000.000000;22.000000;0.021667;3.684584;95;

223374;-2000.000000;22.000000;0.021667;3.685000;93;

223522;-2000.000000;22.000000;0.021667;3.683750;95;

223668;-2000.000000;22.000000;0.021667;3.680834;92;

223817;-2000.000000;22.000000;0.021667;3.680000;92;

223967;-2000.000000;22.000000;0.021667;3.680000;91;

224115;-2000.000000;22.000000;0.021667;3.680000;92;

224252;-2000.000000;22.000000;0.021667;3.680000;93;

224396;-2000.000000;22.000000;0.021667;3.679584;95;

224545;-2000.000000;22.000000;0.021667;3.680000;91;

224684;-2000.000000;22.000000;0.021667;3.679584;95;

224825;-2000.000000;22.000000;0.021667;3.679584;93;

224962;-2000.000000;22.000000;0.021667;3.680000;92;

225107;-2000.000000;22.000000;0.021667;3.680000;93;

225252;-2000.000000;22.000000;0.021667;3.680000;90;

225396;-2000.000000;22.000000;0.021667;3.679584;95;

225534;-2000.000000;22.000000;0.021667;3.680000;95;

225675;-2000.000000;22.000000;0.021667;3.680000;93;

225820;-2000.000000;22.000000;0.021667;3.680000;95;

225972;-2000.000000;22.000000;3.680000;3.680000;94;

226120;-2000.000000;22.000000;0.021667;3.679584;96;

226272;-2000.000000;22.000000;0.021667;3.679584;93;

226416;-2000.000000;22.000000;0.021667;3.680000;94;

226563;-2000.000000;22.000000;0.021667;3.679584;92;

226707;-2000.000000;22.000000;0.021667;3.680000;94;

226855;-2000.000000;22.000000;0.021667;3.679584;94;

226992;-2000.000000;22.000000;0.021667;3.680000;96;

227135;-2000.000000;22.000000;0.021667;3.679584;92;

227274;-2000.000000;22.000000;0.021667;3.680000;95;

227415;-2000.000000;22.000000;0.021667;3.680000;91;

227552;-2000.000000;22.000000;0.021667;3.680000;94;

227695;-2000.000000;22.000000;0.021667;3.680000;95;

227832;-2000.000000;22.000000;0.021667;3.679584;94;

227977;-2000.000000;22.000000;0.021667;3.680000;95;

228125;-2000.000000;22.000000;0.021667;3.679584;95;

228262;-2000.000000;22.000000;0.021667;3.680000;90;

228412;-2000.000000;22.000000;0.021667;3.680000;96;

228557;-2000.000000;22.000000;0.021667;3.680000;95;

228712;-2000.000000;22.000000;0.021667;3.680000;96;

228858;-2000.000000;22.000000;0.021667;3.680000;94;

229003;-2000.000000;22.000000;0.021667;3.680000;94;

229142;-2000.000000;22.000000;0.021667;3.679584;95;

229285;-2000.000000;22.000000;0.021667;3.679584;93;

229422;-2000.000000;22.000000;0.021667;3.680000;94;

229565;-2000.000000;22.000000;0.021667;3.680000;92;

229702;-2000.000000;22.000000;0.021667;3.679584;92;

229847;-2000.000000;22.000000;0.021667;3.680000;92;

229995;-2000.000000;22.000000;0.021667;3.680000;93;

230132;-2000.000000;22.000000;0.021667;3.679584;92;

230277;-2000.000000;21.937500;0.021667;3.679584;96;

230422;-2000.000000;22.000000;0.021667;3.680000;97;

230565;-2000.000000;22.000000;0.021250;3.679584;93;

230707;-2000.000000;22.000000;0.021667;3.680000;94;

230852;-2000.000000;22.000000;0.021667;3.680000;94;

231001;-2000.000000;22.000000;0.021667;3.680000;92;

231153;-2000.000000;22.000000;0.021667;3.679584;96;

231296;-2000.000000;22.000000;0.021667;3.674167;92;

231451;-2000.000000;22.000000;0.021667;3.674583;93;

231594;-2000.000000;22.000000;0.021667;3.679584;92;

231733;-2000.000000;22.000000;0.021667;3.678750;93;

231875;-2000.000000;22.000000;0.021667;3.680000;91;

232012;-2000.000000;22.000000;0.021667;3.674583;97;

232155;-2000.000000;22.000000;0.021667;3.677500;92;

232296;-2000.000000;22.000000;0.021667;3.675833;95;

232432;-2000.000000;22.000000;0.021667;3.674583;93;

232575;-2000.000000;22.000000;0.021667;3.674167;93;

232714;-2000.000000;22.000000;0.021667;3.674583;94;

232855;-2000.000000;22.000000;0.021667;3.674583;94;

232994;-2000.000000;22.000000;0.021667;3.674583;92;

233135;-2000.000000;22.000000;0.021667;3.674167;94;

233272;-2000.000000;22.000000;0.021667;3.674583;94;

233416;-2000.000000;22.000000;0.021667;3.674583;92;

233562;-2000.000000;22.000000;0.021667;3.674583;96;

233722;-2000.000000;22.000000;0.021667;3.674167;97;

233875;-2000.000000;22.000000;0.021667;3.674167;92;

234023;-2000.000000;22.000000;0.021667;3.674583;92;

234166;-2000.000000;22.000000;0.021667;3.674583;92;

234317;-2000.000000;22.000000;0.021667;3.674583;94;

234465;-2000.000000;22.000000;0.021667;3.674583;92;

234605;-2000.000000;22.000000;0.021667;3.674583;94;

234743;-2000.000000;22.000000;0.021667;3.674583;97;

234885;-2000.000000;22.000000;0.021667;3.674167;94;

235024;-2000.000000;22.000000;0.021667;3.674583;94;

235165;-2000.000000;22.000000;0.021667;3.674583;90;

235302;-2000.000000;22.000000;0.021667;3.674167;92;

235446;-2000.000000;22.000000;0.021667;3.674583;94;

235596;-2000.000000;22.000000;0.021667;3.673750;92;

235732;-2000.000000;22.000000;0.021667;3.674583;92;

235877;-2000.000000;22.000000;0.021667;3.674167;94;

236022;-2000.000000;22.000000;0.021667;3.674583;94;

236165;-2000.000000;22.000000;0.021667;0.021667;93;

236307;-2000.000000;22.000000;0.021667;3.674583;92;

236461;-2000.000000;22.000000;0.021667;3.674583;94;

236610;-2000.000000;22.000000;0.021667;3.674167;94;

236761;-2000.000000;22.000000;0.021667;3.674583;94;

236901;-2000.000000;22.000000;0.021667;3.674583;95;

237045;-2000.000000;22.000000;0.021667;3.674167;92;

237185;-2000.000000;22.000000;0.021250;3.674583;93;

237322;-2000.000000;22.000000;0.021667;3.674583;93;

237465;-2000.000000;22.000000;0.021667;3.674167;94;

237603;-2000.000000;22.000000;0.021667;3.674167;91;

237745;-2000.000000;22.000000;0.021250;3.674583;92;

237882;-2000.000000;22.000000;0.021667;3.674583;95;

238025;-2000.000000;22.000000;0.021667;3.674167;94;

238162;-2000.000000;21.937500;0.021667;3.674167;93;

238307;-16.000000;22.000000;0.021667;3.674167;95;

238452;-17.333374;21.937500;0.021667;3.672917;94;

238595;-22.666626;22.000000;0.021667;3.671667;91;

238737;-8.000000;22.000000;0.021667;3.672917;93;

238882;-1.333374;22.000000;0.021667;3.672084;91;

239030;-16.000000;22.000000;0.021250;3.669167;92;

239175;-8.000000;22.000000;0.021667;3.669167;91;

239311;-21.333374;22.000000;0.021667;3.669167;95;

239462;-17.333374;22.000000;0.021667;3.669167;93;

239599;-22.666626;22.000000;0.021667;3.669167;95;

239753;-22.666626;22.000000;0.021667;3.669167;93;

239898;-22.666626;21.937500;0.021667;3.669167;95;

240044;-32.000000;22.000000;0.021667;3.669167;94;

240185;-22.666626;22.000000;0.021667;3.669167;95;

240325;-22.666626;22.000000;0.021667;3.669167;93;

240462;-22.666626;22.000000;0.021667;3.669167;93;

240606;-29.333374;22.000000;0.021667;3.669167;92;

240744;-25.333374;21.937500;0.021667;3.668750;92;

240885;-25.333374;22.000000;0.021667;3.669167;95;

241023;-18.666626;22.000000;0.021667;3.669167;94;

241165;-21.333374;22.000000;0.021667;3.669167;91;

241302;-20.000000;21.937500;0.021667;3.669167;93;

241447;-17.333374;22.000000;0.021667;3.669167;90;

241592;-18.666626;22.000000;0.021667;3.669167;94;

241735;-13.333374;22.000000;0.021667;3.669167;95;

241877;-10.666626;22.000000;0.021667;3.669167;93;

