Time;acc_x;acc_y;acc_z;
454591;0.037109;0.017578;0.844727;
454730;0.039062;0.018555;0.889648;
454885;0.039062;0.024414;0.933594;
455025;0.040039;0.022461;0.980469;
455165;0.041016;0.024414;1.024414;
455300;0.040039;0.017578;1.048828;
455440;0.039062;0.027344;1.081055;
455585;0.036133;0.027344;1.091797;
455725;0.034180;0.023438;1.117188;
455865;0.028320;0.024414;1.128906;
456011;0.029297;0.025391;1.132812;
456140;0.029297;0.027344;1.133789;
456285;0.024414;0.027344;1.121094;
456435;0.019531;0.026367;1.091797;
456575;0.016602;0.029297;1.082031;
456715;0.010742;0.023438;1.050781;
456851;0.010742;0.020508;1.033203;
457001;0.008789;0.018555;1.004883;
457150;0.006836;0.024414;0.999023;
457301;0.000977;0.022461;0.986328;
457430;0.003906;0.024414;0.978516;
457580;0.000000;0.023438;0.971680;
457730;0.000977;0.023438;0.973633;
457875;0.000000;0.028320;0.968750;
458015;0.002930;0.031250;0.964844;
458151;0.003906;0.028320;0.955078;
458305;0.000000;0.026367;0.962891;
458445;0.000977;0.026367;0.946289;
458585;0.002930;0.027344;0.971680;
458731;0.002930;0.023438;0.994141;
458885;0.003906;0.026367;0.989258;
459025;0.003906;0.026367;1.015625;
459165;0.004883;0.025391;1.022461;
459305;0.006836;0.024414;1.031250;
459450;0.009766;0.029297;1.062500;
459595;0.006836;0.025391;1.056641;
459735;0.007812;0.024414;1.073242;
459880;0.007812;0.025391;1.074219;
460030;0.008789;0.029297;1.092773;
460181;0.007812;0.025391;1.088867;
460331;0.011719;0.023438;1.100586;
460461;0.006836;0.023438;1.100586;
460601;0.007812;0.022461;1.105469;
460755;0.011719;0.020508;1.089844;
460891;0.008789;0.026367;1.091797;
461045;0.009766;0.025391;1.085938;
461185;0.006836;0.025391;1.077148;
461325;0.007812;0.023438;1.074219;
461460;0.005859;0.022461;1.069336;
461615;0.007812;0.027344;1.066406;
461755;0.009766;0.026367;1.070312;
461905;0.005859;0.024414;1.074219;
462041;0.008789;0.026367;1.070312;
462195;0.010742;0.025391;1.077148;
462335;0.007812;0.023438;1.074219;
462475;0.008789;0.020508;1.082031;
462615;0.008789;0.022461;1.060547;
462751;0.008789;0.024414;1.079102;
462900;0.007812;0.021484;1.066406;
463045;0.008789;0.022461;1.074219;
463180;0.008789;0.023438;1.066406;
463331;0.010742;0.019531;1.066406;
463481;0.005859;0.021484;1.074219;
463620;0.007812;0.020508;1.072266;
463771;0.008789;0.027344;1.074219;
463921;0.009766;0.025391;1.084961;
464075;0.006836;0.029297;1.085938;
464211;0.007812;0.017578;1.097656;
464345;0.011719;0.023438;1.109375;
464485;0.010742;0.019531;1.121094;
464625;0.010742;0.022461;1.119141;
464771;0.013672;0.020508;1.140625;
464925;0.013672;0.022461;1.155273;
465065;0.012695;0.017578;1.152344;
465205;0.014648;0.021484;1.167969;
465345;0.013672;0.018555;1.154297;
465481;0.013672;0.021484;1.166016;
465635;0.015625;0.022461;1.162109;
465775;0.013672;0.022461;1.163086;
465915;0.014648;0.021484;1.168945;
466052;0.013672;0.024414;1.154297;
466201;0.013672;0.020508;1.129883;
466340;0.010742;0.024414;1.107422;
466491;0.009766;0.020508;1.078125;
466641;0.008789;0.024414;1.049805;
466785;0.007812;0.023438;1.027344;
466925;0.007812;0.025391;1.013672;
467061;0.006836;0.021484;0.992188;
467201;0.007812;0.021484;0.981445;
467351;0.004883;0.024414;0.961914;
467501;0.005859;0.026367;0.964844;
467655;0.000000;0.025391;0.952148;
467805;0.001953;0.027344;0.948242;
467945;0.004883;0.020508;0.954102;
468081;0.001953;0.026367;0.949219;
468235;0.002930;0.027344;0.947266;
468375;0.002930;0.023438;0.942383;
468515;0.003906;0.021484;0.951172;
468655;0.001953;0.025391;0.955078;
468801;0.004883;0.023438;0.938477;
468931;0.006836;0.022461;0.959961;
469075;0.003906;0.020508;0.940430;
469215;0.003906;0.027344;0.939453;
469355;0.002930;0.024414;0.919922;
469491;0.001953;0.023438;0.930664;
469642;0.000977;0.022461;0.915039;
469792;0.003906;0.020508;0.905273;
469941;0.000977;0.022461;0.906250;
470091;0.001953;0.022461;0.886719;
470225;0.001953;0.026367;0.880859;
470361;0.000000;0.024414;0.859375;
470501;-0.003906;0.027344;0.853516;
470650;-0.000977;0.029297;0.854492;
470791;0.002930;0.031250;0.865234;
470941;-0.001953;0.029297;0.871094;
471071;-0.000977;0.029297;0.878906;
471215;0.001953;0.027344;0.892578;
471355;0.001953;0.030273;0.901367;
471495;0.000977;0.027344;0.912109;
471642;-0.000977;0.025391;0.905273;
471785;0.006836;0.022461;0.923828;
471935;0.003906;0.020508;0.938477;
472075;0.003906;0.019531;0.932617;
472215;0.002930;0.025391;0.941406;
472350;0.002930;0.021484;0.940430;
472481;0.003906;0.018555;0.947266;
472625;0.003906;0.021484;0.953125;
472761;0.001953;0.023438;0.950195;
472911;0.002930;0.023438;0.953125;
473061;0.004883;0.022461;0.949219;
473211;0.000977;0.025391;0.941406;
473361;0.000000;0.023438;0.931641;
473511;0.001953;0.025391;0.920898;
473655;0.000977;0.026367;0.906250;
473782;0.001953;0.025391;0.902344;
473935;-0.001953;0.029297;0.895508;
474075;-0.001953;0.029297;0.875000;
474215;-0.000977;0.023438;0.875977;
474355;-0.001953;0.028320;0.859375;
474495;0.001953;0.029297;0.867188;
474630;-0.001953;0.027344;0.864258;
474785;0.000000;0.027344;0.874023;
474925;-0.001953;0.025391;0.872070;
475065;-0.000977;0.025391;0.889648;
475200;-0.000977;0.027344;0.914062;
475332;0.000977;0.021484;0.913086;
475485;0.001953;0.023438;0.947266;
475625;0.002930;0.023438;0.947266;
475775;0.003906;0.021484;0.960938;
475911;0.001953;0.021484;0.974609;
476061;0.001953;0.020508;0.975586;
476201;0.000977;0.024414;0.993164;
476361;0.002930;0.022461;0.988281;
476510;0.003906;0.020508;0.992188;
476651;0.001953;0.023438;0.990234;
476802;0.002930;0.019531;0.992188;
476950;0.002930;0.022461;1.012695;
477105;0.000977;0.022461;0.993164;
477245;0.002930;0.021484;0.996094;
477385;0.004883;0.022461;1.001953;
477521;0.002930;0.019531;0.993164;
477675;0.002930;0.022461;1.000000;
477815;0.000000;0.023438;0.999023;
477955;0.000000;0.021484;1.004883;
478095;0.003906;0.024414;0.998047;
478230;0.000977;0.029297;1.005859;
478385;0.002930;0.023438;1.004883;
478525;0.002930;0.022461;0.993164;
478665;0.002930;0.021484;1.001953;
478801;0.005859;0.025391;1.002930;
478940;0.001953;0.020508;0.995117;
479081;0.000977;0.026367;1.004883;
479231;0.003906;0.021484;1.003906;
479382;0.000977;0.023438;1.009766;
479531;-0.000977;0.019531;0.996094;
479682;0.002930;0.023438;1.002930;
479845;0.000977;0.024414;1.005859;
479985;0.007812;0.018555;1.010742;
480125;0.003906;0.023438;1.023438;
480265;-0.000977;0.022461;1.004883;
480400;0.002930;0.027344;1.017578;
480555;0.001953;0.022461;1.018555;
480695;0.003906;0.023438;1.016602;
480835;0.001953;0.023438;1.016602;
480982;0.000977;0.025391;1.019531;
481135;0.001953;0.027344;1.030273;
481285;0.000977;0.026367;1.021484;
481425;0.000977;0.026367;1.032227;
481567;0.000000;0.021484;1.025391;
481721;0.002930;0.024414;1.030273;
481860;0.000977;0.024414;1.042969;
482001;0.001953;0.023438;1.041992;
482160;0.001953;0.021484;1.051758;
482310;0.001953;0.023438;1.066406;
482460;0.000977;0.019531;1.057617;
482615;0.004883;0.022461;1.074219;
482755;0.001953;0.021484;1.070312;
482895;0.000977;0.025391;1.069336;
483031;0.000977;0.023438;1.081055;
483185;0.001953;0.024414;1.074219;
483325;0.001953;0.021484;1.067383;
483465;0.001953;0.018555;1.062500;
483605;0.004883;0.018555;1.069336;
483741;0.001953;0.022461;1.071289;
483885;0.002930;0.019531;1.060547;
484025;0.001953;0.023438;1.065430;
484165;0.000000;0.022461;1.066406;
484305;-0.004883;0.021484;1.049805;
484442;-0.007812;0.023438;1.054688;
484591;-0.010742;0.023438;1.065430;
484741;-0.016602;0.024414;1.049805;
484890;-0.018555;0.031250;1.052734;
485041;-0.016602;0.027344;1.051758;
485191;-0.020508;0.032227;1.045898;
485341;-0.021484;0.038086;1.057617;
485493;-0.022461;0.031250;1.057617;
485631;-0.020508;0.038086;1.077148;
485775;-0.016602;0.037109;1.106445;
485915;-0.017578;0.030273;1.128906;
486055;-0.015625;0.028320;1.157227;
486195;-0.012695;0.031250;1.185547;
486335;-0.017578;0.021484;1.191406;
486475;-0.012695;0.020508;1.219727;
486611;-0.014648;0.017578;1.227539;
486765;-0.012695;0.014648;1.240234;
486905;-0.013672;0.014648;1.245117;
487045;-0.010742;0.014648;1.259766;
487182;-0.012695;0.017578;1.255859;
487335;-0.014648;0.016602;1.240234;
487475;-0.011719;0.020508;1.237305;
487615;-0.011719;0.013672;1.220703;
487751;-0.013672;0.015625;1.199219;
487901;-0.012695;0.024414;1.199219;
488052;-0.010742;0.024414;1.178711;
488202;-0.013672;0.022461;1.164062;
488351;-0.013672;0.023438;1.152344;
488500;-0.016602;0.027344;1.142578;
488635;-0.014648;0.020508;1.125000;
488785;-0.012695;0.026367;1.112305;
488925;-0.017578;0.025391;1.114258;
489065;-0.016602;0.028320;1.099609;
489205;-0.015625;0.022461;1.075195;
489345;-0.015625;0.025391;1.070312;
489485;-0.016602;0.020508;1.074219;
489625;-0.019531;0.020508;1.051758;
489765;-0.017578;0.021484;1.061523;
489905;-0.020508;0.020508;1.048828;
490045;-0.019531;0.022461;1.049805;
490185;-0.021484;0.021484;1.047852;
490325;-0.022461;0.025391;1.048828;
490465;-0.019531;0.025391;1.041016;
490601;-0.022461;0.019531;1.032227;
490752;-0.020508;0.026367;1.035156;
490901;-0.019531;0.021484;1.032227;
491052;-0.021484;0.025391;1.030273;
491201;-0.023438;0.022461;1.022461;
491335;-0.026367;0.027344;1.016602;
491470;-0.022461;0.026367;1.026367;
491621;-0.027344;0.030273;1.001953;
491775;-0.029297;0.023438;0.990234;
491915;-0.030273;0.021484;0.994141;
492055;-0.032227;0.021484;0.995117;
492195;-0.032227;0.018555;0.980469;
492335;-0.035156;0.018555;0.995117;
492485;-0.035156;0.022461;1.003906;
492625;-0.036133;0.019531;0.992188;
492765;-0.036133;0.027344;0.973633;
492915;-0.039062;0.021484;0.973633;
493055;-0.039062;0.027344;0.971680;
493205;-0.036133;0.024414;0.988281;
493345;-0.036133;0.027344;0.980469;
493485;-0.036133;0.026367;0.974609;
493635;-0.034180;0.028320;0.982422;
493771;-0.038086;0.030273;0.979492;
493920;-0.036133;0.027344;1.000000;
494060;-0.036133;0.026367;0.998047;
494210;-0.032227;0.022461;1.016602;
494361;-0.034180;0.026367;1.015625;
494515;-0.034180;0.025391;1.043945;
494655;-0.037109;0.024414;1.029297;
494795;-0.031250;0.023438;1.062500;
494935;-0.033203;0.018555;1.051758;
495075;-0.032227;0.021484;1.066406;
495225;-0.031250;0.020508;1.049805;
495365;-0.032227;0.021484;1.046875;
495505;-0.033203;0.022461;1.056641;
495645;-0.031250;0.024414;1.054688;
495785;-0.031250;0.019531;1.053711;
495925;-0.033203;0.026367;1.060547;
496065;-0.034180;0.020508;1.076172;
496215;-0.029297;0.022461;1.075195;
496355;-0.030273;0.024414;1.098633;
496495;-0.029297;0.028320;1.099609;
496641;-0.029297;0.023438;1.103516;
496781;-0.028320;0.026367;1.091797;
496920;-0.030273;0.027344;1.100586;
497060;-0.027344;0.023438;1.093750;
497205;-0.031250;0.022461;1.096680;
497345;-0.029297;0.022461;1.092773;
497495;-0.028320;0.025391;1.101562;
497635;-0.030273;0.019531;1.085938;
497775;-0.031250;0.022461;1.062500;
497915;-0.028320;0.017578;1.067383;
498055;-0.037109;0.020508;1.034180;
498195;-0.032227;0.024414;1.026367;
498335;-0.034180;0.023438;1.013672;
498475;-0.037109;0.023438;0.992188;
498615;-0.036133;0.020508;0.992188;
498765;-0.036133;0.021484;0.996094;
498905;-0.040039;0.023438;0.984375;
499045;-0.036133;0.023438;0.985352;
499191;-0.036133;0.022461;0.973633;
499341;-0.040039;0.026367;0.976562;
499492;-0.037109;0.017578;0.966797;
499640;-0.037109;0.022461;0.964844;
499790;-0.037109;0.023438;0.977539;
499935;-0.040039;0.024414;0.969727;
500075;-0.034180;0.024414;0.973633;
500215;-0.040039;0.026367;0.979492;
500355;-0.037109;0.026367;0.986328;
500495;-0.037109;0.023438;0.975586;
500635;-0.033203;0.024414;0.989258;
500785;-0.035156;0.025391;0.985352;
500925;-0.038086;0.022461;0.984375;
501065;-0.032227;0.022461;0.984375;
501205;-0.036133;0.017578;0.981445;
501345;-0.034180;0.026367;0.989258;
501485;-0.035156;0.021484;0.983398;
501625;-0.034180;0.025391;0.986328;
501765;-0.033203;0.020508;0.998047;
501901;-0.034180;0.020508;1.009766;
502051;-0.031250;0.024414;1.037109;
502202;-0.030273;0.026367;1.057617;
502351;-0.028320;0.022461;1.090820;
502495;-0.029297;0.021484;1.095703;
502635;-0.025391;0.015625;1.104492;
502775;-0.027344;0.025391;1.129883;
502915;-0.025391;0.022461;1.138672;
503055;-0.023438;0.019531;1.144531;
503195;-0.026367;0.022461;1.136719;
503335;-0.027344;0.019531;1.133789;
503475;-0.024414;0.021484;1.115234;
503615;-0.025391;0.027344;1.128906;
503765;-0.028320;0.019531;1.115234;
503905;-0.024414;0.022461;1.134766;
504045;-0.025391;0.022461;1.116211;
504185;-0.025391;0.019531;1.108398;
504325;-0.024414;0.021484;1.105469;
504460;-0.023438;0.018555;1.083008;
504611;-0.023438;0.023438;1.084961;
504760;-0.022461;0.021484;1.083984;
504911;-0.018555;0.017578;1.088867;
505062;-0.013672;0.021484;1.083984;
505215;-0.012695;0.024414;1.067383;
505365;-0.007812;0.020508;1.068359;
505505;-0.005859;0.020508;1.063477;
505645;-0.001953;0.026367;1.068359;
505785;-0.001953;0.015625;1.049805;
505925;0.002930;0.024414;1.051758;
506065;0.000977;0.020508;1.050781;
506205;0.006836;0.023438;1.054688;
506345;0.003906;0.018555;1.037109;
506485;0.006836;0.019531;1.037109;
506625;0.005859;0.019531;1.023438;
506765;0.005859;0.024414;1.030273;
506905;0.010742;0.020508;1.027344;
507045;0.009766;0.021484;1.017578;
507182;0.010742;0.022461;1.017578;
507331;0.010742;0.018555;1.014648;
507480;0.011719;0.023438;1.006836;
507640;0.012695;0.019531;1.004883;
507795;0.012695;0.018555;1.002930;
507935;0.016602;0.019531;1.000000;
508075;0.016602;0.021484;0.999023;
508225;0.017578;0.022461;0.995117;
508365;0.019531;0.024414;1.000000;
508505;0.027344;0.020508;0.992188;
508655;0.029297;0.017578;0.986328;
508795;0.033203;0.020508;0.986328;
508935;0.035156;0.023438;0.997070;
509075;0.036133;0.023438;1.005859;
509215;0.037109;0.021484;0.993164;
509355;0.040039;0.019531;0.991211;
509505;0.041992;0.019531;1.000000;
509645;0.044922;0.020508;0.994141;
509787;0.040039;0.020508;0.989258;
509941;0.043945;0.021484;1.005859;
510091;0.043945;0.019531;1.012695;
510242;0.045898;0.023438;1.009766;
510391;0.046875;0.021484;1.005859;
510535;0.043945;0.025391;1.022461;
510685;0.043945;0.023438;1.013672;
510825;0.044922;0.025391;1.020508;
510965;0.043945;0.021484;1.013672;
511105;0.043945;0.023438;1.012695;
511245;0.047852;0.025391;1.010742;
511385;0.044922;0.026367;1.019531;
511525;0.048828;0.028320;1.023438;
511665;0.045898;0.025391;1.011719;
511815;0.044922;0.021484;1.005859;
511955;0.046875;0.024414;1.009766;
512095;0.047852;0.021484;1.002930;
512245;0.051758;0.022461;1.004883;
512385;0.052734;0.022461;1.017578;
512525;0.056641;0.021484;1.030273;
512671;0.056641;0.020508;1.027344;
512821;0.057617;0.020508;1.030273;
512970;0.059570;0.026367;1.032227;
513122;0.062500;0.023438;1.024414;
513255;0.064453;0.023438;1.033203;
513393;0.061523;0.025391;1.034180;
513533;0.067383;0.028320;1.050781;
513685;0.071289;0.025391;1.044922;
513825;0.070312;0.031250;1.048828;
513965;0.075195;0.029297;1.055664;
514105;0.073242;0.023438;1.062500;
514245;0.076172;0.023438;1.059570;
514385;0.080078;0.023438;1.078125;
514525;0.079102;0.022461;1.074219;
514665;0.084961;0.022461;1.085938;
514805;0.086914;0.023438;1.100586;
514945;0.090820;0.018555;1.076172;
515085;0.089844;0.019531;1.101562;
515225;0.091797;0.019531;1.104492;
515375;0.092773;0.016602;1.083008;
515515;0.094727;0.013672;1.087891;
515660;0.091797;0.014648;1.104492;
515802;0.093750;0.016602;1.104492;
515941;0.092773;0.018555;1.104492;
516081;0.097656;0.019531;1.076172;
516220;0.094727;0.020508;1.059570;
516365;0.089844;0.021484;1.054688;
516505;0.090820;0.021484;1.050781;
516645;0.089844;0.023438;1.070312;
516785;0.093750;0.025391;1.059570;
516925;0.091797;0.024414;1.018555;
517065;0.095703;0.026367;1.020508;
517205;0.091797;0.027344;1.011719;
517345;0.091797;0.025391;1.010742;
517485;0.091797;0.029297;1.037109;
517625;0.093750;0.027344;1.030273;
517775;0.090820;0.027344;1.013672;
517915;0.092773;0.026367;0.988281;
518055;0.089844;0.028320;0.973633;
518205;0.091797;0.028320;0.969727;
518342;0.086914;0.030273;0.932617;
518492;0.088867;0.027344;0.924805;
518633;0.083008;0.026367;0.932617;
518775;0.080078;0.025391;0.934570;
518921;0.083984;0.025391;0.935547;
519070;0.088867;0.025391;0.966797;
519221;0.088867;0.022461;0.969727;
519370;0.087891;0.017578;0.994141;
519515;0.087891;0.019531;0.991211;
519655;0.089844;0.017578;1.003906;
519795;0.086914;0.012695;1.031250;
519935;0.087891;0.019531;1.041016;
520075;0.089844;0.023438;1.047852;
520225;0.091797;0.020508;1.050781;
520365;0.093750;0.022461;1.046875;
520505;0.087891;0.018555;1.040039;
520645;0.088867;0.017578;1.043945;
520785;0.087891;0.018555;1.057617;
520925;0.085938;0.023438;1.053711;
521065;0.089844;0.024414;1.056641;
521205;0.088867;0.027344;1.055664;
521355;0.085938;0.025391;1.033203;
521490;0.082031;0.021484;1.026367;
521641;0.082031;0.027344;1.029297;
521801;0.085938;0.020508;1.033203;
521950;0.083984;0.024414;1.032227;
522092;0.087891;0.018555;1.038086;
522245;0.086914;0.022461;1.032227;
522385;0.089844;0.020508;1.020508;
522525;0.083008;0.019531;1.012695;
522665;0.080078;0.017578;1.003906;
522805;0.083008;0.021484;1.031250;
522945;0.083984;0.019531;1.036133;
523085;0.087891;0.026367;1.013672;
523225;0.086914;0.021484;0.998047;
523365;0.084961;0.021484;1.014648;
523505;0.085938;0.021484;1.028320;
523645;0.082031;0.026367;1.025391;
523785;0.083008;0.023438;1.019531;
523925;0.081055;0.025391;1.003906;
524065;0.082031;0.024414;0.998047;
524201;0.083984;0.020508;1.011719;
524341;0.083008;0.023438;1.033203;
524491;0.081055;0.020508;1.020508;
524651;0.080078;0.018555;1.004883;
524805;0.083984;0.023438;1.008789;
524945;0.081055;0.016602;1.006836;
525085;0.079102;0.019531;1.009766;
525225;0.081055;0.023438;1.038086;
525365;0.079102;0.023438;1.040039;
525505;0.082031;0.022461;1.010742;
525645;0.083008;0.018555;1.023438;
525795;0.081055;0.021484;1.036133;
525935;0.082031;0.022461;1.056641;
526075;0.083984;0.019531;1.035156;
526215;0.085938;0.028320;1.048828;
526355;0.083984;0.024414;1.050781;
526495;0.079102;0.016602;1.051758;
526635;0.080078;0.019531;1.076172;
526771;0.081055;0.021484;1.107422;
526921;0.085938;0.024414;1.158203;
527071;0.084961;0.020508;1.194336;
527210;0.083984;0.018555;1.254883;
527361;0.090820;0.023438;1.335938;
527511;0.100586;0.027344;1.414062;
527665;0.099609;0.023438;1.479492;
527805;0.105469;0.022461;1.534180;
527945;0.105469;0.017578;1.561523;
528085;0.112305;0.017578;1.625000;
528225;0.108398;0.019531;1.662109;
528375;0.114258;0.016602;1.714844;
528515;0.116211;0.015625;1.747070;
528655;0.120117;0.015625;1.755859;
528795;0.121094;0.014648;1.774414;
528935;0.120117;0.019531;1.801758;
529075;0.121094;0.014648;1.809570;
529215;0.125000;0.012695;1.813477;
529355;0.125000;0.016602;1.821289;
529505;0.124023;0.011719;1.823242;
529642;0.123047;0.019531;1.838867;
529791;0.125000;0.012695;1.843750;
529941;0.126953;0.022461;1.847656;
530091;0.125977;0.022461;1.840820;
530245;0.128906;0.022461;1.836914;
530385;0.125977;0.017578;1.850586;
530535;0.125977;0.012695;1.855469;
530675;0.127930;0.018555;1.864258;
530815;0.130859;0.016602;1.871094;
530955;0.132812;0.012695;1.865234;
531095;0.126953;0.017578;1.860352;
531235;0.126953;0.022461;1.875000;
531375;0.130859;0.019531;1.881836;
531515;0.130859;0.021484;1.886719;
531655;0.135742;0.020508;1.868164;
531795;0.131836;0.008789;1.880859;
531935;0.129883;0.015625;1.877930;
532075;0.129883;0.020508;1.886719;
532210;0.130859;0.016602;1.888672;
532350;0.132812;0.018555;1.877930;
532492;0.134766;0.017578;1.869141;
532641;0.133789;0.008789;1.872070;
532791;0.134766;0.017578;1.886719;
