Time;acc_x;acc_y;acc_z;
542485;0.029297;0.036133;1.029297;
542639;0.026367;0.038086;1.033203;
542779;0.026367;0.039062;1.021484;
542919;0.029297;0.040039;1.032227;
543055;0.028320;0.039062;1.030273;
543210;0.028320;0.038086;1.032227;
543349;0.025391;0.042969;1.031250;
543499;0.027344;0.039062;1.028320;
543635;0.028320;0.042969;1.032227;
543789;0.027344;0.039062;1.038086;
543929;0.027344;0.038086;1.023438;
544069;0.027344;0.037109;1.026367;
544209;0.028320;0.041016;1.028320;
544345;0.030273;0.039062;1.034180;
544485;0.028320;0.037109;1.028320;
544625;0.030273;0.038086;1.022461;
544775;0.027344;0.037109;1.027344;
544925;0.029297;0.034180;1.033203;
545075;0.028320;0.039062;1.030273;
545225;0.028320;0.041016;1.034180;
545369;0.029297;0.035156;1.021484;
545519;0.027344;0.034180;1.033203;
545660;0.027344;0.033203;1.033203;
545795;0.027344;0.034180;1.026367;
545949;0.027344;0.035156;1.030273;
546089;0.033203;0.036133;1.039062;
546239;0.028320;0.032227;1.027344;
546380;0.029297;0.039062;1.031250;
546515;0.029297;0.038086;1.023438;
546669;0.026367;0.041016;1.026367;
546809;0.029297;0.040039;1.031250;
546949;0.028320;0.035156;1.027344;
547085;0.026367;0.040039;1.028320;
547235;0.029297;0.036133;1.025391;
547376;0.030273;0.039062;1.032227;
547525;0.026367;0.041992;1.031250;
547685;0.027344;0.037109;1.022461;
547835;0.029297;0.042969;1.026367;
547989;0.030273;0.038086;1.019531;
548139;0.029297;0.037109;1.030273;
548279;0.028320;0.036133;1.024414;
548415;0.029297;0.035156;1.013672;
548569;0.029297;0.040039;1.026367;
548710;0.027344;0.037109;1.019531;
548859;0.031250;0.040039;1.020508;
548999;0.029297;0.031250;1.018555;
549145;0.028320;0.034180;1.010742;
549299;0.029297;0.035156;1.020508;
549449;0.029297;0.037109;1.016602;
549589;0.027344;0.032227;1.017578;
549729;0.029297;0.035156;1.019531;
549875;0.028320;0.034180;1.025391;
550036;0.027344;0.040039;1.031250;
550185;0.029297;0.036133;1.023438;
550326;0.029297;0.038086;1.022461;
550465;0.029297;0.037109;1.033203;
550615;0.027344;0.036133;1.015625;
550765;0.028320;0.041992;1.024414;
550909;0.028320;0.038086;1.018555;
551050;0.028320;0.036133;1.028320;
551195;0.028320;0.039062;1.023438;
551349;0.027344;0.035156;1.016602;
551489;0.028320;0.041016;1.027344;
551629;0.030273;0.037109;1.019531;
551766;0.028320;0.038086;1.023438;
551906;0.029297;0.038086;1.018555;
552039;0.029297;0.041992;1.026367;
552179;0.030273;0.036133;1.022461;
552320;0.025391;0.035156;1.016602;
552459;0.028320;0.035156;1.025391;
552599;0.028320;0.034180;1.015625;
552739;0.029297;0.036133;1.022461;
552875;0.029297;0.034180;1.013672;
553025;0.030273;0.036133;1.029297;
553176;0.028320;0.037109;1.027344;
553325;0.028320;0.036133;1.021484;
553475;0.027344;0.035156;1.027344;
553626;0.028320;0.038086;1.027344;
553769;0.029297;0.036133;1.030273;
553906;0.030273;0.036133;1.026367;
554049;0.029297;0.036133;1.026367;
554189;0.029297;0.040039;1.036133;
554330;0.028320;0.036133;1.019531;
554469;0.028320;0.039062;1.027344;
554609;0.029297;0.038086;1.024414;
554749;0.029297;0.041016;1.025391;
554889;0.029297;0.041016;1.032227;
555029;0.028320;0.037109;1.020508;
555165;0.026367;0.041016;1.037109;
555319;0.026367;0.039062;1.027344;
555459;0.030273;0.041016;1.025391;
555599;0.029297;0.039062;1.031250;
555735;0.028320;0.038086;1.029297;
555885;0.029297;0.040039;1.026367;
556036;0.028320;0.035156;1.016602;
556196;0.028320;0.035156;1.022461;
556355;0.030273;0.039062;1.027344;
556505;0.028320;0.036133;1.020508;
556649;0.030273;0.034180;1.023438;
556789;0.028320;0.031250;1.013672;
556929;0.030273;0.036133;1.026367;
557069;0.027344;0.035156;1.019531;
557220;0.031250;0.036133;1.021484;
557360;0.029297;0.034180;1.020508;
557499;0.027344;0.034180;1.018555;
557641;0.029297;0.039062;1.024414;
557790;0.027344;0.037109;1.018555;
557939;0.026367;0.035156;1.020508;
558079;0.028320;0.041992;1.027344;
558219;0.030273;0.034180;1.015625;
558355;0.028320;0.037109;1.022461;
558505;0.026367;0.037109;1.021484;
558655;0.026367;0.037109;1.022461;
558815;0.030273;0.038086;1.025391;
558966;0.029297;0.036133;1.013672;
559115;0.028320;0.036133;1.024414;
559269;0.026367;0.038086;1.017578;
559409;0.030273;0.034180;1.018555;
559559;0.029297;0.038086;1.021484;
559695;0.027344;0.032227;1.018555;
559849;0.028320;0.036133;1.016602;
559989;0.029297;0.034180;1.009766;
560130;0.029297;0.038086;1.028320;
560279;0.030273;0.037109;1.027344;
560429;0.032227;0.037109;1.022461;
560570;0.028320;0.038086;1.022461;
560709;0.028320;0.036133;1.023438;
560859;0.028320;0.041016;1.024414;
560996;0.029297;0.039062;1.015625;
561155;0.028320;0.037109;1.013672;
561305;0.029297;0.038086;1.017578;
561456;0.029297;0.035156;1.020508;
561607;0.030273;0.040039;1.032227;
561755;0.029297;0.037109;1.020508;
561905;0.028320;0.033203;1.015625;
562059;0.030273;0.041992;1.020508;
562199;0.027344;0.040039;1.018555;
562339;0.028320;0.041016;1.025391;
562485;0.029297;0.038086;1.015625;
562640;0.028320;0.037109;1.023438;
562780;0.028320;0.038086;1.024414;
562919;0.028320;0.036133;1.021484;
563055;0.029297;0.041016;1.029297;
563199;0.028320;0.038086;1.020508;
563340;0.026367;0.038086;1.023438;
563479;0.030273;0.036133;1.024414;
563619;0.029297;0.035156;1.023438;
563769;0.029297;0.039062;1.030273;
563909;0.027344;0.035156;1.018555;
564045;0.028320;0.035156;1.023438;
564185;0.027344;0.036133;1.025391;
564345;0.029297;0.039062;1.024414;
564495;0.027344;0.041016;1.025391;
564645;0.028320;0.039062;1.023438;
564785;0.030273;0.037109;1.025391;
564929;0.029297;0.037109;1.025391;
565069;0.027344;0.039062;1.027344;
565205;0.029297;0.036133;1.025391;
565359;0.027344;0.038086;1.021484;
565499;0.029297;0.036133;1.024414;
565639;0.027344;0.037109;1.016602;
565786;0.027344;0.036133;1.027344;
565940;0.027344;0.039062;1.027344;
566079;0.026367;0.035156;1.016602;
566220;0.032227;0.036133;1.023438;
566355;0.031250;0.032227;1.027344;
566509;0.030273;0.038086;1.027344;
566649;0.030273;0.039062;1.021484;
566789;0.027344;0.037109;1.029297;
566925;0.028320;0.035156;1.029297;
567075;0.028320;0.037109;1.020508;
567225;0.028320;0.036133;1.028320;
567375;0.031250;0.035156;1.028320;
567525;0.029297;0.039062;1.034180;
567675;0.030273;0.039062;1.038086;
567830;0.029297;0.036133;1.026367;
567970;0.029297;0.038086;1.030273;
568109;0.030273;0.040039;1.028320;
568249;0.027344;0.037109;1.029297;
568389;0.030273;0.036133;1.026367;
568529;0.029297;0.038086;1.033203;
568669;0.030273;0.037109;1.029297;
568807;0.029297;0.038086;1.022461;
568949;0.029297;0.039062;1.023438;
569089;0.028320;0.039062;1.026367;
569229;0.029297;0.039062;1.026367;
569365;0.030273;0.040039;1.023438;
569520;0.029297;0.037109;1.020508;
569669;0.027344;0.037109;1.031250;
569805;0.029297;0.037109;1.018555;
569955;0.027344;0.041016;1.025391;
570105;0.031250;0.037109;1.027344;
570255;0.029297;0.039062;1.023438;
570399;0.028320;0.038086;1.019531;
570535;0.029297;0.036133;1.014648;
570665;0.029297;0.037109;1.022461;
570815;0.028320;0.037109;1.022461;
570965;0.028320;0.036133;1.023438;
571119;0.029297;0.036133;1.028320;
571259;0.031250;0.034180;1.028320;
571409;0.028320;0.036133;1.030273;
571545;0.030273;0.039062;1.022461;
571700;0.028320;0.037109;1.028320;
571840;0.031250;0.036133;1.036133;
571990;0.031250;0.035156;1.033203;
572125;0.031250;0.036133;1.022461;
572289;0.029297;0.037109;1.020508;
572429;0.027344;0.038086;1.025391;
572569;0.029297;0.039062;1.030273;
572709;0.030273;0.038086;1.028320;
572848;0.032227;0.037109;1.023438;
573005;0.029297;0.040039;1.025391;
573146;0.030273;0.034180;1.018555;
573295;0.032227;0.037109;1.021484;
573435;0.028320;0.038086;1.031250;
573586;0.029297;0.039062;1.019531;
573735;0.032227;0.036133;1.026367;
573880;0.028320;0.033203;1.022461;
574030;0.031250;0.038086;1.030273;
574169;0.033203;0.034180;1.024414;
574305;0.031250;0.036133;1.020508;
574435;0.031250;0.038086;1.033203;
574589;0.031250;0.037109;1.024414;
574729;0.030273;0.039062;1.024414;
574869;0.029297;0.037109;1.027344;
575015;0.031250;0.038086;1.026367;
575169;0.032227;0.037109;1.025391;
575319;0.033203;0.035156;1.024414;
575459;0.031250;0.034180;1.025391;
575605;0.030273;0.037109;1.019531;
575755;0.032227;0.036133;1.025391;
575915;0.029297;0.036133;1.014648;
576076;0.031250;0.037109;1.025391;
576225;0.031250;0.037109;1.024414;
576385;0.031250;0.038086;1.025391;
576525;0.030273;0.038086;1.027344;
576679;0.033203;0.039062;1.027344;
576819;0.033203;0.037109;1.035156;
576969;0.034180;0.038086;1.031250;
577109;0.032227;0.037109;1.031250;
577245;0.032227;0.035156;1.034180;
577400;0.032227;0.038086;1.039062;
577549;0.034180;0.033203;1.019531;
577690;0.030273;0.040039;1.027344;
577825;0.032227;0.037109;1.022461;
577975;0.032227;0.040039;1.028320;
578120;0.030273;0.040039;1.025391;
578259;0.032227;0.036133;1.028320;
578395;0.033203;0.038086;1.014648;
578545;0.033203;0.038086;1.029297;
578695;0.032227;0.040039;1.025391;
578845;0.031250;0.040039;1.025391;
578989;0.031250;0.037109;1.021484;
579125;0.031250;0.035156;1.025391;
579275;0.032227;0.036133;1.019531;
579425;0.033203;0.037109;1.032227;
579579;0.032227;0.035156;1.028320;
579719;0.031250;0.038086;1.032227;
579859;0.033203;0.040039;1.026367;
580001;0.032227;0.036133;1.031250;
580159;0.032227;0.037109;1.027344;
580299;0.034180;0.039062;1.023438;
580439;0.031250;0.037109;1.028320;
580589;0.032227;0.039062;1.017578;
580749;0.031250;0.038086;1.022461;
580889;0.033203;0.039062;1.028320;
581029;0.032227;0.037109;1.029297;
581169;0.034180;0.035156;1.018555;
581305;0.033203;0.036133;1.029297;
581459;0.031250;0.036133;1.019531;
581599;0.032227;0.035156;1.026367;
581765;0.034180;0.035156;1.028320;
581915;0.034180;0.037109;1.033203;
582066;0.032227;0.036133;1.027344;
582216;0.034180;0.035156;1.025391;
582366;0.033203;0.035156;1.030273;
582520;0.032227;0.036133;1.029297;
582655;0.033203;0.039062;1.027344;
582809;0.034180;0.038086;1.027344;
582950;0.031250;0.037109;1.021484;
583089;0.031250;0.039062;1.028320;
583229;0.032227;0.039062;1.027344;
583379;0.033203;0.041992;1.026367;
583519;0.029297;0.038086;1.028320;
583659;0.032227;0.041016;1.026367;
583799;0.032227;0.039062;1.027344;
583939;0.031250;0.038086;1.023438;
584079;0.032227;0.040039;1.019531;
584219;0.032227;0.034180;1.024414;
584369;0.029297;0.041016;1.026367;
584505;0.031250;0.037109;1.028320;
584655;0.031250;0.037109;1.023438;
584805;0.034180;0.034180;1.025391;
584945;0.032227;0.034180;1.020508;
585095;0.031250;0.037109;1.023438;
585247;0.029297;0.036133;1.015625;
585405;0.032227;0.036133;1.018555;
585555;0.031250;0.036133;1.021484;
585719;0.032227;0.035156;1.016602;
585860;0.033203;0.036133;1.022461;
586009;0.031250;0.035156;1.009766;
586159;0.029297;0.032227;1.018555;
586300;0.030273;0.033203;1.021484;
586440;0.032227;0.035156;1.024414;
586575;0.030273;0.034180;1.016602;
586720;0.032227;0.035156;1.024414;
586859;0.032227;0.035156;1.021484;
587000;0.032227;0.039062;1.038086;
587145;0.033203;0.038086;1.021484;
587289;0.032227;0.041016;1.029297;
587429;0.032227;0.038086;1.024414;
587570;0.032227;0.041016;1.025391;
587705;0.031250;0.040039;1.026367;
587857;0.032227;0.041016;1.023438;
588006;0.032227;0.036133;1.024414;
588155;0.030273;0.040039;1.028320;
588305;0.029297;0.033203;1.018555;
588459;0.030273;0.039062;1.035156;
588595;0.032227;0.034180;1.018555;
588729;0.032227;0.041016;1.026367;
588870;0.030273;0.035156;1.009766;
589009;0.031250;0.036133;1.022461;
589149;0.030273;0.033203;1.012695;
589299;0.030273;0.034180;1.015625;
589439;0.031250;0.037109;1.018555;
589580;0.031250;0.036133;1.021484;
589719;0.033203;0.037109;1.011719;
589855;0.029297;0.037109;1.026367;
589999;0.030273;0.037109;1.016602;
590139;0.032227;0.035156;1.019531;
590279;0.031250;0.037109;1.018555;
