Time;acc_x;acc_y;acc_z;
550380;-0.009766;0.023438;1.007812;
550532;-0.009766;0.030273;1.016602;
550681;-0.009766;0.029297;1.005859;
550821;-0.009766;0.029297;1.008789;
550965;-0.008789;0.022461;1.018555;
551105;-0.007812;0.031250;1.032227;
551255;-0.011719;0.026367;1.041992;
551395;-0.005859;0.027344;1.043945;
551535;-0.009766;0.028320;1.041992;
551685;-0.009766;0.024414;1.032227;
551825;-0.010742;0.024414;1.020508;
551965;-0.007812;0.018555;1.029297;
552105;-0.012695;0.017578;1.031250;
552245;-0.007812;0.020508;1.026367;
552395;-0.013672;0.022461;1.024414;
552535;-0.014648;0.031250;1.012695;
552675;-0.008789;0.031250;1.004883;
552815;-0.011719;0.021484;0.993164;
552950;-0.009766;0.022461;0.994141;
553101;-0.010742;0.027344;1.003906;
553250;-0.013672;0.014648;1.000977;
553400;-0.009766;0.030273;0.997070;
553540;-0.011719;0.027344;0.997070;
553685;-0.011719;0.021484;1.001953;
553825;-0.010742;0.026367;0.993164;
553965;-0.011719;0.030273;0.995117;
554105;-0.014648;0.022461;0.995117;
554245;-0.010742;0.016602;1.016602;
554385;-0.008789;0.028320;1.019531;
554525;-0.014648;0.017578;1.014648;
554675;-0.007812;0.024414;1.025391;
554815;-0.010742;0.028320;1.033203;
554955;-0.011719;0.019531;1.048828;
555105;-0.009766;0.012695;1.039062;
555245;-0.008789;0.019531;1.046875;
555385;-0.007812;0.014648;1.058594;
555525;-0.006836;0.018555;1.053711;
555662;-0.010742;0.016602;1.032227;
555812;-0.013672;0.010742;1.032227;
555970;-0.008789;0.015625;1.052734;
556125;-0.007812;0.024414;1.049805;
556260;-0.013672;0.024414;1.036133;
556400;-0.007812;0.018555;1.048828;
556555;-0.010742;0.034180;1.038086;
556695;-0.010742;0.027344;1.037109;
556835;-0.008789;0.031250;1.036133;
556975;-0.011719;0.034180;1.036133;
557115;-0.006836;0.034180;1.034180;
557265;-0.009766;0.028320;1.024414;
557405;-0.010742;0.034180;1.045898;
557545;-0.009766;0.032227;1.041992;
557685;-0.006836;0.022461;1.038086;
557825;-0.008789;0.017578;1.056641;
557965;-0.005859;0.032227;1.052734;
558105;-0.009766;0.032227;1.059570;
558245;-0.009766;0.026367;1.054688;
558385;-0.005859;0.025391;1.063477;
558520;-0.005859;0.030273;1.063477;
558660;-0.010742;0.022461;1.066406;
558805;-0.008789;0.025391;1.048828;
558930;-0.006836;0.022461;1.045898;
559072;-0.009766;0.025391;1.041992;
559210;-0.007812;0.022461;1.038086;
559360;-0.008789;0.022461;1.026367;
559505;-0.009766;0.024414;1.053711;
559655;-0.007812;0.023438;1.051758;
559795;-0.008789;0.019531;1.042969;
559935;-0.009766;0.022461;1.044922;
560075;-0.005859;0.018555;1.052734;
560215;-0.005859;0.021484;1.064453;
560355;-0.006836;0.023438;1.056641;
560495;-0.007812;0.022461;1.055664;
560635;-0.007812;0.023438;1.058594;
560775;-0.007812;0.017578;1.048828;
560915;-0.007812;0.019531;1.054688;
561055;-0.006836;0.013672;1.047852;
561195;-0.007812;0.021484;1.042969;
561345;-0.010742;0.019531;1.033203;
561485;-0.006836;0.026367;1.047852;
561620;-0.008789;0.026367;1.044922;
561751;-0.006836;0.023438;1.045898;
561902;-0.005859;0.016602;1.025391;
562051;-0.006836;0.020508;1.034180;
562200;-0.007812;0.026367;1.034180;
562350;-0.008789;0.025391;1.031250;
562505;-0.010742;0.026367;1.027344;
562655;-0.007812;0.030273;1.030273;
562795;-0.009766;0.018555;1.017578;
562935;-0.008789;0.019531;1.029297;
563075;-0.007812;0.022461;1.029297;
563215;-0.008789;0.024414;1.032227;
563355;-0.009766;0.022461;1.018555;
563495;-0.006836;0.019531;1.022461;
563635;-0.011719;0.036133;1.018555;
563785;-0.008789;0.028320;1.028320;
563925;-0.009766;0.023438;1.012695;
564065;-0.008789;0.018555;1.011719;
564215;-0.010742;0.026367;1.012695;
564355;-0.008789;0.024414;1.018555;
564500;-0.010742;0.022461;1.009766;
564651;-0.009766;0.021484;1.010742;
564801;-0.008789;0.019531;1.012695;
564951;-0.011719;0.023438;1.011719;
565105;-0.012695;0.019531;1.010742;
565245;-0.009766;0.012695;0.996094;
565385;-0.010742;0.019531;1.006836;
565525;-0.014648;0.023438;0.993164;
565665;-0.007812;0.026367;1.008789;
565805;-0.011719;0.031250;1.017578;
565945;-0.013672;0.024414;1.014648;
566085;-0.009766;0.028320;1.002930;
566225;-0.009766;0.027344;1.013672;
566365;-0.013672;0.028320;1.009766;
566515;-0.009766;0.023438;1.027344;
566655;-0.011719;0.024414;0.998047;
566795;-0.005859;0.026367;1.011719;
566935;-0.013672;0.028320;1.028320;
567070;-0.010742;0.018555;1.014648;
567220;-0.003906;0.027344;1.010742;
567370;-0.010742;0.020508;1.033203;
567523;-0.012695;0.020508;1.025391;
567670;-0.008789;0.020508;1.009766;
567815;-0.008789;0.026367;1.030273;
567955;-0.013672;0.022461;1.032227;
568095;-0.008789;0.021484;1.023438;
568235;-0.009766;0.024414;1.019531;
568375;-0.007812;0.026367;1.038086;
568515;-0.013672;0.026367;1.028320;
568655;-0.009766;0.027344;1.024414;
568795;-0.009766;0.031250;1.022461;
568935;-0.008789;0.024414;1.022461;
569075;-0.013672;0.028320;1.025391;
569215;-0.009766;0.026367;1.031250;
569355;-0.010742;0.027344;1.017578;
569495;-0.008789;0.031250;1.038086;
569635;-0.009766;0.019531;1.029297;
569782;-0.010742;0.025391;1.021484;
569930;-0.006836;0.026367;1.039062;
570082;-0.010742;0.024414;1.036133;
570230;-0.009766;0.020508;1.033203;
570375;-0.006836;0.023438;1.041016;
570515;-0.010742;0.016602;1.028320;
570655;-0.010742;0.018555;1.030273;
570795;-0.007812;0.015625;1.021484;
570935;-0.010742;0.023438;1.041992;
571085;-0.009766;0.018555;1.028320;
571225;-0.008789;0.021484;1.031250;
571365;-0.008789;0.018555;1.035156;
571505;-0.010742;0.026367;1.026367;
571645;-0.007812;0.025391;1.027344;
571785;-0.009766;0.033203;1.031250;
571925;-0.009766;0.035156;1.043945;
572065;-0.009766;0.028320;1.036133;
572205;-0.009766;0.022461;1.031250;
572340;-0.007812;0.024414;1.028320;
572496;-0.008789;0.021484;1.032227;
572652;-0.007812;0.024414;1.031250;
572810;-0.008789;0.022461;1.035156;
572960;-0.008789;0.022461;1.043945;
573105;-0.006836;0.020508;1.030273;
573243;-0.009766;0.025391;1.036133;
573395;-0.010742;0.025391;1.024414;
573535;-0.007812;0.024414;1.034180;
573685;-0.007812;0.027344;1.047852;
573825;-0.009766;0.024414;1.035156;
573965;-0.005859;0.025391;1.052734;
574115;-0.008789;0.026367;1.051758;
574255;-0.008789;0.021484;1.043945;
574395;-0.007812;0.023438;1.046875;
574545;-0.009766;0.020508;1.041016;
574685;-0.006836;0.026367;1.040039;
574825;-0.009766;0.024414;1.029297;
574965;-0.008789;0.023438;1.039062;
575105;-0.009766;0.022461;1.022461;
575245;-0.008789;0.025391;1.040039;
575390;-0.008789;0.028320;1.041016;
575540;-0.007812;0.027344;1.039062;
575673;-0.006836;0.019531;1.036133;
575822;-0.006836;0.025391;1.037109;
575970;-0.007812;0.019531;1.027344;
576115;-0.007812;0.019531;1.034180;
576265;-0.005859;0.028320;1.032227;
576405;-0.006836;0.021484;1.031250;
576545;-0.007812;0.024414;1.026367;
576695;-0.006836;0.022461;1.022461;
576835;-0.007812;0.023438;1.020508;
576975;-0.006836;0.020508;1.021484;
577125;-0.008789;0.026367;1.039062;
577265;-0.006836;0.025391;1.036133;
577405;-0.009766;0.026367;1.030273;
577545;-0.009766;0.026367;1.036133;
577685;-0.009766;0.026367;1.034180;
577825;-0.008789;0.022461;1.037109;
577965;-0.008789;0.023438;1.042969;
578101;-0.009766;0.028320;1.048828;
578250;-0.007812;0.025391;1.056641;
578400;-0.005859;0.026367;1.057617;
578530;-0.007812;0.026367;1.049805;
578671;-0.005859;0.020508;1.045898;
578810;-0.007812;0.023438;1.040039;
578961;-0.006836;0.020508;1.047852;
579115;-0.006836;0.023438;1.058594;
579255;-0.004883;0.026367;1.050781;
579395;-0.006836;0.021484;1.041016;
579535;-0.008789;0.019531;1.041016;
579675;-0.007812;0.019531;1.046875;
579815;-0.011719;0.023438;1.049805;
579955;-0.005859;0.019531;1.038086;
580095;-0.003906;0.016602;1.040039;
580235;-0.006836;0.025391;1.045898;
580375;-0.004883;0.019531;1.047852;
580515;-0.004883;0.024414;1.043945;
580655;-0.007812;0.025391;1.036133;
580795;-0.008789;0.025391;1.041992;
580935;-0.007812;0.025391;1.033203;
581070;-0.004883;0.027344;1.035156;
581225;-0.008789;0.019531;1.021484;
581365;-0.007812;0.022461;1.019531;
581500;-0.005859;0.021484;1.026367;
581640;-0.009766;0.021484;1.017578;
581791;-0.008789;0.024414;1.001953;
581945;-0.008789;0.027344;1.013672;
582085;-0.005859;0.019531;1.009766;
582225;-0.003906;0.025391;1.011719;
582365;-0.005859;0.022461;0.998047;
582505;-0.003906;0.022461;1.000000;
582645;0.000977;0.021484;0.997070;
582785;0.002930;0.028320;1.016602;
582925;0.005859;0.023438;1.028320;
583065;0.005859;0.024414;1.029297;
583205;0.006836;0.028320;1.052734;
583345;0.007812;0.033203;1.052734;
583485;0.003906;0.029297;1.060547;
583625;0.008789;0.020508;1.062500;
583765;0.001953;0.022461;1.042969;
583905;0.001953;0.019531;1.041016;
584050;0.002930;0.024414;1.053711;
584190;0.001953;0.019531;1.039062;
584350;-0.000977;0.024414;1.026367;
584490;-0.005859;0.018555;1.010742;
584635;-0.001953;0.025391;1.015625;
584775;-0.002930;0.028320;1.000977;
584915;0.000977;0.034180;1.006836;
585055;-0.004883;0.031250;1.013672;
585205;-0.002930;0.034180;0.999023;
585345;-0.004883;0.037109;0.991211;
585485;-0.006836;0.034180;0.984375;
585635;-0.004883;0.027344;0.996094;
585775;-0.001953;0.037109;1.004883;
585915;-0.001953;0.030273;1.013672;
586055;-0.000977;0.031250;1.023438;
586195;-0.005859;0.034180;1.010742;
586335;-0.001953;0.029297;1.005859;
586475;-0.001953;0.019531;1.028320;
586611;-0.000977;0.022461;1.026367;
586761;0.000977;0.024414;1.041016;
586910;0.000000;0.026367;1.021484;
587050;-0.001953;0.017578;1.016602;
587190;0.000977;0.022461;1.020508;
587325;-0.000977;0.024414;1.021484;
587460;-0.000977;0.018555;1.015625;
587615;-0.001953;0.020508;1.010742;
587755;-0.004883;0.026367;1.007812;
587895;-0.005859;0.017578;0.989258;
588035;-0.000977;0.022461;1.018555;
588175;-0.001953;0.019531;1.019531;
588315;0.000000;0.028320;1.028320;
588455;-0.003906;0.025391;1.033203;
588595;-0.001953;0.030273;1.022461;
588745;-0.000977;0.024414;1.036133;
588885;0.000000;0.023438;1.051758;
589025;0.000977;0.030273;1.043945;
589165;0.000000;0.025391;1.036133;
589305;-0.003906;0.020508;1.022461;
589445;0.000000;0.025391;1.005859;
589583;0.000977;0.030273;1.007812;
589731;0.003906;0.027344;1.019531;
589871;0.005859;0.029297;1.009766;
590010;0.005859;0.028320;1.009766;
590150;0.009766;0.021484;1.008789;
590305;0.013672;0.017578;1.015625;
590445;0.014648;0.023438;1.016602;
590585;0.014648;0.013672;1.020508;
590725;0.016602;0.015625;1.008789;
590865;0.016602;0.021484;1.025391;
591015;0.012695;0.020508;1.032227;
591155;0.013672;0.017578;1.037109;
591295;0.011719;0.027344;1.041016;
591445;0.010742;0.023438;1.042969;
591585;0.008789;0.023438;1.039062;
591725;0.008789;0.033203;1.035156;
591865;0.007812;0.027344;1.027344;
592005;0.006836;0.020508;1.033203;
592145;0.007812;0.030273;1.029297;
592282;0.009766;0.034180;1.030273;
592432;0.007812;0.028320;1.026367;
592580;0.005859;0.027344;1.026367;
592730;0.007812;0.028320;1.041016;
592880;0.006836;0.022461;1.039062;
593035;0.009766;0.025391;1.031250;
593175;0.007812;0.031250;1.047852;
593315;0.006836;0.023438;1.032227;
593455;0.009766;0.019531;1.043945;
593595;0.011719;0.018555;1.042969;
593735;0.009766;0.017578;1.045898;
593875;0.009766;0.020508;1.061523;
594015;0.011719;0.024414;1.068359;
594155;0.005859;0.023438;1.066406;
594305;0.011719;0.022461;1.068359;
594445;0.010742;0.028320;1.075195;
594585;0.010742;0.029297;1.087891;
594725;0.010742;0.024414;1.079102;
594865;0.008789;0.031250;1.084961;
595000;0.012695;0.024414;1.079102;
595140;0.008789;0.025391;1.083008;
595280;0.009766;0.020508;1.076172;
595430;0.010742;0.031250;1.053711;
595580;0.009766;0.028320;1.076172;
595725;0.007812;0.024414;1.059570;
595875;0.012695;0.025391;1.063477;
596015;0.006836;0.016602;1.051758;
596155;0.008789;0.018555;1.044922;
596295;0.011719;0.020508;1.043945;
596435;0.007812;0.030273;1.037109;
596575;0.012695;0.017578;1.034180;
596715;0.006836;0.021484;1.019531;
596865;0.006836;0.024414;1.021484;
597005;0.009766;0.029297;1.020508;
597145;0.005859;0.030273;1.015625;
597285;0.009766;0.027344;1.024414;
597425;0.005859;0.027344;1.016602;
597565;0.008789;0.025391;1.022461;
597700;0.005859;0.028320;1.016602;
597851;0.005859;0.032227;1.021484;
598000;0.009766;0.024414;1.024414;
598140;0.010742;0.025391;1.019531;
598275;0.011719;0.022461;1.023438;
598415;0.019531;0.021484;1.017578;
598550;0.021484;0.017578;1.018555;
598695;0.027344;0.023438;1.015625;
598845;0.036133;0.020508;1.014648;
598985;0.039062;0.018555;1.011719;
599125;0.044922;0.024414;1.019531;
599275;0.049805;0.020508;1.014648;
599415;0.054688;0.017578;1.014648;
599555;0.057617;0.024414;1.036133;
599695;0.061523;0.022461;1.035156;
599835;0.072266;0.021484;1.043945;
599975;0.079102;0.020508;1.066406;
600125;0.085938;0.021484;1.066406;
600265;0.097656;0.026367;1.088867;
600405;0.098633;0.016602;1.095703;
600545;0.101562;0.023438;1.095703;
600686;0.101562;0.025391;1.103516;
600820;0.101562;0.024414;1.121094;
600960;0.098633;0.024414;1.126953;
601110;0.103516;0.021484;1.133789;
601260;0.103516;0.020508;1.131836;
601410;0.103516;0.010742;1.121094;
601565;0.105469;0.020508;1.119141;
601705;0.103516;0.017578;1.104492;
601845;0.099609;0.017578;1.065430;
601985;0.100586;0.024414;1.055664;
602125;0.101562;0.025391;1.031250;
602265;0.098633;0.023438;1.002930;
602405;0.096680;0.025391;1.000000;
602545;0.096680;0.024414;0.970703;
602685;0.097656;0.028320;0.970703;
602825;0.092773;0.028320;0.931641;
602975;0.097656;0.026367;0.922852;
603115;0.094727;0.031250;0.922852;
603255;0.092773;0.024414;0.878906;
603395;0.093750;0.027344;0.884766;
603530;0.091797;0.023438;0.874023;
603682;0.091797;0.022461;0.911133;
603840;0.093750;0.020508;0.908203;
603990;0.095703;0.025391;0.925781;
604145;0.094727;0.020508;0.960938;
604285;0.094727;0.016602;0.989258;
604425;0.095703;0.017578;1.010742;
604575;0.096680;0.015625;1.020508;
604715;0.099609;0.019531;1.040039;
604855;0.096680;0.016602;1.025391;
604995;0.097656;0.022461;1.032227;
605135;0.097656;0.021484;1.027344;
605285;0.096680;0.020508;1.019531;
605425;0.093750;0.022461;0.994141;
605565;0.095703;0.023438;1.000000;
605715;0.089844;0.020508;0.994141;
605855;0.090820;0.017578;0.963867;
605995;0.091797;0.020508;0.982422;
606130;0.087891;0.020508;0.979492;
606280;0.087891;0.024414;0.977539;
606440;0.089844;0.023438;0.978516;
606580;0.093750;0.023438;0.984375;
606731;0.095703;0.021484;0.988281;
606861;0.093750;0.026367;0.994141;
607005;0.092773;0.022461;0.984375;
607145;0.091797;0.024414;1.001953;
607285;0.089844;0.023438;1.015625;
607435;0.087891;0.026367;1.024414;
607575;0.092773;0.023438;1.027344;
607715;0.092773;0.028320;1.037109;
607865;0.093750;0.025391;1.043945;
608005;0.097656;0.020508;1.036133;
608145;0.088867;0.021484;1.028320;
608285;0.092773;0.025391;1.036133;
608425;0.091797;0.020508;1.030273;
608575;0.088867;0.022461;1.051758;
608715;0.089844;0.025391;1.048828;
608855;0.092773;0.020508;1.035156;
609001;0.087891;0.023438;1.039062;
609131;0.092773;0.023438;1.040039;
609260;0.088867;0.018555;1.041992;
609410;0.086914;0.019531;1.043945;
609560;0.089844;0.020508;1.062500;
609715;0.089844;0.022461;1.071289;
609855;0.092773;0.019531;1.081055;
609995;0.091797;0.023438;1.095703;
610145;0.091797;0.021484;1.103516;
610285;0.094727;0.021484;1.109375;
610425;0.091797;0.022461;1.119141;
610575;0.091797;0.016602;1.118164;
610715;0.090820;0.015625;1.116211;
610855;0.089844;0.016602;1.099609;
610995;0.091797;0.019531;1.101562;
611135;0.092773;0.021484;1.070312;
611285;0.086914;0.016602;1.059570;
611425;0.086914;0.019531;1.047852;
611565;0.085938;0.019531;1.026367;
611715;0.083008;0.022461;1.030273;
611850;0.088867;0.021484;1.004883;
612000;0.082031;0.021484;0.989258;
612151;0.087891;0.024414;0.989258;
612301;0.082031;0.020508;0.970703;
612455;0.083008;0.017578;0.964844;
612605;0.083984;0.020508;0.974609;
612745;0.084961;0.025391;1.000977;
612885;0.081055;0.020508;0.989258;
613025;0.083008;0.022461;0.982422;
613165;0.083008;0.022461;0.989258;
613305;0.083984;0.021484;0.992188;
613445;0.083008;0.021484;1.002930;
613585;0.081055;0.027344;1.002930;
613725;0.083984;0.024414;1.011719;
613865;0.083984;0.021484;0.993164;
614005;0.083008;0.021484;0.993164;
614145;0.081055;0.021484;1.006836;
614285;0.079102;0.019531;1.010742;
614425;0.083008;0.026367;0.996094;
614560;0.082031;0.021484;0.974609;
614710;0.084961;0.021484;0.995117;
614860;0.080078;0.026367;0.974609;
615010;0.077148;0.031250;0.981445;
615155;0.079102;0.028320;0.984375;
615295;0.079102;0.031250;0.995117;
615435;0.075195;0.030273;0.977539;
615575;0.080078;0.030273;0.993164;
615715;0.078125;0.026367;0.982422;
615855;0.077148;0.027344;0.996094;
615995;0.081055;0.029297;1.023438;
616135;0.080078;0.026367;1.011719;
616275;0.080078;0.019531;1.019531;
616415;0.078125;0.015625;1.029297;
616555;0.079102;0.020508;1.035156;
616695;0.081055;0.023438;1.043945;
616835;0.079102;0.026367;1.047852;
616975;0.082031;0.023438;1.042969;
617115;0.077148;0.014648;1.056641;
617250;0.081055;0.020508;1.069336;
617400;0.080078;0.015625;1.067383;
617541;0.083008;0.018555;1.062500;
617682;0.082031;0.014648;1.053711;
617830;0.079102;0.018555;1.030273;
617985;0.072266;0.019531;1.057617;
618125;0.077148;0.024414;1.095703;
618265;0.080078;0.030273;1.144531;
618405;0.084961;0.029297;1.218750;
618545;0.085938;0.028320;1.283203;
618685;0.090820;0.033203;1.398438;
618825;0.093750;0.028320;1.486328;
618965;0.104492;0.026367;1.601562;
619115;0.109375;0.021484;1.657227;
619255;0.114258;0.016602;1.745117;
619395;0.121094;0.020508;1.811523;
619535;0.126953;0.014648;1.870117;
619675;0.128906;0.009766;1.924805;
619815;0.131836;0.009766;1.946289;
619950;0.130859;0.004883;1.966797;
620091;0.136719;0.007812;1.968750;
620231;0.135742;0.010742;1.977539;
620362;0.135742;0.003906;1.941406;
620510;0.129883;0.013672;1.913086;
620665;0.129883;0.012695;1.879883;
620805;0.125000;0.016602;1.866211;
620955;0.123047;0.017578;1.838867;
621095;0.128906;0.015625;1.827148;
621235;0.122070;0.014648;1.794922;
621385;0.119141;0.015625;1.784180;
621525;0.118164;0.017578;1.775391;
621665;0.119141;0.017578;1.796875;
621815;0.119141;0.020508;1.800781;
621955;0.125977;0.019531;1.819336;
622095;0.124023;0.018555;1.819336;
622235;0.125977;0.014648;1.837891;
622375;0.125000;0.013672;1.857422;
622515;0.125977;0.012695;1.862305;
622657;0.131836;0.013672;1.862305;
622790;0.129883;0.013672;1.866211;
622941;0.126953;0.007812;1.867188;
623092;0.127930;0.013672;1.873047;
623240;0.133789;0.014648;1.879883;
623395;0.124023;0.016602;1.865234;
623545;0.132812;0.014648;1.862305;
623685;0.128906;0.012695;1.847656;
623825;0.132812;0.016602;1.843750;
623965;0.129883;0.018555;1.844727;
624105;0.131836;0.022461;1.831055;
624245;0.129883;0.014648;1.823242;
624385;0.134766;0.016602;1.826172;
624525;0.131836;0.017578;1.833008;
624665;0.130859;0.013672;1.817383;
624805;0.130859;0.006836;1.811523;
624945;0.130859;0.019531;1.846680;
625085;0.131836;0.021484;1.867188;
625225;0.135742;0.016602;1.852539;
625360;0.132812;0.018555;1.853516;
625503;0.133789;0.018555;1.853516;
625661;0.140625;0.016602;1.858398;
625810;0.140625;0.010742;1.861328;
625965;0.141602;0.013672;1.865234;
626105;0.135742;0.018555;1.843750;
626245;0.140625;0.012695;1.856445;
626395;0.137695;0.019531;1.856445;
626535;0.144531;0.022461;1.853516;
626675;0.140625;0.020508;1.841797;
626815;0.142578;0.022461;1.856445;
626955;0.140625;0.011719;1.821289;
627105;0.141602;0.009766;1.791992;
627245;0.141602;0.015625;1.784180;
627385;0.138672;0.012695;1.785156;
627525;0.140625;0.019531;1.797852;
627665;0.138672;0.014648;1.788086;
627805;0.138672;0.011719;1.768555;
627945;0.141602;0.000000;1.779297;
628090;0.147461;0.011719;1.803711;
628230;0.141602;0.009766;1.798828;
628381;0.148438;0.006836;1.813477;
628510;0.151367;0.003906;1.840820;
628660;0.152344;0.015625;1.843750;
628815;0.151367;0.010742;1.863281;
628955;0.156250;0.012695;1.861328;
629105;0.154297;0.012695;1.863281;
629245;0.159180;0.014648;1.873047;
629385;0.158203;0.008789;1.870117;
629535;0.157227;0.013672;1.860352;
629675;0.161133;0.010742;1.862305;
629815;0.163086;0.014648;1.857422;
629965;0.158203;0.016602;1.847656;
630105;0.161133;0.023438;1.839844;
630245;0.158203;0.010742;1.835938;
630385;0.163086;0.009766;1.836914;
630525;0.160156;0.012695;1.815430;
630665;0.161133;0.010742;1.801758;
630811;0.163086;0.014648;1.804688;
630945;0.163086;0.016602;1.803711;
631081;0.163086;0.012695;1.809570;
631231;0.164062;0.012695;1.793945;
631381;0.166992;0.009766;1.793945;
631530;0.166992;0.008789;1.802734;
631685;0.168945;0.012695;1.821289;
631825;0.175781;0.015625;1.831055;
631965;0.172852;0.012695;1.835938;
632105;0.176758;0.011719;1.850586;
632245;0.180664;0.014648;1.858398;
632395;0.178711;0.020508;1.848633;
632535;0.181641;0.015625;1.843750;
632675;0.179688;0.007812;1.831055;
632815;0.184570;0.012695;1.830078;
632955;0.181641;0.010742;1.803711;
633105;0.182617;0.011719;1.803711;
633245;0.184570;0.010742;1.799805;
633385;0.185547;0.012695;1.799805;
633525;0.187500;0.011719;1.770508;
633661;0.186523;0.015625;1.784180;
633810;0.182617;0.016602;1.781250;
633962;0.189453;0.014648;1.786133;
634110;0.189453;0.018555;1.788086;
634261;0.190430;0.013672;1.772461;
634410;0.191406;0.015625;1.771484;
634565;0.189453;0.019531;1.755859;
634705;0.189453;0.020508;1.735352;
634845;0.194336;0.016602;1.736328;
634985;0.188477;0.019531;1.741211;
635125;0.199219;0.006836;1.755859;
635265;0.196289;0.000977;1.747070;
635405;0.202148;-0.007812;1.761719;
635545;0.201172;0.004883;1.725586;
635695;0.196289;0.002930;1.706055;
635835;0.195312;0.010742;1.666016;
635975;0.195312;0.011719;1.642578;
636115;0.196289;0.019531;1.635742;
636255;0.188477;0.026367;1.588867;
636395;0.191406;0.029297;1.566406;
636532;0.193359;0.022461;1.582031;
636681;0.191406;0.032227;1.573242;
636830;0.192383;0.036133;1.558594;
636980;0.196289;0.034180;1.558594;
637135;0.191406;0.037109;1.574219;
637275;0.199219;0.033203;1.559570;
637415;0.201172;0.034180;1.551758;
637555;0.200195;0.035156;1.562500;
637695;0.199219;0.030273;1.569336;
637835;0.200195;0.020508;1.558594;
637975;0.195312;0.020508;1.540039;
638115;0.192383;0.018555;1.529297;
638255;0.187500;0.013672;1.523438;
638395;0.188477;0.011719;1.505859;
638535;0.177734;0.012695;1.512695;
638675;0.177734;0.010742;1.498047;
638815;0.161133;0.009766;1.437500;
638955;0.151367;0.013672;1.388672;
639095;0.136719;0.012695;1.294922;
639231;0.117188;0.015625;1.212891;
639371;0.098633;0.017578;1.107422;
639520;0.081055;0.019531;0.993164;
639655;0.066406;0.019531;0.896484;
639790;0.052734;0.024414;0.822266;
639942;0.041992;0.026367;0.686523;
640095;0.029297;0.026367;0.580078;
640235;0.023438;0.028320;0.484375;
640375;0.025391;0.027344;0.437500;
640515;0.017578;0.024414;0.356445;
640665;0.014648;0.024414;0.319336;
640805;0.012695;0.025391;0.270508;
640945;0.008789;0.020508;0.229492;
641085;0.010742;0.023438;0.187500;
641225;0.008789;0.027344;0.140625;
641375;0.008789;0.024414;0.120117;
641515;0.004883;0.023438;0.113281;
641655;0.002930;0.022461;0.091797;
641795;0.000977;0.023438;0.083984;
641935;0.000000;0.024414;0.067383;
642070;0.002930;0.022461;0.066406;
642210;0.002930;0.027344;0.047852;
642361;0.000977;0.025391;0.041992;
642500;-0.000977;0.028320;0.035156;
642650;0.000000;0.029297;0.038086;
642790;-0.002930;0.031250;0.034180;
642945;0.000000;0.029297;0.038086;
643085;-0.002930;0.025391;0.047852;
643225;-0.001953;0.028320;0.053711;
643375;-0.002930;0.028320;0.049805;
643516;-0.003906;0.026367;0.056641;
643665;-0.006836;0.024414;0.061523;
643815;-0.004883;0.023438;0.053711;
643955;-0.002930;0.025391;0.064453;
644095;-0.004883;0.021484;0.057617;
644235;-0.004883;0.023438;0.064453;
644375;-0.004883;0.022461;0.060547;
644525;-0.003906;0.024414;0.060547;
644665;-0.004883;0.024414;0.058594;
644805;-0.002930;0.020508;0.059570;
644952;-0.008789;0.018555;0.043945;
645100;-0.001953;0.014648;0.041016;
645250;-0.007812;0.018555;0.027344;
645400;-0.006836;0.019531;0.027344;
645555;-0.008789;0.021484;0.025391;
645695;-0.010742;0.020508;0.027344;
645845;-0.007812;0.023438;0.032227;
645986;-0.009766;0.019531;0.027344;
646135;-0.011719;0.021484;0.027344;
646285;-0.006836;0.022461;0.020508;
646425;-0.006836;0.019531;0.024414;
646565;-0.008789;0.021484;0.018555;
646715;-0.011719;0.024414;0.015625;
646855;-0.014648;0.024414;0.022461;
646995;-0.007812;0.026367;-0.000977;
647135;-0.010742;0.027344;0.011719;
647275;-0.011719;0.025391;0.021484;
647425;-0.009766;0.027344;0.015625;
647562;-0.010742;0.029297;0.023438;
647710;-0.012695;0.032227;0.021484;
647850;-0.012695;0.028320;0.023438;
648002;-0.014648;0.031250;0.025391;
648151;-0.014648;0.030273;0.016602;
648300;-0.012695;0.029297;0.023438;
648455;-0.011719;0.027344;0.017578;
648595;-0.012695;0.033203;0.021484;
648735;-0.010742;0.028320;0.029297;
648875;-0.012695;0.027344;0.027344;
649015;-0.009766;0.029297;0.030273;
649155;-0.008789;0.029297;0.030273;
649305;-0.009766;0.029297;0.030273;
649445;-0.010742;0.031250;0.027344;
649585;-0.011719;0.031250;0.028320;
649720;-0.009766;0.029297;0.040039;
649875;-0.007812;0.032227;0.037109;
650015;-0.008789;0.028320;0.037109;
650155;-0.009766;0.025391;0.034180;
650295;-0.007812;0.026367;0.031250;
650430;-0.006836;0.027344;0.031250;
650560;-0.011719;0.027344;0.029297;
650700;-0.007812;0.024414;0.036133;
650862;-0.009766;0.025391;0.029297;
651000;-0.010742;0.029297;0.029297;
651140;-0.010742;0.026367;0.033203;
651295;-0.008789;0.025391;0.028320;
651445;-0.011719;0.029297;0.025391;
651585;-0.010742;0.025391;0.033203;
651725;-0.011719;0.025391;0.028320;
651865;-0.011719;0.020508;0.021484;
652005;-0.011719;0.019531;0.018555;
652145;-0.013672;0.028320;0.021484;
652285;-0.012695;0.022461;0.022461;
652425;-0.012695;0.024414;0.023438;
652565;-0.014648;0.025391;0.005859;
652715;-0.010742;0.023438;0.011719;
